index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
5228,Umraniye,Morning,20%,60,Single,480,216,3.5,72,5.4,48,7,125,26,2025-04-30 17:18:50
5229,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.0,48,7,126,26,2025-04-30 17:18:55
5230,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,126,26,2025-04-30 17:19:00
5231,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.1,48,7,126,25,2025-04-30 17:19:05
5232,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.2,48,7,126,29,2025-04-30 17:19:10
5233,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.3,48,7,126,27,2025-04-30 17:19:15
5234,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.3,48,7,125,28,2025-04-30 17:19:20
5235,Umraniye,Morning,20%,60,Single,480,215,3.6,71,5.7,48,7,125,36,2025-04-30 17:19:25
5236,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,27,2025-04-30 17:19:30
5237,Umraniye,Morning,20%,60,Single,480,218,3.5,70,5.8,48,7,127,30,2025-04-30 17:19:35
5238,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.3,48,7,126,30,2025-04-30 17:19:40
5239,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.2,48,7,126,28,2025-04-30 17:19:45
5240,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.3,48,7,126,29,2025-04-30 17:19:50
5241,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.2,48,7,126,28,2025-04-30 17:19:55
5242,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.0,48,7,126,29,2025-04-30 17:20:00
5243,Umraniye,Morning,20%,60,Single,480,214,3.5,71,5.5,48,7,126,26,2025-04-30 17:20:05
5244,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,26,2025-04-30 17:20:10
5245,Umraniye,Morning,20%,60,Single,480,209,3.5,72,5.3,48,7,126,28,2025-04-30 17:20:15
5246,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.1,48,7,126,21,2025-04-30 17:20:20
5247,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,126,33,2025-04-30 17:20:25
5248,Umraniye,Morning,20%,60,Single,480,218,3.4,72,5.3,48,7,126,35,2025-04-30 17:20:30
5249,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.1,48,7,126,29,2025-04-30 17:20:35
5250,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.4,48,7,126,30,2025-04-30 17:20:40
5251,Umraniye,Morning,20%,60,Single,480,209,3.2,72,5.1,48,7,126,32,2025-04-30 17:20:45
5252,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,125,23,2025-04-30 17:20:50
5253,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.3,48,7,126,31,2025-04-30 17:20:55
5254,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.0,48,7,126,27,2025-04-30 17:21:00
5255,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.2,48,7,126,36,2025-04-30 17:21:05
5256,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,27,2025-04-30 17:21:10
5257,Umraniye,Morning,20%,60,Single,480,208,3.4,70,5.3,48,7,127,31,2025-04-30 17:21:15
5258,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.1,48,7,126,27,2025-04-30 17:21:20
5259,Umraniye,Morning,20%,60,Single,480,220,3.2,72,5.3,48,7,125,36,2025-04-30 17:21:25
5260,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,126,26,2025-04-30 17:21:30
5261,Umraniye,Morning,20%,60,Single,480,208,3.3,71,5.3,48,7,127,32,2025-04-30 17:21:35
5262,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.0,48,7,126,30,2025-04-30 17:21:40
5263,Umraniye,Morning,20%,60,Single,480,216,3.0,72,4.9,48,7,126,29,2025-04-30 17:21:45
5264,Umraniye,Morning,20%,60,Single,480,215,3.2,72,4.9,48,7,126,29,2025-04-30 17:21:50
5265,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.3,48,7,125,26,2025-04-30 17:21:55
5266,Umraniye,Morning,20%,60,Single,480,220,3.0,72,4.9,48,7,126,19,2025-04-30 17:22:00
5267,Umraniye,Morning,20%,60,Single,480,218,3.4,72,5.3,48,7,125,32,2025-04-30 17:22:05
5268,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.2,48,7,126,26,2025-04-30 17:22:10
5269,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.4,48,7,126,32,2025-04-30 17:22:15
5270,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.4,48,7,126,29,2025-04-30 17:22:20
5271,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.2,48,7,126,32,2025-04-30 17:22:25
5272,Umraniye,Morning,20%,60,Single,480,218,2.7,72,4.5,48,7,127,31,2025-04-30 17:22:30
5273,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.4,48,7,126,19,2025-04-30 17:22:35
5274,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.3,48,7,125,30,2025-04-30 17:22:40
5275,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,125,27,2025-04-30 17:22:45
5276,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.2,48,7,126,32,2025-04-30 17:22:50
5277,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.4,48,7,126,30,2025-04-30 17:22:55
5278,Umraniye,Morning,20%,60,Single,480,211,3.4,70,5.4,48,7,127,30,2025-04-30 17:23:00
5279,Umraniye,Morning,20%,60,Single,480,214,3.0,72,4.9,48,7,125,27,2025-04-30 17:23:05
5280,Umraniye,Morning,20%,60,Single,480,217,3.1,70,5.2,48,7,126,25,2025-04-30 17:23:10
5281,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.1,48,7,127,27,2025-04-30 17:23:15
5282,Umraniye,Morning,20%,60,Single,480,214,2.7,72,4.3,48,7,126,22,2025-04-30 17:23:20
5283,Umraniye,Morning,20%,60,Single,480,219,3.0,70,5.1,48,7,126,26,2025-04-30 17:23:25
5284,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,126,23,2025-04-30 17:23:30
5285,Umraniye,Morning,20%,60,Single,480,211,2.9,72,4.6,48,7,126,23,2025-04-30 17:23:35
5286,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.1,48,7,126,28,2025-04-30 17:23:40
5287,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,126,30,2025-04-30 17:23:45
5288,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,28,2025-04-30 17:23:50
5289,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.2,48,7,126,26,2025-04-30 17:23:55
5290,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.3,48,7,126,25,2025-04-30 17:24:00
5291,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.0,48,7,125,27,2025-04-30 17:24:05
5292,Umraniye,Morning,20%,60,Single,480,214,3.3,71,5.3,48,7,127,25,2025-04-30 17:24:10
5293,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.0,48,7,126,28,2025-04-30 17:24:15
5294,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.0,48,7,126,23,2025-04-30 17:24:20
5295,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.2,48,7,126,30,2025-04-30 17:24:25
5296,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.3,48,7,126,26,2025-04-30 17:24:30
5297,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,29,2025-04-30 17:24:35
5298,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.3,48,7,126,31,2025-04-30 17:24:40
5299,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.1,48,7,127,29,2025-04-30 17:24:45
5300,Umraniye,Morning,20%,60,Single,480,219,3.3,70,5.1,48,7,126,31,2025-04-30 17:24:50
5301,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.2,48,7,126,21,2025-04-30 17:24:55
5302,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,26,2025-04-30 17:25:00
5303,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.4,48,7,127,32,2025-04-30 17:25:05
5304,Umraniye,Morning,20%,60,Single,480,217,2.9,72,4.6,48,7,126,30,2025-04-30 17:25:10
5305,Umraniye,Morning,20%,60,Single,480,213,3.5,72,5.3,48,7,125,34,2025-04-30 17:25:15
5306,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,127,34,2025-04-30 17:25:20
5307,Umraniye,Morning,20%,60,Single,480,213,3.1,72,4.9,48,7,126,29,2025-04-30 17:25:25
5308,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.3,48,7,126,27,2025-04-30 17:25:30
5309,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,125,25,2025-04-30 17:25:35
5310,Umraniye,Morning,20%,60,Single,480,217,3.1,72,5.1,48,7,126,26,2025-04-30 17:25:40
5311,Umraniye,Morning,20%,60,Single,480,210,3.5,70,5.4,48,7,127,27,2025-04-30 17:25:45
5312,Umraniye,Morning,20%,60,Single,480,208,3.4,70,5.3,48,7,126,26,2025-04-30 17:25:50
5313,Umraniye,Morning,20%,60,Single,480,211,3.4,70,5.2,48,7,126,25,2025-04-30 17:25:55
5314,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.2,48,7,126,29,2025-04-30 17:26:00
5315,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.3,48,7,126,34,2025-04-30 17:26:05
5316,Umraniye,Morning,20%,60,Single,480,216,3.4,70,5.5,48,7,126,31,2025-04-30 17:26:10
5317,Umraniye,Morning,20%,60,Single,480,216,3.1,70,5.1,48,7,126,27,2025-04-30 17:26:15
5318,Umraniye,Morning,20%,60,Single,480,214,3.4,71,5.4,48,7,127,31,2025-04-30 17:26:20
5319,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.4,48,7,127,29,2025-04-30 17:26:25
5320,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.4,48,7,126,28,2025-04-30 17:26:30
5321,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.1,48,7,126,28,2025-04-30 17:26:35
5322,Umraniye,Morning,20%,60,Single,480,212,3.7,72,5.7,48,7,126,27,2025-04-30 17:26:40
5323,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.3,48,7,126,30,2025-04-30 17:26:45
5324,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.1,48,7,125,28,2025-04-30 17:26:50
5325,Umraniye,Morning,20%,60,Single,480,213,3.2,70,5.4,48,7,125,25,2025-04-30 17:26:55
5326,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.3,48,7,126,25,2025-04-30 17:27:00
5327,Umraniye,Morning,20%,60,Single,480,215,3.5,72,5.4,48,7,126,29,2025-04-30 17:27:05
5328,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.1,48,7,125,29,2025-04-30 17:27:10
5329,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,27,2025-04-30 17:27:15
5330,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.3,48,7,126,24,2025-04-30 17:27:20
5331,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.3,48,7,125,32,2025-04-30 17:27:25
5332,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.2,48,7,127,32,2025-04-30 17:27:30
5333,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,125,21,2025-04-30 17:27:35
5334,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.0,48,7,127,33,2025-04-30 17:27:40
5335,Umraniye,Morning,20%,60,Single,480,213,3.4,70,5.3,48,7,125,27,2025-04-30 17:27:45
5336,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,29,2025-04-30 17:27:50
5337,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.0,48,7,125,32,2025-04-30 17:27:55
5338,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,126,34,2025-04-30 17:28:00
5339,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.3,48,7,127,31,2025-04-30 17:28:05
5340,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.0,48,7,126,29,2025-04-30 17:28:10
5341,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.2,48,7,125,23,2025-04-30 17:28:15
5342,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.1,48,7,126,21,2025-04-30 17:28:20
5343,Umraniye,Morning,20%,60,Single,480,209,3.4,70,5.4,48,7,126,31,2025-04-30 17:28:25
5344,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.2,48,7,126,33,2025-04-30 17:28:30
5345,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.3,48,7,126,25,2025-04-30 17:28:35
5346,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.0,48,7,126,27,2025-04-30 17:28:40
5347,Umraniye,Morning,20%,60,Single,480,214,2.9,72,4.6,48,7,126,26,2025-04-30 17:28:45
5348,Umraniye,Morning,20%,60,Single,480,215,3.4,70,5.3,48,7,126,26,2025-04-30 17:28:50
5349,Umraniye,Morning,20%,60,Single,480,213,3.0,72,5.3,48,7,126,32,2025-04-30 17:28:55
5350,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.1,48,7,125,29,2025-04-30 17:29:00
5351,Umraniye,Morning,20%,60,Single,480,209,3.5,72,5.2,48,7,126,27,2025-04-30 17:29:05
5352,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,37,2025-04-30 17:29:10
5353,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.0,48,7,126,23,2025-04-30 17:29:15
5354,Umraniye,Morning,20%,60,Single,480,219,3.2,70,5.4,48,7,126,30,2025-04-30 17:29:20
5355,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.0,48,7,126,24,2025-04-30 17:29:25
5356,Umraniye,Morning,20%,60,Single,480,211,3.4,70,5.5,48,7,126,27,2025-04-30 17:29:30
5357,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.1,48,7,125,29,2025-04-30 17:29:35
5358,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,126,31,2025-04-30 17:29:40
5359,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,27,2025-04-30 17:29:45
5360,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.3,48,7,125,27,2025-04-30 17:29:50
5361,Umraniye,Morning,20%,60,Single,480,214,3.2,71,5.1,48,7,125,27,2025-04-30 17:29:55
5362,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,24,2025-04-30 17:30:00
5363,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.0,48,7,126,30,2025-04-30 17:30:05
5364,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.1,48,7,126,29,2025-04-30 17:30:10
5365,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.2,48,7,126,30,2025-04-30 17:30:15
5366,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,28,2025-04-30 17:30:20
5367,Umraniye,Morning,20%,60,Single,480,211,3.6,72,5.6,48,7,126,27,2025-04-30 17:30:25
5368,Umraniye,Morning,20%,60,Single,480,211,3.6,72,5.6,48,7,126,32,2025-04-30 17:30:30
5369,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.1,48,7,127,32,2025-04-30 17:30:35
5370,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.6,48,7,126,33,2025-04-30 17:30:40
5371,Umraniye,Morning,20%,60,Single,480,209,3.5,72,5.3,48,7,126,29,2025-04-30 17:30:45
5372,Umraniye,Morning,20%,60,Single,480,213,3.5,72,5.2,48,7,126,33,2025-04-30 17:30:50
5373,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.2,48,7,126,27,2025-04-30 17:30:55
5374,Umraniye,Morning,20%,60,Single,480,211,3.3,70,5.4,48,7,127,27,2025-04-30 17:31:00
5375,Umraniye,Morning,20%,60,Single,480,210,3.7,72,5.3,48,7,125,32,2025-04-30 17:31:05
5376,Umraniye,Morning,20%,60,Single,480,210,3.3,70,5.2,48,7,126,31,2025-04-30 17:31:10
5377,Umraniye,Morning,20%,60,Single,480,213,3.0,72,4.7,48,7,125,27,2025-04-30 17:31:15
5378,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.1,48,7,126,24,2025-04-30 17:31:20
5379,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,126,27,2025-04-30 17:31:25
5380,Umraniye,Morning,20%,60,Single,480,208,3.5,72,5.3,48,7,125,26,2025-04-30 17:31:30
5381,Umraniye,Morning,20%,60,Single,480,211,3.2,70,5.2,48,7,126,34,2025-04-30 17:31:35
5382,Umraniye,Morning,20%,60,Single,480,216,3.3,70,5.4,48,7,126,31,2025-04-30 17:31:40
5383,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.0,48,7,126,25,2025-04-30 17:31:45
5384,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,126,24,2025-04-30 17:31:50
5385,Umraniye,Morning,20%,60,Single,480,210,3.4,71,5.4,48,7,126,25,2025-04-30 17:31:55
5386,Umraniye,Morning,20%,60,Single,480,210,3.4,70,5.4,48,7,126,26,2025-04-30 17:32:00
5387,Umraniye,Morning,20%,60,Single,480,213,2.9,72,5.1,48,7,126,27,2025-04-30 17:32:05
5388,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,126,32,2025-04-30 17:32:10
5389,Umraniye,Morning,20%,60,Single,480,210,3.0,72,4.7,48,7,125,25,2025-04-30 17:32:15
5390,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.3,48,7,126,36,2025-04-30 17:32:20
5391,Umraniye,Morning,20%,60,Single,480,218,3.3,72,5.3,48,7,126,25,2025-04-30 17:32:25
5392,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.0,48,7,127,23,2025-04-30 17:32:30
5393,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.3,48,7,126,34,2025-04-30 17:32:35
5394,Umraniye,Morning,20%,60,Single,480,209,3.4,70,5.4,48,7,126,33,2025-04-30 17:32:40
5395,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.1,48,7,126,27,2025-04-30 17:32:45
5396,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.0,48,7,127,29,2025-04-30 17:32:50
5397,Umraniye,Morning,20%,60,Single,480,210,3.5,72,5.2,48,7,126,29,2025-04-30 17:32:55
5398,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.2,48,7,125,28,2025-04-30 17:33:00
5399,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,125,24,2025-04-30 17:33:05
5400,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.1,48,7,126,19,2025-04-30 17:33:10
5401,Umraniye,Morning,20%,60,Single,480,208,3.3,72,5.2,48,7,126,25,2025-04-30 17:33:15
5402,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.4,48,7,126,34,2025-04-30 17:33:20
5403,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,126,34,2025-04-30 17:33:25
5404,Umraniye,Morning,20%,60,Single,480,214,3.0,70,5.3,48,7,126,27,2025-04-30 17:33:30
5405,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,25,2025-04-30 17:33:35
5406,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,126,29,2025-04-30 17:33:40
5407,Umraniye,Morning,20%,60,Single,480,209,3.3,70,5.2,48,7,125,30,2025-04-30 17:33:45
5408,Umraniye,Morning,20%,60,Single,480,218,3.0,72,5.1,48,7,125,30,2025-04-30 17:33:50
5409,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,19,2025-04-30 17:33:55
5410,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,125,39,2025-04-30 17:34:00
5411,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.1,48,7,125,32,2025-04-30 17:34:05
5412,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.4,48,7,127,27,2025-04-30 17:34:10
5413,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.3,48,7,125,26,2025-04-30 17:34:15
5414,Umraniye,Morning,20%,60,Single,480,211,3.5,72,5.4,48,7,126,31,2025-04-30 17:34:20
5415,Umraniye,Morning,20%,60,Single,480,210,2.8,70,4.4,48,7,126,30,2025-04-30 17:34:25
5416,Umraniye,Morning,20%,60,Single,480,215,2.9,72,5.2,48,7,126,28,2025-04-30 17:34:30
5417,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.3,48,7,126,30,2025-04-30 17:34:35
5418,Umraniye,Morning,20%,60,Single,480,220,3.2,72,5.1,48,7,127,28,2025-04-30 17:34:40
5419,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.0,48,7,127,29,2025-04-30 17:34:45
5420,Umraniye,Morning,20%,60,Single,480,211,3.6,72,5.4,48,7,126,31,2025-04-30 17:34:50
5421,Umraniye,Morning,20%,60,Single,480,213,3.5,72,5.3,48,7,126,29,2025-04-30 17:34:55
5422,Umraniye,Morning,20%,60,Single,480,213,3.1,71,5.3,48,7,127,29,2025-04-30 17:35:00
5423,Umraniye,Morning,20%,60,Single,480,218,3.4,72,5.2,48,7,126,33,2025-04-30 17:35:05
5424,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.1,48,7,126,22,2025-04-30 17:35:10
5425,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,126,25,2025-04-30 17:35:15
5426,Umraniye,Morning,20%,60,Single,480,210,3.3,72,5.1,48,7,126,28,2025-04-30 17:35:20
5427,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.4,48,7,125,25,2025-04-30 17:35:25
5428,Umraniye,Morning,20%,60,Single,480,213,2.9,70,4.6,48,7,127,27,2025-04-30 17:35:30
5429,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,32,2025-04-30 17:35:35
5430,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.0,48,7,126,27,2025-04-30 17:35:40
5431,Umraniye,Morning,20%,60,Single,480,211,3.0,72,4.6,48,7,125,22,2025-04-30 17:35:45
5432,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.1,48,7,125,27,2025-04-30 17:35:50
5433,Umraniye,Morning,20%,60,Single,480,216,3.1,72,5.0,48,7,127,28,2025-04-30 17:35:55
5434,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.2,48,7,126,28,2025-04-30 17:36:00
5435,Umraniye,Morning,20%,60,Single,480,213,2.9,72,4.5,48,7,125,30,2025-04-30 17:36:05
5436,Umraniye,Morning,20%,60,Single,480,214,3.2,70,5.2,48,7,126,30,2025-04-30 17:36:10
5437,Umraniye,Morning,20%,60,Single,480,219,3.4,71,5.5,48,7,126,28,2025-04-30 17:36:15
5438,Umraniye,Morning,20%,60,Single,480,210,3.5,71,5.4,48,7,126,24,2025-04-30 17:36:20
5439,Umraniye,Morning,20%,60,Single,480,217,3.0,72,4.8,48,7,126,26,2025-04-30 17:36:25
5440,Umraniye,Morning,20%,60,Single,480,219,3.2,71,5.3,48,7,127,26,2025-04-30 17:36:30
5441,Umraniye,Morning,20%,60,Single,480,218,2.9,72,4.7,48,7,126,27,2025-04-30 17:36:35
5442,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.3,48,7,126,30,2025-04-30 17:36:40
5443,Umraniye,Morning,20%,60,Single,480,219,3.3,70,5.2,48,7,126,29,2025-04-30 17:36:45
5444,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.4,48,7,126,31,2025-04-30 17:36:50
5445,Umraniye,Morning,20%,60,Single,480,215,3.4,72,5.2,48,7,126,27,2025-04-30 17:36:55
5446,Umraniye,Morning,20%,60,Single,480,214,3.1,70,5.0,48,7,126,33,2025-04-30 17:37:00
5447,Umraniye,Morning,20%,60,Single,480,216,3.0,70,5.1,48,7,126,30,2025-04-30 17:37:05
5448,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,126,28,2025-04-30 17:37:10
5449,Umraniye,Morning,20%,60,Single,480,218,3.2,70,5.4,48,7,126,30,2025-04-30 17:37:15
5450,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,126,26,2025-04-30 17:37:20
5451,Umraniye,Morning,20%,60,Single,480,215,3.5,72,5.4,48,7,127,21,2025-04-30 17:37:25
5452,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.4,48,7,126,26,2025-04-30 17:37:30
5453,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.2,48,7,126,31,2025-04-30 17:37:35
5454,Umraniye,Morning,20%,60,Single,480,214,3.0,72,5.3,48,7,126,28,2025-04-30 17:37:40
5455,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.3,48,7,126,28,2025-04-30 17:37:45
5456,Umraniye,Morning,20%,60,Single,480,216,3.3,71,5.2,48,7,126,25,2025-04-30 17:37:50
5457,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.2,48,7,126,21,2025-04-30 17:37:55
5458,Umraniye,Morning,20%,60,Single,480,217,3.3,70,5.1,48,7,126,33,2025-04-30 17:38:00
5459,Umraniye,Morning,20%,60,Single,480,213,2.9,72,5.0,48,7,126,27,2025-04-30 17:38:05
5460,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.2,48,7,126,27,2025-04-30 17:38:10
5461,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.1,48,7,127,26,2025-04-30 17:38:15
5462,Umraniye,Morning,20%,60,Single,480,217,3.4,70,5.4,48,7,126,32,2025-04-30 17:38:20
5463,Umraniye,Morning,20%,60,Single,480,210,3.2,72,4.9,48,7,126,31,2025-04-30 17:38:25
5464,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.4,48,7,125,25,2025-04-30 17:38:30
5465,Umraniye,Morning,20%,60,Single,480,217,3.1,72,5.0,48,7,126,32,2025-04-30 17:38:35
5466,Umraniye,Morning,20%,60,Single,480,214,3.5,72,5.3,48,7,126,27,2025-04-30 17:38:40
5467,Umraniye,Morning,20%,60,Single,480,219,3.1,70,5.3,48,7,126,26,2025-04-30 17:38:45
5468,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.0,48,7,127,27,2025-04-30 17:38:50
5469,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.4,48,7,126,25,2025-04-30 17:38:55
5470,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.4,48,7,126,23,2025-04-30 17:39:00
5471,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.3,48,7,126,31,2025-04-30 17:39:05
5472,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,27,2025-04-30 17:39:10
5473,Umraniye,Morning,20%,60,Single,480,215,3.1,70,5.2,48,7,125,30,2025-04-30 17:39:15
5474,Umraniye,Morning,20%,60,Single,480,209,3.5,71,5.2,48,7,125,29,2025-04-30 17:39:20
5475,Umraniye,Morning,20%,60,Single,480,214,3.0,70,5.0,48,7,125,30,2025-04-30 17:39:25
