index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4208,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,125,27,2025-05-05 17:24:27
4209,Umraniye,Noon,20%,60,Single,480,219,3.1,70,5.2,48,7,126,28,2025-05-05 17:24:32
4210,Umraniye,Noon,20%,60,Single,480,215,3.0,72,5.3,48,7,126,26,2025-05-05 17:24:37
4211,Umraniye,Noon,20%,60,Single,480,213,3.6,70,5.5,48,7,126,28,2025-05-05 17:24:42
4212,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.0,48,7,127,27,2025-05-05 17:24:47
4213,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,127,26,2025-05-05 17:24:52
4214,Umraniye,Noon,20%,60,Single,480,218,3.2,72,5.1,48,7,127,31,2025-05-05 17:24:57
4215,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,125,23,2025-05-05 17:25:02
4216,Umraniye,Noon,20%,60,Single,480,212,3.2,70,5.1,48,7,126,29,2025-05-05 17:25:07
4217,Umraniye,Noon,20%,60,Single,480,209,3.0,70,5.4,48,7,127,25,2025-05-05 17:25:12
4218,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,127,25,2025-05-05 17:25:17
4219,Umraniye,Noon,20%,60,Single,480,210,3.4,70,5.4,48,7,126,25,2025-05-05 17:25:22
4220,Umraniye,Noon,20%,60,Single,480,214,3.2,70,5.2,48,7,126,30,2025-05-05 17:25:27
4221,Umraniye,Noon,20%,60,Single,480,209,3.5,72,5.2,48,7,126,20,2025-05-05 17:25:32
4222,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.1,48,7,127,29,2025-05-05 17:25:37
4223,Umraniye,Noon,20%,60,Single,480,208,3.4,72,5.0,48,7,126,28,2025-05-05 17:25:42
4224,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.2,48,7,125,25,2025-05-05 17:25:47
4225,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.1,48,7,126,29,2025-05-05 17:25:52
4226,Umraniye,Noon,20%,60,Single,480,215,3.1,70,5.0,48,7,126,24,2025-05-05 17:25:57
4227,Umraniye,Noon,20%,60,Single,480,215,3.3,71,5.3,48,7,125,28,2025-05-05 17:26:02
4228,Umraniye,Noon,20%,60,Single,480,220,3.5,72,5.4,48,7,126,24,2025-05-05 17:26:07
4229,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.1,48,7,125,35,2025-05-05 17:26:12
4230,Umraniye,Noon,20%,60,Single,480,219,3.3,72,5.2,48,7,126,31,2025-05-05 17:26:17
4231,Umraniye,Noon,20%,60,Single,480,208,3.5,71,5.4,48,7,126,29,2025-05-05 17:26:22
4232,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.4,48,7,127,25,2025-05-05 17:26:27
4233,Umraniye,Noon,20%,60,Single,480,219,3.1,70,5.3,48,7,126,27,2025-05-05 17:26:32
4234,Umraniye,Noon,20%,60,Single,480,214,3.5,70,5.3,48,7,127,27,2025-05-05 17:26:37
4235,Umraniye,Noon,20%,60,Single,480,212,3.1,70,5.2,48,7,125,29,2025-05-05 17:26:42
4236,Umraniye,Noon,20%,60,Single,480,212,3.1,72,5.1,48,7,125,29,2025-05-05 17:26:47
4237,Umraniye,Noon,20%,60,Single,480,219,3.3,72,5.3,48,7,126,29,2025-05-05 17:26:52
4238,Umraniye,Noon,20%,60,Single,480,217,3.1,70,5.4,48,7,126,29,2025-05-05 17:26:57
4239,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,27,2025-05-05 17:27:02
4240,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.0,48,7,127,29,2025-05-05 17:27:07
4241,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.2,48,7,126,26,2025-05-05 17:27:12
4242,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,125,24,2025-05-05 17:27:17
4243,Umraniye,Noon,20%,60,Single,480,214,3.4,71,5.2,48,7,126,34,2025-05-05 17:27:22
4244,Umraniye,Noon,20%,60,Single,480,216,3.3,70,5.4,48,7,126,29,2025-05-05 17:27:27
4245,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.3,48,7,127,34,2025-05-05 17:27:32
4246,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.0,48,7,126,27,2025-05-05 17:27:37
4247,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.1,48,7,126,36,2025-05-05 17:27:42
4248,Umraniye,Noon,20%,60,Single,480,220,2.8,70,4.8,48,7,126,28,2025-05-05 17:27:47
4249,Umraniye,Noon,20%,60,Single,480,218,3.1,72,5.2,48,7,127,32,2025-05-05 17:27:52
4250,Umraniye,Noon,20%,60,Single,480,211,3.2,72,5.2,48,7,126,28,2025-05-05 17:27:57
4251,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,126,29,2025-05-05 17:28:02
4252,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,28,2025-05-05 17:28:07
4253,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.2,48,7,126,26,2025-05-05 17:28:12
4254,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.3,48,7,127,31,2025-05-05 17:28:17
4255,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.3,48,7,126,28,2025-05-05 17:28:22
4256,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.0,48,7,126,31,2025-05-05 17:28:27
4257,Umraniye,Noon,20%,60,Single,480,208,3.1,72,4.8,48,7,126,31,2025-05-05 17:28:32
4258,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.2,48,7,126,33,2025-05-05 17:28:37
4259,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.3,48,7,126,29,2025-05-05 17:28:42
4260,Umraniye,Noon,20%,60,Single,480,214,3.5,71,5.5,48,7,126,23,2025-05-05 17:28:47
4261,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,27,2025-05-05 17:28:52
4262,Umraniye,Noon,20%,60,Single,480,218,3.3,72,5.2,48,7,126,28,2025-05-05 17:28:57
4263,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.2,48,7,126,28,2025-05-05 17:29:02
4264,Umraniye,Noon,20%,60,Single,480,215,3.0,72,4.8,48,7,126,33,2025-05-05 17:29:07
4265,Umraniye,Noon,20%,60,Single,480,217,3.5,72,5.5,48,7,126,32,2025-05-05 17:29:12
4266,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.1,48,7,126,28,2025-05-05 17:29:17
4267,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,126,36,2025-05-05 17:29:22
4268,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.2,48,7,126,27,2025-05-05 17:29:27
4269,Umraniye,Noon,20%,60,Single,480,213,3.5,72,5.6,48,7,127,27,2025-05-05 17:29:32
4270,Umraniye,Noon,20%,60,Single,480,217,3.0,70,5.0,48,7,126,24,2025-05-05 17:29:37
4271,Umraniye,Noon,20%,60,Single,480,212,2.9,72,4.6,48,7,126,23,2025-05-05 17:29:42
4272,Umraniye,Noon,20%,60,Single,480,208,3.5,70,5.4,48,7,126,24,2025-05-05 17:29:47
4273,Umraniye,Noon,20%,60,Single,480,215,3.1,70,5.3,48,7,126,31,2025-05-05 17:29:52
4274,Umraniye,Noon,20%,60,Single,480,211,3.1,72,5.1,48,7,126,31,2025-05-05 17:29:57
4275,Umraniye,Noon,20%,60,Single,480,213,3.2,72,4.9,48,7,126,25,2025-05-05 17:30:02
4276,Umraniye,Noon,20%,60,Single,480,215,3.3,70,5.3,48,7,126,28,2025-05-05 17:30:07
4277,Umraniye,Noon,20%,60,Single,480,216,3.1,72,4.9,48,7,127,31,2025-05-05 17:30:12
4278,Umraniye,Noon,20%,60,Single,480,215,3.4,72,5.1,48,7,125,21,2025-05-05 17:30:17
4279,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,126,34,2025-05-05 17:30:22
4280,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.3,48,7,127,32,2025-05-05 17:30:27
4281,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,126,31,2025-05-05 17:30:32
4282,Umraniye,Noon,20%,60,Single,480,220,3.1,70,5.3,48,7,126,32,2025-05-05 17:30:37
4283,Umraniye,Noon,20%,60,Single,480,212,3.0,72,5.0,48,7,125,21,2025-05-05 17:30:42
4284,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.2,48,7,126,27,2025-05-05 17:30:47
4285,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.3,48,7,127,32,2025-05-05 17:30:52
4286,Umraniye,Noon,20%,60,Single,480,215,3.4,72,5.3,48,7,126,28,2025-05-05 17:30:57
4287,Umraniye,Noon,20%,60,Single,480,213,3.2,70,5.1,48,7,126,31,2025-05-05 17:31:02
4288,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.2,48,7,127,33,2025-05-05 17:31:07
4289,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.2,48,7,126,30,2025-05-05 17:31:12
4290,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.1,48,7,126,27,2025-05-05 17:31:17
4291,Umraniye,Noon,20%,60,Single,480,220,3.1,70,5.3,48,7,126,30,2025-05-05 17:31:22
4292,Umraniye,Noon,20%,60,Single,480,209,3.6,71,5.4,48,7,125,22,2025-05-05 17:31:27
4293,Umraniye,Noon,20%,60,Single,480,216,3.2,71,5.3,48,7,126,30,2025-05-05 17:31:32
4294,Umraniye,Noon,20%,60,Single,480,208,3.3,70,5.3,48,7,126,31,2025-05-05 17:31:37
4295,Umraniye,Noon,20%,60,Single,480,216,3.5,72,5.3,48,7,126,29,2025-05-05 17:31:42
4296,Umraniye,Noon,20%,60,Single,480,209,3.3,72,5.3,48,7,126,32,2025-05-05 17:31:47
4297,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.0,48,7,126,29,2025-05-05 17:31:52
4298,Umraniye,Noon,20%,60,Single,480,208,3.3,72,5.2,48,7,126,29,2025-05-05 17:31:57
4299,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,125,34,2025-05-05 17:32:02
4300,Umraniye,Noon,20%,60,Single,480,218,3.3,72,5.2,48,7,125,25,2025-05-05 17:32:07
4301,Umraniye,Noon,20%,60,Single,480,219,3.2,72,5.3,48,7,126,33,2025-05-05 17:32:12
4302,Umraniye,Noon,20%,60,Single,480,209,3.3,70,5.3,48,7,125,33,2025-05-05 17:32:17
4303,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,31,2025-05-05 17:32:22
4304,Umraniye,Noon,20%,60,Single,480,212,3.1,72,5.2,48,7,125,27,2025-05-05 17:32:27
4305,Umraniye,Noon,20%,60,Single,480,210,3.4,70,5.4,48,7,126,29,2025-05-05 17:32:32
4306,Umraniye,Noon,20%,60,Single,480,208,3.3,70,5.3,48,7,127,25,2025-05-05 17:32:37
4307,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,126,26,2025-05-05 17:32:42
4308,Umraniye,Noon,20%,60,Single,480,219,3.3,70,5.2,48,7,126,28,2025-05-05 17:32:47
4309,Umraniye,Noon,20%,60,Single,480,211,3.5,72,5.3,48,7,126,25,2025-05-05 17:32:52
4310,Umraniye,Noon,20%,60,Single,480,208,3.4,72,5.2,48,7,126,27,2025-05-05 17:32:57
4311,Umraniye,Noon,20%,60,Single,480,212,3.5,71,5.5,48,7,126,24,2025-05-05 17:33:02
4312,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.2,48,7,126,30,2025-05-05 17:33:07
4313,Umraniye,Noon,20%,60,Single,480,215,3.3,71,5.3,48,7,126,34,2025-05-05 17:33:12
4314,Umraniye,Noon,20%,60,Single,480,215,3.6,72,5.4,48,7,125,36,2025-05-05 17:33:17
4315,Umraniye,Noon,20%,60,Single,480,213,3.1,72,5.1,48,7,127,24,2025-05-05 17:33:22
4316,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.4,48,7,126,25,2025-05-05 17:33:27
4317,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.5,48,7,127,28,2025-05-05 17:33:32
4318,Umraniye,Noon,20%,60,Single,480,217,3.4,72,5.4,48,7,126,31,2025-05-05 17:33:37
4319,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.3,48,7,125,28,2025-05-05 17:33:42
4320,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.4,48,7,127,32,2025-05-05 17:33:47
4321,Umraniye,Noon,20%,60,Single,480,217,3.4,72,5.5,48,7,125,30,2025-05-05 17:33:52
4322,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.1,48,7,125,22,2025-05-05 17:33:57
4323,Umraniye,Noon,20%,60,Single,480,212,3.1,72,5.0,48,7,125,29,2025-05-05 17:34:02
4324,Umraniye,Noon,20%,60,Single,480,211,3.3,70,5.3,48,7,126,24,2025-05-05 17:34:07
4325,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.0,48,7,125,26,2025-05-05 17:34:12
4326,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.2,48,7,126,27,2025-05-05 17:34:17
4327,Umraniye,Noon,20%,60,Single,480,218,3.2,72,5.2,48,7,125,31,2025-05-05 17:34:22
4328,Umraniye,Noon,20%,60,Single,480,212,3.0,72,4.6,48,7,127,28,2025-05-05 17:34:27
4329,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.3,48,7,126,27,2025-05-05 17:34:32
4330,Umraniye,Noon,20%,60,Single,480,210,3.4,72,5.1,48,7,125,36,2025-05-05 17:34:37
4331,Umraniye,Noon,20%,60,Single,480,220,3.2,72,5.1,48,7,125,25,2025-05-05 17:34:42
4332,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.3,48,7,126,29,2025-05-05 17:34:47
4333,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,126,31,2025-05-05 17:34:52
4334,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,127,29,2025-05-05 17:34:57
4335,Umraniye,Noon,20%,60,Single,480,212,3.6,72,5.7,48,7,126,25,2025-05-05 17:35:02
4336,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.3,48,7,126,25,2025-05-05 17:35:07
4337,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.2,48,7,126,31,2025-05-05 17:35:12
4338,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.3,48,7,126,32,2025-05-05 17:35:17
4339,Umraniye,Noon,20%,60,Single,480,216,3.3,71,5.2,48,7,126,28,2025-05-05 17:35:22
4340,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.2,48,7,126,24,2025-05-05 17:35:27
4341,Umraniye,Noon,20%,60,Single,480,217,3.2,72,5.2,48,7,126,28,2025-05-05 17:35:32
4342,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.2,48,7,126,34,2025-05-05 17:35:37
4343,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.1,48,7,127,25,2025-05-05 17:35:42
4344,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,126,27,2025-05-05 17:35:47
4345,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,29,2025-05-05 17:35:52
4346,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.3,48,7,126,32,2025-05-05 17:35:57
4347,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.3,48,7,126,27,2025-05-05 17:36:02
4348,Umraniye,Noon,20%,60,Single,480,218,3.2,70,5.3,48,7,126,30,2025-05-05 17:36:07
4349,Umraniye,Noon,20%,60,Single,480,214,3.2,71,5.3,48,7,127,33,2025-05-05 17:36:12
4350,Umraniye,Noon,20%,60,Single,480,209,3.6,72,5.3,48,7,126,23,2025-05-05 17:36:17
4351,Umraniye,Noon,20%,60,Single,480,208,3.3,72,5.3,48,7,127,24,2025-05-05 17:36:22
4352,Umraniye,Noon,20%,60,Single,480,215,3.0,72,4.9,48,7,126,28,2025-05-05 17:36:27
4353,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.2,48,7,127,32,2025-05-05 17:36:32
4354,Umraniye,Noon,20%,60,Single,480,212,3.2,71,5.1,48,7,126,30,2025-05-05 17:36:37
4355,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,32,2025-05-05 17:36:42
4356,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,127,23,2025-05-05 17:36:47
4357,Umraniye,Noon,20%,60,Single,480,214,3.0,70,4.8,48,7,125,30,2025-05-05 17:36:52
4358,Umraniye,Noon,20%,60,Single,480,209,3.3,72,5.0,48,7,126,19,2025-05-05 17:36:57
4359,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,126,33,2025-05-05 17:37:02
4360,Umraniye,Noon,20%,60,Single,480,216,3.3,72,5.1,48,7,126,32,2025-05-05 17:37:07
4361,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.3,48,7,126,27,2025-05-05 17:37:12
4362,Umraniye,Noon,20%,60,Single,480,212,3.2,72,5.0,48,7,126,20,2025-05-05 17:37:17
4363,Umraniye,Noon,20%,60,Single,480,211,3.2,71,5.1,48,7,126,28,2025-05-05 17:37:22
4364,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.1,48,7,126,32,2025-05-05 17:37:27
4365,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.2,48,7,126,30,2025-05-05 17:37:32
4366,Umraniye,Noon,20%,60,Single,480,218,2.9,72,4.6,48,7,127,35,2025-05-05 17:37:37
4367,Umraniye,Noon,20%,60,Single,480,213,3.0,71,5.0,48,7,125,27,2025-05-05 17:37:42
4368,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.3,48,7,126,35,2025-05-05 17:37:47
4369,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.1,48,7,126,21,2025-05-05 17:37:52
4370,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.3,48,7,126,26,2025-05-05 17:37:57
4371,Umraniye,Noon,20%,60,Single,480,211,3.1,70,4.9,48,7,125,24,2025-05-05 17:38:02
4372,Umraniye,Noon,20%,60,Single,480,212,3.5,70,5.4,48,7,126,31,2025-05-05 17:38:07
4373,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.1,48,7,126,24,2025-05-05 17:38:12
4374,Umraniye,Noon,20%,60,Single,480,214,3.2,72,5.1,48,7,126,32,2025-05-05 17:38:17
4375,Umraniye,Noon,20%,60,Single,480,210,3.2,72,5.2,48,7,126,31,2025-05-05 17:38:22
4376,Umraniye,Noon,20%,60,Single,480,218,3.0,72,5.1,48,7,126,29,2025-05-05 17:38:27
4377,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,127,28,2025-05-05 17:38:32
4378,Umraniye,Noon,20%,60,Single,480,210,3.3,72,5.2,48,7,126,25,2025-05-05 17:38:37
4379,Umraniye,Noon,20%,60,Single,480,218,3.2,72,5.3,48,7,126,30,2025-05-05 17:38:42
4380,Umraniye,Noon,20%,60,Single,480,211,3.3,70,5.4,48,7,126,27,2025-05-05 17:38:47
4381,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,31,2025-05-05 17:38:52
4382,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.2,48,7,127,34,2025-05-05 17:38:57
4383,Umraniye,Noon,20%,60,Single,480,218,2.8,72,4.9,48,7,126,27,2025-05-05 17:39:02
4384,Umraniye,Noon,20%,60,Single,480,213,3.0,70,5.3,48,7,126,33,2025-05-05 17:39:07
4385,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.3,48,7,126,29,2025-05-05 17:39:12
4386,Umraniye,Noon,20%,60,Single,480,208,3.5,72,5.3,48,7,125,30,2025-05-05 17:39:17
4387,Umraniye,Noon,20%,60,Single,480,215,3.3,70,5.5,48,7,127,24,2025-05-05 17:39:22
4388,Umraniye,Noon,20%,60,Single,480,211,3.4,71,5.3,48,7,126,26,2025-05-05 17:39:27
4389,Umraniye,Noon,20%,60,Single,480,215,3.4,72,5.3,48,7,126,26,2025-05-05 17:39:32
4390,Umraniye,Noon,20%,60,Single,480,216,3.2,71,5.1,48,7,127,33,2025-05-05 17:39:37
4391,Umraniye,Noon,20%,60,Single,480,216,3.1,72,5.0,48,7,126,27,2025-05-05 17:39:42
4392,Umraniye,Noon,20%,60,Single,480,214,3.3,70,5.2,48,7,126,31,2025-05-05 17:39:47
4393,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.4,48,7,126,28,2025-05-05 17:39:52
4394,Umraniye,Noon,20%,60,Single,480,214,2.9,72,4.9,48,7,125,27,2025-05-05 17:39:57
4395,Umraniye,Noon,20%,60,Single,480,212,3.2,72,4.8,48,7,126,23,2025-05-05 17:40:02
4396,Umraniye,Noon,20%,60,Single,480,220,3.3,72,5.3,48,7,126,22,2025-05-05 17:40:07
4397,Umraniye,Noon,20%,60,Single,480,208,3.2,70,5.2,48,7,126,27,2025-05-05 17:40:12
4398,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.2,48,7,127,27,2025-05-05 17:40:17
4399,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,25,2025-05-05 17:40:22
4400,Umraniye,Noon,20%,60,Single,480,218,2.7,72,4.4,48,7,126,29,2025-05-05 17:40:27
4401,Umraniye,Noon,20%,60,Single,480,215,3.4,71,5.3,48,7,126,35,2025-05-05 17:40:32
4402,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.0,48,7,127,34,2025-05-05 17:40:37
4403,Umraniye,Noon,20%,60,Single,480,212,3.4,70,5.5,48,7,125,28,2025-05-05 17:40:42
4404,Umraniye,Noon,20%,60,Single,480,218,3.3,70,5.4,48,7,126,28,2025-05-05 17:40:47
4405,Umraniye,Noon,20%,60,Single,480,216,3.4,72,5.1,48,7,125,30,2025-05-05 17:40:52
4406,Umraniye,Noon,20%,60,Single,480,213,3.3,70,5.5,48,7,127,29,2025-05-05 17:40:57
4407,Umraniye,Noon,20%,60,Single,480,216,3.2,70,5.3,48,7,126,30,2025-05-05 17:41:02
4408,Umraniye,Noon,20%,60,Single,480,213,3.4,72,5.5,48,7,126,29,2025-05-05 17:41:07
4409,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,126,29,2025-05-05 17:41:12
4410,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.2,48,7,126,26,2025-05-05 17:41:17
4411,Umraniye,Noon,20%,60,Single,480,216,3.1,72,5.0,48,7,127,29,2025-05-05 17:41:22
4412,Umraniye,Noon,20%,60,Single,480,210,3.4,70,5.4,48,7,125,20,2025-05-05 17:41:27
4413,Umraniye,Noon,20%,60,Single,480,217,3.4,72,5.3,48,7,126,29,2025-05-05 17:41:32
4414,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.3,48,7,126,21,2025-05-05 17:41:37
4415,Umraniye,Noon,20%,60,Single,480,215,3.1,72,5.1,48,7,125,29,2025-05-05 17:41:42
4416,Umraniye,Noon,20%,60,Single,480,210,3.3,70,5.3,48,7,126,25,2025-05-05 17:41:47
4417,Umraniye,Noon,20%,60,Single,480,216,3.2,72,5.1,48,7,125,33,2025-05-05 17:41:52
4418,Umraniye,Noon,20%,60,Single,480,217,3.3,71,5.3,48,7,127,28,2025-05-05 17:41:57
4419,Umraniye,Noon,20%,60,Single,480,213,3.4,70,5.4,48,7,126,28,2025-05-05 17:42:02
4420,Umraniye,Noon,20%,60,Single,480,212,3.2,70,5.3,48,7,126,30,2025-05-05 17:42:07
4421,Umraniye,Noon,20%,60,Single,480,208,3.4,70,5.3,48,7,126,25,2025-05-05 17:42:12
4422,Umraniye,Noon,20%,60,Single,480,215,3.2,72,5.1,48,7,127,32,2025-05-05 17:42:17
4423,Umraniye,Noon,20%,60,Single,480,214,3.5,70,5.6,48,7,126,31,2025-05-05 17:42:22
4424,Umraniye,Noon,20%,60,Single,480,213,2.9,70,4.8,48,7,127,26,2025-05-05 17:42:27
4425,Umraniye,Noon,20%,60,Single,480,211,3.1,72,5.2,48,7,126,25,2025-05-05 17:42:32
4426,Umraniye,Noon,20%,60,Single,480,213,3.1,70,5.2,48,7,126,27,2025-05-05 17:42:37
4427,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.1,48,7,126,28,2025-05-05 17:42:42
4428,Umraniye,Noon,20%,60,Single,480,218,3.3,70,5.2,48,7,128,24,2025-05-05 17:42:47
4429,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.1,48,7,125,26,2025-05-05 17:42:52
4430,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,26,2025-05-05 17:42:57
4431,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,125,27,2025-05-05 17:43:02
4432,Umraniye,Noon,20%,60,Single,480,211,3.3,72,5.1,48,7,126,27,2025-05-05 17:43:07
4433,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.3,48,7,126,30,2025-05-05 17:43:12
4434,Umraniye,Noon,20%,60,Single,480,209,2.8,71,4.5,48,7,127,28,2025-05-05 17:43:17
4435,Umraniye,Noon,20%,60,Single,480,216,3.5,70,5.3,48,7,126,29,2025-05-05 17:43:22
4436,Umraniye,Noon,20%,60,Single,480,212,3.4,72,5.4,48,7,126,29,2025-05-05 17:43:27
4437,Umraniye,Noon,20%,60,Single,480,214,3.6,70,5.5,48,7,125,27,2025-05-05 17:43:32
4438,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.1,48,7,126,30,2025-05-05 17:43:37
4439,Umraniye,Noon,20%,60,Single,480,212,3.1,72,4.6,48,7,126,19,2025-05-05 17:43:42
4440,Umraniye,Noon,20%,60,Single,480,215,3.3,72,5.3,48,7,126,27,2025-05-05 17:43:47
4441,Umraniye,Noon,20%,60,Single,480,213,3.2,72,5.1,48,7,127,26,2025-05-05 17:43:52
4442,Umraniye,Noon,20%,60,Single,480,211,3.4,72,5.2,48,7,126,28,2025-05-05 17:43:57
4443,Umraniye,Noon,20%,60,Single,480,212,3.0,72,5.2,48,7,126,26,2025-05-05 17:44:02
4444,Umraniye,Noon,20%,60,Single,480,217,3.3,72,5.2,48,7,126,30,2025-05-05 17:44:07
4445,Umraniye,Noon,20%,60,Single,480,210,3.5,72,5.2,48,7,126,31,2025-05-05 17:44:12
4446,Umraniye,Noon,20%,60,Single,480,218,3.1,70,5.2,48,7,126,23,2025-05-05 17:44:17
4447,Umraniye,Noon,20%,60,Single,480,210,3.5,72,5.3,48,7,125,29,2025-05-05 17:44:22
4448,Umraniye,Noon,20%,60,Single,480,216,3.5,70,5.3,48,7,126,24,2025-05-05 17:44:27
4449,Umraniye,Noon,20%,60,Single,480,214,3.3,72,5.3,48,7,126,30,2025-05-05 17:44:32
4450,Umraniye,Noon,20%,60,Single,480,213,3.5,72,5.2,48,7,126,26,2025-05-05 17:44:37
4451,Umraniye,Noon,20%,60,Single,480,218,3.2,72,5.1,48,7,127,25,2025-05-05 17:44:42
4452,Umraniye,Noon,20%,60,Single,480,215,3.4,72,5.3,48,7,125,22,2025-05-05 17:44:47
4453,Umraniye,Noon,20%,60,Single,480,214,3.4,72,5.2,48,7,126,28,2025-05-05 17:44:52
4454,Umraniye,Noon,20%,60,Single,480,213,3.3,72,5.2,48,7,126,24,2025-05-05 17:44:57
4455,Umraniye,Noon,20%,60,Single,480,212,3.3,72,5.2,48,7,126,23,2025-05-05 17:45:02
