index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2108,Umraniye,Morning,20%,60,Single,240,213,3.0,72,4.5,48,7,126,28,2025-04-29 12:05:46
2109,Umraniye,Morning,20%,60,Single,240,208,3.4,72,5.3,48,7,126,31,2025-04-29 12:05:51
2110,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,21,2025-04-29 12:05:56
2111,Umraniye,Morning,20%,60,Single,240,213,3.4,70,5.5,48,7,125,28,2025-04-29 12:06:01
2112,Umraniye,Morning,20%,60,Single,240,210,3.2,70,5.1,48,7,126,27,2025-04-29 12:06:06
2113,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,126,28,2025-04-29 12:06:11
2114,Umraniye,Morning,20%,60,Single,240,211,3.4,70,5.4,48,7,126,26,2025-04-29 12:06:16
2115,Umraniye,Morning,20%,60,Single,240,212,3.0,70,4.8,48,7,126,28,2025-04-29 12:06:21
2116,Umraniye,Morning,20%,60,Single,240,212,3.1,70,5.2,48,7,126,35,2025-04-29 12:06:26
2117,Umraniye,Morning,20%,60,Single,240,216,3.6,72,5.7,48,7,126,27,2025-04-29 12:06:31
2118,Umraniye,Morning,20%,60,Single,240,214,2.9,70,4.6,48,7,126,29,2025-04-29 12:06:36
2119,Umraniye,Morning,20%,60,Single,240,217,3.3,70,5.4,48,7,126,35,2025-04-29 12:06:41
2120,Umraniye,Morning,20%,60,Single,240,216,3.4,71,5.3,48,7,126,26,2025-04-29 12:06:46
2121,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,126,34,2025-04-29 12:06:51
2122,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,126,28,2025-04-29 12:06:56
2123,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,126,34,2025-04-29 12:07:01
2124,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,125,31,2025-04-29 12:07:06
2125,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,125,29,2025-04-29 12:07:11
2126,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,28,2025-04-29 12:07:16
2127,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,125,26,2025-04-29 12:07:21
2128,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.2,48,7,126,28,2025-04-29 12:07:26
2129,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,127,31,2025-04-29 12:07:31
2130,Umraniye,Morning,20%,60,Single,240,210,3.5,70,5.3,48,7,125,28,2025-04-29 12:07:36
2131,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.1,48,7,126,27,2025-04-29 12:07:41
2132,Umraniye,Morning,20%,60,Single,240,208,3.4,71,5.2,48,7,127,27,2025-04-29 12:07:46
2133,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.1,48,7,126,31,2025-04-29 12:07:51
2134,Umraniye,Morning,20%,60,Single,240,220,3.2,72,5.1,48,7,126,32,2025-04-29 12:07:56
2135,Umraniye,Morning,20%,60,Single,240,219,3.2,72,5.2,48,7,126,26,2025-04-29 12:08:01
2136,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.3,48,7,126,26,2025-04-29 12:08:06
2137,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.2,48,7,127,29,2025-04-29 12:08:11
2138,Umraniye,Morning,20%,60,Single,240,212,3.0,72,4.8,48,7,126,33,2025-04-29 12:08:16
2139,Umraniye,Morning,20%,60,Single,240,210,2.9,72,4.6,48,7,126,32,2025-04-29 12:08:21
2140,Umraniye,Morning,20%,60,Single,240,216,3.0,71,4.6,48,7,125,24,2025-04-29 12:08:26
2141,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,27,2025-04-29 12:08:31
2142,Umraniye,Morning,20%,60,Single,240,211,3.3,70,5.2,48,7,125,25,2025-04-29 12:08:36
2143,Umraniye,Morning,20%,60,Single,240,210,3.2,72,4.9,48,7,126,27,2025-04-29 12:08:41
2144,Umraniye,Morning,20%,60,Single,240,214,3.1,72,4.8,48,7,126,34,2025-04-29 12:08:46
2145,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,127,23,2025-04-29 12:08:51
2146,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.4,48,7,126,22,2025-04-29 12:08:56
2147,Umraniye,Morning,20%,60,Single,240,217,3.4,70,5.6,48,7,126,25,2025-04-29 12:09:01
2148,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.2,48,7,125,29,2025-04-29 12:09:06
2149,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,126,30,2025-04-29 12:09:11
2150,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,125,30,2025-04-29 12:09:16
2151,Umraniye,Morning,20%,60,Single,240,216,3.0,70,5.1,48,7,126,32,2025-04-29 12:09:21
2152,Umraniye,Morning,20%,60,Single,240,215,3.2,72,4.9,48,7,127,22,2025-04-29 12:09:26
2153,Umraniye,Morning,20%,60,Single,240,216,3.3,71,5.3,48,7,126,32,2025-04-29 12:09:31
2154,Umraniye,Morning,20%,60,Single,240,220,2.8,70,4.7,48,7,126,27,2025-04-29 12:09:36
2155,Umraniye,Morning,20%,60,Single,240,214,3.1,72,5.0,48,7,128,31,2025-04-29 12:09:41
2156,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.3,48,7,126,23,2025-04-29 12:09:46
2157,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.0,48,7,127,28,2025-04-29 12:09:51
2158,Umraniye,Morning,20%,60,Single,240,218,3.1,70,5.4,48,7,125,29,2025-04-29 12:09:56
2159,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.6,48,7,126,32,2025-04-29 12:10:01
2160,Umraniye,Morning,20%,60,Single,240,210,3.2,72,5.2,48,7,125,23,2025-04-29 12:10:06
2161,Umraniye,Morning,20%,60,Single,240,215,3.1,72,5.2,48,7,126,28,2025-04-29 12:10:11
2162,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.2,48,7,126,24,2025-04-29 12:10:16
2163,Umraniye,Morning,20%,60,Single,240,214,3.4,70,5.5,48,7,126,30,2025-04-29 12:10:21
2164,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.2,48,7,127,31,2025-04-29 12:10:26
2165,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,126,32,2025-04-29 12:10:31
2166,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.4,48,7,126,26,2025-04-29 12:10:36
2167,Umraniye,Morning,20%,60,Single,240,209,3.3,72,5.2,48,7,126,31,2025-04-29 12:10:41
2168,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.2,48,7,125,33,2025-04-29 12:10:46
2169,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.3,48,7,126,22,2025-04-29 12:10:51
2170,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,126,30,2025-04-29 12:10:56
2171,Umraniye,Morning,20%,60,Single,240,212,3.0,70,5.2,48,7,126,31,2025-04-29 12:11:01
2172,Umraniye,Morning,20%,60,Single,240,209,3.6,72,5.2,48,7,127,27,2025-04-29 12:11:06
2173,Umraniye,Morning,20%,60,Single,240,211,3.2,70,5.1,48,7,126,24,2025-04-29 12:11:11
2174,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.3,48,7,126,31,2025-04-29 12:11:16
2175,Umraniye,Morning,20%,60,Single,240,217,3.0,71,5.1,48,7,126,24,2025-04-29 12:11:21
2176,Umraniye,Morning,20%,60,Single,240,215,3.3,70,5.5,48,7,126,27,2025-04-29 12:11:26
2177,Umraniye,Morning,20%,60,Single,240,215,3.0,72,5.0,48,7,126,28,2025-04-29 12:11:31
2178,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,126,30,2025-04-29 12:11:36
2179,Umraniye,Morning,20%,60,Single,240,210,3.3,70,5.2,48,7,126,26,2025-04-29 12:11:41
2180,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,26,2025-04-29 12:11:46
2181,Umraniye,Morning,20%,60,Single,240,220,3.2,72,5.2,48,7,126,28,2025-04-29 12:11:51
2182,Umraniye,Morning,20%,60,Single,240,209,2.9,72,4.4,48,7,126,31,2025-04-29 12:11:56
2183,Umraniye,Morning,20%,60,Single,240,219,3.3,70,5.2,48,7,126,36,2025-04-29 12:12:01
2184,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.4,48,7,124,23,2025-04-29 12:12:06
2185,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,126,29,2025-04-29 12:12:11
2186,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.4,48,7,125,24,2025-04-29 12:12:16
2187,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.4,48,7,127,32,2025-04-29 12:12:21
2188,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,126,25,2025-04-29 12:12:26
2189,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,126,26,2025-04-29 12:12:31
2190,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.2,48,7,126,26,2025-04-29 12:12:36
2191,Umraniye,Morning,20%,60,Single,240,215,3.0,70,5.0,48,7,126,28,2025-04-29 12:12:41
2192,Umraniye,Morning,20%,60,Single,240,219,2.9,72,4.5,48,7,126,29,2025-04-29 12:12:46
2193,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.0,48,7,126,30,2025-04-29 12:12:51
2194,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,126,28,2025-04-29 12:12:56
2195,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,126,23,2025-04-29 12:13:01
2196,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.3,48,7,125,31,2025-04-29 12:13:06
2197,Umraniye,Morning,20%,60,Single,240,211,3.4,70,5.4,48,7,125,28,2025-04-29 12:13:11
2198,Umraniye,Morning,20%,60,Single,240,213,3.1,70,5.3,48,7,126,32,2025-04-29 12:13:16
2199,Umraniye,Morning,20%,60,Single,240,215,2.9,71,4.6,48,7,126,26,2025-04-29 12:13:21
2200,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,125,22,2025-04-29 12:13:26
2201,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.2,48,7,126,28,2025-04-29 12:13:31
2202,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.4,48,7,126,32,2025-04-29 12:13:36
2203,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.3,48,7,126,29,2025-04-29 12:13:41
2204,Umraniye,Morning,20%,60,Single,240,213,3.3,71,5.2,48,7,126,27,2025-04-29 12:13:46
2205,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.3,48,7,126,25,2025-04-29 12:13:51
2206,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,127,34,2025-04-29 12:13:56
2207,Umraniye,Morning,20%,60,Single,240,211,3.1,72,5.0,48,7,126,24,2025-04-29 12:14:01
2208,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.3,48,7,125,25,2025-04-29 12:14:06
2209,Umraniye,Morning,20%,60,Single,240,214,3.4,71,5.4,48,7,125,30,2025-04-29 12:14:11
2210,Umraniye,Morning,20%,60,Single,240,214,3.1,72,4.9,48,7,127,22,2025-04-29 12:14:16
2211,Umraniye,Morning,20%,60,Single,240,215,2.9,70,4.5,48,7,127,32,2025-04-29 12:14:21
2212,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.2,48,7,126,30,2025-04-29 12:14:26
2213,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,126,31,2025-04-29 12:14:31
2214,Umraniye,Morning,20%,60,Single,240,208,3.4,71,5.5,48,7,126,30,2025-04-29 12:14:36
2215,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,127,27,2025-04-29 12:14:41
2216,Umraniye,Morning,20%,60,Single,240,209,3.5,72,5.2,48,7,125,24,2025-04-29 12:14:46
2217,Umraniye,Morning,20%,60,Single,240,214,3.1,72,4.8,48,7,125,28,2025-04-29 12:14:51
2218,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,127,25,2025-04-29 12:14:56
2219,Umraniye,Morning,20%,60,Single,240,212,3.4,71,5.3,48,7,126,30,2025-04-29 12:15:01
2220,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.0,48,7,126,31,2025-04-29 12:15:06
2221,Umraniye,Morning,20%,60,Single,240,211,3.5,70,5.4,48,7,126,33,2025-04-29 12:15:11
2222,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.0,48,7,126,29,2025-04-29 12:15:16
2223,Umraniye,Morning,20%,60,Single,240,211,3.2,72,5.0,48,7,125,31,2025-04-29 12:15:21
2224,Umraniye,Morning,20%,60,Single,240,208,3.5,71,5.3,48,7,126,27,2025-04-29 12:15:26
2225,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,126,26,2025-04-29 12:15:31
2226,Umraniye,Morning,20%,60,Single,240,217,3.4,70,5.4,48,7,125,30,2025-04-29 12:15:36
2227,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.3,48,7,126,27,2025-04-29 12:15:41
2228,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.4,48,7,126,29,2025-04-29 12:15:46
2229,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,126,24,2025-04-29 12:15:51
2230,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,126,25,2025-04-29 12:15:56
2231,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,126,30,2025-04-29 12:16:01
2232,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.5,48,7,125,31,2025-04-29 12:16:06
2233,Umraniye,Morning,20%,60,Single,240,210,3.4,70,5.5,48,7,126,25,2025-04-29 12:16:11
2234,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.3,48,7,126,30,2025-04-29 12:16:16
2235,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.3,48,7,125,26,2025-04-29 12:16:21
2236,Umraniye,Morning,20%,60,Single,240,214,3.3,71,5.4,48,7,126,28,2025-04-29 12:16:26
2237,Umraniye,Morning,20%,60,Single,240,214,2.9,72,4.4,48,7,126,33,2025-04-29 12:16:31
2238,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,31,2025-04-29 12:16:36
2239,Umraniye,Morning,20%,60,Single,240,215,3.1,72,5.0,48,7,125,31,2025-04-29 12:16:41
2240,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.3,48,7,126,35,2025-04-29 12:16:46
2241,Umraniye,Morning,20%,60,Single,240,218,3.1,70,5.3,48,7,125,26,2025-04-29 12:16:51
2242,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.2,48,7,126,25,2025-04-29 12:16:56
2243,Umraniye,Morning,20%,60,Single,240,210,3.2,72,4.9,48,7,126,26,2025-04-29 12:17:01
2244,Umraniye,Morning,20%,60,Single,240,214,3.4,70,5.4,48,7,126,27,2025-04-29 12:17:06
2245,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,127,20,2025-04-29 12:17:11
2246,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.3,48,7,126,27,2025-04-29 12:17:16
2247,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,127,26,2025-04-29 12:17:21
2248,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,31,2025-04-29 12:17:26
2249,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,126,29,2025-04-29 12:17:31
2250,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.1,48,7,125,26,2025-04-29 12:17:36
2251,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.1,48,7,126,30,2025-04-29 12:17:41
2252,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,30,2025-04-29 12:17:46
2253,Umraniye,Morning,20%,60,Single,240,220,3.4,72,5.4,48,7,127,25,2025-04-29 12:17:51
2254,Umraniye,Morning,20%,60,Single,240,208,3.0,72,5.0,48,7,126,26,2025-04-29 12:17:56
2255,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,20,2025-04-29 12:18:01
2256,Umraniye,Morning,20%,60,Single,240,208,3.5,72,5.2,48,7,126,24,2025-04-29 12:18:06
2257,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,127,25,2025-04-29 12:18:11
2258,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.1,48,7,126,28,2025-04-29 12:18:16
2259,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,126,25,2025-04-29 12:18:21
2260,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.2,48,7,125,26,2025-04-29 12:18:26
2261,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.2,48,7,125,24,2025-04-29 12:18:31
2262,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.2,48,7,125,29,2025-04-29 12:18:36
2263,Umraniye,Morning,20%,60,Single,240,215,3.4,70,5.4,48,7,126,29,2025-04-29 12:18:41
2264,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.0,48,7,126,29,2025-04-29 12:18:46
2265,Umraniye,Morning,20%,60,Single,240,214,3.1,72,5.0,48,7,126,28,2025-04-29 12:18:51
2266,Umraniye,Morning,20%,60,Single,240,216,3.2,71,5.2,48,7,126,23,2025-04-29 12:18:56
2267,Umraniye,Morning,20%,60,Single,240,213,3.5,70,5.6,48,7,126,26,2025-04-29 12:19:01
2268,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,126,27,2025-04-29 12:19:06
2269,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.4,48,7,127,27,2025-04-29 12:19:11
2270,Umraniye,Morning,20%,60,Single,240,212,3.6,70,5.7,48,7,127,28,2025-04-29 12:19:16
2271,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.3,48,7,126,33,2025-04-29 12:19:21
2272,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.1,48,7,126,31,2025-04-29 12:19:26
2273,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.2,48,7,127,25,2025-04-29 12:19:31
2274,Umraniye,Morning,20%,60,Single,240,208,3.4,72,5.1,48,7,126,30,2025-04-29 12:19:36
2275,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,30,2025-04-29 12:19:41
2276,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,25,2025-04-29 12:19:46
2277,Umraniye,Morning,20%,60,Single,240,216,3.2,71,5.0,48,7,126,31,2025-04-29 12:19:51
2278,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.2,48,7,126,27,2025-04-29 12:19:56
2279,Umraniye,Morning,20%,60,Single,240,209,3.5,72,5.3,48,7,125,23,2025-04-29 12:20:01
2280,Umraniye,Morning,20%,60,Single,240,217,2.7,72,4.3,48,7,127,30,2025-04-29 12:20:06
2281,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,29,2025-04-29 12:20:11
2282,Umraniye,Morning,20%,60,Single,240,218,3.2,70,5.3,48,7,127,27,2025-04-29 12:20:16
2283,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.3,48,7,125,28,2025-04-29 12:20:21
2284,Umraniye,Morning,20%,60,Single,240,216,2.9,72,5.0,48,7,127,26,2025-04-29 12:20:26
2285,Umraniye,Morning,20%,60,Single,240,217,3.1,72,4.9,48,7,125,30,2025-04-29 12:20:31
2286,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,125,28,2025-04-29 12:20:36
2287,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.2,48,7,126,29,2025-04-29 12:20:41
2288,Umraniye,Morning,20%,60,Single,240,210,3.5,70,5.4,48,7,127,29,2025-04-29 12:20:46
2289,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.1,48,7,126,24,2025-04-29 12:20:51
2290,Umraniye,Morning,20%,60,Single,240,218,3.3,72,5.2,48,7,126,25,2025-04-29 12:20:56
2291,Umraniye,Morning,20%,60,Single,240,214,3.2,71,5.3,48,7,126,20,2025-04-29 12:21:01
2292,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.3,48,7,125,30,2025-04-29 12:21:06
2293,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,127,24,2025-04-29 12:21:11
2294,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,126,28,2025-04-29 12:21:16
2295,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.3,48,7,127,29,2025-04-29 12:21:21
2296,Umraniye,Morning,20%,60,Single,240,214,3.3,71,5.3,48,7,126,30,2025-04-29 12:21:26
2297,Umraniye,Morning,20%,60,Single,240,210,3.0,70,4.8,48,7,125,24,2025-04-29 12:21:31
2298,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,125,28,2025-04-29 12:21:36
2299,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.0,48,7,126,34,2025-04-29 12:21:41
2300,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.2,48,7,126,34,2025-04-29 12:21:46
2301,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.4,48,7,126,31,2025-04-29 12:21:51
2302,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,125,29,2025-04-29 12:21:56
2303,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,126,25,2025-04-29 12:22:01
2304,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.1,48,7,126,30,2025-04-29 12:22:06
2305,Umraniye,Morning,20%,60,Single,240,211,3.4,70,5.3,48,7,126,27,2025-04-29 12:22:11
2306,Umraniye,Morning,20%,60,Single,240,216,3.1,72,5.2,48,7,126,30,2025-04-29 12:22:16
2307,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.2,48,7,126,26,2025-04-29 12:22:21
2308,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.1,48,7,125,27,2025-04-29 12:22:26
2309,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.0,48,7,126,29,2025-04-29 12:22:31
2310,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.3,48,7,125,29,2025-04-29 12:22:36
2311,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,125,30,2025-04-29 12:22:41
2312,Umraniye,Morning,20%,60,Single,240,219,3.0,70,4.9,48,7,126,26,2025-04-29 12:22:46
2313,Umraniye,Morning,20%,60,Single,240,218,2.9,72,5.2,48,7,127,23,2025-04-29 12:22:51
2314,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.1,48,7,125,34,2025-04-29 12:22:56
2315,Umraniye,Morning,20%,60,Single,240,215,3.4,70,5.4,48,7,125,37,2025-04-29 12:23:01
2316,Umraniye,Morning,20%,60,Single,240,214,3.5,72,5.2,48,7,126,30,2025-04-29 12:23:06
2317,Umraniye,Morning,20%,60,Single,240,216,3.4,70,5.3,48,7,127,23,2025-04-29 12:23:11
2318,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.2,48,7,126,25,2025-04-29 12:23:16
2319,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.1,48,7,126,30,2025-04-29 12:23:21
2320,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,33,2025-04-29 12:23:26
2321,Umraniye,Morning,20%,60,Single,240,212,3.4,71,5.4,48,7,126,24,2025-04-29 12:23:31
2322,Umraniye,Morning,20%,60,Single,240,218,3.4,72,5.4,48,7,126,28,2025-04-29 12:23:36
2323,Umraniye,Morning,20%,60,Single,240,215,2.5,72,4.3,48,7,126,29,2025-04-29 12:23:41
2324,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.4,48,7,126,31,2025-04-29 12:23:46
2325,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,125,27,2025-04-29 12:23:51
2326,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,126,23,2025-04-29 12:23:56
2327,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.1,48,7,126,30,2025-04-29 12:24:01
2328,Umraniye,Morning,20%,60,Single,240,213,3.4,71,5.4,48,7,126,32,2025-04-29 12:24:06
2329,Umraniye,Morning,20%,60,Single,240,211,3.3,70,5.3,48,7,125,28,2025-04-29 12:24:11
2330,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.2,48,7,126,29,2025-04-29 12:24:16
2331,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,127,26,2025-04-29 12:24:21
2332,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.1,48,7,126,25,2025-04-29 12:24:26
2333,Umraniye,Morning,20%,60,Single,240,220,3.1,72,5.1,48,7,126,32,2025-04-29 12:24:31
2334,Umraniye,Morning,20%,60,Single,240,214,3.0,72,4.9,48,7,126,29,2025-04-29 12:24:36
2335,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,30,2025-04-29 12:24:41
2336,Umraniye,Morning,20%,60,Single,240,217,3.3,70,5.3,48,7,125,33,2025-04-29 12:24:46
2337,Umraniye,Morning,20%,60,Single,240,212,3.1,70,5.2,48,7,126,24,2025-04-29 12:24:51
2338,Umraniye,Morning,20%,60,Single,240,219,3.2,72,5.0,48,7,126,26,2025-04-29 12:24:56
2339,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.0,48,7,126,29,2025-04-29 12:25:01
2340,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.4,48,7,126,26,2025-04-29 12:25:06
2341,Umraniye,Morning,20%,60,Single,240,208,3.2,72,5.1,48,7,126,31,2025-04-29 12:25:11
2342,Umraniye,Morning,20%,60,Single,240,215,3.0,72,4.8,48,7,126,27,2025-04-29 12:25:16
2343,Umraniye,Morning,20%,60,Single,240,209,3.2,72,5.0,48,7,126,25,2025-04-29 12:25:21
2344,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,28,2025-04-29 12:25:26
2345,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.2,48,7,127,29,2025-04-29 12:25:31
2346,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,126,31,2025-04-29 12:25:36
2347,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.3,48,7,127,29,2025-04-29 12:25:41
2348,Umraniye,Morning,20%,60,Single,240,210,3.4,70,5.4,48,7,125,30,2025-04-29 12:25:46
2349,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.1,48,7,126,29,2025-04-29 12:25:51
2350,Umraniye,Morning,20%,60,Single,240,216,3.3,70,5.3,48,7,126,27,2025-04-29 12:25:56
2351,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.1,48,7,126,26,2025-04-29 12:26:01
2352,Umraniye,Morning,20%,60,Single,240,217,3.0,72,5.0,48,7,125,29,2025-04-29 12:26:06
2353,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.1,48,7,125,27,2025-04-29 12:26:11
2354,Umraniye,Morning,20%,60,Single,240,216,2.9,71,4.7,48,7,126,34,2025-04-29 12:26:16
2355,Umraniye,Morning,20%,60,Single,240,211,3.5,70,5.4,48,7,126,33,2025-04-29 12:26:21
