index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2123,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,126,28,2025-04-29 18:43:59
2124,Umraniye,Evening,20%,60,Single,240,211,3.7,72,5.6,48,7,126,26,2025-04-29 18:44:04
2125,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.3,48,7,126,25,2025-04-29 18:44:09
2126,Umraniye,Evening,20%,60,Single,240,213,3.0,71,4.7,48,7,125,24,2025-04-29 18:44:14
2127,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.0,48,7,127,22,2025-04-29 18:44:19
2128,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,125,32,2025-04-29 18:44:24
2129,Umraniye,Evening,20%,60,Single,240,215,3.4,70,5.4,48,7,125,30,2025-04-29 18:44:29
2130,Umraniye,Evening,20%,60,Single,240,216,3.0,71,5.3,48,7,126,24,2025-04-29 18:44:34
2131,Umraniye,Evening,20%,60,Single,240,211,3.3,71,5.3,48,7,126,30,2025-04-29 18:44:39
2132,Umraniye,Evening,20%,60,Single,240,211,3.1,72,5.0,48,7,127,28,2025-04-29 18:44:44
2133,Umraniye,Evening,20%,60,Single,240,213,3.1,70,5.2,48,7,126,24,2025-04-29 18:44:49
2134,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,126,24,2025-04-29 18:44:54
2135,Umraniye,Evening,20%,60,Single,240,218,3.1,72,5.1,48,7,127,27,2025-04-29 18:44:59
2136,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.2,48,7,126,31,2025-04-29 18:45:04
2137,Umraniye,Evening,20%,60,Single,240,218,3.3,72,5.2,48,7,126,30,2025-04-29 18:45:09
2138,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.1,48,7,126,26,2025-04-29 18:45:14
2139,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,127,30,2025-04-29 18:45:19
2140,Umraniye,Evening,20%,60,Single,240,208,3.2,72,5.0,48,7,125,27,2025-04-29 18:45:24
2141,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.1,48,7,127,25,2025-04-29 18:45:29
2142,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.3,48,7,126,31,2025-04-29 18:45:34
2143,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.1,48,7,127,29,2025-04-29 18:45:39
2144,Umraniye,Evening,20%,60,Single,240,218,2.9,72,5.0,48,7,126,30,2025-04-29 18:45:44
2145,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.4,48,7,126,24,2025-04-29 18:45:49
2146,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,126,26,2025-04-29 18:45:54
2147,Umraniye,Evening,20%,60,Single,240,212,3.1,72,5.2,48,7,125,31,2025-04-29 18:45:59
2148,Umraniye,Evening,20%,60,Single,240,220,3.3,72,5.3,48,7,126,27,2025-04-29 18:46:04
2149,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,126,27,2025-04-29 18:46:09
2150,Umraniye,Evening,20%,60,Single,240,217,3.2,72,5.2,48,7,126,24,2025-04-29 18:46:14
2151,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.1,48,7,126,29,2025-04-29 18:46:19
2152,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.1,48,7,127,24,2025-04-29 18:46:24
2153,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.3,48,7,127,29,2025-04-29 18:46:29
2154,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.3,48,7,125,25,2025-04-29 18:46:34
2155,Umraniye,Evening,20%,60,Single,240,217,3.2,72,5.3,48,7,126,27,2025-04-29 18:46:39
2156,Umraniye,Evening,20%,60,Single,240,214,3.3,70,5.2,48,7,125,33,2025-04-29 18:46:44
2157,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.1,48,7,127,29,2025-04-29 18:46:49
2158,Umraniye,Evening,20%,60,Single,240,214,3.4,72,5.3,48,7,126,27,2025-04-29 18:46:54
2159,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.2,48,7,127,31,2025-04-29 18:46:59
2160,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.1,48,7,126,26,2025-04-29 18:47:04
2161,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,126,25,2025-04-29 18:47:09
2162,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.1,48,7,126,27,2025-04-29 18:47:14
2163,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.2,48,7,126,32,2025-04-29 18:47:19
2164,Umraniye,Evening,20%,60,Single,240,215,3.2,70,5.2,48,7,126,32,2025-04-29 18:47:24
2165,Umraniye,Evening,20%,60,Single,240,210,3.2,72,5.2,48,7,127,26,2025-04-29 18:47:29
2166,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.3,48,7,126,27,2025-04-29 18:47:34
2167,Umraniye,Evening,20%,60,Single,240,217,3.2,72,5.1,48,7,126,29,2025-04-29 18:47:39
2168,Umraniye,Evening,20%,60,Single,240,213,3.3,71,5.3,48,7,126,36,2025-04-29 18:47:44
2169,Umraniye,Evening,20%,60,Single,240,216,3.0,70,5.0,48,7,125,27,2025-04-29 18:47:49
2170,Umraniye,Evening,20%,60,Single,240,211,3.2,70,5.1,48,7,125,33,2025-04-29 18:47:54
2171,Umraniye,Evening,20%,60,Single,240,218,3.0,71,4.9,48,7,127,29,2025-04-29 18:47:59
2172,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.1,48,7,126,31,2025-04-29 18:48:04
2173,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.4,48,7,127,31,2025-04-29 18:48:09
2174,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.4,48,7,126,29,2025-04-29 18:48:14
2175,Umraniye,Evening,20%,60,Single,240,219,3.2,72,5.1,48,7,126,28,2025-04-29 18:48:19
2176,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.0,48,7,126,27,2025-04-29 18:48:24
2177,Umraniye,Evening,20%,60,Single,240,208,3.5,72,5.2,48,7,126,29,2025-04-29 18:48:29
2178,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,126,32,2025-04-29 18:48:34
2179,Umraniye,Evening,20%,60,Single,240,217,3.2,70,5.3,48,7,126,33,2025-04-29 18:48:39
2180,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.1,48,7,126,32,2025-04-29 18:48:44
2181,Umraniye,Evening,20%,60,Single,240,216,3.0,72,4.9,48,7,126,26,2025-04-29 18:48:49
2182,Umraniye,Evening,20%,60,Single,240,213,3.2,71,5.2,48,7,126,26,2025-04-29 18:48:54
2183,Umraniye,Evening,20%,60,Single,240,217,3.0,72,4.8,48,7,126,25,2025-04-29 18:48:59
2184,Umraniye,Evening,20%,60,Single,240,214,3.1,72,5.0,48,7,126,29,2025-04-29 18:49:04
2185,Umraniye,Evening,20%,60,Single,240,214,3.5,72,5.5,48,7,125,31,2025-04-29 18:49:09
2186,Umraniye,Evening,20%,60,Single,240,212,3.2,70,5.3,48,7,126,26,2025-04-29 18:49:14
2187,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,126,27,2025-04-29 18:49:19
2188,Umraniye,Evening,20%,60,Single,240,216,3.5,72,5.3,48,7,126,30,2025-04-29 18:49:24
2189,Umraniye,Evening,20%,60,Single,240,208,3.5,72,5.2,48,7,126,27,2025-04-29 18:49:29
2190,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.2,48,7,126,27,2025-04-29 18:49:34
2191,Umraniye,Evening,20%,60,Single,240,211,3.4,70,5.4,48,7,126,32,2025-04-29 18:49:39
2192,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.1,48,7,126,28,2025-04-29 18:49:44
2193,Umraniye,Evening,20%,60,Single,240,210,3.4,72,5.1,48,7,126,26,2025-04-29 18:49:49
2194,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.1,48,7,126,28,2025-04-29 18:49:54
2195,Umraniye,Evening,20%,60,Single,240,214,3.0,72,4.7,48,7,127,29,2025-04-29 18:49:59
2196,Umraniye,Evening,20%,60,Single,240,214,2.9,71,4.7,48,7,127,37,2025-04-29 18:50:04
2197,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.1,48,7,125,33,2025-04-29 18:50:09
2198,Umraniye,Evening,20%,60,Single,240,220,3.4,72,5.2,48,7,126,39,2025-04-29 18:50:14
2199,Umraniye,Evening,20%,60,Single,240,211,3.3,71,5.1,48,7,127,24,2025-04-29 18:50:19
2200,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.2,48,7,126,33,2025-04-29 18:50:24
2201,Umraniye,Evening,20%,60,Single,240,211,3.3,70,5.1,48,7,126,33,2025-04-29 18:50:29
2202,Umraniye,Evening,20%,60,Single,240,220,3.2,70,5.3,48,7,126,28,2025-04-29 18:50:34
2203,Umraniye,Evening,20%,60,Single,240,218,3.0,70,5.3,48,7,126,27,2025-04-29 18:50:39
2204,Umraniye,Evening,20%,60,Single,240,218,3.3,72,5.3,48,7,127,31,2025-04-29 18:50:44
2205,Umraniye,Evening,20%,60,Single,240,214,3.1,70,5.3,48,7,126,27,2025-04-29 18:50:49
2206,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,127,24,2025-04-29 18:50:54
2207,Umraniye,Evening,20%,60,Single,240,213,3.1,72,5.3,48,7,126,23,2025-04-29 18:50:59
2208,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.3,48,7,126,23,2025-04-29 18:51:04
2209,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.2,48,7,126,29,2025-04-29 18:51:09
2210,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.3,48,7,126,30,2025-04-29 18:51:14
2211,Umraniye,Evening,20%,60,Single,240,214,3.4,70,5.3,48,7,126,25,2025-04-29 18:51:19
2212,Umraniye,Evening,20%,60,Single,240,218,3.1,70,5.3,48,7,125,30,2025-04-29 18:51:24
2213,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.0,48,7,125,30,2025-04-29 18:51:29
2214,Umraniye,Evening,20%,60,Single,240,215,3.3,72,5.3,48,7,126,29,2025-04-29 18:51:34
2215,Umraniye,Evening,20%,60,Single,240,210,3.2,72,4.8,48,7,125,30,2025-04-29 18:51:39
2216,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.0,48,7,125,29,2025-04-29 18:51:44
2217,Umraniye,Evening,20%,60,Single,240,220,3.4,72,5.4,48,7,126,33,2025-04-29 18:51:49
2218,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.1,48,7,126,30,2025-04-29 18:51:54
2219,Umraniye,Evening,20%,60,Single,240,215,3.1,72,5.1,48,7,126,24,2025-04-29 18:51:59
2220,Umraniye,Evening,20%,60,Single,240,220,3.2,70,5.3,48,7,126,34,2025-04-29 18:52:04
2221,Umraniye,Evening,20%,60,Single,240,214,3.8,72,5.7,48,7,126,25,2025-04-29 18:52:09
2222,Umraniye,Evening,20%,60,Single,240,217,3.3,72,5.1,48,7,127,28,2025-04-29 18:52:14
2223,Umraniye,Evening,20%,60,Single,240,218,3.4,72,5.3,48,7,126,37,2025-04-29 18:52:19
2224,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.1,48,7,126,30,2025-04-29 18:52:24
2225,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.3,48,7,126,25,2025-04-29 18:52:29
2226,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.3,48,7,125,29,2025-04-29 18:52:34
2227,Umraniye,Evening,20%,60,Single,240,217,3.3,71,5.3,48,7,126,30,2025-04-29 18:52:39
2228,Umraniye,Evening,20%,60,Single,240,213,3.0,70,5.0,48,7,125,29,2025-04-29 18:52:44
2229,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.2,48,7,126,26,2025-04-29 18:52:49
2230,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.2,48,7,126,24,2025-04-29 18:52:54
2231,Umraniye,Evening,20%,60,Single,240,209,3.3,72,5.3,48,7,125,24,2025-04-29 18:52:59
2232,Umraniye,Evening,20%,60,Single,240,208,3.5,72,5.3,48,7,126,25,2025-04-29 18:53:04
2233,Umraniye,Evening,20%,60,Single,240,214,3.2,71,5.0,48,7,126,32,2025-04-29 18:53:09
2234,Umraniye,Evening,20%,60,Single,240,219,3.2,72,5.3,48,7,126,24,2025-04-29 18:53:14
2235,Umraniye,Evening,20%,60,Single,240,218,3.4,72,5.2,48,7,126,29,2025-04-29 18:53:19
2236,Umraniye,Evening,20%,60,Single,240,213,3.5,70,5.5,48,7,126,33,2025-04-29 18:53:24
2237,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.4,48,7,126,30,2025-04-29 18:53:29
2238,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.4,48,7,126,33,2025-04-29 18:53:34
2239,Umraniye,Evening,20%,60,Single,240,212,3.4,71,5.4,48,7,126,26,2025-04-29 18:53:39
2240,Umraniye,Evening,20%,60,Single,240,211,3.4,71,5.3,48,7,126,30,2025-04-29 18:53:44
2241,Umraniye,Evening,20%,60,Single,240,211,3.2,72,5.0,48,7,127,32,2025-04-29 18:53:49
2242,Umraniye,Evening,20%,60,Single,240,213,3.5,72,5.5,48,7,126,31,2025-04-29 18:53:54
2243,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.1,48,7,125,31,2025-04-29 18:53:59
2244,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.2,48,7,126,24,2025-04-29 18:54:04
2245,Umraniye,Evening,20%,60,Single,240,213,3.2,71,5.3,48,7,126,30,2025-04-29 18:54:09
2246,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.2,48,7,126,30,2025-04-29 18:54:14
2247,Umraniye,Evening,20%,60,Single,240,216,3.0,70,5.0,48,7,127,27,2025-04-29 18:54:19
2248,Umraniye,Evening,20%,60,Single,240,216,3.4,70,5.5,48,7,126,26,2025-04-29 18:54:24
2249,Umraniye,Evening,20%,60,Single,240,219,3.2,70,5.4,48,7,126,30,2025-04-29 18:54:29
2250,Umraniye,Evening,20%,60,Single,240,213,3.3,70,5.3,48,7,126,25,2025-04-29 18:54:34
2251,Umraniye,Evening,20%,60,Single,240,209,3.0,72,4.7,48,7,127,27,2025-04-29 18:54:39
2252,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.3,48,7,126,31,2025-04-29 18:54:44
2253,Umraniye,Evening,20%,60,Single,240,214,3.5,70,5.5,48,7,125,32,2025-04-29 18:54:49
2254,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.2,48,7,126,30,2025-04-29 18:54:54
2255,Umraniye,Evening,20%,60,Single,240,213,3.2,72,5.1,48,7,125,26,2025-04-29 18:54:59
2256,Umraniye,Evening,20%,60,Single,240,211,3.3,70,5.4,48,7,126,24,2025-04-29 18:55:04
2257,Umraniye,Evening,20%,60,Single,240,213,3.5,70,5.6,48,7,126,25,2025-04-29 18:55:09
2258,Umraniye,Evening,20%,60,Single,240,216,3.4,72,5.3,48,7,126,32,2025-04-29 18:55:14
2259,Umraniye,Evening,20%,60,Single,240,217,3.1,72,5.2,48,7,125,29,2025-04-29 18:55:19
2260,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.3,48,7,127,28,2025-04-29 18:55:24
2261,Umraniye,Evening,20%,60,Single,240,208,3.2,72,5.1,48,7,125,29,2025-04-29 18:55:29
2262,Umraniye,Evening,20%,60,Single,240,211,3.2,72,4.9,48,7,126,30,2025-04-29 18:55:34
2263,Umraniye,Evening,20%,60,Single,240,212,3.3,71,5.3,48,7,126,24,2025-04-29 18:55:39
2264,Umraniye,Evening,20%,60,Single,240,218,3.1,72,5.1,48,7,126,26,2025-04-29 18:55:44
2265,Umraniye,Evening,20%,60,Single,240,209,3.1,72,5.0,48,7,127,30,2025-04-29 18:55:49
2266,Umraniye,Evening,20%,60,Single,240,210,3.4,70,5.4,48,7,125,29,2025-04-29 18:55:54
2267,Umraniye,Evening,20%,60,Single,240,211,3.4,70,5.5,48,7,126,32,2025-04-29 18:55:59
2268,Umraniye,Evening,20%,60,Single,240,208,3.0,70,5.2,48,7,126,31,2025-04-29 18:56:04
2269,Umraniye,Evening,20%,60,Single,240,217,3.3,72,5.2,48,7,126,25,2025-04-29 18:56:09
2270,Umraniye,Evening,20%,60,Single,240,212,3.3,72,5.0,48,7,126,16,2025-04-29 18:56:14
2271,Umraniye,Evening,20%,60,Single,240,214,3.4,72,5.3,48,7,127,29,2025-04-29 18:56:19
2272,Umraniye,Evening,20%,60,Single,240,210,3.4,72,5.3,48,7,126,24,2025-04-29 18:56:24
2273,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.0,48,7,127,30,2025-04-29 18:56:29
2274,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.2,48,7,126,33,2025-04-29 18:56:34
2275,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,126,24,2025-04-29 18:56:39
2276,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.1,48,7,126,30,2025-04-29 18:56:44
2277,Umraniye,Evening,20%,60,Single,240,214,3.1,72,5.2,48,7,125,31,2025-04-29 18:56:49
2278,Umraniye,Evening,20%,60,Single,240,212,3.5,72,5.4,48,7,127,29,2025-04-29 18:56:54
2279,Umraniye,Evening,20%,60,Single,240,213,3.4,72,5.2,48,7,126,29,2025-04-29 18:56:59
2280,Umraniye,Evening,20%,60,Single,240,214,3.3,71,5.4,48,7,126,21,2025-04-29 18:57:04
2281,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.2,48,7,126,28,2025-04-29 18:57:09
2282,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.2,48,7,126,28,2025-04-29 18:57:14
2283,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,127,32,2025-04-29 18:57:19
2284,Umraniye,Evening,20%,60,Single,240,214,3.4,72,5.3,48,7,126,31,2025-04-29 18:57:24
2285,Umraniye,Evening,20%,60,Single,240,218,3.6,70,5.8,48,7,125,26,2025-04-29 18:57:29
2286,Umraniye,Evening,20%,60,Single,240,212,3.4,70,5.3,48,7,126,21,2025-04-29 18:57:34
2287,Umraniye,Evening,20%,60,Single,240,214,2.9,70,5.2,48,7,126,22,2025-04-29 18:57:39
2288,Umraniye,Evening,20%,60,Single,240,220,3.1,71,5.2,48,7,125,33,2025-04-29 18:57:44
2289,Umraniye,Evening,20%,60,Single,240,210,3.4,72,5.2,48,7,126,28,2025-04-29 18:57:49
2290,Umraniye,Evening,20%,60,Single,240,212,2.9,70,5.4,48,7,127,23,2025-04-29 18:57:54
2291,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,125,23,2025-04-29 18:57:59
2292,Umraniye,Evening,20%,60,Single,240,217,3.3,72,5.3,48,7,125,29,2025-04-29 18:58:04
2293,Umraniye,Evening,20%,60,Single,240,215,3.1,72,5.1,48,7,125,28,2025-04-29 18:58:09
2294,Umraniye,Evening,20%,60,Single,240,208,3.2,71,5.3,48,7,125,34,2025-04-29 18:58:14
2295,Umraniye,Evening,20%,60,Single,240,219,3.3,70,5.6,48,7,125,28,2025-04-29 18:58:19
2296,Umraniye,Evening,20%,60,Single,240,216,3.1,72,5.0,48,7,125,29,2025-04-29 18:58:24
2297,Umraniye,Evening,20%,60,Single,240,214,3.2,72,5.2,48,7,127,28,2025-04-29 18:58:29
2298,Umraniye,Evening,20%,60,Single,240,209,3.4,70,5.2,48,7,126,31,2025-04-29 18:58:34
2299,Umraniye,Evening,20%,60,Single,240,212,3.4,70,5.3,48,7,126,34,2025-04-29 18:58:39
2300,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,127,31,2025-04-29 18:58:44
2301,Umraniye,Evening,20%,60,Single,240,208,3.4,72,5.3,48,7,126,35,2025-04-29 18:58:49
2302,Umraniye,Evening,20%,60,Single,240,214,3.1,70,5.0,48,7,126,30,2025-04-29 18:58:54
2303,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.1,48,7,126,23,2025-04-29 18:58:59
2304,Umraniye,Evening,20%,60,Single,240,213,3.1,72,5.1,48,7,125,25,2025-04-29 18:59:04
2305,Umraniye,Evening,20%,60,Single,240,212,3.1,72,5.0,48,7,125,31,2025-04-29 18:59:09
2306,Umraniye,Evening,20%,60,Single,240,214,3.3,70,5.5,48,7,126,27,2025-04-29 18:59:14
2307,Umraniye,Evening,20%,60,Single,240,210,3.5,72,5.3,48,7,126,28,2025-04-29 18:59:19
2308,Umraniye,Evening,20%,60,Single,240,219,3.2,72,5.1,48,7,125,25,2025-04-29 18:59:24
2309,Umraniye,Evening,20%,60,Single,240,212,3.3,70,5.3,48,7,126,33,2025-04-29 18:59:29
2310,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.2,48,7,126,33,2025-04-29 18:59:34
2311,Umraniye,Evening,20%,60,Single,240,208,3.2,72,4.8,48,7,126,27,2025-04-29 18:59:39
2312,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.1,48,7,126,27,2025-04-29 18:59:44
2313,Umraniye,Evening,20%,60,Single,240,217,2.8,70,4.7,48,7,126,32,2025-04-29 18:59:49
2314,Umraniye,Evening,20%,60,Single,240,218,3.0,72,5.0,48,7,126,32,2025-04-29 18:59:54
2315,Umraniye,Evening,20%,60,Single,240,210,3.4,70,5.2,48,7,127,22,2025-04-29 18:59:59
2316,Umraniye,Evening,20%,60,Single,240,218,3.3,72,5.3,48,7,126,30,2025-04-29 19:00:04
2317,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.2,48,7,125,30,2025-04-29 19:00:09
2318,Umraniye,Evening,20%,60,Single,240,213,3.4,71,5.3,48,7,125,29,2025-04-29 19:00:14
2319,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.0,48,7,126,25,2025-04-29 19:00:19
2320,Umraniye,Evening,20%,60,Single,240,213,3.5,72,5.3,48,7,126,25,2025-04-29 19:00:24
2321,Umraniye,Evening,20%,60,Single,240,212,3.4,72,5.1,48,7,126,17,2025-04-29 19:00:29
2322,Umraniye,Evening,20%,60,Single,240,213,3.2,71,5.2,48,7,126,26,2025-04-29 19:00:34
2323,Umraniye,Evening,20%,60,Single,240,210,3.5,72,5.3,48,7,125,21,2025-04-29 19:00:39
2324,Umraniye,Evening,20%,60,Single,240,209,3.2,72,5.0,48,7,127,26,2025-04-29 19:00:44
2325,Umraniye,Evening,20%,60,Single,240,210,3.4,70,5.3,48,7,127,29,2025-04-29 19:00:49
2326,Umraniye,Evening,20%,60,Single,240,213,3.2,72,5.1,48,7,125,24,2025-04-29 19:00:54
2327,Umraniye,Evening,20%,60,Single,240,211,3.4,72,5.2,48,7,126,33,2025-04-29 19:00:59
2328,Umraniye,Evening,20%,60,Single,240,213,3.1,70,5.1,48,7,126,35,2025-04-29 19:01:04
2329,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.2,48,7,126,29,2025-04-29 19:01:09
2330,Umraniye,Evening,20%,60,Single,240,218,3.2,72,5.3,48,7,127,30,2025-04-29 19:01:14
2331,Umraniye,Evening,20%,60,Single,240,215,3.4,72,5.3,48,7,127,22,2025-04-29 19:01:19
2332,Umraniye,Evening,20%,60,Single,240,212,3.1,72,5.2,48,7,126,29,2025-04-29 19:01:24
2333,Umraniye,Evening,20%,60,Single,240,218,3.3,72,5.3,48,7,126,23,2025-04-29 19:01:29
2334,Umraniye,Evening,20%,60,Single,240,216,3.2,70,5.4,48,7,126,22,2025-04-29 19:01:34
2335,Umraniye,Evening,20%,60,Single,240,215,3.3,70,5.3,48,7,126,24,2025-04-29 19:01:39
2336,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.3,48,7,127,27,2025-04-29 19:01:44
2337,Umraniye,Evening,20%,60,Single,240,211,3.3,72,5.3,48,7,126,28,2025-04-29 19:01:49
2338,Umraniye,Evening,20%,60,Single,240,215,3.2,70,5.2,48,7,126,28,2025-04-29 19:01:54
2339,Umraniye,Evening,20%,60,Single,240,215,3.2,72,5.1,48,7,126,24,2025-04-29 19:01:59
2340,Umraniye,Evening,20%,60,Single,240,218,3.2,70,5.3,48,7,126,28,2025-04-29 19:02:04
2341,Umraniye,Evening,20%,60,Single,240,218,3.2,72,5.1,48,7,126,26,2025-04-29 19:02:09
2342,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.1,48,7,126,28,2025-04-29 19:02:14
2343,Umraniye,Evening,20%,60,Single,240,210,3.2,72,5.1,48,7,126,27,2025-04-29 19:02:19
2344,Umraniye,Evening,20%,60,Single,240,212,3.3,71,5.4,48,7,126,22,2025-04-29 19:02:24
2345,Umraniye,Evening,20%,60,Single,240,215,3.3,71,5.3,48,7,125,26,2025-04-29 19:02:29
2346,Umraniye,Evening,20%,60,Single,240,216,3.2,72,5.1,48,7,126,30,2025-04-29 19:02:34
2347,Umraniye,Evening,20%,60,Single,240,214,3.0,72,5.2,48,7,126,31,2025-04-29 19:02:39
2348,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.0,48,7,127,24,2025-04-29 19:02:44
2349,Umraniye,Evening,20%,60,Single,240,217,3.3,70,5.3,48,7,126,25,2025-04-29 19:02:49
2350,Umraniye,Evening,20%,60,Single,240,213,3.0,70,4.8,48,7,126,26,2025-04-29 19:02:54
2351,Umraniye,Evening,20%,60,Single,240,210,3.4,70,5.4,48,7,127,32,2025-04-29 19:02:59
2352,Umraniye,Evening,20%,60,Single,240,219,3.1,72,5.0,48,7,127,30,2025-04-29 19:03:04
2353,Umraniye,Evening,20%,60,Single,240,214,3.3,72,5.3,48,7,126,24,2025-04-29 19:03:09
2354,Umraniye,Evening,20%,60,Single,240,214,3.0,70,5.0,48,7,126,30,2025-04-29 19:03:14
2355,Umraniye,Evening,20%,60,Single,240,214,3.4,71,5.4,48,7,125,32,2025-04-29 19:03:19
2356,Umraniye,Evening,20%,60,Single,240,210,3.3,72,5.1,48,7,126,29,2025-04-29 19:03:24
2357,Umraniye,Evening,20%,60,Single,240,216,3.3,72,5.3,48,7,125,25,2025-04-29 19:03:29
2358,Umraniye,Evening,20%,60,Single,240,213,3.3,72,5.3,48,7,126,31,2025-04-29 19:03:34
2359,Umraniye,Evening,20%,60,Single,240,219,3.2,71,5.3,48,7,126,29,2025-04-29 19:03:39
2360,Umraniye,Evening,20%,60,Single,240,211,3.5,72,5.3,48,7,125,27,2025-04-29 19:03:44
2361,Umraniye,Evening,20%,60,Single,240,218,3.2,72,5.3,48,7,126,31,2025-04-29 19:03:49
2362,Umraniye,Evening,20%,60,Single,240,215,3.0,72,5.2,48,7,126,28,2025-04-29 19:03:54
2363,Umraniye,Evening,20%,60,Single,240,213,3.2,70,5.3,48,7,127,28,2025-04-29 19:03:59
2364,Umraniye,Evening,20%,60,Single,240,212,3.2,72,5.2,48,7,127,31,2025-04-29 19:04:04
2365,Umraniye,Evening,20%,60,Single,240,215,3.2,70,5.4,48,7,126,26,2025-04-29 19:04:09
2366,Umraniye,Evening,20%,60,Single,240,212,3.1,72,4.8,48,7,126,24,2025-04-29 19:04:14
2367,Umraniye,Evening,20%,60,Single,240,213,3.6,72,5.4,48,7,126,29,2025-04-29 19:04:19
2368,Umraniye,Evening,20%,60,Single,240,216,3.1,71,5.1,48,7,126,33,2025-04-29 19:04:24
2369,Umraniye,Evening,20%,60,Single,240,218,3.3,70,5.4,48,7,126,20,2025-04-29 19:04:29
2370,Umraniye,Evening,20%,60,Single,240,218,3.1,70,5.3,48,7,126,31,2025-04-29 19:04:34
