index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4956,Umraniye,Evening,20%,60,Single,480,211,3.3,72,5.2,48,7,126,31,2025-05-02 22:02:45
4957,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.1,48,7,125,37,2025-05-02 22:02:50
4958,Umraniye,Evening,20%,60,Single,480,213,3.4,70,5.5,48,7,127,34,2025-05-02 22:02:55
4959,Umraniye,Evening,20%,60,Single,480,210,3.6,70,5.5,48,7,125,27,2025-05-02 22:03:00
4960,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.3,48,7,126,26,2025-05-02 22:03:05
4961,Umraniye,Evening,20%,60,Single,480,215,3.1,72,5.1,48,7,126,25,2025-05-02 22:03:10
4962,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.2,48,7,127,28,2025-05-02 22:03:15
4963,Umraniye,Evening,20%,60,Single,480,212,3.3,70,5.1,48,7,126,23,2025-05-02 22:03:20
4964,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.5,48,7,126,36,2025-05-02 22:03:25
4965,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.3,48,7,125,26,2025-05-02 22:03:30
4966,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.2,48,7,127,28,2025-05-02 22:03:35
4967,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.3,48,7,126,29,2025-05-02 22:03:40
4968,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.1,48,7,125,24,2025-05-02 22:03:45
4969,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.1,48,7,126,32,2025-05-02 22:03:50
4970,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.0,48,7,126,30,2025-05-02 22:03:55
4971,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.3,48,7,127,27,2025-05-02 22:04:00
4972,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.2,48,7,126,29,2025-05-02 22:04:05
4973,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.0,48,7,125,28,2025-05-02 22:04:10
4974,Umraniye,Evening,20%,60,Single,480,217,3.4,72,5.3,48,7,126,28,2025-05-02 22:04:15
4975,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.4,48,7,126,26,2025-05-02 22:04:20
4976,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.0,48,7,126,29,2025-05-02 22:04:25
4977,Umraniye,Evening,20%,60,Single,480,216,3.5,72,5.3,48,7,126,30,2025-05-02 22:04:30
4978,Umraniye,Evening,20%,60,Single,480,211,3.3,72,5.2,48,7,125,25,2025-05-02 22:04:35
4979,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.4,48,7,127,29,2025-05-02 22:04:40
4980,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.0,48,7,126,21,2025-05-02 22:04:45
4981,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.4,48,7,126,32,2025-05-02 22:04:50
4982,Umraniye,Evening,20%,60,Single,480,217,3.4,72,5.2,48,7,126,24,2025-05-02 22:04:55
4983,Umraniye,Evening,20%,60,Single,480,214,3.2,71,5.2,48,7,127,22,2025-05-02 22:05:00
4984,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.2,48,7,127,26,2025-05-02 22:05:05
4985,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.3,48,7,126,29,2025-05-02 22:05:10
4986,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.0,48,7,125,27,2025-05-02 22:05:15
4987,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,126,31,2025-05-02 22:05:20
4988,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.3,48,7,127,27,2025-05-02 22:05:25
4989,Umraniye,Evening,20%,60,Single,480,213,3.2,72,5.1,48,7,126,27,2025-05-02 22:05:30
4990,Umraniye,Evening,20%,60,Single,480,216,3.1,72,5.1,48,7,125,28,2025-05-02 22:05:35
4991,Umraniye,Evening,20%,60,Single,480,210,3.0,71,4.7,48,7,127,34,2025-05-02 22:05:40
4992,Umraniye,Evening,20%,60,Single,480,216,3.3,70,5.3,48,7,126,27,2025-05-02 22:05:45
4993,Umraniye,Evening,20%,60,Single,480,211,3.4,71,5.3,48,7,126,37,2025-05-02 22:05:50
4994,Umraniye,Evening,20%,60,Single,480,216,3.5,71,5.5,48,7,125,35,2025-05-02 22:05:55
4995,Umraniye,Evening,20%,60,Single,480,220,3.3,70,5.4,48,7,127,24,2025-05-02 22:06:00
4996,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,126,31,2025-05-02 22:06:05
4997,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,126,26,2025-05-02 22:06:10
4998,Umraniye,Evening,20%,60,Single,480,216,3.1,70,5.2,48,7,127,29,2025-05-02 22:06:15
4999,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.1,48,7,126,23,2025-05-02 22:06:20
5000,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.3,48,7,126,28,2025-05-02 22:06:25
5001,Umraniye,Evening,20%,60,Single,480,210,3.3,71,5.1,48,7,126,38,2025-05-02 22:06:30
5002,Umraniye,Evening,20%,60,Single,480,216,3.1,72,5.0,48,7,126,26,2025-05-02 22:06:35
5003,Umraniye,Evening,20%,60,Single,480,213,2.9,70,5.2,48,7,127,31,2025-05-02 22:06:40
5004,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.3,48,7,126,29,2025-05-02 22:06:45
5005,Umraniye,Evening,20%,60,Single,480,215,2.9,70,5.1,48,7,125,27,2025-05-02 22:06:50
5006,Umraniye,Evening,20%,60,Single,480,212,3.1,72,5.0,48,7,126,33,2025-05-02 22:06:55
5007,Umraniye,Evening,20%,60,Single,480,208,3.4,72,5.1,48,7,126,27,2025-05-02 22:07:00
5008,Umraniye,Evening,20%,60,Single,480,214,3.4,72,5.3,48,7,127,28,2025-05-02 22:07:05
5009,Umraniye,Evening,20%,60,Single,480,212,3.5,70,5.4,48,7,127,29,2025-05-02 22:07:10
5010,Umraniye,Evening,20%,60,Single,480,209,3.4,72,5.1,48,7,126,33,2025-05-02 22:07:15
5011,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.1,48,7,126,27,2025-05-02 22:07:20
5012,Umraniye,Evening,20%,60,Single,480,219,3.3,72,5.3,48,7,126,36,2025-05-02 22:07:25
5013,Umraniye,Evening,20%,60,Single,480,214,3.2,70,5.4,48,7,127,22,2025-05-02 22:07:30
5014,Umraniye,Evening,20%,60,Single,480,214,3.4,71,5.3,48,7,126,26,2025-05-02 22:07:35
5015,Umraniye,Evening,20%,60,Single,480,213,3.4,72,5.3,48,7,126,33,2025-05-02 22:07:40
5016,Umraniye,Evening,20%,60,Single,480,210,3.5,70,5.5,48,7,126,26,2025-05-02 22:07:45
5017,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,126,29,2025-05-02 22:07:50
5018,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.3,48,7,126,25,2025-05-02 22:07:55
5019,Umraniye,Evening,20%,60,Single,480,211,3.1,72,5.1,48,7,126,23,2025-05-02 22:08:00
5020,Umraniye,Evening,20%,60,Single,480,211,3.5,70,5.4,48,7,126,27,2025-05-02 22:08:05
5021,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.2,48,7,125,31,2025-05-02 22:08:10
5022,Umraniye,Evening,20%,60,Single,480,211,3.2,70,5.1,48,7,127,26,2025-05-02 22:08:15
5023,Umraniye,Evening,20%,60,Single,480,216,3.3,71,5.3,48,7,127,28,2025-05-02 22:08:20
5024,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.3,48,7,126,27,2025-05-02 22:08:25
5025,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.3,48,7,127,31,2025-05-02 22:08:30
5026,Umraniye,Evening,20%,60,Single,480,208,3.1,72,4.7,48,7,126,23,2025-05-02 22:08:35
5027,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.2,48,7,126,28,2025-05-02 22:08:40
5028,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.1,48,7,126,27,2025-05-02 22:08:45
5029,Umraniye,Evening,20%,60,Single,480,210,3.3,71,5.0,48,7,126,25,2025-05-02 22:08:50
5030,Umraniye,Evening,20%,60,Single,480,211,3.5,70,5.5,48,7,125,33,2025-05-02 22:08:55
5031,Umraniye,Evening,20%,60,Single,480,213,3.3,70,5.3,48,7,126,22,2025-05-02 22:09:00
5032,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.1,48,7,125,30,2025-05-02 22:09:05
5033,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.2,48,7,125,30,2025-05-02 22:09:10
5034,Umraniye,Evening,20%,60,Single,480,217,3.1,72,5.1,48,7,127,27,2025-05-02 22:09:15
5035,Umraniye,Evening,20%,60,Single,480,208,3.4,72,5.3,48,7,126,35,2025-05-02 22:09:20
5036,Umraniye,Evening,20%,60,Single,480,214,3.2,72,4.9,48,7,126,30,2025-05-02 22:09:25
5037,Umraniye,Evening,20%,60,Single,480,209,3.3,72,5.1,48,7,126,26,2025-05-02 22:09:30
5038,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.2,48,7,125,30,2025-05-02 22:09:35
5039,Umraniye,Evening,20%,60,Single,480,211,3.3,72,5.1,48,7,125,27,2025-05-02 22:09:40
5040,Umraniye,Evening,20%,60,Single,480,210,3.2,72,5.1,48,7,126,27,2025-05-02 22:09:45
5041,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.1,48,7,125,32,2025-05-02 22:09:50
5042,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.3,48,7,126,30,2025-05-02 22:09:55
5043,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.3,48,7,126,32,2025-05-02 22:10:00
5044,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.3,48,7,126,20,2025-05-02 22:10:05
5045,Umraniye,Evening,20%,60,Single,480,211,3.1,72,4.9,48,7,126,30,2025-05-02 22:10:10
5046,Umraniye,Evening,20%,60,Single,480,214,2.7,72,4.4,48,7,126,34,2025-05-02 22:10:15
5047,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.3,48,7,126,24,2025-05-02 22:10:20
5048,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.0,48,7,126,29,2025-05-02 22:10:25
5049,Umraniye,Evening,20%,60,Single,480,211,2.9,72,5.0,48,7,127,28,2025-05-02 22:10:30
5050,Umraniye,Evening,20%,60,Single,480,214,3.4,70,5.4,48,7,126,31,2025-05-02 22:10:35
5051,Umraniye,Evening,20%,60,Single,480,213,3.1,72,4.8,48,7,126,26,2025-05-02 22:10:40
5052,Umraniye,Evening,20%,60,Single,480,218,3.0,72,5.4,48,7,125,31,2025-05-02 22:10:45
5053,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.2,48,7,125,27,2025-05-02 22:10:50
5054,Umraniye,Evening,20%,60,Single,480,216,3.2,70,5.3,48,7,125,38,2025-05-02 22:10:55
5055,Umraniye,Evening,20%,60,Single,480,218,3.1,72,5.2,48,7,125,30,2025-05-02 22:11:00
5056,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.2,48,7,126,36,2025-05-02 22:11:05
5057,Umraniye,Evening,20%,60,Single,480,212,3.2,71,5.2,48,7,125,31,2025-05-02 22:11:10
5058,Umraniye,Evening,20%,60,Single,480,217,3.1,72,5.1,48,7,126,27,2025-05-02 22:11:15
5059,Umraniye,Evening,20%,60,Single,480,214,3.2,72,5.1,48,7,127,29,2025-05-02 22:11:20
5060,Umraniye,Evening,20%,60,Single,480,215,3.3,70,5.3,48,7,126,30,2025-05-02 22:11:25
5061,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.3,48,7,126,20,2025-05-02 22:11:30
5062,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,127,32,2025-05-02 22:11:35
5063,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.2,48,7,126,29,2025-05-02 22:11:40
5064,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.3,48,7,126,30,2025-05-02 22:11:45
5065,Umraniye,Evening,20%,60,Single,480,219,3.3,70,5.3,48,7,125,31,2025-05-02 22:11:50
5066,Umraniye,Evening,20%,60,Single,480,218,3.0,70,5.1,48,7,126,24,2025-05-02 22:11:55
5067,Umraniye,Evening,20%,60,Single,480,208,3.5,72,5.2,48,7,126,29,2025-05-02 22:12:00
5068,Umraniye,Evening,20%,60,Single,480,215,3.2,72,5.2,48,7,127,28,2025-05-02 22:12:05
5069,Umraniye,Evening,20%,60,Single,480,215,3.5,71,5.6,48,7,126,24,2025-05-02 22:12:10
5070,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.3,48,7,127,33,2025-05-02 22:12:15
5071,Umraniye,Evening,20%,60,Single,480,212,3.3,70,5.1,48,7,126,35,2025-05-02 22:12:20
5072,Umraniye,Evening,20%,60,Single,480,215,3.2,72,4.9,48,7,126,27,2025-05-02 22:12:25
5073,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.1,48,7,126,30,2025-05-02 22:12:30
5074,Umraniye,Evening,20%,60,Single,480,215,3.3,71,5.2,48,7,126,28,2025-05-02 22:12:35
5075,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.4,48,7,126,27,2025-05-02 22:12:40
5076,Umraniye,Evening,20%,60,Single,480,211,3.2,72,5.0,48,7,126,27,2025-05-02 22:12:45
5077,Umraniye,Evening,20%,60,Single,480,213,2.7,72,4.3,48,7,126,24,2025-05-02 22:12:50
5078,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,126,30,2025-05-02 22:12:55
5079,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.3,48,7,126,26,2025-05-02 22:13:00
5080,Umraniye,Evening,20%,60,Single,480,212,3.1,72,4.9,48,7,126,30,2025-05-02 22:13:05
5081,Umraniye,Evening,20%,60,Single,480,216,3.4,72,5.2,48,7,126,27,2025-05-02 22:13:10
5082,Umraniye,Evening,20%,60,Single,480,216,3.3,70,5.5,48,7,126,24,2025-05-02 22:13:15
5083,Umraniye,Evening,20%,60,Single,480,219,3.0,72,5.0,48,7,126,26,2025-05-02 22:13:20
5084,Umraniye,Evening,20%,60,Single,480,211,3.4,70,5.3,48,7,126,30,2025-05-02 22:13:25
5085,Umraniye,Evening,20%,60,Single,480,218,3.5,72,5.4,48,7,126,27,2025-05-02 22:13:30
5086,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.2,48,7,126,25,2025-05-02 22:13:35
5087,Umraniye,Evening,20%,60,Single,480,215,2.9,72,4.6,48,7,127,34,2025-05-02 22:13:40
5088,Umraniye,Evening,20%,60,Single,480,209,3.4,72,5.2,48,7,126,24,2025-05-02 22:13:45
5089,Umraniye,Evening,20%,60,Single,480,213,3.2,71,5.2,48,7,126,33,2025-05-02 22:13:50
5090,Umraniye,Evening,20%,60,Single,480,211,3.3,71,5.2,48,7,126,32,2025-05-02 22:13:55
5091,Umraniye,Evening,20%,60,Single,480,211,3.6,72,5.3,48,7,126,31,2025-05-02 22:14:00
5092,Umraniye,Evening,20%,60,Single,480,215,3.0,70,5.0,48,7,127,31,2025-05-02 22:14:05
5093,Umraniye,Evening,20%,60,Single,480,220,3.1,72,5.3,48,7,125,26,2025-05-02 22:14:10
5094,Umraniye,Evening,20%,60,Single,480,215,3.5,72,5.4,48,7,126,26,2025-05-02 22:14:15
5095,Umraniye,Evening,20%,60,Single,480,213,3.1,70,5.1,48,7,125,35,2025-05-02 22:14:20
5096,Umraniye,Evening,20%,60,Single,480,210,3.9,72,5.6,48,7,126,32,2025-05-02 22:14:25
5097,Umraniye,Evening,20%,60,Single,480,212,3.3,70,5.3,48,7,125,30,2025-05-02 22:14:30
5098,Umraniye,Evening,20%,60,Single,480,209,3.5,72,5.1,48,7,126,26,2025-05-02 22:14:35
5099,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.1,48,7,125,25,2025-05-02 22:14:40
5100,Umraniye,Evening,20%,60,Single,480,220,3.4,70,5.6,48,7,125,24,2025-05-02 22:14:45
5101,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.1,48,7,125,26,2025-05-02 22:14:50
5102,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.0,48,7,127,27,2025-05-02 22:14:55
5103,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,126,29,2025-05-02 22:15:00
5104,Umraniye,Evening,20%,60,Single,480,220,3.3,72,5.3,48,7,127,32,2025-05-02 22:15:05
5105,Umraniye,Evening,20%,60,Single,480,214,3.5,70,5.4,48,7,125,36,2025-05-02 22:15:10
5106,Umraniye,Evening,20%,60,Single,480,216,3.5,72,5.2,48,7,127,33,2025-05-02 22:15:15
5107,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,127,24,2025-05-02 22:15:20
5108,Umraniye,Evening,20%,60,Single,480,216,3.1,72,5.1,48,7,125,26,2025-05-02 22:15:25
5109,Umraniye,Evening,20%,60,Single,480,217,3.2,70,5.4,48,7,126,25,2025-05-02 22:15:30
5110,Umraniye,Evening,20%,60,Single,480,213,3.5,70,5.4,48,7,126,32,2025-05-02 22:15:35
5111,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,31,2025-05-02 22:15:40
5112,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.1,48,7,127,27,2025-05-02 22:15:45
5113,Umraniye,Evening,20%,60,Single,480,211,3.3,70,5.2,48,7,126,28,2025-05-02 22:15:50
5114,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,125,29,2025-05-02 22:15:55
5115,Umraniye,Evening,20%,60,Single,480,218,3.0,72,4.9,48,7,126,30,2025-05-02 22:16:00
5116,Umraniye,Evening,20%,60,Single,480,211,3.2,72,5.4,48,7,128,33,2025-05-02 22:16:05
5117,Umraniye,Evening,20%,60,Single,480,213,3.2,72,5.0,48,7,126,29,2025-05-02 22:16:10
5118,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.2,48,7,126,28,2025-05-02 22:16:15
5119,Umraniye,Evening,20%,60,Single,480,216,3.0,72,5.2,48,7,127,30,2025-05-02 22:16:20
5120,Umraniye,Evening,20%,60,Single,480,215,3.4,70,5.3,48,7,127,28,2025-05-02 22:16:25
5121,Umraniye,Evening,20%,60,Single,480,213,3.2,70,5.1,48,7,126,30,2025-05-02 22:16:30
5122,Umraniye,Evening,20%,60,Single,480,211,3.5,72,5.1,48,7,126,28,2025-05-02 22:16:35
5123,Umraniye,Evening,20%,60,Single,480,213,3.2,72,5.0,48,7,126,33,2025-05-02 22:16:40
5124,Umraniye,Evening,20%,60,Single,480,217,3.3,70,5.3,48,7,126,33,2025-05-02 22:16:45
5125,Umraniye,Evening,20%,60,Single,480,210,3.5,70,5.5,48,7,127,28,2025-05-02 22:16:50
5126,Umraniye,Evening,20%,60,Single,480,219,3.3,70,5.4,48,7,127,36,2025-05-02 22:16:55
5127,Umraniye,Evening,20%,60,Single,480,210,3.4,72,5.3,48,7,126,29,2025-05-02 22:17:00
5128,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,30,2025-05-02 22:17:05
5129,Umraniye,Evening,20%,60,Single,480,214,3.2,72,5.0,48,7,125,33,2025-05-02 22:17:10
5130,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.2,48,7,127,35,2025-05-02 22:17:15
5131,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.1,48,7,126,32,2025-05-02 22:17:20
5132,Umraniye,Evening,20%,60,Single,480,215,3.5,70,5.5,48,7,126,30,2025-05-02 22:17:25
5133,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.3,48,7,126,27,2025-05-02 22:17:30
5134,Umraniye,Evening,20%,60,Single,480,210,3.5,72,5.2,48,7,126,30,2025-05-02 22:17:35
5135,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.3,48,7,126,30,2025-05-02 22:17:40
5136,Umraniye,Evening,20%,60,Single,480,214,3.3,72,5.2,48,7,127,30,2025-05-02 22:17:45
5137,Umraniye,Evening,20%,60,Single,480,218,3.2,70,5.4,48,7,126,28,2025-05-02 22:17:50
5138,Umraniye,Evening,20%,60,Single,480,208,3.4,70,5.3,48,7,125,26,2025-05-02 22:17:55
5139,Umraniye,Evening,20%,60,Single,480,211,3.2,70,5.2,48,7,126,29,2025-05-02 22:18:00
5140,Umraniye,Evening,20%,60,Single,480,220,3.3,72,5.2,48,7,127,26,2025-05-02 22:18:05
5141,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.0,48,7,126,23,2025-05-02 22:18:10
5142,Umraniye,Evening,20%,60,Single,480,215,3.4,72,5.2,48,7,127,25,2025-05-02 22:18:15
5143,Umraniye,Evening,20%,60,Single,480,208,3.4,72,5.2,48,7,126,27,2025-05-02 22:18:20
5144,Umraniye,Evening,20%,60,Single,480,215,3.3,72,5.0,48,7,126,26,2025-05-02 22:18:25
5145,Umraniye,Evening,20%,60,Single,480,214,3.4,70,5.4,48,7,126,29,2025-05-02 22:18:30
5146,Umraniye,Evening,20%,60,Single,480,214,3.3,70,5.2,48,7,126,24,2025-05-02 22:18:35
5147,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,126,24,2025-05-02 22:18:40
5148,Umraniye,Evening,20%,60,Single,480,213,3.2,72,5.1,48,7,126,33,2025-05-02 22:18:45
5149,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.2,48,7,126,31,2025-05-02 22:18:50
5150,Umraniye,Evening,20%,60,Single,480,212,3.1,72,5.4,48,7,126,29,2025-05-02 22:18:55
5151,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.1,48,7,126,33,2025-05-02 22:19:00
5152,Umraniye,Evening,20%,60,Single,480,209,3.6,72,5.3,48,7,126,26,2025-05-02 22:19:05
5153,Umraniye,Evening,20%,60,Single,480,209,3.4,70,5.3,48,7,125,31,2025-05-02 22:19:10
5154,Umraniye,Evening,20%,60,Single,480,212,3.3,70,5.1,48,7,126,28,2025-05-02 22:19:15
5155,Umraniye,Evening,20%,60,Single,480,213,3.4,70,5.2,48,7,126,33,2025-05-02 22:19:20
5156,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.3,48,7,125,29,2025-05-02 22:19:25
5157,Umraniye,Evening,20%,60,Single,480,214,3.0,71,5.3,48,7,126,25,2025-05-02 22:19:30
5158,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.2,48,7,126,33,2025-05-02 22:19:35
5159,Umraniye,Evening,20%,60,Single,480,215,3.1,72,4.7,48,7,126,27,2025-05-02 22:19:40
5160,Umraniye,Evening,20%,60,Single,480,212,3.4,70,5.4,48,7,125,24,2025-05-02 22:19:45
5161,Umraniye,Evening,20%,60,Single,480,211,3.5,70,5.3,48,7,125,33,2025-05-02 22:19:50
5162,Umraniye,Evening,20%,60,Single,480,212,3.3,72,5.1,48,7,126,30,2025-05-02 22:19:55
5163,Umraniye,Evening,20%,60,Single,480,214,3.2,72,5.0,48,7,126,25,2025-05-02 22:20:00
5164,Umraniye,Evening,20%,60,Single,480,219,3.4,72,5.3,48,7,127,28,2025-05-02 22:20:05
5165,Umraniye,Evening,20%,60,Single,480,216,2.9,70,4.8,48,7,126,28,2025-05-02 22:20:10
5166,Umraniye,Evening,20%,60,Single,480,210,3.3,72,5.1,48,7,126,25,2025-05-02 22:20:15
5167,Umraniye,Evening,20%,60,Single,480,212,3.1,72,4.6,48,7,126,25,2025-05-02 22:20:20
5168,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.2,48,7,127,28,2025-05-02 22:20:25
5169,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.3,48,7,126,32,2025-05-02 22:20:30
5170,Umraniye,Evening,20%,60,Single,480,217,3.4,70,5.6,48,7,126,31,2025-05-02 22:20:35
5171,Umraniye,Evening,20%,60,Single,480,214,3.2,70,5.0,48,7,127,26,2025-05-02 22:20:40
5172,Umraniye,Evening,20%,60,Single,480,220,3.3,71,5.4,48,7,126,31,2025-05-02 22:20:45
5173,Umraniye,Evening,20%,60,Single,480,209,3.5,70,5.4,48,7,126,33,2025-05-02 22:20:50
5174,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.2,48,7,125,25,2025-05-02 22:20:55
5175,Umraniye,Evening,20%,60,Single,480,212,3.4,72,5.2,48,7,126,31,2025-05-02 22:21:00
5176,Umraniye,Evening,20%,60,Single,480,212,3.2,72,5.0,48,7,126,28,2025-05-02 22:21:05
5177,Umraniye,Evening,20%,60,Single,480,208,3.4,72,5.2,48,7,125,27,2025-05-02 22:21:10
5178,Umraniye,Evening,20%,60,Single,480,216,3.3,71,5.1,48,7,126,28,2025-05-02 22:21:15
5179,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.0,48,7,126,31,2025-05-02 22:21:20
5180,Umraniye,Evening,20%,60,Single,480,216,3.3,72,5.2,48,7,126,24,2025-05-02 22:21:25
5181,Umraniye,Evening,20%,60,Single,480,216,3.4,70,5.4,48,7,126,28,2025-05-02 22:21:30
5182,Umraniye,Evening,20%,60,Single,480,209,3.3,72,5.0,48,7,126,27,2025-05-02 22:21:35
5183,Umraniye,Evening,20%,60,Single,480,210,3.5,70,5.4,48,7,126,28,2025-05-02 22:21:40
5184,Umraniye,Evening,20%,60,Single,480,217,3.3,72,5.0,48,7,125,27,2025-05-02 22:21:45
5185,Umraniye,Evening,20%,60,Single,480,216,3.5,70,5.5,48,7,126,26,2025-05-02 22:21:50
5186,Umraniye,Evening,20%,60,Single,480,211,3.4,70,5.2,48,7,126,35,2025-05-02 22:21:55
5187,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.2,48,7,126,19,2025-05-02 22:22:00
5188,Umraniye,Evening,20%,60,Single,480,219,2.8,72,5.2,48,7,126,30,2025-05-02 22:22:05
5189,Umraniye,Evening,20%,60,Single,480,218,3.1,70,5.1,48,7,126,30,2025-05-02 22:22:10
5190,Umraniye,Evening,20%,60,Single,480,218,3.2,72,5.2,48,7,126,28,2025-05-02 22:22:15
5191,Umraniye,Evening,20%,60,Single,480,219,3.1,72,5.1,48,7,125,29,2025-05-02 22:22:20
5192,Umraniye,Evening,20%,60,Single,480,215,3.2,70,5.3,48,7,126,30,2025-05-02 22:22:25
5193,Umraniye,Evening,20%,60,Single,480,220,3.3,72,5.2,48,7,126,26,2025-05-02 22:22:30
5194,Umraniye,Evening,20%,60,Single,480,213,3.3,72,5.2,48,7,126,27,2025-05-02 22:22:35
5195,Umraniye,Evening,20%,60,Single,480,217,3.2,72,5.2,48,7,126,27,2025-05-02 22:22:40
5196,Umraniye,Evening,20%,60,Single,480,213,3.1,72,4.9,48,7,127,30,2025-05-02 22:22:45
5197,Umraniye,Evening,20%,60,Single,480,218,3.1,70,5.2,48,7,127,30,2025-05-02 22:22:50
5198,Umraniye,Evening,20%,60,Single,480,213,3.5,72,5.2,48,7,126,24,2025-05-02 22:22:55
5199,Umraniye,Evening,20%,60,Single,480,208,3.3,70,5.2,48,7,127,28,2025-05-02 22:23:00
5200,Umraniye,Evening,20%,60,Single,480,211,3.4,72,5.3,48,7,127,26,2025-05-02 22:23:05
5201,Umraniye,Evening,20%,60,Single,480,216,2.9,72,5.1,48,7,126,25,2025-05-02 22:23:10
5202,Umraniye,Evening,20%,60,Single,480,216,3.2,72,5.2,48,7,126,27,2025-05-02 22:23:15
5203,Umraniye,Evening,20%,60,Single,480,209,3.4,70,5.4,48,7,126,24,2025-05-02 22:23:20
