index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
755,Umraniye,Noon,80%,20,Single,60,212,6.2,162,8.1,54,19,114,30,2025-03-25 12:55:46
756,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.1,54,19,112,31,2025-03-25 12:55:51
757,Umraniye,Noon,80%,20,Single,60,210,6.4,162,8.3,54,19,114,30,2025-03-25 12:55:56
758,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.7,54,19,114,29,2025-03-25 12:56:01
759,Umraniye,Noon,80%,20,Single,60,210,6.8,162,8.2,54,19,112,34,2025-03-25 12:56:06
760,Umraniye,Noon,80%,20,Single,60,216,6.7,160,8.4,54,19,114,29,2025-03-25 12:56:11
761,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.5,54,19,114,30,2025-03-25 12:56:16
762,Umraniye,Noon,80%,20,Single,60,206,6.9,162,8.3,54,19,114,32,2025-03-25 12:56:21
763,Umraniye,Noon,80%,20,Single,60,214,6.0,160,8.1,54,19,114,30,2025-03-25 12:56:26
764,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.4,54,19,113,30,2025-03-25 12:56:31
765,Umraniye,Noon,80%,20,Single,60,214,6.7,162,8.4,54,19,114,30,2025-03-25 12:56:36
766,Umraniye,Noon,80%,20,Single,60,208,6.2,162,8.2,54,19,114,29,2025-03-25 12:56:41
767,Umraniye,Noon,80%,20,Single,60,210,6.3,162,8.4,54,19,113,28,2025-03-25 12:56:46
768,Umraniye,Noon,80%,20,Single,60,208,6.2,162,8.2,54,19,113,30,2025-03-25 12:56:51
769,Umraniye,Noon,80%,20,Single,60,212,7.3,162,7.7,54,19,113,31,2025-03-25 12:56:56
770,Umraniye,Noon,80%,20,Single,60,210,6.5,162,8.0,54,19,115,29,2025-03-25 12:57:01
771,Umraniye,Noon,80%,20,Single,60,208,6.9,162,8.2,54,19,113,32,2025-03-25 12:57:06
772,Umraniye,Noon,80%,20,Single,60,212,6.7,162,8.4,54,19,115,28,2025-03-25 12:57:11
773,Umraniye,Noon,80%,20,Single,60,208,6.8,164,8.4,54,19,115,28,2025-03-25 12:57:16
774,Umraniye,Noon,80%,20,Single,60,208,7.4,162,8.5,54,19,115,28,2025-03-25 12:57:21
775,Umraniye,Noon,80%,20,Single,60,212,6.9,162,8.5,54,19,114,31,2025-03-25 12:57:26
776,Umraniye,Noon,80%,20,Single,60,208,7.0,162,8.0,54,19,112,34,2025-03-25 12:57:31
777,Umraniye,Noon,80%,20,Single,60,208,6.7,162,8.1,54,19,114,29,2025-03-25 12:57:36
778,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.2,54,19,114,32,2025-03-25 12:57:41
779,Umraniye,Noon,80%,20,Single,60,204,6.4,162,8.4,54,19,115,28,2025-03-25 12:57:46
780,Umraniye,Noon,80%,20,Single,60,210,5.8,160,8.4,54,19,114,31,2025-03-25 12:57:51
781,Umraniye,Noon,80%,20,Single,60,210,7.1,162,8.2,54,19,114,30,2025-03-25 12:57:56
782,Umraniye,Noon,80%,20,Single,60,210,6.5,162,8.2,54,19,113,34,2025-03-25 12:58:01
783,Umraniye,Noon,80%,20,Single,60,210,7.6,162,8.3,54,19,114,29,2025-03-25 12:58:06
784,Umraniye,Noon,80%,20,Single,60,216,6.2,162,8.5,54,19,114,34,2025-03-25 12:58:11
785,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.2,54,19,113,33,2025-03-25 12:58:16
786,Umraniye,Noon,80%,20,Single,60,212,7.6,166,6.2,54,19,115,30,2025-03-25 12:58:21
787,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.2,54,19,114,33,2025-03-25 12:58:26
788,Umraniye,Noon,80%,20,Single,60,212,6.9,162,8.4,54,19,114,30,2025-03-25 12:58:31
789,Umraniye,Noon,80%,20,Single,60,208,6.8,162,8.5,54,19,114,31,2025-03-25 12:58:36
790,Umraniye,Noon,80%,20,Single,60,210,7.6,164,8.6,54,19,115,28,2025-03-25 12:58:41
791,Umraniye,Noon,80%,20,Single,60,212,7.3,164,8.4,54,19,114,29,2025-03-25 12:58:46
792,Umraniye,Noon,80%,20,Single,60,208,7.3,164,8.0,54,19,113,32,2025-03-25 12:58:51
793,Umraniye,Noon,80%,20,Single,60,210,6.9,162,7.9,54,19,115,29,2025-03-25 12:58:56
794,Umraniye,Noon,80%,20,Single,60,208,7.4,162,8.4,54,19,114,30,2025-03-25 12:59:01
795,Umraniye,Noon,80%,20,Single,60,212,6.7,166,7.9,54,19,114,32,2025-03-25 12:59:06
796,Umraniye,Noon,80%,20,Single,60,206,7.1,166,8.2,54,19,113,32,2025-03-25 12:59:11
797,Umraniye,Noon,80%,20,Single,60,212,6.4,162,8.4,54,19,115,29,2025-03-25 12:59:16
798,Umraniye,Noon,80%,20,Single,60,212,6.4,162,8.2,54,19,114,30,2025-03-25 12:59:21
799,Umraniye,Noon,80%,20,Single,60,208,6.7,162,8.2,54,19,114,30,2025-03-25 12:59:26
800,Umraniye,Noon,80%,20,Single,60,210,7.0,164,8.3,54,19,114,31,2025-03-25 12:59:31
801,Umraniye,Noon,80%,20,Single,60,208,7.0,162,8.2,54,19,113,33,2025-03-25 12:59:36
802,Umraniye,Noon,80%,20,Single,60,208,6.1,162,8.0,54,19,115,29,2025-03-25 12:59:41
803,Umraniye,Noon,80%,20,Single,60,214,7.4,164,7.4,54,19,113,33,2025-03-25 12:59:46
804,Umraniye,Noon,80%,20,Single,60,210,6.9,164,5.9,54,19,113,33,2025-03-25 12:59:51
805,Umraniye,Noon,80%,20,Single,60,212,7.5,162,8.4,54,19,115,28,2025-03-25 12:59:56
806,Umraniye,Noon,80%,20,Single,60,210,7.1,164,8.1,54,19,115,28,2025-03-25 13:00:01
807,Umraniye,Noon,80%,20,Single,60,210,6.2,162,8.2,54,19,114,31,2025-03-25 13:00:06
808,Umraniye,Noon,80%,20,Single,60,212,6.7,162,8.6,54,19,113,33,2025-03-25 13:00:11
809,Umraniye,Noon,80%,20,Single,60,212,6.8,162,8.3,54,19,113,32,2025-03-25 13:00:16
810,Umraniye,Noon,80%,20,Single,60,214,6.7,162,8.2,54,19,114,28,2025-03-25 13:00:21
811,Umraniye,Noon,80%,20,Single,60,208,7.4,162,8.1,54,19,113,33,2025-03-25 13:00:26
812,Umraniye,Noon,80%,20,Single,60,206,7.0,136,7.2,54,19,115,28,2025-03-25 13:00:31
813,Umraniye,Noon,80%,20,Single,60,208,6.2,162,8.4,54,19,113,34,2025-03-25 13:00:36
814,Umraniye,Noon,80%,20,Single,60,214,7.1,162,8.2,54,19,113,32,2025-03-25 13:00:41
815,Umraniye,Noon,80%,20,Single,60,210,6.9,170,8.4,54,19,113,33,2025-03-25 13:00:46
816,Umraniye,Noon,80%,20,Single,60,214,6.1,162,8.6,54,19,115,28,2025-03-25 13:00:51
817,Umraniye,Noon,80%,20,Single,60,208,7.3,164,8.0,54,19,114,31,2025-03-25 13:00:56
818,Umraniye,Noon,80%,20,Single,60,208,7.3,162,8.7,54,19,115,28,2025-03-25 13:01:01
819,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.1,54,19,114,30,2025-03-25 13:01:06
820,Umraniye,Noon,80%,20,Single,60,208,7.4,162,8.4,54,19,115,28,2025-03-25 13:01:11
821,Umraniye,Noon,80%,20,Single,60,212,6.8,162,8.2,54,19,114,32,2025-03-25 13:01:16
822,Umraniye,Noon,80%,20,Single,60,210,6.9,162,8.2,54,19,115,28,2025-03-25 13:01:21
823,Umraniye,Noon,80%,20,Single,60,212,7.1,164,8.2,54,19,114,31,2025-03-25 13:01:26
824,Umraniye,Noon,80%,20,Single,60,208,6.3,162,8.2,54,19,115,29,2025-03-25 13:01:31
825,Umraniye,Noon,80%,20,Single,60,212,7.5,162,8.4,54,19,114,32,2025-03-25 13:01:36
826,Umraniye,Noon,80%,20,Single,60,208,6.4,162,8.3,54,19,114,30,2025-03-25 13:01:41
827,Umraniye,Noon,80%,20,Single,60,210,7.5,162,8.2,54,19,113,34,2025-03-25 13:01:46
828,Umraniye,Noon,80%,20,Single,60,210,7.5,162,8.2,54,19,113,31,2025-03-25 13:01:51
829,Umraniye,Noon,80%,20,Single,60,210,7.0,162,8.6,54,19,113,33,2025-03-25 13:01:56
830,Umraniye,Noon,80%,20,Single,60,212,7.3,164,8.2,54,19,115,29,2025-03-25 13:02:01
831,Umraniye,Noon,80%,20,Single,60,212,7.5,162,8.3,54,19,115,32,2025-03-25 13:02:06
832,Umraniye,Noon,80%,20,Single,60,216,6.8,164,9.4,54,19,115,29,2025-03-25 13:02:11
833,Umraniye,Noon,80%,20,Single,60,208,7.3,162,8.1,54,19,113,34,2025-03-25 13:02:16
834,Umraniye,Noon,80%,20,Single,60,212,6.3,162,8.6,54,19,113,33,2025-03-25 13:02:21
835,Umraniye,Noon,80%,20,Single,60,212,6.5,162,8.3,54,19,113,34,2025-03-25 13:02:26
836,Umraniye,Noon,80%,20,Single,60,208,7.3,160,8.4,54,19,115,29,2025-03-25 13:02:31
837,Umraniye,Noon,80%,20,Single,60,212,7.3,162,8.3,54,19,114,33,2025-03-25 13:02:36
838,Umraniye,Noon,80%,20,Single,60,214,7.6,160,8.4,54,19,114,33,2025-03-25 13:02:41
839,Umraniye,Noon,80%,20,Single,60,208,6.9,162,8.3,54,19,114,30,2025-03-25 13:02:46
840,Umraniye,Noon,80%,20,Single,60,214,6.2,146,6.8,54,19,115,28,2025-03-25 13:02:51
841,Umraniye,Noon,80%,20,Single,60,212,6.1,162,8.3,54,19,113,34,2025-03-25 13:02:56
842,Umraniye,Noon,80%,20,Single,60,212,7.3,162,8.5,54,19,113,34,2025-03-25 13:03:01
843,Umraniye,Noon,80%,20,Single,60,212,7.0,162,8.3,54,19,113,34,2025-03-25 13:03:06
844,Umraniye,Noon,80%,20,Single,60,210,6.2,162,8.4,54,19,114,30,2025-03-25 13:03:11
845,Umraniye,Noon,80%,20,Single,60,212,7.1,162,8.2,54,19,113,34,2025-03-25 13:03:16
