index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2314,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,32,2025-05-13 18:38:14
2315,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.2,54,9,113,30,2025-05-13 18:38:19
2316,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,30,2025-05-13 18:38:24
2317,Umraniye,Evening,80%,20,Single,240,214,3.4,162,4.0,54,9,113,33,2025-05-13 18:38:29
2318,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,114,28,2025-05-13 18:38:34
2319,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,29,2025-05-13 18:38:39
2320,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.7,54,9,113,28,2025-05-13 18:38:44
2321,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,28,2025-05-13 18:38:49
2322,Umraniye,Evening,80%,20,Single,240,214,4.4,162,4.3,54,9,114,27,2025-05-13 18:38:54
2323,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,33,2025-05-13 18:38:59
2324,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.1,54,9,113,32,2025-05-13 18:39:04
2325,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,28,2025-05-13 18:39:09
2326,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.8,54,9,113,29,2025-05-13 18:39:14
2327,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,112,32,2025-05-13 18:39:19
2328,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,30,2025-05-13 18:39:24
2329,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,28,2025-05-13 18:39:29
2330,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,112,33,2025-05-13 18:39:34
2331,Umraniye,Evening,80%,20,Single,240,210,3.6,164,4.1,54,9,112,32,2025-05-13 18:39:39
2332,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.8,54,9,113,28,2025-05-13 18:39:44
2333,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.8,54,9,113,28,2025-05-13 18:39:49
2334,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,29,2025-05-13 18:39:54
2335,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,29,2025-05-13 18:39:59
2336,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,28,2025-05-13 18:40:04
2337,Umraniye,Evening,80%,20,Single,240,212,3.5,162,3.9,54,9,113,31,2025-05-13 18:40:09
2338,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,113,30,2025-05-13 18:40:14
2339,Umraniye,Evening,80%,20,Single,240,210,3.5,162,3.9,54,9,113,33,2025-05-13 18:40:19
2340,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.7,54,9,113,33,2025-05-13 18:40:24
2341,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.3,54,9,115,30,2025-05-13 18:40:29
2342,Umraniye,Evening,80%,20,Single,240,216,3.5,162,3.8,54,9,112,33,2025-05-13 18:40:34
2343,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,113,29,2025-05-13 18:40:39
2344,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,113,33,2025-05-13 18:40:44
2345,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.8,54,9,113,28,2025-05-13 18:40:49
2346,Umraniye,Evening,80%,20,Single,240,214,3.5,162,4.0,54,9,112,28,2025-05-13 18:40:54
2347,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.1,54,9,113,32,2025-05-13 18:40:59
2348,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,33,2025-05-13 18:41:04
2349,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.7,54,9,113,29,2025-05-13 18:41:09
2350,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,31,2025-05-13 18:41:14
2351,Umraniye,Evening,80%,20,Single,240,216,3.5,162,4.0,54,9,113,33,2025-05-13 18:41:19
2352,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,113,31,2025-05-13 18:41:24
2353,Umraniye,Evening,80%,20,Single,240,220,3.3,162,3.8,54,9,113,33,2025-05-13 18:41:29
2354,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,30,2025-05-13 18:41:34
2355,Umraniye,Evening,80%,20,Single,240,212,3.3,162,4.1,54,9,112,31,2025-05-13 18:41:39
2356,Umraniye,Evening,80%,20,Single,240,214,3.8,162,4.5,54,9,113,28,2025-05-13 18:41:44
2357,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.7,54,9,113,29,2025-05-13 18:41:49
2358,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.7,54,9,112,28,2025-05-13 18:41:54
2359,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,113,32,2025-05-13 18:41:59
2360,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,114,33,2025-05-13 18:42:04
2361,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,113,27,2025-05-13 18:42:09
2362,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,114,33,2025-05-13 18:42:14
2363,Umraniye,Evening,80%,20,Single,240,212,3.5,160,3.7,54,9,114,33,2025-05-13 18:42:19
2364,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.8,54,9,112,31,2025-05-13 18:42:24
2365,Umraniye,Evening,80%,20,Single,240,214,3.4,160,3.9,54,9,112,30,2025-05-13 18:42:29
2366,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,113,33,2025-05-13 18:42:34
2367,Umraniye,Evening,80%,20,Single,240,210,3.5,162,4.0,54,9,113,33,2025-05-13 18:42:39
2368,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,33,2025-05-13 18:42:44
2369,Umraniye,Evening,80%,20,Single,240,210,3.5,160,3.9,54,9,113,27,2025-05-13 18:42:49
2370,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,30,2025-05-13 18:42:54
2371,Umraniye,Evening,80%,20,Single,240,212,3.3,164,3.7,54,9,113,33,2025-05-13 18:42:59
2372,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,33,2025-05-13 18:43:04
2373,Umraniye,Evening,80%,20,Single,240,214,3.2,162,3.7,54,9,114,33,2025-05-13 18:43:09
2374,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,112,32,2025-05-13 18:43:14
2375,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,113,27,2025-05-13 18:43:19
2376,Umraniye,Evening,80%,20,Single,240,214,3.6,162,4.0,54,9,113,33,2025-05-13 18:43:24
2377,Umraniye,Evening,80%,20,Single,240,212,3.5,162,4.0,54,9,113,30,2025-05-13 18:43:29
2378,Umraniye,Evening,80%,20,Single,240,208,3.6,162,4.0,54,9,112,28,2025-05-13 18:43:34
2379,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.9,54,9,113,28,2025-05-13 18:43:39
2380,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,112,30,2025-05-13 18:43:44
2381,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,33,2025-05-13 18:43:49
2382,Umraniye,Evening,80%,20,Single,240,210,3.2,162,3.8,54,9,113,32,2025-05-13 18:43:54
2383,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,113,28,2025-05-13 18:43:59
2384,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.9,54,9,113,31,2025-05-13 18:44:04
2385,Umraniye,Evening,80%,20,Single,240,208,3.6,162,4.2,54,9,112,27,2025-05-13 18:44:09
2386,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.9,54,9,113,32,2025-05-13 18:44:14
2387,Umraniye,Evening,80%,20,Single,240,212,4.1,164,3.5,54,9,114,32,2025-05-13 18:44:19
2388,Umraniye,Evening,80%,20,Single,240,208,3.6,162,4.0,54,9,113,27,2025-05-13 18:44:24
2389,Umraniye,Evening,80%,20,Single,240,210,3.6,164,4.4,54,9,113,27,2025-05-13 18:44:29
2390,Umraniye,Evening,80%,20,Single,240,216,3.4,160,3.8,54,9,113,28,2025-05-13 18:44:34
2391,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,113,29,2025-05-13 18:44:39
2392,Umraniye,Evening,80%,20,Single,240,220,3.4,162,3.9,54,9,112,32,2025-05-13 18:44:44
2393,Umraniye,Evening,80%,20,Single,240,212,4.1,162,3.9,54,9,112,32,2025-05-13 18:44:49
2394,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,31,2025-05-13 18:44:54
2395,Umraniye,Evening,80%,20,Single,240,210,3.3,162,4.0,54,9,112,27,2025-05-13 18:44:59
2396,Umraniye,Evening,80%,20,Single,240,208,3.4,162,4.1,54,9,114,27,2025-05-13 18:45:04
2397,Umraniye,Evening,80%,20,Single,240,216,3.2,162,3.8,54,9,113,28,2025-05-13 18:45:09
2398,Umraniye,Evening,80%,20,Single,240,212,4.0,162,4.0,54,9,113,31,2025-05-13 18:45:14
2399,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,29,2025-05-13 18:45:19
2400,Umraniye,Evening,80%,20,Single,240,214,3.4,160,3.8,54,9,113,32,2025-05-13 18:45:24
2401,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.9,54,9,113,28,2025-05-13 18:45:29
2402,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.9,54,9,113,33,2025-05-13 18:45:34
2403,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.7,54,9,113,27,2025-05-13 18:45:39
2404,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.7,54,9,113,28,2025-05-13 18:45:44
2405,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.7,54,9,113,29,2025-05-13 18:45:49
2406,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,113,32,2025-05-13 18:45:54
2407,Umraniye,Evening,80%,20,Single,240,212,3.5,162,4.1,54,9,112,27,2025-05-13 18:45:59
2408,Umraniye,Evening,80%,20,Single,240,218,3.5,162,3.9,54,9,112,33,2025-05-13 18:46:04
2409,Umraniye,Evening,80%,20,Single,240,220,3.6,162,4.0,54,9,112,27,2025-05-13 18:46:09
2410,Umraniye,Evening,80%,20,Single,240,210,3.5,162,3.9,54,9,112,33,2025-05-13 18:46:14
2411,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.7,54,9,113,27,2025-05-13 18:46:19
2412,Umraniye,Evening,80%,20,Single,240,212,3.5,162,3.9,54,9,113,28,2025-05-13 18:46:24
2413,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,29,2025-05-13 18:46:29
2414,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.1,54,9,113,32,2025-05-13 18:46:34
2415,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,27,2025-05-13 18:46:39
2416,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.8,54,9,113,27,2025-05-13 18:46:44
2417,Umraniye,Evening,80%,20,Single,240,218,3.7,164,4.0,54,9,112,31,2025-05-13 18:46:49
2418,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.9,54,9,113,27,2025-05-13 18:46:54
2419,Umraniye,Evening,80%,20,Single,240,214,3.2,162,3.8,54,9,113,29,2025-05-13 18:46:59
2420,Umraniye,Evening,80%,20,Single,240,210,3.5,162,3.9,54,9,113,29,2025-05-13 18:47:04
2421,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,113,28,2025-05-13 18:47:09
2422,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,28,2025-05-13 18:47:14
2423,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,32,2025-05-13 18:47:19
2424,Umraniye,Evening,80%,20,Single,240,210,3.4,162,3.8,54,9,113,31,2025-05-13 18:47:24
2425,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.9,54,9,113,27,2025-05-13 18:47:29
2426,Umraniye,Evening,80%,20,Single,240,212,3.5,162,4.1,54,9,113,31,2025-05-13 18:47:34
2427,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,28,2025-05-13 18:47:39
2428,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.7,54,9,112,31,2025-05-13 18:47:44
2429,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,112,27,2025-05-13 18:47:49
2430,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.2,54,9,113,28,2025-05-13 18:47:54
2431,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,113,31,2025-05-13 18:47:59
2432,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,28,2025-05-13 18:48:04
2433,Umraniye,Evening,80%,20,Single,240,208,3.5,162,3.9,54,9,113,28,2025-05-13 18:48:09
2434,Umraniye,Evening,80%,20,Single,240,214,3.3,160,3.7,54,9,113,32,2025-05-13 18:48:14
2435,Umraniye,Evening,80%,20,Single,240,210,3.5,162,3.9,54,9,113,32,2025-05-13 18:48:19
2436,Umraniye,Evening,80%,20,Single,240,218,3.4,162,3.8,54,9,114,31,2025-05-13 18:48:24
2437,Umraniye,Evening,80%,20,Single,240,212,3.4,160,3.7,54,9,112,31,2025-05-13 18:48:29
2438,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,27,2025-05-13 18:48:34
2439,Umraniye,Evening,80%,20,Single,240,216,3.1,162,3.8,54,9,113,31,2025-05-13 18:48:39
2440,Umraniye,Evening,80%,20,Single,240,214,3.2,162,3.7,54,9,112,31,2025-05-13 18:48:44
2441,Umraniye,Evening,80%,20,Single,240,214,3.6,162,4.0,54,9,113,33,2025-05-13 18:48:49
2442,Umraniye,Evening,80%,20,Single,240,210,3.2,162,3.7,54,9,112,33,2025-05-13 18:48:54
2443,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,32,2025-05-13 18:48:59
2444,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.8,54,9,113,32,2025-05-13 18:49:04
2445,Umraniye,Evening,80%,20,Single,240,212,3.5,164,4.1,54,9,113,29,2025-05-13 18:49:09
2446,Umraniye,Evening,80%,20,Single,240,218,3.5,162,4.1,54,9,112,28,2025-05-13 18:49:14
2447,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.5,54,9,113,30,2025-05-13 18:49:19
2448,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,33,2025-05-13 18:49:24
2449,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,27,2025-05-13 18:49:29
2450,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,32,2025-05-13 18:49:34
2451,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,112,31,2025-05-13 18:49:39
2452,Umraniye,Evening,80%,20,Single,240,214,3.4,164,3.8,54,9,112,27,2025-05-13 18:49:44
2453,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.0,54,9,113,32,2025-05-13 18:49:49
2454,Umraniye,Evening,80%,20,Single,240,222,3.3,162,3.8,54,9,113,32,2025-05-13 18:49:54
2455,Umraniye,Evening,80%,20,Single,240,214,3.2,162,3.7,54,9,113,32,2025-05-13 18:49:59
2456,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,113,33,2025-05-13 18:50:04
2457,Umraniye,Evening,80%,20,Single,240,210,3.4,162,3.7,54,9,112,29,2025-05-13 18:50:09
2458,Umraniye,Evening,80%,20,Single,240,210,3.5,162,4.0,54,9,113,29,2025-05-13 18:50:14
2459,Umraniye,Evening,80%,20,Single,240,216,3.4,162,4.0,54,9,113,32,2025-05-13 18:50:19
2460,Umraniye,Evening,80%,20,Single,240,212,3.4,162,2.6,54,9,113,27,2025-05-13 18:50:24
2461,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.2,54,9,112,29,2025-05-13 18:50:29
2462,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,113,30,2025-05-13 18:50:34
2463,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.9,54,9,113,27,2025-05-13 18:50:39
2464,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.7,54,9,112,32,2025-05-13 18:50:44
2465,Umraniye,Evening,80%,20,Single,240,222,3.3,162,3.8,54,9,113,27,2025-05-13 18:50:49
2466,Umraniye,Evening,80%,20,Single,240,208,4.1,162,4.4,54,9,113,28,2025-05-13 18:50:54
2467,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,112,32,2025-05-13 18:50:59
2468,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.9,54,9,114,28,2025-05-13 18:51:04
2469,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.7,54,9,113,33,2025-05-13 18:51:09
2470,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.8,54,9,113,32,2025-05-13 18:51:14
2471,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,28,2025-05-13 18:51:19
2472,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,113,30,2025-05-13 18:51:24
2473,Umraniye,Evening,80%,20,Single,240,210,3.2,162,3.8,54,9,114,28,2025-05-13 18:51:29
2474,Umraniye,Evening,80%,20,Single,240,214,3.2,162,3.7,54,9,113,29,2025-05-13 18:51:34
2475,Umraniye,Evening,80%,20,Single,240,208,3.6,164,4.0,54,9,113,33,2025-05-13 18:51:39
2476,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.7,54,9,113,32,2025-05-13 18:51:44
2477,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.9,54,9,113,31,2025-05-13 18:51:49
2478,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.6,54,9,113,29,2025-05-13 18:51:54
2479,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.2,54,9,113,29,2025-05-13 18:51:59
2480,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,30,2025-05-13 18:52:04
2481,Umraniye,Evening,80%,20,Single,240,212,3.6,162,3.8,54,9,112,28,2025-05-13 18:52:09
2482,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,112,33,2025-05-13 18:52:14
2483,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.7,54,9,111,29,2025-05-13 18:52:19
2484,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,116,28,2025-05-13 18:52:24
2485,Umraniye,Evening,80%,20,Single,240,216,3.7,162,4.0,54,9,112,31,2025-05-13 18:52:29
2486,Umraniye,Evening,80%,20,Single,240,208,3.4,164,3.9,54,9,109,33,2025-05-13 18:52:34
2487,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.0,54,9,113,30,2025-05-13 18:52:39
2488,Umraniye,Evening,80%,20,Single,240,208,3.6,162,4.1,54,9,114,34,2025-05-13 18:52:44
2489,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.7,54,9,113,31,2025-05-13 18:52:49
2490,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,111,30,2025-05-13 18:52:54
2491,Umraniye,Evening,80%,20,Single,240,212,3.9,162,4.5,54,9,110,30,2025-05-13 18:52:59
2492,Umraniye,Evening,80%,20,Single,240,210,3.4,162,4.0,54,9,113,28,2025-05-13 18:53:04
2493,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.8,54,9,113,33,2025-05-13 18:53:09
2494,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,116,32,2025-05-13 18:53:14
2495,Umraniye,Evening,80%,20,Single,240,218,3.4,162,3.8,54,9,116,32,2025-05-13 18:53:19
2496,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,113,30,2025-05-13 18:53:24
2497,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,113,28,2025-05-13 18:53:29
2498,Umraniye,Evening,80%,20,Single,240,212,3.2,162,4.2,54,9,112,32,2025-05-13 18:53:34
2499,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.1,54,9,112,29,2025-05-13 18:53:39
2500,Umraniye,Evening,80%,20,Single,240,210,3.4,162,3.8,54,9,113,29,2025-05-13 18:53:44
2501,Umraniye,Evening,80%,20,Single,240,210,3.9,162,3.9,54,9,116,27,2025-05-13 18:53:49
2502,Umraniye,Evening,80%,20,Single,240,212,3.5,162,4.0,54,9,113,27,2025-05-13 18:53:54
2503,Umraniye,Evening,80%,20,Single,240,216,3.6,162,3.9,54,9,113,32,2025-05-13 18:53:59
2504,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.9,54,9,116,32,2025-05-13 18:54:04
2505,Umraniye,Evening,80%,20,Single,240,208,3.4,162,3.7,54,9,113,32,2025-05-13 18:54:09
2506,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.7,54,9,113,32,2025-05-13 18:54:14
2507,Umraniye,Evening,80%,20,Single,240,214,3.5,162,4.0,54,9,116,28,2025-05-13 18:54:19
2508,Umraniye,Evening,80%,20,Single,240,210,3.5,162,3.9,54,9,110,31,2025-05-13 18:54:24
2509,Umraniye,Evening,80%,20,Single,240,212,3.1,162,3.8,54,9,114,33,2025-05-13 18:54:29
2510,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.8,54,9,111,33,2025-05-13 18:54:34
2511,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,112,34,2025-05-13 18:54:39
2512,Umraniye,Evening,80%,20,Single,240,210,3.2,162,3.8,54,9,114,28,2025-05-13 18:54:44
2513,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,116,32,2025-05-13 18:54:49
2514,Umraniye,Evening,80%,20,Single,240,210,3.4,162,3.8,54,9,116,30,2025-05-13 18:54:54
2515,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,113,30,2025-05-13 18:54:59
2516,Umraniye,Evening,80%,20,Single,240,210,3.2,162,3.8,54,9,116,32,2025-05-13 18:55:04
2517,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,115,30,2025-05-13 18:55:09
2518,Umraniye,Evening,80%,20,Single,240,210,3.3,162,3.8,54,9,110,33,2025-05-13 18:55:14
2519,Umraniye,Evening,80%,20,Single,240,214,3.7,162,4.7,54,9,112,28,2025-05-13 18:55:19
2520,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,113,29,2025-05-13 18:55:24
2521,Umraniye,Evening,80%,20,Single,240,212,3.8,162,4.3,54,9,115,28,2025-05-13 18:55:29
2522,Umraniye,Evening,80%,20,Single,240,210,3.1,162,3.8,54,9,113,28,2025-05-13 18:55:34
2523,Umraniye,Evening,80%,20,Single,240,214,3.0,162,3.8,54,9,112,31,2025-05-13 18:55:39
2524,Umraniye,Evening,80%,20,Single,240,214,3.4,162,4.0,54,9,113,26,2025-05-13 18:55:44
2525,Umraniye,Evening,80%,20,Single,240,216,3.3,162,3.8,54,9,113,34,2025-05-13 18:55:49
2526,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,112,26,2025-05-13 18:55:54
2527,Umraniye,Evening,80%,20,Single,240,212,3.2,162,3.8,54,9,112,31,2025-05-13 18:55:59
2528,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.9,54,9,111,33,2025-05-13 18:56:04
2529,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.8,54,9,112,29,2025-05-13 18:56:09
2530,Umraniye,Evening,80%,20,Single,240,214,3.7,162,4.7,54,9,113,30,2025-05-13 18:56:14
2531,Umraniye,Evening,80%,20,Single,240,218,3.4,162,3.7,54,9,113,30,2025-05-13 18:56:19
2532,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,116,33,2025-05-13 18:56:24
2533,Umraniye,Evening,80%,20,Single,240,212,3.4,162,4.0,54,9,114,28,2025-05-13 18:56:29
2534,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.9,54,9,112,28,2025-05-13 18:56:34
2535,Umraniye,Evening,80%,20,Single,240,214,3.4,162,3.8,54,9,113,34,2025-05-13 18:56:39
2536,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,113,28,2025-05-13 18:56:44
2537,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.0,54,9,112,34,2025-05-13 18:56:49
2538,Umraniye,Evening,80%,20,Single,240,214,3.5,162,4.1,54,9,112,34,2025-05-13 18:56:54
2539,Umraniye,Evening,80%,20,Single,240,216,3.4,162,3.8,54,9,114,28,2025-05-13 18:56:59
2540,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,115,29,2025-05-13 18:57:04
2541,Umraniye,Evening,80%,20,Single,240,218,3.5,162,4.1,54,9,113,30,2025-05-13 18:57:09
2542,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,116,32,2025-05-13 18:57:14
2543,Umraniye,Evening,80%,20,Single,240,212,3.6,162,4.2,54,9,113,27,2025-05-13 18:57:19
2544,Umraniye,Evening,80%,20,Single,240,210,3.6,162,4.0,54,9,113,27,2025-05-13 18:57:24
2545,Umraniye,Evening,80%,20,Single,240,218,3.5,162,4.0,54,9,113,27,2025-05-13 18:57:29
2546,Umraniye,Evening,80%,20,Single,240,208,4.1,162,4.4,54,9,116,34,2025-05-13 18:57:34
2547,Umraniye,Evening,80%,20,Single,240,216,3.6,162,4.0,54,9,114,27,2025-05-13 18:57:39
2548,Umraniye,Evening,80%,20,Single,240,216,3.5,162,4.0,54,9,112,31,2025-05-13 18:57:44
2549,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,30,2025-05-13 18:57:49
2550,Umraniye,Evening,80%,20,Single,240,220,3.3,162,3.8,54,9,109,32,2025-05-13 18:57:54
2551,Umraniye,Evening,80%,20,Single,240,222,3.2,162,3.8,54,9,112,31,2025-05-13 18:57:59
2552,Umraniye,Evening,80%,20,Single,240,210,3.5,162,4.1,54,9,112,28,2025-05-13 18:58:04
2553,Umraniye,Evening,80%,20,Single,240,212,3.3,162,3.8,54,9,112,32,2025-05-13 18:58:09
2554,Umraniye,Evening,80%,20,Single,240,212,3.5,162,4.0,54,9,116,31,2025-05-13 18:58:14
2555,Umraniye,Evening,80%,20,Single,240,210,3.3,162,4.0,54,9,113,27,2025-05-13 18:58:19
2556,Umraniye,Evening,80%,20,Single,240,216,3.5,162,3.9,54,9,112,26,2025-05-13 18:58:24
2557,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.8,54,9,113,33,2025-05-13 18:58:29
2558,Umraniye,Evening,80%,20,Single,240,214,3.5,162,4.0,54,9,113,28,2025-05-13 18:58:34
2559,Umraniye,Evening,80%,20,Single,240,212,3.4,162,3.9,54,9,114,34,2025-05-13 18:58:39
2560,Umraniye,Evening,80%,20,Single,240,214,3.6,162,4.0,54,9,114,28,2025-05-13 18:58:44
2561,Umraniye,Evening,80%,20,Single,240,214,3.3,162,3.8,54,9,113,29,2025-05-13 18:58:49
