index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2311,Umraniye,Noon,80%,40,Single,240,210,4.1,164,3.4,54,9,126,27,2025-04-21 15:57:10
2312,Umraniye,Noon,80%,40,Single,240,210,4.2,158,3.5,54,9,125,29,2025-04-21 15:57:15
2313,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,28,2025-04-21 15:57:20
2314,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,126,25,2025-04-21 15:57:25
2315,Umraniye,Noon,80%,40,Single,240,208,3.9,164,3.4,54,9,126,24,2025-04-21 15:57:30
2316,Umraniye,Noon,80%,40,Single,240,208,3.7,162,3.5,54,9,127,29,2025-04-21 15:57:35
2317,Umraniye,Noon,80%,40,Single,240,216,3.7,160,3.5,54,9,126,25,2025-04-21 15:57:40
2318,Umraniye,Noon,80%,40,Single,240,210,4.1,160,3.5,54,9,126,27,2025-04-21 15:57:45
2319,Umraniye,Noon,80%,40,Single,240,212,3.5,164,3.4,54,9,126,27,2025-04-21 15:57:50
2320,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-21 15:57:55
2321,Umraniye,Noon,80%,40,Single,240,214,3.3,164,3.4,54,9,126,22,2025-04-21 15:58:00
2322,Umraniye,Noon,80%,40,Single,240,220,4.3,160,3.5,54,9,125,17,2025-04-21 15:58:05
2323,Umraniye,Noon,80%,40,Single,240,212,3.5,164,3.4,54,9,126,31,2025-04-21 15:58:10
2324,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,126,32,2025-04-21 15:58:15
2325,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,126,19,2025-04-21 15:58:20
2326,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,126,29,2025-04-21 15:58:25
2327,Umraniye,Noon,80%,40,Single,240,214,3.6,164,3.4,54,9,126,29,2025-04-21 15:58:30
2328,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,127,23,2025-04-21 15:58:35
2329,Umraniye,Noon,80%,40,Single,240,216,3.7,164,3.4,54,9,127,31,2025-04-21 15:58:40
2330,Umraniye,Noon,80%,40,Single,240,216,4.2,164,3.4,54,9,126,32,2025-04-21 15:58:45
2331,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,32,2025-04-21 15:58:50
2332,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,127,34,2025-04-21 15:58:55
2333,Umraniye,Noon,80%,40,Single,240,212,3.9,166,3.4,54,9,126,31,2025-04-21 15:59:00
2334,Umraniye,Noon,80%,40,Single,240,210,4.1,164,3.4,54,9,126,25,2025-04-21 15:59:05
2335,Umraniye,Noon,80%,40,Single,240,212,3.6,166,3.4,54,9,126,28,2025-04-21 15:59:10
2336,Umraniye,Noon,80%,40,Single,240,214,3.2,164,3.4,54,9,126,29,2025-04-21 15:59:15
2337,Umraniye,Noon,80%,40,Single,240,210,4.1,162,3.5,54,9,127,33,2025-04-21 15:59:20
2338,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,125,27,2025-04-21 15:59:25
2339,Umraniye,Noon,80%,40,Single,240,216,3.6,160,3.5,54,9,125,26,2025-04-21 15:59:30
2340,Umraniye,Noon,80%,40,Single,240,210,3.4,162,3.5,54,9,125,22,2025-04-21 15:59:35
2341,Umraniye,Noon,80%,40,Single,240,210,4.1,162,3.5,54,9,127,31,2025-04-21 15:59:40
2342,Umraniye,Noon,80%,40,Single,240,214,4.0,166,3.4,54,9,126,29,2025-04-21 15:59:45
2343,Umraniye,Noon,80%,40,Single,240,214,4.0,164,3.4,54,9,127,25,2025-04-21 15:59:50
2344,Umraniye,Noon,80%,40,Single,240,214,4.0,162,3.5,54,9,126,31,2025-04-21 15:59:55
2345,Umraniye,Noon,80%,40,Single,240,218,3.7,162,3.5,54,9,125,27,2025-04-21 16:00:00
2346,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,127,23,2025-04-21 16:00:05
2347,Umraniye,Noon,80%,40,Single,240,214,4.6,164,3.4,54,9,126,33,2025-04-21 16:00:10
2348,Umraniye,Noon,80%,40,Single,240,218,4.0,162,3.5,54,9,126,21,2025-04-21 16:00:15
2349,Umraniye,Noon,80%,40,Single,240,214,4.2,162,3.5,54,9,125,28,2025-04-21 16:00:20
2350,Umraniye,Noon,80%,40,Single,240,214,3.8,162,3.5,54,9,126,28,2025-04-21 16:00:25
2351,Umraniye,Noon,80%,40,Single,240,212,3.7,166,3.4,54,9,126,22,2025-04-21 16:00:30
2352,Umraniye,Noon,80%,40,Single,240,216,3.5,160,3.5,54,9,125,29,2025-04-21 16:00:35
2353,Umraniye,Noon,80%,40,Single,240,214,3.8,166,3.4,54,9,127,26,2025-04-21 16:00:40
2354,Umraniye,Noon,80%,40,Single,240,216,3.8,164,3.4,54,9,126,34,2025-04-21 16:00:45
2355,Umraniye,Noon,80%,40,Single,240,212,4.5,164,3.4,54,9,126,31,2025-04-21 16:00:50
2356,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,29,2025-04-21 16:00:55
2357,Umraniye,Noon,80%,40,Single,240,216,3.5,160,3.5,54,9,125,19,2025-04-21 16:01:00
2358,Umraniye,Noon,80%,40,Single,240,208,3.8,164,3.4,54,9,126,26,2025-04-21 16:01:05
2359,Umraniye,Noon,80%,40,Single,240,210,3.5,162,3.5,54,9,126,26,2025-04-21 16:01:10
2360,Umraniye,Noon,80%,40,Single,240,216,3.7,164,3.4,54,9,126,32,2025-04-21 16:01:15
2361,Umraniye,Noon,80%,40,Single,240,212,3.9,160,3.5,54,9,126,29,2025-04-21 16:01:20
2362,Umraniye,Noon,80%,40,Single,240,212,4.3,162,3.5,54,9,125,29,2025-04-21 16:01:25
2363,Umraniye,Noon,80%,40,Single,240,210,3.7,160,3.5,54,9,126,32,2025-04-21 16:01:30
2364,Umraniye,Noon,80%,40,Single,240,216,4.0,162,3.5,54,9,127,34,2025-04-21 16:01:35
2365,Umraniye,Noon,80%,40,Single,240,212,4.4,162,3.5,54,9,126,33,2025-04-21 16:01:40
2366,Umraniye,Noon,80%,40,Single,240,212,4.0,162,3.5,54,9,126,30,2025-04-21 16:01:45
2367,Umraniye,Noon,80%,40,Single,240,212,3.2,164,3.4,54,9,126,27,2025-04-21 16:01:50
2368,Umraniye,Noon,80%,40,Single,240,216,3.4,164,3.4,54,9,125,30,2025-04-21 16:01:55
2369,Umraniye,Noon,80%,40,Single,240,210,4.0,168,3.3,54,9,126,28,2025-04-21 16:02:00
2370,Umraniye,Noon,80%,40,Single,240,216,3.3,162,3.5,54,9,127,31,2025-04-21 16:02:05
2371,Umraniye,Noon,80%,40,Single,240,210,4.2,158,3.5,54,9,125,26,2025-04-21 16:02:10
2372,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,31,2025-04-21 16:02:15
2373,Umraniye,Noon,80%,40,Single,240,214,3.4,160,3.5,54,9,127,28,2025-04-21 16:02:20
2374,Umraniye,Noon,80%,40,Single,240,214,4.0,160,3.5,54,9,126,29,2025-04-21 16:02:25
2375,Umraniye,Noon,80%,40,Single,240,212,4.3,162,3.5,54,9,126,24,2025-04-21 16:02:30
2376,Umraniye,Noon,80%,40,Single,240,208,3.5,162,3.5,54,9,126,27,2025-04-21 16:02:35
2377,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,30,2025-04-21 16:02:40
2378,Umraniye,Noon,80%,40,Single,240,212,4.2,166,3.4,54,9,126,27,2025-04-21 16:02:45
2379,Umraniye,Noon,80%,40,Single,240,214,4.1,160,3.5,54,9,126,20,2025-04-21 16:02:50
2380,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,126,24,2025-04-21 16:02:55
2381,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,29,2025-04-21 16:03:00
2382,Umraniye,Noon,80%,40,Single,240,212,3.5,160,3.5,54,9,126,33,2025-04-21 16:03:05
2383,Umraniye,Noon,80%,40,Single,240,214,4.0,162,3.5,54,9,126,27,2025-04-21 16:03:10
2384,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,26,2025-04-21 16:03:15
2385,Umraniye,Noon,80%,40,Single,240,210,4.7,162,3.5,54,9,126,32,2025-04-21 16:03:20
2386,Umraniye,Noon,80%,40,Single,240,214,4.1,164,3.4,54,9,126,28,2025-04-21 16:03:25
2387,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,127,31,2025-04-21 16:03:30
2388,Umraniye,Noon,80%,40,Single,240,214,4.0,158,3.5,54,9,126,27,2025-04-21 16:03:35
2389,Umraniye,Noon,80%,40,Single,240,212,3.4,170,3.3,54,9,126,27,2025-04-21 16:03:40
2390,Umraniye,Noon,80%,40,Single,240,208,4.2,164,3.4,54,9,126,31,2025-04-21 16:03:45
2391,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,30,2025-04-21 16:03:50
2392,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,27,2025-04-21 16:03:55
2393,Umraniye,Noon,80%,40,Single,240,214,3.5,160,3.5,54,9,126,24,2025-04-21 16:04:00
2394,Umraniye,Noon,80%,40,Single,240,216,3.8,164,3.4,54,9,126,22,2025-04-21 16:04:05
2395,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,23,2025-04-21 16:04:10
2396,Umraniye,Noon,80%,40,Single,240,208,3.6,166,3.4,54,9,126,26,2025-04-21 16:04:15
2397,Umraniye,Noon,80%,40,Single,240,216,3.6,162,3.5,54,9,126,29,2025-04-21 16:04:20
2398,Umraniye,Noon,80%,40,Single,240,218,3.7,164,3.4,54,9,127,22,2025-04-21 16:04:25
2399,Umraniye,Noon,80%,40,Single,240,212,4.2,164,3.4,54,9,126,22,2025-04-21 16:04:30
2400,Umraniye,Noon,80%,40,Single,240,212,4.0,160,3.5,54,9,126,29,2025-04-21 16:04:35
2401,Umraniye,Noon,80%,40,Single,240,210,3.7,166,3.4,54,9,126,33,2025-04-21 16:04:40
2402,Umraniye,Noon,80%,40,Single,240,208,4.4,164,3.4,54,9,126,32,2025-04-21 16:04:45
2403,Umraniye,Noon,80%,40,Single,240,212,3.8,164,3.4,54,9,126,22,2025-04-21 16:04:50
2404,Umraniye,Noon,80%,40,Single,240,214,4.5,166,3.4,54,9,126,29,2025-04-21 16:04:55
2405,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,125,31,2025-04-21 16:05:00
2406,Umraniye,Noon,80%,40,Single,240,210,4.3,158,3.5,54,9,126,26,2025-04-21 16:05:05
2407,Umraniye,Noon,80%,40,Single,240,214,3.7,166,3.4,54,9,127,27,2025-04-21 16:05:10
2408,Umraniye,Noon,80%,40,Single,240,216,3.9,164,3.4,54,9,127,29,2025-04-21 16:05:15
2409,Umraniye,Noon,80%,40,Single,240,218,3.5,162,3.5,54,9,126,30,2025-04-21 16:05:20
2410,Umraniye,Noon,80%,40,Single,240,208,3.5,162,3.5,54,9,126,29,2025-04-21 16:05:25
2411,Umraniye,Noon,80%,40,Single,240,210,4.2,164,3.4,54,9,126,30,2025-04-21 16:05:30
2412,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,127,29,2025-04-21 16:05:35
2413,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,126,26,2025-04-21 16:05:40
2414,Umraniye,Noon,80%,40,Single,240,214,4.1,162,3.5,54,9,126,26,2025-04-21 16:05:45
2415,Umraniye,Noon,80%,40,Single,240,214,3.6,166,3.4,54,9,126,25,2025-04-21 16:05:50
2416,Umraniye,Noon,80%,40,Single,240,212,3.5,162,3.5,54,9,126,26,2025-04-21 16:05:55
2417,Umraniye,Noon,80%,40,Single,240,212,3.2,164,3.4,54,9,125,30,2025-04-21 16:06:00
2418,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,126,25,2025-04-21 16:06:05
2419,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,127,32,2025-04-21 16:06:10
2420,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,127,25,2025-04-21 16:06:15
2421,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,29,2025-04-21 16:06:20
2422,Umraniye,Noon,80%,40,Single,240,208,3.5,162,3.5,54,9,126,31,2025-04-21 16:06:25
2423,Umraniye,Noon,80%,40,Single,240,218,4.3,162,3.5,54,9,126,30,2025-04-21 16:06:30
2424,Umraniye,Noon,80%,40,Single,240,208,3.6,162,3.5,54,9,126,22,2025-04-21 16:06:35
2425,Umraniye,Noon,80%,40,Single,240,208,4.3,166,3.4,54,9,125,28,2025-04-21 16:06:40
2426,Umraniye,Noon,80%,40,Single,240,212,4.0,162,3.5,54,9,126,25,2025-04-21 16:06:45
2427,Umraniye,Noon,80%,40,Single,240,214,3.8,160,3.5,54,9,125,23,2025-04-21 16:06:50
2428,Umraniye,Noon,80%,40,Single,240,220,3.3,166,3.4,54,9,126,29,2025-04-21 16:06:55
2429,Umraniye,Noon,80%,40,Single,240,214,4.0,164,3.4,54,9,126,24,2025-04-21 16:07:00
2430,Umraniye,Noon,80%,40,Single,240,208,4.6,162,3.5,54,9,126,29,2025-04-21 16:07:05
2431,Umraniye,Noon,80%,40,Single,240,218,3.9,162,3.5,54,9,125,33,2025-04-21 16:07:10
2432,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,29,2025-04-21 16:07:15
2433,Umraniye,Noon,80%,40,Single,240,208,3.6,166,3.4,54,9,126,27,2025-04-21 16:07:20
2434,Umraniye,Noon,80%,40,Single,240,212,3.4,166,3.4,54,9,127,27,2025-04-21 16:07:25
2435,Umraniye,Noon,80%,40,Single,240,210,3.8,160,3.5,54,9,126,31,2025-04-21 16:07:30
2436,Umraniye,Noon,80%,40,Single,240,214,3.7,162,3.5,54,9,127,27,2025-04-21 16:07:35
2437,Umraniye,Noon,80%,40,Single,240,214,3.1,164,3.4,54,9,126,26,2025-04-21 16:07:40
2438,Umraniye,Noon,80%,40,Single,240,214,4.0,162,3.5,54,9,126,25,2025-04-21 16:07:45
2439,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,127,25,2025-04-21 16:07:50
2440,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,31,2025-04-21 16:07:55
2441,Umraniye,Noon,80%,40,Single,240,210,3.7,162,3.5,54,9,125,26,2025-04-21 16:08:00
2442,Umraniye,Noon,80%,40,Single,240,214,3.7,162,3.5,54,9,126,30,2025-04-21 16:08:05
2443,Umraniye,Noon,80%,40,Single,240,216,3.5,162,3.5,54,9,126,30,2025-04-21 16:08:10
2444,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,127,25,2025-04-21 16:08:15
2445,Umraniye,Noon,80%,40,Single,240,208,4.3,166,3.4,54,9,127,25,2025-04-21 16:08:20
2446,Umraniye,Noon,80%,40,Single,240,216,3.8,168,3.3,54,9,127,30,2025-04-21 16:08:25
2447,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,125,28,2025-04-21 16:08:30
2448,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,27,2025-04-21 16:08:35
2449,Umraniye,Noon,80%,40,Single,240,214,3.6,160,3.5,54,9,126,30,2025-04-21 16:08:40
2450,Umraniye,Noon,80%,40,Single,240,212,4.1,164,3.4,54,9,127,31,2025-04-21 16:08:45
2451,Umraniye,Noon,80%,40,Single,240,214,3.4,166,3.4,54,9,126,28,2025-04-21 16:08:50
2452,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,127,26,2025-04-21 16:08:55
2453,Umraniye,Noon,80%,40,Single,240,214,3.5,164,3.4,54,9,126,28,2025-04-21 16:09:00
2454,Umraniye,Noon,80%,40,Single,240,212,3.3,162,3.5,54,9,126,25,2025-04-21 16:09:05
2455,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,28,2025-04-21 16:09:10
2456,Umraniye,Noon,80%,40,Single,240,212,3.5,164,3.4,54,9,126,28,2025-04-21 16:09:15
2457,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,126,25,2025-04-21 16:09:20
2458,Umraniye,Noon,80%,40,Single,240,212,4.2,162,3.5,54,9,126,27,2025-04-21 16:09:25
2459,Umraniye,Noon,80%,40,Single,240,214,3.9,166,3.4,54,9,126,27,2025-04-21 16:09:30
2460,Umraniye,Noon,80%,40,Single,240,210,3.9,162,3.5,54,9,126,31,2025-04-21 16:09:35
2461,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,25,2025-04-21 16:09:40
2462,Umraniye,Noon,80%,40,Single,240,216,3.2,164,3.4,54,9,126,25,2025-04-21 16:09:45
2463,Umraniye,Noon,80%,40,Single,240,214,3.9,164,3.4,54,9,125,27,2025-04-21 16:09:50
2464,Umraniye,Noon,80%,40,Single,240,214,4.0,164,3.4,54,9,126,30,2025-04-21 16:09:55
2465,Umraniye,Noon,80%,40,Single,240,214,3.5,164,3.4,54,9,127,31,2025-04-21 16:10:00
2466,Umraniye,Noon,80%,40,Single,240,216,3.9,164,3.4,54,9,125,29,2025-04-21 16:10:05
2467,Umraniye,Noon,80%,40,Single,240,218,3.9,162,3.5,54,9,126,30,2025-04-21 16:10:10
2468,Umraniye,Noon,80%,40,Single,240,214,3.7,166,3.4,54,9,126,32,2025-04-21 16:10:15
2469,Umraniye,Noon,80%,40,Single,240,212,4.3,166,3.4,54,9,126,29,2025-04-21 16:10:20
2470,Umraniye,Noon,80%,40,Single,240,216,3.2,164,3.4,54,9,126,25,2025-04-21 16:10:25
2471,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,28,2025-04-21 16:10:30
2472,Umraniye,Noon,80%,40,Single,240,210,3.9,168,3.3,54,9,126,23,2025-04-21 16:10:35
2473,Umraniye,Noon,80%,40,Single,240,210,3.5,156,3.6,54,9,126,29,2025-04-21 16:10:40
2474,Umraniye,Noon,80%,40,Single,240,210,3.3,164,3.4,54,9,127,26,2025-04-21 16:10:45
2475,Umraniye,Noon,80%,40,Single,240,210,4.4,160,3.5,54,9,126,28,2025-04-21 16:10:50
2476,Umraniye,Noon,80%,40,Single,240,214,3.7,160,3.5,54,9,126,28,2025-04-21 16:10:55
2477,Umraniye,Noon,80%,40,Single,240,214,3.5,164,3.4,54,9,126,27,2025-04-21 16:11:00
2478,Umraniye,Noon,80%,40,Single,240,214,3.3,162,3.5,54,9,126,29,2025-04-21 16:11:05
2479,Umraniye,Noon,80%,40,Single,240,216,4.0,162,3.5,54,9,126,28,2025-04-21 16:11:10
2480,Umraniye,Noon,80%,40,Single,240,212,4.0,162,3.5,54,9,127,26,2025-04-21 16:11:15
2481,Umraniye,Noon,80%,40,Single,240,216,4.0,160,3.5,54,9,126,24,2025-04-21 16:11:20
2482,Umraniye,Noon,80%,40,Single,240,214,4.2,164,3.4,54,9,125,29,2025-04-21 16:11:25
2483,Umraniye,Noon,80%,40,Single,240,210,3.7,166,3.4,54,9,126,24,2025-04-21 16:11:30
2484,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,126,34,2025-04-21 16:11:35
2485,Umraniye,Noon,80%,40,Single,240,212,3.8,164,3.4,54,9,126,32,2025-04-21 16:11:40
2486,Umraniye,Noon,80%,40,Single,240,212,4.1,162,3.5,54,9,126,23,2025-04-21 16:11:45
2487,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,30,2025-04-21 16:11:50
2488,Umraniye,Noon,80%,40,Single,240,216,3.5,166,3.4,54,9,126,32,2025-04-21 16:11:55
2489,Umraniye,Noon,80%,40,Single,240,218,3.7,160,3.5,54,9,126,26,2025-04-21 16:12:00
2490,Umraniye,Noon,80%,40,Single,240,210,3.7,160,3.5,54,9,127,29,2025-04-21 16:12:05
2491,Umraniye,Noon,80%,40,Single,240,208,3.6,164,3.4,54,9,126,28,2025-04-21 16:12:10
2492,Umraniye,Noon,80%,40,Single,240,214,3.7,162,3.5,54,9,126,30,2025-04-21 16:12:15
2493,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,127,26,2025-04-21 16:12:20
2494,Umraniye,Noon,80%,40,Single,240,212,3.9,164,3.4,54,9,126,31,2025-04-21 16:12:25
2495,Umraniye,Noon,80%,40,Single,240,216,3.6,162,3.5,54,9,126,28,2025-04-21 16:12:30
2496,Umraniye,Noon,80%,40,Single,240,208,3.8,158,3.5,54,9,126,27,2025-04-21 16:12:35
2497,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,30,2025-04-21 16:12:40
2498,Umraniye,Noon,80%,40,Single,240,212,3.8,160,3.5,54,9,126,31,2025-04-21 16:12:45
2499,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,125,20,2025-04-21 16:12:50
2500,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,126,18,2025-04-21 16:12:55
2501,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,29,2025-04-21 16:13:00
2502,Umraniye,Noon,80%,40,Single,240,212,3.7,168,3.3,54,9,126,26,2025-04-21 16:13:05
2503,Umraniye,Noon,80%,40,Single,240,214,3.6,164,3.4,54,9,126,23,2025-04-21 16:13:10
2504,Umraniye,Noon,80%,40,Single,240,212,4.1,162,3.5,54,9,126,27,2025-04-21 16:13:15
2505,Umraniye,Noon,80%,40,Single,240,216,3.9,160,3.5,54,9,126,38,2025-04-21 16:13:20
2506,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,125,23,2025-04-21 16:13:25
2507,Umraniye,Noon,80%,40,Single,240,214,3.5,160,3.5,54,9,125,31,2025-04-21 16:13:30
2508,Umraniye,Noon,80%,40,Single,240,208,3.6,162,3.5,54,9,127,25,2025-04-21 16:13:35
2509,Umraniye,Noon,80%,40,Single,240,218,3.5,160,3.5,54,9,126,23,2025-04-21 16:13:40
2510,Umraniye,Noon,80%,40,Single,240,216,3.8,168,3.3,54,9,126,26,2025-04-21 16:13:45
2511,Umraniye,Noon,80%,40,Single,240,212,4.1,168,3.3,54,9,126,23,2025-04-21 16:13:50
2512,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,125,23,2025-04-21 16:13:55
2513,Umraniye,Noon,80%,40,Single,240,212,4.1,160,3.5,54,9,126,25,2025-04-21 16:14:00
2514,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,127,24,2025-04-21 16:14:05
2515,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,27,2025-04-21 16:14:10
2516,Umraniye,Noon,80%,40,Single,240,210,3.0,164,3.4,54,9,126,29,2025-04-21 16:14:15
2517,Umraniye,Noon,80%,40,Single,240,214,4.0,160,3.5,54,9,125,25,2025-04-21 16:14:20
2518,Umraniye,Noon,80%,40,Single,240,212,3.7,162,3.5,54,9,126,30,2025-04-21 16:14:25
2519,Umraniye,Noon,80%,40,Single,240,208,3.9,166,3.4,54,9,126,26,2025-04-21 16:14:30
2520,Umraniye,Noon,80%,40,Single,240,214,3.8,164,3.4,54,9,126,27,2025-04-21 16:14:35
2521,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,21,2025-04-21 16:14:40
2522,Umraniye,Noon,80%,40,Single,240,214,4.3,160,3.5,54,9,127,28,2025-04-21 16:14:45
2523,Umraniye,Noon,80%,40,Single,240,214,4.3,164,3.4,54,9,126,36,2025-04-21 16:14:50
2524,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,126,31,2025-04-21 16:14:55
2525,Umraniye,Noon,80%,40,Single,240,212,4.0,166,3.4,54,9,126,27,2025-04-21 16:15:00
2526,Umraniye,Noon,80%,40,Single,240,210,4.0,166,3.4,54,9,127,24,2025-04-21 16:15:05
2527,Umraniye,Noon,80%,40,Single,240,214,3.4,166,3.4,54,9,126,34,2025-04-21 16:15:10
2528,Umraniye,Noon,80%,40,Single,240,210,4.3,162,3.5,54,9,126,27,2025-04-21 16:15:15
2529,Umraniye,Noon,80%,40,Single,240,210,3.8,164,3.4,54,9,126,26,2025-04-21 16:15:20
2530,Umraniye,Noon,80%,40,Single,240,214,3.6,162,3.5,54,9,126,26,2025-04-21 16:15:25
2531,Umraniye,Noon,80%,40,Single,240,212,3.3,160,3.5,54,9,126,35,2025-04-21 16:15:30
2532,Umraniye,Noon,80%,40,Single,240,210,3.9,164,3.4,54,9,125,28,2025-04-21 16:15:35
2533,Umraniye,Noon,80%,40,Single,240,212,4.4,162,3.5,54,9,126,30,2025-04-21 16:15:40
2534,Umraniye,Noon,80%,40,Single,240,216,3.6,166,3.4,54,9,126,27,2025-04-21 16:15:45
2535,Umraniye,Noon,80%,40,Single,240,210,3.6,162,3.5,54,9,126,28,2025-04-21 16:15:50
2536,Umraniye,Noon,80%,40,Single,240,212,3.3,160,3.5,54,9,125,27,2025-04-21 16:15:55
2537,Umraniye,Noon,80%,40,Single,240,212,3.9,162,3.5,54,9,126,33,2025-04-21 16:16:00
2538,Umraniye,Noon,80%,40,Single,240,210,3.6,164,3.4,54,9,125,28,2025-04-21 16:16:05
2539,Umraniye,Noon,80%,40,Single,240,210,3.8,160,3.5,54,9,125,23,2025-04-21 16:16:10
2540,Umraniye,Noon,80%,40,Single,240,214,3.9,162,3.5,54,9,125,29,2025-04-21 16:16:15
2541,Umraniye,Noon,80%,40,Single,240,210,3.4,164,3.4,54,9,125,28,2025-04-21 16:16:20
2542,Umraniye,Noon,80%,40,Single,240,212,3.7,164,3.4,54,9,126,29,2025-04-21 16:16:25
2543,Umraniye,Noon,80%,40,Single,240,214,3.7,166,3.4,54,9,125,27,2025-04-21 16:16:30
2544,Umraniye,Noon,80%,40,Single,240,208,4.4,162,3.5,54,9,126,26,2025-04-21 16:16:35
2545,Umraniye,Noon,80%,40,Single,240,210,4.3,166,3.4,54,9,126,31,2025-04-21 16:16:40
2546,Umraniye,Noon,80%,40,Single,240,214,3.7,164,3.4,54,9,126,34,2025-04-21 16:16:45
2547,Umraniye,Noon,80%,40,Single,240,210,4.0,164,3.4,54,9,126,22,2025-04-21 16:16:50
2548,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,28,2025-04-21 16:16:55
2549,Umraniye,Noon,80%,40,Single,240,212,3.6,164,3.4,54,9,126,26,2025-04-21 16:17:00
2550,Umraniye,Noon,80%,40,Single,240,214,4.0,160,3.5,54,9,126,25,2025-04-21 16:17:05
2551,Umraniye,Noon,80%,40,Single,240,214,3.8,160,3.5,54,9,126,21,2025-04-21 16:17:10
2552,Umraniye,Noon,80%,40,Single,240,210,4.2,166,3.4,54,9,126,29,2025-04-21 16:17:15
2553,Umraniye,Noon,80%,40,Single,240,214,4.3,164,3.4,54,9,125,26,2025-04-21 16:17:20
2554,Umraniye,Noon,80%,40,Single,240,212,4.0,160,3.5,54,9,126,26,2025-04-21 16:17:25
2555,Umraniye,Noon,80%,40,Single,240,210,4.2,162,3.5,54,9,126,32,2025-04-21 16:17:30
2556,Umraniye,Noon,80%,40,Single,240,212,4.0,164,3.4,54,9,127,26,2025-04-21 16:17:35
2557,Umraniye,Noon,80%,40,Single,240,212,3.8,162,3.5,54,9,126,26,2025-04-21 16:17:40
2558,Umraniye,Noon,80%,40,Single,240,210,4.0,162,3.5,54,9,126,23,2025-04-21 16:17:45
