index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2187,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,29,2025-04-22 18:38:02
2188,Umraniye,Evening,80%,40,Single,240,212,3.4,164,3.4,54,9,127,33,2025-04-22 18:38:07
2189,Umraniye,Evening,80%,40,Single,240,212,3.6,170,3.3,54,9,126,27,2025-04-22 18:38:12
2190,Umraniye,Evening,80%,40,Single,240,214,4.5,162,3.5,54,9,126,32,2025-04-22 18:38:17
2191,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,126,27,2025-04-22 18:38:22
2192,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,28,2025-04-22 18:38:27
2193,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,127,24,2025-04-22 18:38:32
2194,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,125,26,2025-04-22 18:38:37
2195,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,32,2025-04-22 18:38:42
2196,Umraniye,Evening,80%,40,Single,240,212,3.6,166,3.4,54,9,126,26,2025-04-22 18:38:47
2197,Umraniye,Evening,80%,40,Single,240,210,4.4,164,3.4,54,9,127,35,2025-04-22 18:38:52
2198,Umraniye,Evening,80%,40,Single,240,214,4.2,164,3.4,54,9,127,27,2025-04-22 18:38:57
2199,Umraniye,Evening,80%,40,Single,240,214,3.7,160,3.5,54,9,125,33,2025-04-22 18:39:02
2200,Umraniye,Evening,80%,40,Single,240,210,4.2,166,3.4,54,9,126,28,2025-04-22 18:39:07
2201,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,128,20,2025-04-22 18:39:12
2202,Umraniye,Evening,80%,40,Single,240,208,4.3,168,3.3,54,9,126,25,2025-04-22 18:39:17
2203,Umraniye,Evening,80%,40,Single,240,214,3.4,164,3.4,54,9,126,26,2025-04-22 18:39:22
2204,Umraniye,Evening,80%,40,Single,240,214,3.5,164,3.4,54,9,126,26,2025-04-22 18:39:27
2205,Umraniye,Evening,80%,40,Single,240,210,3.2,164,3.4,54,9,126,24,2025-04-22 18:39:32
2206,Umraniye,Evening,80%,40,Single,240,212,3.3,160,3.5,54,9,127,25,2025-04-22 18:39:37
2207,Umraniye,Evening,80%,40,Single,240,216,3.7,164,3.4,54,9,127,30,2025-04-22 18:39:42
2208,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,37,2025-04-22 18:39:47
2209,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,127,29,2025-04-22 18:39:52
2210,Umraniye,Evening,80%,40,Single,240,210,3.3,162,3.5,54,9,126,27,2025-04-22 18:39:57
2211,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,19,2025-04-22 18:40:02
2212,Umraniye,Evening,80%,40,Single,240,214,3.5,164,3.4,54,9,126,35,2025-04-22 18:40:07
2213,Umraniye,Evening,80%,40,Single,240,216,3.2,164,3.4,54,9,126,32,2025-04-22 18:40:12
2214,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,26,2025-04-22 18:40:17
2215,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,127,29,2025-04-22 18:40:22
2216,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,26,2025-04-22 18:40:27
2217,Umraniye,Evening,80%,40,Single,240,210,3.5,166,3.4,54,9,126,24,2025-04-22 18:40:32
2218,Umraniye,Evening,80%,40,Single,240,212,3.7,170,3.3,54,9,126,27,2025-04-22 18:40:37
2219,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,125,31,2025-04-22 18:40:42
2220,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,29,2025-04-22 18:40:47
2221,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,27,2025-04-22 18:40:52
2222,Umraniye,Evening,80%,40,Single,240,214,3.3,162,3.5,54,9,125,30,2025-04-22 18:40:57
2223,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,27,2025-04-22 18:41:02
2224,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,32,2025-04-22 18:41:07
2225,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,126,24,2025-04-22 18:41:12
2226,Umraniye,Evening,80%,40,Single,240,214,3.4,164,3.4,54,9,126,27,2025-04-22 18:41:17
2227,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,127,31,2025-04-22 18:41:22
2228,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,30,2025-04-22 18:41:27
2229,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,125,26,2025-04-22 18:41:32
2230,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,25,2025-04-22 18:41:37
2231,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,30,2025-04-22 18:41:42
2232,Umraniye,Evening,80%,40,Single,240,216,4.0,160,3.5,54,9,126,33,2025-04-22 18:41:47
2233,Umraniye,Evening,80%,40,Single,240,214,3.3,156,3.6,54,9,126,31,2025-04-22 18:41:52
2234,Umraniye,Evening,80%,40,Single,240,212,3.7,160,3.5,54,9,126,24,2025-04-22 18:41:57
2235,Umraniye,Evening,80%,40,Single,240,214,3.9,166,3.4,54,9,127,26,2025-04-22 18:42:02
2236,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,125,24,2025-04-22 18:42:07
2237,Umraniye,Evening,80%,40,Single,240,208,4.0,162,3.5,54,9,126,33,2025-04-22 18:42:12
2238,Umraniye,Evening,80%,40,Single,240,212,4.7,162,3.5,54,9,125,28,2025-04-22 18:42:17
2239,Umraniye,Evening,80%,40,Single,240,216,3.5,160,3.5,54,9,126,27,2025-04-22 18:42:22
2240,Umraniye,Evening,80%,40,Single,240,216,3.5,164,3.4,54,9,125,29,2025-04-22 18:42:27
2241,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,30,2025-04-22 18:42:32
2242,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-22 18:42:37
2243,Umraniye,Evening,80%,40,Single,240,214,4.0,156,3.6,54,9,126,29,2025-04-22 18:42:42
2244,Umraniye,Evening,80%,40,Single,240,216,3.7,160,3.5,54,9,126,28,2025-04-22 18:42:47
2245,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,34,2025-04-22 18:42:52
2246,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,28,2025-04-22 18:42:57
2247,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,29,2025-04-22 18:43:02
2248,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,26,2025-04-22 18:43:07
2249,Umraniye,Evening,80%,40,Single,240,210,3.6,166,3.4,54,9,126,26,2025-04-22 18:43:12
2250,Umraniye,Evening,80%,40,Single,240,208,3.8,160,3.5,54,9,125,30,2025-04-22 18:43:17
2251,Umraniye,Evening,80%,40,Single,240,210,3.5,166,3.4,54,9,126,25,2025-04-22 18:43:22
2252,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,29,2025-04-22 18:43:27
2253,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,126,27,2025-04-22 18:43:32
2254,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,126,30,2025-04-22 18:43:37
2255,Umraniye,Evening,80%,40,Single,240,208,4.1,164,3.4,54,9,127,21,2025-04-22 18:43:42
2256,Umraniye,Evening,80%,40,Single,240,210,4.2,162,3.5,54,9,127,33,2025-04-22 18:43:47
2257,Umraniye,Evening,80%,40,Single,240,210,4.3,166,3.4,54,9,127,22,2025-04-22 18:43:52
2258,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,34,2025-04-22 18:43:57
2259,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,127,28,2025-04-22 18:44:02
2260,Umraniye,Evening,80%,40,Single,240,208,3.9,164,3.4,54,9,127,30,2025-04-22 18:44:07
2261,Umraniye,Evening,80%,40,Single,240,210,4.3,158,3.5,54,9,126,28,2025-04-22 18:44:12
2262,Umraniye,Evening,80%,40,Single,240,208,3.5,160,3.5,54,9,125,28,2025-04-22 18:44:17
2263,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,25,2025-04-22 18:44:22
2264,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,125,30,2025-04-22 18:44:27
2265,Umraniye,Evening,80%,40,Single,240,210,3.5,164,3.4,54,9,126,30,2025-04-22 18:44:32
2266,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,29,2025-04-22 18:44:37
2267,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,33,2025-04-22 18:44:42
2268,Umraniye,Evening,80%,40,Single,240,218,3.5,166,3.4,54,9,126,23,2025-04-22 18:44:47
2269,Umraniye,Evening,80%,40,Single,240,208,3.9,158,3.5,54,9,126,28,2025-04-22 18:44:52
2270,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,23,2025-04-22 18:44:57
2271,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,32,2025-04-22 18:45:02
2272,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,125,31,2025-04-22 18:45:07
2273,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,127,27,2025-04-22 18:45:12
2274,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,125,31,2025-04-22 18:45:17
2275,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,30,2025-04-22 18:45:22
2276,Umraniye,Evening,80%,40,Single,240,216,4.2,164,3.4,54,9,126,23,2025-04-22 18:45:27
2277,Umraniye,Evening,80%,40,Single,240,218,3.8,162,3.5,54,9,126,30,2025-04-22 18:45:32
2278,Umraniye,Evening,80%,40,Single,240,210,3.9,160,3.5,54,9,126,25,2025-04-22 18:45:37
2279,Umraniye,Evening,80%,40,Single,240,212,4.4,162,3.5,54,9,125,29,2025-04-22 18:45:42
2280,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,31,2025-04-22 18:45:47
2281,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,28,2025-04-22 18:45:52
2282,Umraniye,Evening,80%,40,Single,240,214,4.0,164,3.4,54,9,126,28,2025-04-22 18:45:57
2283,Umraniye,Evening,80%,40,Single,240,210,3.4,166,3.4,54,9,127,33,2025-04-22 18:46:02
2284,Umraniye,Evening,80%,40,Single,240,208,3.6,162,3.5,54,9,126,29,2025-04-22 18:46:07
2285,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,27,2025-04-22 18:46:12
2286,Umraniye,Evening,80%,40,Single,240,216,4.3,162,3.5,54,9,126,23,2025-04-22 18:46:17
2287,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,28,2025-04-22 18:46:22
2288,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,30,2025-04-22 18:46:27
2289,Umraniye,Evening,80%,40,Single,240,210,3.7,166,3.4,54,9,125,33,2025-04-22 18:46:32
2290,Umraniye,Evening,80%,40,Single,240,212,4.3,168,3.3,54,9,126,23,2025-04-22 18:46:37
2291,Umraniye,Evening,80%,40,Single,240,214,4.1,160,3.5,54,9,126,30,2025-04-22 18:46:42
2292,Umraniye,Evening,80%,40,Single,240,216,3.2,158,3.5,54,9,125,30,2025-04-22 18:46:47
2293,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,27,2025-04-22 18:46:52
2294,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,127,34,2025-04-22 18:46:57
2295,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,25,2025-04-22 18:47:02
2296,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,126,34,2025-04-22 18:47:07
2297,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,28,2025-04-22 18:47:12
2298,Umraniye,Evening,80%,40,Single,240,216,3.5,164,3.4,54,9,127,31,2025-04-22 18:47:17
2299,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,27,2025-04-22 18:47:22
2300,Umraniye,Evening,80%,40,Single,240,214,4.0,164,3.4,54,9,127,23,2025-04-22 18:47:27
2301,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,28,2025-04-22 18:47:32
2302,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,126,30,2025-04-22 18:47:37
2303,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,126,26,2025-04-22 18:47:42
2304,Umraniye,Evening,80%,40,Single,240,214,3.3,160,3.5,54,9,127,27,2025-04-22 18:47:47
2305,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,127,28,2025-04-22 18:47:52
2306,Umraniye,Evening,80%,40,Single,240,212,3.3,162,3.5,54,9,126,23,2025-04-22 18:47:57
2307,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,27,2025-04-22 18:48:02
2308,Umraniye,Evening,80%,40,Single,240,208,3.9,162,3.5,54,9,126,29,2025-04-22 18:48:07
2309,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,26,2025-04-22 18:48:12
2310,Umraniye,Evening,80%,40,Single,240,216,3.6,162,3.5,54,9,126,32,2025-04-22 18:48:17
2311,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,29,2025-04-22 18:48:22
2312,Umraniye,Evening,80%,40,Single,240,208,3.8,158,3.5,54,9,126,21,2025-04-22 18:48:27
2313,Umraniye,Evening,80%,40,Single,240,218,3.8,166,3.4,54,9,126,26,2025-04-22 18:48:32
2314,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,26,2025-04-22 18:48:37
2315,Umraniye,Evening,80%,40,Single,240,216,4.3,160,3.5,54,9,126,25,2025-04-22 18:48:42
2316,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,33,2025-04-22 18:48:47
2317,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,125,30,2025-04-22 18:48:52
2318,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,27,2025-04-22 18:48:57
2319,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,125,26,2025-04-22 18:49:02
2320,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,127,27,2025-04-22 18:49:07
2321,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,26,2025-04-22 18:49:12
2322,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,126,26,2025-04-22 18:49:17
2323,Umraniye,Evening,80%,40,Single,240,214,3.3,162,3.5,54,9,126,30,2025-04-22 18:49:22
2324,Umraniye,Evening,80%,40,Single,240,214,3.7,158,3.5,54,9,125,21,2025-04-22 18:49:27
2325,Umraniye,Evening,80%,40,Single,240,214,3.9,166,3.4,54,9,125,30,2025-04-22 18:49:32
2326,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,127,23,2025-04-22 18:49:37
2327,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,30,2025-04-22 18:49:42
2328,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,125,32,2025-04-22 18:49:47
2329,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,24,2025-04-22 18:49:52
2330,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,25,2025-04-22 18:49:57
2331,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,31,2025-04-22 18:50:02
2332,Umraniye,Evening,80%,40,Single,240,212,4.2,164,3.4,54,9,126,27,2025-04-22 18:50:07
2333,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,127,25,2025-04-22 18:50:12
2334,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,125,26,2025-04-22 18:50:17
2335,Umraniye,Evening,80%,40,Single,240,210,3.9,160,3.5,54,9,125,36,2025-04-22 18:50:22
2336,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,126,26,2025-04-22 18:50:27
2337,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,30,2025-04-22 18:50:32
2338,Umraniye,Evening,80%,40,Single,240,216,4.0,166,3.4,54,9,126,30,2025-04-22 18:50:37
2339,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,33,2025-04-22 18:50:42
2340,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,127,35,2025-04-22 18:50:47
2341,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,125,22,2025-04-22 18:50:52
2342,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,33,2025-04-22 18:50:57
2343,Umraniye,Evening,80%,40,Single,240,210,3.5,160,3.5,54,9,127,28,2025-04-22 18:51:02
2344,Umraniye,Evening,80%,40,Single,240,214,3.9,166,3.4,54,9,127,24,2025-04-22 18:51:07
2345,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,31,2025-04-22 18:51:12
2346,Umraniye,Evening,80%,40,Single,240,214,4.6,162,3.5,54,9,125,25,2025-04-22 18:51:17
2347,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,32,2025-04-22 18:51:22
2348,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,27,2025-04-22 18:51:27
2349,Umraniye,Evening,80%,40,Single,240,218,3.8,162,3.5,54,9,126,32,2025-04-22 18:51:32
2350,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,31,2025-04-22 18:51:37
2351,Umraniye,Evening,80%,40,Single,240,214,3.8,168,3.3,54,9,126,24,2025-04-22 18:51:42
2352,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,23,2025-04-22 18:51:47
2353,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,29,2025-04-22 18:51:52
2354,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,127,26,2025-04-22 18:51:57
2355,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,30,2025-04-22 18:52:02
2356,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,126,27,2025-04-22 18:52:07
2357,Umraniye,Evening,80%,40,Single,240,212,3.1,162,3.5,54,9,125,25,2025-04-22 18:52:12
2358,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,29,2025-04-22 18:52:17
2359,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,127,21,2025-04-22 18:52:22
2360,Umraniye,Evening,80%,40,Single,240,208,3.9,166,3.4,54,9,126,23,2025-04-22 18:52:27
2361,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,125,24,2025-04-22 18:52:32
2362,Umraniye,Evening,80%,40,Single,240,214,4.4,162,3.5,54,9,127,20,2025-04-22 18:52:37
2363,Umraniye,Evening,80%,40,Single,240,216,3.9,162,3.5,54,9,127,29,2025-04-22 18:52:42
2364,Umraniye,Evening,80%,40,Single,240,220,4.1,164,3.4,54,9,126,25,2025-04-22 18:52:47
2365,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 18:52:52
2366,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,31,2025-04-22 18:52:57
2367,Umraniye,Evening,80%,40,Single,240,216,4.0,162,3.5,54,9,126,32,2025-04-22 18:53:02
2368,Umraniye,Evening,80%,40,Single,240,208,3.5,162,3.5,54,9,127,31,2025-04-22 18:53:07
2369,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,22,2025-04-22 18:53:12
2370,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,25,2025-04-22 18:53:17
2371,Umraniye,Evening,80%,40,Single,240,212,4.2,162,3.5,54,9,126,22,2025-04-22 18:53:22
2372,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,25,2025-04-22 18:53:27
2373,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,33,2025-04-22 18:53:32
2374,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,29,2025-04-22 18:53:37
2375,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,31,2025-04-22 18:53:42
2376,Umraniye,Evening,80%,40,Single,240,208,3.6,162,3.5,54,9,127,23,2025-04-22 18:53:47
2377,Umraniye,Evening,80%,40,Single,240,216,4.1,162,3.5,54,9,126,27,2025-04-22 18:53:52
2378,Umraniye,Evening,80%,40,Single,240,212,3.4,162,3.5,54,9,126,30,2025-04-22 18:53:57
2379,Umraniye,Evening,80%,40,Single,240,210,4.2,164,3.4,54,9,126,25,2025-04-22 18:54:02
2380,Umraniye,Evening,80%,40,Single,240,210,3.6,166,3.4,54,9,126,27,2025-04-22 18:54:07
2381,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,127,31,2025-04-22 18:54:12
2382,Umraniye,Evening,80%,40,Single,240,210,3.2,160,3.5,54,9,126,31,2025-04-22 18:54:17
2383,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,125,30,2025-04-22 18:54:22
2384,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,28,2025-04-22 18:54:27
2385,Umraniye,Evening,80%,40,Single,240,214,4.2,160,3.5,54,9,125,28,2025-04-22 18:54:32
2386,Umraniye,Evening,80%,40,Single,240,216,4.0,162,3.5,54,9,126,24,2025-04-22 18:54:37
2387,Umraniye,Evening,80%,40,Single,240,214,4.1,162,3.5,54,9,126,34,2025-04-22 18:54:42
2388,Umraniye,Evening,80%,40,Single,240,212,3.9,160,3.5,54,9,126,24,2025-04-22 18:54:47
2389,Umraniye,Evening,80%,40,Single,240,216,3.6,160,3.5,54,9,127,32,2025-04-22 18:54:52
2390,Umraniye,Evening,80%,40,Single,240,214,4.3,166,3.4,54,9,125,21,2025-04-22 18:54:57
2391,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,27,2025-04-22 18:55:02
2392,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,29,2025-04-22 18:55:07
2393,Umraniye,Evening,80%,40,Single,240,216,4.1,162,3.5,54,9,126,25,2025-04-22 18:55:12
2394,Umraniye,Evening,80%,40,Single,240,212,4.0,166,3.4,54,9,125,23,2025-04-22 18:55:17
2395,Umraniye,Evening,80%,40,Single,240,212,3.6,166,3.4,54,9,126,25,2025-04-22 18:55:22
2396,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,27,2025-04-22 18:55:27
2397,Umraniye,Evening,80%,40,Single,240,210,3.7,158,3.5,54,9,126,29,2025-04-22 18:55:32
2398,Umraniye,Evening,80%,40,Single,240,208,3.9,164,3.4,54,9,126,28,2025-04-22 18:55:37
2399,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,126,28,2025-04-22 18:55:42
2400,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,126,29,2025-04-22 18:55:47
2401,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,125,30,2025-04-22 18:55:52
2402,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,26,2025-04-22 18:55:57
2403,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,29,2025-04-22 18:56:02
2404,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,24,2025-04-22 18:56:07
2405,Umraniye,Evening,80%,40,Single,240,216,4.0,162,3.5,54,9,126,22,2025-04-22 18:56:12
2406,Umraniye,Evening,80%,40,Single,240,216,3.6,160,3.5,54,9,126,26,2025-04-22 18:56:17
2407,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,39,2025-04-22 18:56:22
2408,Umraniye,Evening,80%,40,Single,240,214,4.1,164,3.4,54,9,125,28,2025-04-22 18:56:27
2409,Umraniye,Evening,80%,40,Single,240,214,3.0,162,3.5,54,9,126,31,2025-04-22 18:56:32
2410,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,32,2025-04-22 18:56:37
2411,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,127,27,2025-04-22 18:56:42
2412,Umraniye,Evening,80%,40,Single,240,212,4.2,162,3.5,54,9,127,33,2025-04-22 18:56:47
2413,Umraniye,Evening,80%,40,Single,240,212,3.5,166,3.4,54,9,127,30,2025-04-22 18:56:52
2414,Umraniye,Evening,80%,40,Single,240,210,3.9,160,3.5,54,9,126,32,2025-04-22 18:56:57
2415,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,127,29,2025-04-22 18:57:02
2416,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,125,29,2025-04-22 18:57:07
2417,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,33,2025-04-22 18:57:12
2418,Umraniye,Evening,80%,40,Single,240,216,3.9,164,3.4,54,9,126,26,2025-04-22 18:57:17
2419,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,29,2025-04-22 18:57:22
2420,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,28,2025-04-22 18:57:27
2421,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,28,2025-04-22 18:57:32
2422,Umraniye,Evening,80%,40,Single,240,212,3.9,166,3.4,54,9,125,30,2025-04-22 18:57:37
2423,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 18:57:42
2424,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,127,28,2025-04-22 18:57:47
2425,Umraniye,Evening,80%,40,Single,240,216,3.7,164,3.4,54,9,126,34,2025-04-22 18:57:52
2426,Umraniye,Evening,80%,40,Single,240,210,4.5,164,3.4,54,9,126,29,2025-04-22 18:57:57
2427,Umraniye,Evening,80%,40,Single,240,214,3.4,164,3.4,54,9,126,26,2025-04-22 18:58:02
2428,Umraniye,Evening,80%,40,Single,240,216,3.6,162,3.5,54,9,126,28,2025-04-22 18:58:07
2429,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,28,2025-04-22 18:58:12
2430,Umraniye,Evening,80%,40,Single,240,210,3.7,160,3.5,54,9,125,26,2025-04-22 18:58:17
2431,Umraniye,Evening,80%,40,Single,240,218,3.7,162,3.5,54,9,127,27,2025-04-22 18:58:22
2432,Umraniye,Evening,80%,40,Single,240,212,3.3,164,3.4,54,9,125,28,2025-04-22 18:58:27
2433,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,30,2025-04-22 18:58:32
2434,Umraniye,Evening,80%,40,Single,240,216,3.3,162,3.5,54,9,127,24,2025-04-22 18:58:37
