index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4657,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,125,26,2025-04-24 21:39:16
4658,Umraniye,Evening,80%,40,Single,480,212,3.3,160,3.5,54,9,127,26,2025-04-24 21:39:21
4659,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,34,2025-04-24 21:39:26
4660,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,127,24,2025-04-24 21:39:31
4661,Umraniye,Evening,80%,40,Single,480,210,3.5,162,3.5,54,9,126,29,2025-04-24 21:39:36
4662,Umraniye,Evening,80%,40,Single,480,210,3.5,164,3.4,54,9,126,24,2025-04-24 21:39:41
4663,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,127,30,2025-04-24 21:39:46
4664,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,27,2025-04-24 21:39:51
4665,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,28,2025-04-24 21:39:56
4666,Umraniye,Evening,80%,40,Single,480,214,3.7,164,3.4,54,9,126,27,2025-04-24 21:40:01
4667,Umraniye,Evening,80%,40,Single,480,218,4.1,164,3.4,54,9,126,21,2025-04-24 21:40:06
4668,Umraniye,Evening,80%,40,Single,480,210,3.8,162,3.5,54,9,126,29,2025-04-24 21:40:11
4669,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,125,29,2025-04-24 21:40:16
4670,Umraniye,Evening,80%,40,Single,480,210,3.2,162,3.5,54,9,126,24,2025-04-24 21:40:21
4671,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,28,2025-04-24 21:40:26
4672,Umraniye,Evening,80%,40,Single,480,208,3.3,162,3.5,54,9,125,29,2025-04-24 21:40:31
4673,Umraniye,Evening,80%,40,Single,480,212,3.6,164,3.4,54,9,127,29,2025-04-24 21:40:36
4674,Umraniye,Evening,80%,40,Single,480,210,4.1,164,3.4,54,9,127,28,2025-04-24 21:40:41
4675,Umraniye,Evening,80%,40,Single,480,214,4.2,162,3.5,54,9,126,26,2025-04-24 21:40:46
4676,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,31,2025-04-24 21:40:51
4677,Umraniye,Evening,80%,40,Single,480,210,3.3,162,3.5,54,9,127,29,2025-04-24 21:40:56
4678,Umraniye,Evening,80%,40,Single,480,214,4.3,166,3.4,54,9,126,21,2025-04-24 21:41:01
4679,Umraniye,Evening,80%,40,Single,480,216,3.4,162,3.5,54,9,127,26,2025-04-24 21:41:06
4680,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,30,2025-04-24 21:41:11
4681,Umraniye,Evening,80%,40,Single,480,210,4.1,162,3.5,54,9,127,34,2025-04-24 21:41:16
4682,Umraniye,Evening,80%,40,Single,480,212,3.9,166,3.4,54,9,126,29,2025-04-24 21:41:21
4683,Umraniye,Evening,80%,40,Single,480,214,3.2,162,3.5,54,9,127,24,2025-04-24 21:41:26
4684,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,22,2025-04-24 21:41:31
4685,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,127,28,2025-04-24 21:41:36
4686,Umraniye,Evening,80%,40,Single,480,210,4.0,166,3.4,54,9,126,27,2025-04-24 21:41:41
4687,Umraniye,Evening,80%,40,Single,480,214,3.4,160,3.5,54,9,126,29,2025-04-24 21:41:46
4688,Umraniye,Evening,80%,40,Single,480,210,4.5,162,3.5,54,9,126,24,2025-04-24 21:41:51
4689,Umraniye,Evening,80%,40,Single,480,208,3.9,162,3.5,54,9,126,29,2025-04-24 21:41:56
4690,Umraniye,Evening,80%,40,Single,480,216,4.0,162,3.5,54,9,126,28,2025-04-24 21:42:01
4691,Umraniye,Evening,80%,40,Single,480,212,3.3,164,3.4,54,9,126,25,2025-04-24 21:42:06
4692,Umraniye,Evening,80%,40,Single,480,210,3.4,166,3.4,54,9,126,33,2025-04-24 21:42:11
4693,Umraniye,Evening,80%,40,Single,480,210,3.6,160,3.5,54,9,126,31,2025-04-24 21:42:16
4694,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,125,28,2025-04-24 21:42:21
4695,Umraniye,Evening,80%,40,Single,480,218,3.5,160,3.5,54,9,126,23,2025-04-24 21:42:26
4696,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,30,2025-04-24 21:42:31
4697,Umraniye,Evening,80%,40,Single,480,216,4.0,160,3.5,54,9,126,26,2025-04-24 21:42:36
4698,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,30,2025-04-24 21:42:41
4699,Umraniye,Evening,80%,40,Single,480,212,4.4,164,3.4,54,9,127,29,2025-04-24 21:42:46
4700,Umraniye,Evening,80%,40,Single,480,208,3.9,162,3.5,54,9,126,24,2025-04-24 21:42:51
4701,Umraniye,Evening,80%,40,Single,480,214,4.0,162,3.5,54,9,127,28,2025-04-24 21:42:56
4702,Umraniye,Evening,80%,40,Single,480,210,3.8,162,3.5,54,9,126,31,2025-04-24 21:43:01
4703,Umraniye,Evening,80%,40,Single,480,212,4.6,162,3.5,54,9,126,23,2025-04-24 21:43:06
4704,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-04-24 21:43:11
4705,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,34,2025-04-24 21:43:16
4706,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,127,24,2025-04-24 21:43:21
4707,Umraniye,Evening,80%,40,Single,480,214,3.5,166,3.4,54,9,126,22,2025-04-24 21:43:26
4708,Umraniye,Evening,80%,40,Single,480,214,3.8,164,3.4,54,9,126,37,2025-04-24 21:43:31
4709,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,20,2025-04-24 21:43:36
4710,Umraniye,Evening,80%,40,Single,480,210,3.9,164,3.4,54,9,126,28,2025-04-24 21:43:41
4711,Umraniye,Evening,80%,40,Single,480,216,4.0,166,3.4,54,9,127,32,2025-04-24 21:43:46
4712,Umraniye,Evening,80%,40,Single,480,210,3.9,164,3.4,54,9,127,33,2025-04-24 21:43:51
4713,Umraniye,Evening,80%,40,Single,480,216,4.2,160,3.5,54,9,126,29,2025-04-24 21:43:56
4714,Umraniye,Evening,80%,40,Single,480,214,3.6,164,3.4,54,9,126,33,2025-04-24 21:44:01
4715,Umraniye,Evening,80%,40,Single,480,214,3.9,164,3.4,54,9,126,27,2025-04-24 21:44:06
4716,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,126,26,2025-04-24 21:44:11
4717,Umraniye,Evening,80%,40,Single,480,220,3.9,160,3.5,54,9,126,28,2025-04-24 21:44:16
4718,Umraniye,Evening,80%,40,Single,480,210,3.9,166,3.4,54,9,126,29,2025-04-24 21:44:21
4719,Umraniye,Evening,80%,40,Single,480,212,3.8,158,3.5,54,9,126,30,2025-04-24 21:44:26
4720,Umraniye,Evening,80%,40,Single,480,214,3.7,162,3.5,54,9,125,25,2025-04-24 21:44:31
4721,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,28,2025-04-24 21:44:36
4722,Umraniye,Evening,80%,40,Single,480,214,3.8,164,3.4,54,9,127,24,2025-04-24 21:44:41
4723,Umraniye,Evening,80%,40,Single,480,212,3.7,164,3.4,54,9,125,27,2025-04-24 21:44:46
4724,Umraniye,Evening,80%,40,Single,480,214,3.7,164,3.4,54,9,126,30,2025-04-24 21:44:51
4725,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,30,2025-04-24 21:44:56
4726,Umraniye,Evening,80%,40,Single,480,214,4.0,162,3.5,54,9,127,35,2025-04-24 21:45:01
4727,Umraniye,Evening,80%,40,Single,480,216,3.5,164,3.4,54,9,125,26,2025-04-24 21:45:06
4728,Umraniye,Evening,80%,40,Single,480,214,3.4,162,3.5,54,9,126,32,2025-04-24 21:45:11
4729,Umraniye,Evening,80%,40,Single,480,210,4.3,158,3.5,54,9,126,35,2025-04-24 21:45:16
4730,Umraniye,Evening,80%,40,Single,480,212,3.6,164,3.4,54,9,126,36,2025-04-24 21:45:21
4731,Umraniye,Evening,80%,40,Single,480,216,3.5,160,3.5,54,9,126,32,2025-04-24 21:45:26
4732,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,127,23,2025-04-24 21:45:31
4733,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,25,2025-04-24 21:45:36
4734,Umraniye,Evening,80%,40,Single,480,210,4.4,160,3.5,54,9,126,25,2025-04-24 21:45:41
4735,Umraniye,Evening,80%,40,Single,480,212,3.9,160,3.5,54,9,126,28,2025-04-24 21:45:46
4736,Umraniye,Evening,80%,40,Single,480,210,3.2,160,3.5,54,9,126,35,2025-04-24 21:45:51
4737,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,28,2025-04-24 21:45:56
4738,Umraniye,Evening,80%,40,Single,480,214,3.4,160,3.5,54,9,126,25,2025-04-24 21:46:01
4739,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,125,32,2025-04-24 21:46:06
4740,Umraniye,Evening,80%,40,Single,480,212,3.5,160,3.5,54,9,127,26,2025-04-24 21:46:11
4741,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,126,32,2025-04-24 21:46:16
4742,Umraniye,Evening,80%,40,Single,480,210,4.3,166,3.4,54,9,126,27,2025-04-24 21:46:21
4743,Umraniye,Evening,80%,40,Single,480,212,3.5,164,3.4,54,9,125,31,2025-04-24 21:46:26
4744,Umraniye,Evening,80%,40,Single,480,210,3.8,164,3.4,54,9,126,29,2025-04-24 21:46:31
4745,Umraniye,Evening,80%,40,Single,480,212,4.6,160,3.5,54,9,126,27,2025-04-24 21:46:36
4746,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,126,23,2025-04-24 21:46:41
4747,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,126,28,2025-04-24 21:46:46
4748,Umraniye,Evening,80%,40,Single,480,212,3.6,166,3.4,54,9,126,24,2025-04-24 21:46:51
4749,Umraniye,Evening,80%,40,Single,480,208,3.6,164,3.4,54,9,126,29,2025-04-24 21:46:56
4750,Umraniye,Evening,80%,40,Single,480,212,3.5,164,3.4,54,9,126,31,2025-04-24 21:47:01
4751,Umraniye,Evening,80%,40,Single,480,210,4.0,160,3.5,54,9,126,30,2025-04-24 21:47:06
4752,Umraniye,Evening,80%,40,Single,480,212,3.8,166,3.4,54,9,127,28,2025-04-24 21:47:11
4753,Umraniye,Evening,80%,40,Single,480,214,3.3,164,3.4,54,9,126,28,2025-04-24 21:47:16
4754,Umraniye,Evening,80%,40,Single,480,208,4.1,160,3.5,54,9,126,31,2025-04-24 21:47:21
4755,Umraniye,Evening,80%,40,Single,480,210,3.9,166,3.4,54,9,126,26,2025-04-24 21:47:26
4756,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,29,2025-04-24 21:47:31
4757,Umraniye,Evening,80%,40,Single,480,214,4.0,164,3.4,54,9,126,23,2025-04-24 21:47:36
4758,Umraniye,Evening,80%,40,Single,480,208,4.2,164,3.4,54,9,126,25,2025-04-24 21:47:41
4759,Umraniye,Evening,80%,40,Single,480,210,3.4,160,3.5,54,9,126,29,2025-04-24 21:47:46
4760,Umraniye,Evening,80%,40,Single,480,218,3.2,164,3.4,54,9,125,23,2025-04-24 21:47:51
4761,Umraniye,Evening,80%,40,Single,480,212,3.8,168,3.3,54,9,127,29,2025-04-24 21:47:56
4762,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,30,2025-04-24 21:48:01
4763,Umraniye,Evening,80%,40,Single,480,216,2.9,164,3.4,54,9,126,26,2025-04-24 21:48:06
4764,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-04-24 21:48:11
4765,Umraniye,Evening,80%,40,Single,480,212,3.9,166,3.4,54,9,126,23,2025-04-24 21:48:16
4766,Umraniye,Evening,80%,40,Single,480,214,3.9,162,3.5,54,9,126,30,2025-04-24 21:48:21
4767,Umraniye,Evening,80%,40,Single,480,210,3.8,166,3.4,54,9,126,26,2025-04-24 21:48:26
4768,Umraniye,Evening,80%,40,Single,480,210,3.9,160,3.5,54,9,126,25,2025-04-24 21:48:31
4769,Umraniye,Evening,80%,40,Single,480,212,3.8,164,3.4,54,9,126,27,2025-04-24 21:48:36
4770,Umraniye,Evening,80%,40,Single,480,210,3.4,162,3.5,54,9,126,24,2025-04-24 21:48:41
4771,Umraniye,Evening,80%,40,Single,480,212,4.2,162,3.5,54,9,126,31,2025-04-24 21:48:46
4772,Umraniye,Evening,80%,40,Single,480,216,4.0,164,3.4,54,9,127,28,2025-04-24 21:48:51
4773,Umraniye,Evening,80%,40,Single,480,214,4.1,160,3.5,54,9,126,32,2025-04-24 21:48:56
4774,Umraniye,Evening,80%,40,Single,480,210,3.8,164,3.4,54,9,126,22,2025-04-24 21:49:01
4775,Umraniye,Evening,80%,40,Single,480,210,4.1,166,3.4,54,9,126,31,2025-04-24 21:49:06
4776,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,22,2025-04-24 21:49:11
4777,Umraniye,Evening,80%,40,Single,480,216,4.2,162,3.5,54,9,126,28,2025-04-24 21:49:16
4778,Umraniye,Evening,80%,40,Single,480,212,3.1,160,3.5,54,9,126,36,2025-04-24 21:49:21
4779,Umraniye,Evening,80%,40,Single,480,214,3.5,160,3.5,54,9,126,22,2025-04-24 21:49:26
4780,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,126,28,2025-04-24 21:49:31
4781,Umraniye,Evening,80%,40,Single,480,212,4.0,162,3.5,54,9,126,24,2025-04-24 21:49:36
4782,Umraniye,Evening,80%,40,Single,480,210,3.8,160,3.5,54,9,126,26,2025-04-24 21:49:41
4783,Umraniye,Evening,80%,40,Single,480,212,4.0,162,3.5,54,9,126,25,2025-04-24 21:49:46
4784,Umraniye,Evening,80%,40,Single,480,214,3.9,164,3.4,54,9,126,19,2025-04-24 21:49:51
4785,Umraniye,Evening,80%,40,Single,480,214,3.6,164,3.4,54,9,126,30,2025-04-24 21:49:56
4786,Umraniye,Evening,80%,40,Single,480,208,3.4,166,3.4,54,9,127,28,2025-04-24 21:50:01
4787,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,126,25,2025-04-24 21:50:06
4788,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,32,2025-04-24 21:50:11
4789,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,125,30,2025-04-24 21:50:16
4790,Umraniye,Evening,80%,40,Single,480,212,4.3,162,3.5,54,9,126,28,2025-04-24 21:50:21
4791,Umraniye,Evening,80%,40,Single,480,210,4.1,162,3.5,54,9,126,30,2025-04-24 21:50:26
4792,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,125,30,2025-04-24 21:50:31
4793,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,28,2025-04-24 21:50:36
4794,Umraniye,Evening,80%,40,Single,480,208,4.1,162,3.5,54,9,126,30,2025-04-24 21:50:41
4795,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,126,29,2025-04-24 21:50:46
4796,Umraniye,Evening,80%,40,Single,480,208,4.2,170,3.3,54,9,126,27,2025-04-24 21:50:51
4797,Umraniye,Evening,80%,40,Single,480,214,4.0,160,3.5,54,9,126,26,2025-04-24 21:50:56
4798,Umraniye,Evening,80%,40,Single,480,212,3.7,160,3.5,54,9,126,26,2025-04-24 21:51:01
4799,Umraniye,Evening,80%,40,Single,480,212,3.8,162,3.5,54,9,126,25,2025-04-24 21:51:06
4800,Umraniye,Evening,80%,40,Single,480,208,3.6,164,3.4,54,9,126,27,2025-04-24 21:51:11
4801,Umraniye,Evening,80%,40,Single,480,212,3.3,164,3.4,54,9,126,30,2025-04-24 21:51:16
4802,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,127,31,2025-04-24 21:51:21
4803,Umraniye,Evening,80%,40,Single,480,214,4.3,164,3.4,54,9,126,29,2025-04-24 21:51:26
4804,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,126,32,2025-04-24 21:51:31
4805,Umraniye,Evening,80%,40,Single,480,214,4.1,162,3.5,54,9,127,24,2025-04-24 21:51:36
4806,Umraniye,Evening,80%,40,Single,480,212,3.5,164,3.4,54,9,125,32,2025-04-24 21:51:41
4807,Umraniye,Evening,80%,40,Single,480,206,3.4,162,3.5,54,9,126,31,2025-04-24 21:51:46
4808,Umraniye,Evening,80%,40,Single,480,208,3.9,162,3.5,54,9,125,23,2025-04-24 21:51:51
4809,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,24,2025-04-24 21:51:56
4810,Umraniye,Evening,80%,40,Single,480,208,3.9,160,3.5,54,9,126,26,2025-04-24 21:52:01
4811,Umraniye,Evening,80%,40,Single,480,210,3.4,162,3.5,54,9,126,30,2025-04-24 21:52:06
4812,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,20,2025-04-24 21:52:11
4813,Umraniye,Evening,80%,40,Single,480,214,3.9,162,3.5,54,9,126,29,2025-04-24 21:52:16
4814,Umraniye,Evening,80%,40,Single,480,208,4.5,160,3.5,54,9,126,30,2025-04-24 21:52:21
4815,Umraniye,Evening,80%,40,Single,480,212,4.1,166,3.4,54,9,126,34,2025-04-24 21:52:26
4816,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,127,33,2025-04-24 21:52:31
4817,Umraniye,Evening,80%,40,Single,480,212,4.2,164,3.4,54,9,126,27,2025-04-24 21:52:36
4818,Umraniye,Evening,80%,40,Single,480,218,3.5,164,3.4,54,9,126,26,2025-04-24 21:52:41
4819,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,125,32,2025-04-24 21:52:46
4820,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,32,2025-04-24 21:52:51
4821,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,126,30,2025-04-24 21:52:56
4822,Umraniye,Evening,80%,40,Single,480,210,3.8,160,3.5,54,9,126,24,2025-04-24 21:53:01
4823,Umraniye,Evening,80%,40,Single,480,214,3.7,162,3.5,54,9,126,28,2025-04-24 21:53:06
4824,Umraniye,Evening,80%,40,Single,480,210,3.2,164,3.4,54,9,126,26,2025-04-24 21:53:11
4825,Umraniye,Evening,80%,40,Single,480,212,3.5,162,3.5,54,9,126,24,2025-04-24 21:53:16
4826,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,29,2025-04-24 21:53:21
4827,Umraniye,Evening,80%,40,Single,480,218,3.8,162,3.5,54,9,126,25,2025-04-24 21:53:26
4828,Umraniye,Evening,80%,40,Single,480,212,4.6,164,3.4,54,9,126,36,2025-04-24 21:53:31
4829,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,24,2025-04-24 21:53:36
4830,Umraniye,Evening,80%,40,Single,480,214,3.8,160,3.5,54,9,126,20,2025-04-24 21:53:41
4831,Umraniye,Evening,80%,40,Single,480,212,3.6,158,3.5,54,9,127,29,2025-04-24 21:53:46
4832,Umraniye,Evening,80%,40,Single,480,218,3.5,160,3.5,54,9,126,33,2025-04-24 21:53:51
4833,Umraniye,Evening,80%,40,Single,480,214,3.6,162,3.5,54,9,126,29,2025-04-24 21:53:56
4834,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,125,26,2025-04-24 21:54:01
4835,Umraniye,Evening,80%,40,Single,480,212,3.6,164,3.4,54,9,126,24,2025-04-24 21:54:06
4836,Umraniye,Evening,80%,40,Single,480,210,3.5,164,3.4,54,9,126,23,2025-04-24 21:54:11
4837,Umraniye,Evening,80%,40,Single,480,210,3.9,164,3.4,54,9,126,26,2025-04-24 21:54:16
4838,Umraniye,Evening,80%,40,Single,480,210,3.1,164,3.4,54,9,126,24,2025-04-24 21:54:21
4839,Umraniye,Evening,80%,40,Single,480,208,3.4,162,3.5,54,9,126,29,2025-04-24 21:54:26
4840,Umraniye,Evening,80%,40,Single,480,212,3.8,166,3.4,54,9,126,27,2025-04-24 21:54:31
4841,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,126,28,2025-04-24 21:54:36
4842,Umraniye,Evening,80%,40,Single,480,210,3.6,162,3.5,54,9,126,25,2025-04-24 21:54:41
4843,Umraniye,Evening,80%,40,Single,480,216,3.0,162,3.5,54,9,127,27,2025-04-24 21:54:46
4844,Umraniye,Evening,80%,40,Single,480,216,3.5,160,3.5,54,9,125,31,2025-04-24 21:54:51
4845,Umraniye,Evening,80%,40,Single,480,218,3.9,160,3.5,54,9,127,22,2025-04-24 21:54:56
4846,Umraniye,Evening,80%,40,Single,480,212,4.3,160,3.5,54,9,127,25,2025-04-24 21:55:01
4847,Umraniye,Evening,80%,40,Single,480,216,4.6,164,3.4,54,9,126,27,2025-04-24 21:55:06
4848,Umraniye,Evening,80%,40,Single,480,210,3.7,160,3.5,54,9,126,26,2025-04-24 21:55:11
4849,Umraniye,Evening,80%,40,Single,480,214,3.3,160,3.5,54,9,126,33,2025-04-24 21:55:16
4850,Umraniye,Evening,80%,40,Single,480,214,3.5,164,3.4,54,9,125,22,2025-04-24 21:55:21
4851,Umraniye,Evening,80%,40,Single,480,210,3.6,164,3.4,54,9,126,18,2025-04-24 21:55:26
4852,Umraniye,Evening,80%,40,Single,480,210,3.5,166,3.4,54,9,126,32,2025-04-24 21:55:31
4853,Umraniye,Evening,80%,40,Single,480,208,4.2,164,3.4,54,9,126,23,2025-04-24 21:55:36
4854,Umraniye,Evening,80%,40,Single,480,216,3.7,166,3.4,54,9,126,25,2025-04-24 21:55:41
4855,Umraniye,Evening,80%,40,Single,480,210,3.6,166,3.4,54,9,127,29,2025-04-24 21:55:46
4856,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,32,2025-04-24 21:55:51
4857,Umraniye,Evening,80%,40,Single,480,214,4.6,162,3.5,54,9,127,26,2025-04-24 21:55:56
4858,Umraniye,Evening,80%,40,Single,480,212,3.5,164,3.4,54,9,126,26,2025-04-24 21:56:01
4859,Umraniye,Evening,80%,40,Single,480,210,4.4,166,3.4,54,9,126,24,2025-04-24 21:56:06
4860,Umraniye,Evening,80%,40,Single,480,210,4.0,162,3.5,54,9,125,28,2025-04-24 21:56:11
4861,Umraniye,Evening,80%,40,Single,480,214,3.8,164,3.4,54,9,127,33,2025-04-24 21:56:16
4862,Umraniye,Evening,80%,40,Single,480,214,4.1,164,3.4,54,9,126,26,2025-04-24 21:56:21
4863,Umraniye,Evening,80%,40,Single,480,212,4.2,166,3.4,54,9,126,25,2025-04-24 21:56:26
4864,Umraniye,Evening,80%,40,Single,480,214,3.5,162,3.5,54,9,126,28,2025-04-24 21:56:31
4865,Umraniye,Evening,80%,40,Single,480,210,4.0,164,3.4,54,9,126,30,2025-04-24 21:56:36
4866,Umraniye,Evening,80%,40,Single,480,210,4.3,162,3.5,54,9,126,31,2025-04-24 21:56:41
4867,Umraniye,Evening,80%,40,Single,480,212,3.6,162,3.5,54,9,126,27,2025-04-24 21:56:46
4868,Umraniye,Evening,80%,40,Single,480,212,3.9,160,3.5,54,9,125,33,2025-04-24 21:56:51
4869,Umraniye,Evening,80%,40,Single,480,208,4.0,160,3.5,54,9,127,30,2025-04-24 21:56:56
4870,Umraniye,Evening,80%,40,Single,480,212,4.0,160,3.5,54,9,126,28,2025-04-24 21:57:01
4871,Umraniye,Evening,80%,40,Single,480,218,3.8,162,3.5,54,9,127,28,2025-04-24 21:57:06
4872,Umraniye,Evening,80%,40,Single,480,210,3.9,166,3.4,54,9,126,21,2025-04-24 21:57:11
4873,Umraniye,Evening,80%,40,Single,480,216,3.9,162,3.5,54,9,126,26,2025-04-24 21:57:16
4874,Umraniye,Evening,80%,40,Single,480,210,3.3,166,3.4,54,9,126,24,2025-04-24 21:57:21
4875,Umraniye,Evening,80%,40,Single,480,216,3.4,164,3.4,54,9,126,27,2025-04-24 21:57:26
4876,Umraniye,Evening,80%,40,Single,480,214,3.4,164,3.4,54,9,127,25,2025-04-24 21:57:31
4877,Umraniye,Evening,80%,40,Single,480,208,3.5,162,3.5,54,9,126,23,2025-04-24 21:57:36
4878,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,126,31,2025-04-24 21:57:41
4879,Umraniye,Evening,80%,40,Single,480,210,3.7,164,3.4,54,9,126,22,2025-04-24 21:57:46
4880,Umraniye,Evening,80%,40,Single,480,208,3.8,160,3.5,54,9,126,36,2025-04-24 21:57:51
4881,Umraniye,Evening,80%,40,Single,480,216,3.6,160,3.5,54,9,126,24,2025-04-24 21:57:56
4882,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,127,28,2025-04-24 21:58:01
4883,Umraniye,Evening,80%,40,Single,480,210,4.2,168,3.3,54,9,125,23,2025-04-24 21:58:06
4884,Umraniye,Evening,80%,40,Single,480,210,3.6,160,3.5,54,9,126,25,2025-04-24 21:58:11
4885,Umraniye,Evening,80%,40,Single,480,212,4.5,160,3.5,54,9,126,31,2025-04-24 21:58:16
4886,Umraniye,Evening,80%,40,Single,480,212,3.9,160,3.5,54,9,126,25,2025-04-24 21:58:21
4887,Umraniye,Evening,80%,40,Single,480,212,4.0,164,3.4,54,9,125,26,2025-04-24 21:58:26
4888,Umraniye,Evening,80%,40,Single,480,210,3.7,162,3.5,54,9,126,31,2025-04-24 21:58:31
4889,Umraniye,Evening,80%,40,Single,480,210,3.9,162,3.5,54,9,126,35,2025-04-24 21:58:36
4890,Umraniye,Evening,80%,40,Single,480,212,3.7,148,3.8,54,9,126,27,2025-04-24 21:58:41
4891,Umraniye,Evening,80%,40,Single,480,212,3.9,164,3.4,54,9,126,21,2025-04-24 21:58:46
4892,Umraniye,Evening,80%,40,Single,480,212,3.1,162,3.5,54,9,126,27,2025-04-24 21:58:51
4893,Umraniye,Evening,80%,40,Single,480,212,3.4,162,3.5,54,9,126,27,2025-04-24 21:58:56
4894,Umraniye,Evening,80%,40,Single,480,212,3.7,162,3.5,54,9,125,28,2025-04-24 21:59:01
4895,Umraniye,Evening,80%,40,Single,480,208,3.7,162,3.5,54,9,126,30,2025-04-24 21:59:06
4896,Umraniye,Evening,80%,40,Single,480,216,3.5,164,3.4,54,9,126,31,2025-04-24 21:59:11
4897,Umraniye,Evening,80%,40,Single,480,212,4.1,162,3.5,54,9,125,25,2025-04-24 21:59:16
4898,Umraniye,Evening,80%,40,Single,480,210,4.6,164,3.4,54,9,126,28,2025-04-24 21:59:21
4899,Umraniye,Evening,80%,40,Single,480,216,3.5,166,3.4,54,9,126,29,2025-04-24 21:59:26
4900,Umraniye,Evening,80%,40,Single,480,218,3.7,164,3.4,54,9,126,34,2025-04-24 21:59:31
4901,Umraniye,Evening,80%,40,Single,480,212,3.9,162,3.5,54,9,126,31,2025-04-24 21:59:36
4902,Umraniye,Evening,80%,40,Single,480,210,3.8,160,3.5,54,9,125,26,2025-04-24 21:59:41
4903,Umraniye,Evening,80%,40,Single,480,208,4.0,164,3.4,54,9,126,24,2025-04-24 21:59:46
4904,Umraniye,Evening,80%,40,Single,480,214,3.2,156,3.6,54,9,126,26,2025-04-24 21:59:51
