index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2342,Umraniye,Morning,80%,40,Single,240,210,4.7,164,4.0,54,9,126,25,2025-04-22 12:59:15
2343,Umraniye,Morning,80%,40,Single,240,216,3.4,164,3.7,54,9,126,29,2025-04-22 12:59:20
2344,Umraniye,Morning,80%,40,Single,240,210,4.3,158,4.2,54,9,126,28,2025-04-22 12:59:25
2345,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.9,54,9,125,30,2025-04-22 12:59:30
2346,Umraniye,Morning,80%,40,Single,240,212,4.6,166,4.3,54,9,127,26,2025-04-22 12:59:35
2347,Umraniye,Morning,80%,40,Single,240,210,4.9,164,3.7,54,9,126,25,2025-04-22 12:59:40
2348,Umraniye,Morning,80%,40,Single,240,210,4.2,160,4.0,54,9,127,29,2025-04-22 12:59:45
2349,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.7,54,9,126,24,2025-04-22 12:59:50
2350,Umraniye,Morning,80%,40,Single,240,210,3.9,160,3.8,54,9,127,32,2025-04-22 12:59:55
2351,Umraniye,Morning,80%,40,Single,240,214,4.7,158,4.1,54,9,126,28,2025-04-22 13:00:00
2352,Umraniye,Morning,80%,40,Single,240,216,4.1,162,3.8,54,9,125,27,2025-04-22 13:00:05
2353,Umraniye,Morning,80%,40,Single,240,210,4.8,164,3.8,54,9,126,30,2025-04-22 13:00:10
2354,Umraniye,Morning,80%,40,Single,240,212,4.6,162,3.8,54,9,126,28,2025-04-22 13:00:15
2355,Umraniye,Morning,80%,40,Single,240,218,4.4,164,4.0,54,9,127,22,2025-04-22 13:00:20
2356,Umraniye,Morning,80%,40,Single,240,214,3.9,164,3.9,54,9,126,24,2025-04-22 13:00:25
2357,Umraniye,Morning,80%,40,Single,240,210,4.8,162,3.9,54,9,126,32,2025-04-22 13:00:30
2358,Umraniye,Morning,80%,40,Single,240,216,4.3,160,3.9,54,9,126,28,2025-04-22 13:00:35
2359,Umraniye,Morning,80%,40,Single,240,212,4.0,164,3.7,54,9,126,22,2025-04-22 13:00:40
2360,Umraniye,Morning,80%,40,Single,240,210,4.4,160,4.2,54,9,126,29,2025-04-22 13:00:45
2361,Umraniye,Morning,80%,40,Single,240,212,4.4,166,3.9,54,9,125,26,2025-04-22 13:00:50
2362,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.7,54,9,126,25,2025-04-22 13:00:55
2363,Umraniye,Morning,80%,40,Single,240,210,4.6,164,3.7,54,9,125,24,2025-04-22 13:01:00
2364,Umraniye,Morning,80%,40,Single,240,214,4.3,162,3.8,54,9,125,31,2025-04-22 13:01:05
2365,Umraniye,Morning,80%,40,Single,240,210,5.0,160,4.2,54,9,126,21,2025-04-22 13:01:10
2366,Umraniye,Morning,80%,40,Single,240,210,4.6,162,4.0,54,9,126,25,2025-04-22 13:01:15
2367,Umraniye,Morning,80%,40,Single,240,216,4.4,164,4.0,54,9,126,28,2025-04-22 13:01:20
2368,Umraniye,Morning,80%,40,Single,240,210,4.3,166,3.7,54,9,126,33,2025-04-22 13:01:25
2369,Umraniye,Morning,80%,40,Single,240,218,4.1,162,4.0,54,9,126,30,2025-04-22 13:01:30
2370,Umraniye,Morning,80%,40,Single,240,210,4.7,162,3.8,54,9,126,25,2025-04-22 13:01:35
2371,Umraniye,Morning,80%,40,Single,240,214,4.0,164,3.7,54,9,126,33,2025-04-22 13:01:40
2372,Umraniye,Morning,80%,40,Single,240,214,4.9,162,4.2,54,9,126,23,2025-04-22 13:01:45
2373,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.8,54,9,125,29,2025-04-22 13:01:50
2374,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.7,54,9,126,30,2025-04-22 13:01:55
2375,Umraniye,Morning,80%,40,Single,240,216,4.9,162,4.4,54,9,126,25,2025-04-22 13:02:00
2376,Umraniye,Morning,80%,40,Single,240,210,4.8,162,3.8,54,9,126,30,2025-04-22 13:02:05
2377,Umraniye,Morning,80%,40,Single,240,212,4.6,164,3.8,54,9,126,26,2025-04-22 13:02:10
2378,Umraniye,Morning,80%,40,Single,240,212,4.4,162,4.0,54,9,126,30,2025-04-22 13:02:15
2379,Umraniye,Morning,80%,40,Single,240,212,4.4,164,4.1,54,9,126,22,2025-04-22 13:02:20
2380,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.8,54,9,125,29,2025-04-22 13:02:25
2381,Umraniye,Morning,80%,40,Single,240,220,3.9,162,3.7,54,9,126,27,2025-04-22 13:02:30
2382,Umraniye,Morning,80%,40,Single,240,214,4.0,164,3.9,54,9,127,32,2025-04-22 13:02:35
2383,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.9,54,9,126,28,2025-04-22 13:02:40
2384,Umraniye,Morning,80%,40,Single,240,216,4.5,160,4.0,54,9,127,32,2025-04-22 13:02:45
2385,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.1,54,9,127,30,2025-04-22 13:02:50
2386,Umraniye,Morning,80%,40,Single,240,214,4.6,162,4.2,54,9,126,28,2025-04-22 13:02:55
2387,Umraniye,Morning,80%,40,Single,240,216,4.2,162,3.8,54,9,126,31,2025-04-22 13:03:00
2388,Umraniye,Morning,80%,40,Single,240,214,4.0,164,3.8,54,9,126,31,2025-04-22 13:03:05
2389,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,126,30,2025-04-22 13:03:10
2390,Umraniye,Morning,80%,40,Single,240,208,4.4,162,3.9,54,9,126,20,2025-04-22 13:03:15
2391,Umraniye,Morning,80%,40,Single,240,212,4.4,160,3.8,54,9,126,25,2025-04-22 13:03:20
2392,Umraniye,Morning,80%,40,Single,240,212,4.6,162,3.9,54,9,126,33,2025-04-22 13:03:25
2393,Umraniye,Morning,80%,40,Single,240,210,3.9,162,3.8,54,9,126,24,2025-04-22 13:03:30
2394,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.7,54,9,127,31,2025-04-22 13:03:35
2395,Umraniye,Morning,80%,40,Single,240,214,3.9,162,3.8,54,9,126,30,2025-04-22 13:03:40
2396,Umraniye,Morning,80%,40,Single,240,212,4.0,164,3.8,54,9,126,25,2025-04-22 13:03:45
2397,Umraniye,Morning,80%,40,Single,240,212,5.0,160,3.9,54,9,127,21,2025-04-22 13:03:50
2398,Umraniye,Morning,80%,40,Single,240,206,4.8,162,4.0,54,9,126,26,2025-04-22 13:03:55
2399,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.7,54,9,126,35,2025-04-22 13:04:00
2400,Umraniye,Morning,80%,40,Single,240,216,4.2,162,3.8,54,9,126,25,2025-04-22 13:04:05
2401,Umraniye,Morning,80%,40,Single,240,208,5.6,160,4.6,54,9,126,25,2025-04-22 13:04:10
2402,Umraniye,Morning,80%,40,Single,240,216,4.5,160,4.0,54,9,126,25,2025-04-22 13:04:15
2403,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.9,54,9,126,32,2025-04-22 13:04:20
2404,Umraniye,Morning,80%,40,Single,240,210,4.4,164,4.0,54,9,126,27,2025-04-22 13:04:25
2405,Umraniye,Morning,80%,40,Single,240,212,4.2,162,4.0,54,9,126,26,2025-04-22 13:04:30
2406,Umraniye,Morning,80%,40,Single,240,216,4.5,164,4.0,54,9,126,33,2025-04-22 13:04:35
2407,Umraniye,Morning,80%,40,Single,240,210,5.0,168,4.3,54,9,126,30,2025-04-22 13:04:40
2408,Umraniye,Morning,80%,40,Single,240,216,4.6,160,4.5,54,9,126,25,2025-04-22 13:04:45
2409,Umraniye,Morning,80%,40,Single,240,212,4.6,164,4.4,54,9,125,24,2025-04-22 13:04:50
2410,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.8,54,9,127,32,2025-04-22 13:04:55
2411,Umraniye,Morning,80%,40,Single,240,212,4.2,164,4.0,54,9,127,28,2025-04-22 13:05:00
2412,Umraniye,Morning,80%,40,Single,240,214,4.4,164,3.9,54,9,125,23,2025-04-22 13:05:05
2413,Umraniye,Morning,80%,40,Single,240,212,4.3,162,4.0,54,9,127,22,2025-04-22 13:05:10
2414,Umraniye,Morning,80%,40,Single,240,212,5.6,160,4.5,54,9,126,24,2025-04-22 13:05:15
2415,Umraniye,Morning,80%,40,Single,240,214,4.0,166,3.9,54,9,126,24,2025-04-22 13:05:20
2416,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.8,54,9,127,21,2025-04-22 13:05:25
2417,Umraniye,Morning,80%,40,Single,240,212,4.9,166,4.0,54,9,127,24,2025-04-22 13:05:30
2418,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.9,54,9,127,25,2025-04-22 13:05:35
2419,Umraniye,Morning,80%,40,Single,240,210,4.1,162,4.0,54,9,126,26,2025-04-22 13:05:40
2420,Umraniye,Morning,80%,40,Single,240,208,4.4,164,4.0,54,9,125,34,2025-04-22 13:05:45
2421,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.8,54,9,125,27,2025-04-22 13:05:50
2422,Umraniye,Morning,80%,40,Single,240,216,3.8,168,3.7,54,9,126,27,2025-04-22 13:05:55
2423,Umraniye,Morning,80%,40,Single,240,216,4.3,164,4.0,54,9,127,30,2025-04-22 13:06:00
2424,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.7,54,9,126,27,2025-04-22 13:06:05
2425,Umraniye,Morning,80%,40,Single,240,216,4.4,164,3.9,54,9,126,29,2025-04-22 13:06:10
2426,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.8,54,9,126,29,2025-04-22 13:06:15
2427,Umraniye,Morning,80%,40,Single,240,212,3.9,162,3.8,54,9,126,28,2025-04-22 13:06:20
2428,Umraniye,Morning,80%,40,Single,240,216,3.7,166,3.5,54,9,127,38,2025-04-22 13:06:25
2429,Umraniye,Morning,80%,40,Single,240,212,4.1,160,3.8,54,9,126,31,2025-04-22 13:06:30
2430,Umraniye,Morning,80%,40,Single,240,214,4.0,162,3.8,54,9,126,24,2025-04-22 13:06:35
2431,Umraniye,Morning,80%,40,Single,240,210,4.3,164,4.0,54,9,127,29,2025-04-22 13:06:40
2432,Umraniye,Morning,80%,40,Single,240,212,4.0,164,3.7,54,9,125,25,2025-04-22 13:06:45
2433,Umraniye,Morning,80%,40,Single,240,216,3.2,162,3.7,54,9,126,30,2025-04-22 13:06:50
2434,Umraniye,Morning,80%,40,Single,240,208,4.7,162,4.0,54,9,125,23,2025-04-22 13:06:55
2435,Umraniye,Morning,80%,40,Single,240,210,4.2,160,3.8,54,9,126,24,2025-04-22 13:07:00
2436,Umraniye,Morning,80%,40,Single,240,214,4.0,162,3.7,54,9,126,29,2025-04-22 13:07:05
2437,Umraniye,Morning,80%,40,Single,240,212,4.8,162,3.8,54,9,126,31,2025-04-22 13:07:10
2438,Umraniye,Morning,80%,40,Single,240,214,4.5,166,3.9,54,9,126,30,2025-04-22 13:07:15
2439,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.8,54,9,126,31,2025-04-22 13:07:20
2440,Umraniye,Morning,80%,40,Single,240,212,3.9,160,3.8,54,9,126,29,2025-04-22 13:07:25
2441,Umraniye,Morning,80%,40,Single,240,214,4.3,166,3.7,54,9,125,29,2025-04-22 13:07:30
2442,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.8,54,9,126,26,2025-04-22 13:07:35
2443,Umraniye,Morning,80%,40,Single,240,218,4.7,166,3.9,54,9,126,31,2025-04-22 13:07:40
2444,Umraniye,Morning,80%,40,Single,240,214,4.2,162,3.7,54,9,126,32,2025-04-22 13:07:45
2445,Umraniye,Morning,80%,40,Single,240,212,3.8,162,3.8,54,9,126,28,2025-04-22 13:07:50
2446,Umraniye,Morning,80%,40,Single,240,210,4.7,164,3.7,54,9,126,28,2025-04-22 13:07:55
2447,Umraniye,Morning,80%,40,Single,240,210,3.9,164,3.7,54,9,127,33,2025-04-22 13:08:00
2448,Umraniye,Morning,80%,40,Single,240,210,4.7,162,4.0,54,9,127,28,2025-04-22 13:08:05
2449,Umraniye,Morning,80%,40,Single,240,210,4.5,164,3.9,54,9,127,28,2025-04-22 13:08:10
2450,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.8,54,9,126,30,2025-04-22 13:08:15
2451,Umraniye,Morning,80%,40,Single,240,214,4.2,162,4.0,54,9,127,28,2025-04-22 13:08:20
2452,Umraniye,Morning,80%,40,Single,240,210,3.8,162,3.7,54,9,126,25,2025-04-22 13:08:25
2453,Umraniye,Morning,80%,40,Single,240,212,5.0,164,4.0,54,9,126,29,2025-04-22 13:08:30
2454,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.8,54,9,127,28,2025-04-22 13:08:35
2455,Umraniye,Morning,80%,40,Single,240,210,4.1,160,3.8,54,9,126,34,2025-04-22 13:08:40
2456,Umraniye,Morning,80%,40,Single,240,216,3.9,164,3.8,54,9,126,31,2025-04-22 13:08:45
2457,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.7,54,9,125,26,2025-04-22 13:08:50
2458,Umraniye,Morning,80%,40,Single,240,210,5.2,162,4.3,54,9,126,31,2025-04-22 13:08:55
2459,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.8,54,9,126,29,2025-04-22 13:09:00
2460,Umraniye,Morning,80%,40,Single,240,214,4.2,164,4.0,54,9,127,33,2025-04-22 13:09:05
2461,Umraniye,Morning,80%,40,Single,240,206,4.4,164,3.8,54,9,126,26,2025-04-22 13:09:10
2462,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.8,54,9,126,29,2025-04-22 13:09:15
2463,Umraniye,Morning,80%,40,Single,240,210,3.7,160,3.8,54,9,125,28,2025-04-22 13:09:20
2464,Umraniye,Morning,80%,40,Single,240,214,3.6,162,3.7,54,9,126,28,2025-04-22 13:09:25
2465,Umraniye,Morning,80%,40,Single,240,212,4.1,162,4.0,54,9,126,25,2025-04-22 13:09:30
2466,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,126,30,2025-04-22 13:09:35
2467,Umraniye,Morning,80%,40,Single,240,212,3.8,162,3.8,54,9,127,29,2025-04-22 13:09:40
2468,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.7,54,9,126,32,2025-04-22 13:09:45
2469,Umraniye,Morning,80%,40,Single,240,208,4.7,164,3.8,54,9,127,28,2025-04-22 13:09:50
2470,Umraniye,Morning,80%,40,Single,240,214,4.7,164,3.9,54,9,126,27,2025-04-22 13:09:55
2471,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.8,54,9,125,31,2025-04-22 13:10:00
2472,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.7,54,9,127,25,2025-04-22 13:10:05
2473,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.8,54,9,127,32,2025-04-22 13:10:10
2474,Umraniye,Morning,80%,40,Single,240,210,4.6,166,4.3,54,9,126,32,2025-04-22 13:10:15
2475,Umraniye,Morning,80%,40,Single,240,212,3.7,162,4.0,54,9,126,32,2025-04-22 13:10:20
2476,Umraniye,Morning,80%,40,Single,240,214,4.7,166,4.0,54,9,126,29,2025-04-22 13:10:25
2477,Umraniye,Morning,80%,40,Single,240,210,4.7,148,4.4,54,9,126,26,2025-04-22 13:10:30
2478,Umraniye,Morning,80%,40,Single,240,212,4.3,164,3.8,54,9,125,28,2025-04-22 13:10:35
2479,Umraniye,Morning,80%,40,Single,240,216,4.1,160,4.0,54,9,125,29,2025-04-22 13:10:40
2480,Umraniye,Morning,80%,40,Single,240,212,3.7,162,3.8,54,9,126,26,2025-04-22 13:10:45
2481,Umraniye,Morning,80%,40,Single,240,218,3.9,166,3.9,54,9,127,33,2025-04-22 13:10:50
2482,Umraniye,Morning,80%,40,Single,240,214,4.0,160,3.8,54,9,127,30,2025-04-22 13:10:55
2483,Umraniye,Morning,80%,40,Single,240,210,4.0,160,3.8,54,9,126,25,2025-04-22 13:11:00
2484,Umraniye,Morning,80%,40,Single,240,210,5.0,162,4.0,54,9,126,34,2025-04-22 13:11:05
2485,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.7,54,9,126,28,2025-04-22 13:11:10
2486,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.7,54,9,126,24,2025-04-22 13:11:15
2487,Umraniye,Morning,80%,40,Single,240,210,4.1,162,3.8,54,9,126,25,2025-04-22 13:11:20
2488,Umraniye,Morning,80%,40,Single,240,214,4.1,162,3.9,54,9,125,33,2025-04-22 13:11:25
2489,Umraniye,Morning,80%,40,Single,240,216,4.6,164,4.1,54,9,128,34,2025-04-22 13:11:30
2490,Umraniye,Morning,80%,40,Single,240,210,4.2,166,3.7,54,9,127,31,2025-04-22 13:11:35
2491,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.9,54,9,126,33,2025-04-22 13:11:40
2492,Umraniye,Morning,80%,40,Single,240,212,4.1,188,3.2,54,9,126,32,2025-04-22 13:11:45
2493,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.8,54,9,126,30,2025-04-22 13:11:50
2494,Umraniye,Morning,80%,40,Single,240,214,5.1,164,4.0,54,9,126,29,2025-04-22 13:11:55
2495,Umraniye,Morning,80%,40,Single,240,214,3.9,166,3.7,54,9,126,30,2025-04-22 13:12:00
2496,Umraniye,Morning,80%,40,Single,240,212,4.8,162,3.8,54,9,126,31,2025-04-22 13:12:05
2497,Umraniye,Morning,80%,40,Single,240,210,4.2,162,4.0,54,9,126,25,2025-04-22 13:12:10
2498,Umraniye,Morning,80%,40,Single,240,214,3.8,164,4.0,54,9,126,31,2025-04-22 13:12:15
2499,Umraniye,Morning,80%,40,Single,240,212,4.5,162,3.8,54,9,126,33,2025-04-22 13:12:20
2500,Umraniye,Morning,80%,40,Single,240,214,3.5,162,3.7,54,9,126,27,2025-04-22 13:12:25
2501,Umraniye,Morning,80%,40,Single,240,214,4.0,162,4.0,54,9,126,27,2025-04-22 13:12:30
2502,Umraniye,Morning,80%,40,Single,240,214,4.2,162,3.8,54,9,127,30,2025-04-22 13:12:35
2503,Umraniye,Morning,80%,40,Single,240,208,3.8,162,3.9,54,9,125,26,2025-04-22 13:12:40
2504,Umraniye,Morning,80%,40,Single,240,208,4.1,168,3.7,54,9,126,23,2025-04-22 13:12:45
2505,Umraniye,Morning,80%,40,Single,240,212,4.4,168,3.7,54,9,126,32,2025-04-22 13:12:50
2506,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.9,54,9,126,26,2025-04-22 13:12:55
2507,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.8,54,9,126,28,2025-04-22 13:13:00
2508,Umraniye,Morning,80%,40,Single,240,212,3.7,164,3.7,54,9,127,26,2025-04-22 13:13:05
2509,Umraniye,Morning,80%,40,Single,240,208,4.2,164,3.8,54,9,126,32,2025-04-22 13:13:10
2510,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.7,54,9,125,31,2025-04-22 13:13:15
2511,Umraniye,Morning,80%,40,Single,240,216,4.2,164,4.1,54,9,126,27,2025-04-22 13:13:20
2512,Umraniye,Morning,80%,40,Single,240,214,4.6,162,3.7,54,9,126,24,2025-04-22 13:13:25
2513,Umraniye,Morning,80%,40,Single,240,208,4.1,166,3.7,54,9,126,27,2025-04-22 13:13:30
2514,Umraniye,Morning,80%,40,Single,240,208,4.0,162,4.0,54,9,126,30,2025-04-22 13:13:35
2515,Umraniye,Morning,80%,40,Single,240,210,3.6,162,3.8,54,9,126,29,2025-04-22 13:13:40
2516,Umraniye,Morning,80%,40,Single,240,216,4.4,166,3.8,54,9,126,28,2025-04-22 13:13:45
2517,Umraniye,Morning,80%,40,Single,240,210,4.2,164,4.0,54,9,125,29,2025-04-22 13:13:50
2518,Umraniye,Morning,80%,40,Single,240,208,4.7,166,3.9,54,9,126,31,2025-04-22 13:13:55
2519,Umraniye,Morning,80%,40,Single,240,216,4.5,162,4.0,54,9,126,28,2025-04-22 13:14:00
2520,Umraniye,Morning,80%,40,Single,240,210,5.5,164,4.4,54,9,126,30,2025-04-22 13:14:05
2521,Umraniye,Morning,80%,40,Single,240,208,4.4,164,3.8,54,9,126,25,2025-04-22 13:14:10
2522,Umraniye,Morning,80%,40,Single,240,208,4.3,164,3.9,54,9,126,37,2025-04-22 13:14:15
2523,Umraniye,Morning,80%,40,Single,240,210,4.7,162,4.0,54,9,126,27,2025-04-22 13:14:20
2524,Umraniye,Morning,80%,40,Single,240,208,4.3,166,3.7,54,9,126,29,2025-04-22 13:14:25
2525,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.7,54,9,127,30,2025-04-22 13:14:30
2526,Umraniye,Morning,80%,40,Single,240,218,4.2,162,3.7,54,9,126,27,2025-04-22 13:14:35
2527,Umraniye,Morning,80%,40,Single,240,214,4.4,160,3.8,54,9,126,28,2025-04-22 13:14:40
2528,Umraniye,Morning,80%,40,Single,240,212,4.5,164,4.4,54,9,126,28,2025-04-22 13:14:45
2529,Umraniye,Morning,80%,40,Single,240,210,4.6,164,4.0,54,9,126,25,2025-04-22 13:14:50
2530,Umraniye,Morning,80%,40,Single,240,212,4.4,160,4.0,54,9,125,30,2025-04-22 13:14:55
2531,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.8,54,9,126,22,2025-04-22 13:15:00
2532,Umraniye,Morning,80%,40,Single,240,214,4.1,162,4.1,54,9,126,34,2025-04-22 13:15:05
2533,Umraniye,Morning,80%,40,Single,240,212,4.8,162,3.9,54,9,126,31,2025-04-22 13:15:10
2534,Umraniye,Morning,80%,40,Single,240,212,4.3,160,3.8,54,9,126,30,2025-04-22 13:15:15
2535,Umraniye,Morning,80%,40,Single,240,210,4.3,168,3.7,54,9,126,22,2025-04-22 13:15:20
2536,Umraniye,Morning,80%,40,Single,240,210,4.1,164,4.0,54,9,125,25,2025-04-22 13:15:25
2537,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.8,54,9,127,33,2025-04-22 13:15:30
2538,Umraniye,Morning,80%,40,Single,240,216,4.2,162,3.7,54,9,126,42,2025-04-22 13:15:35
2539,Umraniye,Morning,80%,40,Single,240,210,4.0,162,3.8,54,9,126,32,2025-04-22 13:15:40
2540,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.8,54,9,126,32,2025-04-22 13:15:45
2541,Umraniye,Morning,80%,40,Single,240,214,3.9,164,3.8,54,9,127,30,2025-04-22 13:15:50
2542,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.8,54,9,126,25,2025-04-22 13:15:55
2543,Umraniye,Morning,80%,40,Single,240,208,4.3,162,3.7,54,9,126,31,2025-04-22 13:16:00
2544,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.8,54,9,127,24,2025-04-22 13:16:05
2545,Umraniye,Morning,80%,40,Single,240,210,4.2,164,4.0,54,9,126,24,2025-04-22 13:16:10
2546,Umraniye,Morning,80%,40,Single,240,212,3.7,164,3.5,54,9,126,24,2025-04-22 13:16:15
2547,Umraniye,Morning,80%,40,Single,240,210,4.7,162,3.8,54,9,126,31,2025-04-22 13:16:20
2548,Umraniye,Morning,80%,40,Single,240,208,4.9,164,4.3,54,9,126,28,2025-04-22 13:16:25
2549,Umraniye,Morning,80%,40,Single,240,210,5.0,164,3.8,54,9,125,28,2025-04-22 13:16:30
2550,Umraniye,Morning,80%,40,Single,240,214,4.3,162,3.7,54,9,126,28,2025-04-22 13:16:35
2551,Umraniye,Morning,80%,40,Single,240,208,4.7,158,3.9,54,9,126,24,2025-04-22 13:16:40
2552,Umraniye,Morning,80%,40,Single,240,214,4.4,162,4.0,54,9,126,26,2025-04-22 13:16:45
2553,Umraniye,Morning,80%,40,Single,240,208,4.7,162,4.0,54,9,126,26,2025-04-22 13:16:50
2554,Umraniye,Morning,80%,40,Single,240,216,4.5,164,3.7,54,9,126,23,2025-04-22 13:16:55
2555,Umraniye,Morning,80%,40,Single,240,216,4.6,160,3.8,54,9,125,26,2025-04-22 13:17:00
2556,Umraniye,Morning,80%,40,Single,240,216,4.6,162,3.8,54,9,126,24,2025-04-22 13:17:05
2557,Umraniye,Morning,80%,40,Single,240,214,4.9,160,4.0,54,9,126,30,2025-04-22 13:17:10
2558,Umraniye,Morning,80%,40,Single,240,214,4.1,164,4.0,54,9,125,30,2025-04-22 13:17:15
2559,Umraniye,Morning,80%,40,Single,240,210,4.7,162,4.1,54,9,126,24,2025-04-22 13:17:20
2560,Umraniye,Morning,80%,40,Single,240,212,4.0,166,3.7,54,9,125,27,2025-04-22 13:17:25
2561,Umraniye,Morning,80%,40,Single,240,210,4.5,164,3.9,54,9,126,34,2025-04-22 13:17:30
2562,Umraniye,Morning,80%,40,Single,240,212,3.8,162,3.8,54,9,127,25,2025-04-22 13:17:35
2563,Umraniye,Morning,80%,40,Single,240,212,4.2,160,3.8,54,9,126,29,2025-04-22 13:17:40
2564,Umraniye,Morning,80%,40,Single,240,210,4.2,162,3.7,54,9,125,28,2025-04-22 13:17:45
2565,Umraniye,Morning,80%,40,Single,240,212,3.9,164,3.7,54,9,126,32,2025-04-22 13:17:50
2566,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.7,54,9,127,29,2025-04-22 13:17:55
2567,Umraniye,Morning,80%,40,Single,240,210,4.5,160,3.8,54,9,127,27,2025-04-22 13:18:00
2568,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.8,54,9,126,28,2025-04-22 13:18:05
2569,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,125,28,2025-04-22 13:18:10
2570,Umraniye,Morning,80%,40,Single,240,210,4.6,164,3.8,54,9,126,28,2025-04-22 13:18:15
2571,Umraniye,Morning,80%,40,Single,240,208,5.0,164,4.0,54,9,127,23,2025-04-22 13:18:20
2572,Umraniye,Morning,80%,40,Single,240,214,4.4,162,3.9,54,9,126,32,2025-04-22 13:18:25
2573,Umraniye,Morning,80%,40,Single,240,210,3.6,162,3.8,54,9,127,32,2025-04-22 13:18:30
2574,Umraniye,Morning,80%,40,Single,240,212,4.0,164,4.0,54,9,126,24,2025-04-22 13:18:35
2575,Umraniye,Morning,80%,40,Single,240,212,5.0,160,4.0,54,9,126,27,2025-04-22 13:18:40
2576,Umraniye,Morning,80%,40,Single,240,214,3.6,164,3.7,54,9,125,27,2025-04-22 13:18:45
2577,Umraniye,Morning,80%,40,Single,240,212,5.3,162,4.1,54,9,126,24,2025-04-22 13:18:50
2578,Umraniye,Morning,80%,40,Single,240,214,5.1,162,3.8,54,9,126,22,2025-04-22 13:18:55
2579,Umraniye,Morning,80%,40,Single,240,214,4.5,162,4.5,54,9,126,26,2025-04-22 13:19:00
2580,Umraniye,Morning,80%,40,Single,240,206,4.2,164,3.8,54,9,125,27,2025-04-22 13:19:05
2581,Umraniye,Morning,80%,40,Single,240,208,4.6,166,3.8,54,9,126,23,2025-04-22 13:19:10
2582,Umraniye,Morning,80%,40,Single,240,210,4.7,164,3.7,54,9,126,29,2025-04-22 13:19:15
2583,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.8,54,9,126,32,2025-04-22 13:19:20
2584,Umraniye,Morning,80%,40,Single,240,212,4.4,162,4.0,54,9,126,31,2025-04-22 13:19:25
2585,Umraniye,Morning,80%,40,Single,240,208,3.8,164,3.9,54,9,126,28,2025-04-22 13:19:30
2586,Umraniye,Morning,80%,40,Single,240,210,3.5,162,3.7,54,9,126,22,2025-04-22 13:19:35
2587,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.8,54,9,127,30,2025-04-22 13:19:40
2588,Umraniye,Morning,80%,40,Single,240,216,4.5,164,4.0,54,9,126,29,2025-04-22 13:19:45
2589,Umraniye,Morning,80%,40,Single,240,210,4.5,166,3.9,54,9,127,29,2025-04-22 13:19:50
