index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2353,Umraniye,Morning,20%,40,Single,240,214,4.6,160,4.4,48,12,127,30,2025-04-08 12:22:04
2354,Umraniye,Morning,20%,40,Single,240,212,4.7,160,4.0,48,12,126,30,2025-04-08 12:22:09
2355,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.0,48,12,126,30,2025-04-08 12:22:14
2356,Umraniye,Morning,20%,40,Single,240,210,5.5,164,5.0,48,12,126,31,2025-04-08 12:22:19
2357,Umraniye,Morning,20%,40,Single,240,218,4.3,164,4.8,48,12,126,31,2025-04-08 12:22:24
2358,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.0,48,12,126,24,2025-04-08 12:22:29
2359,Umraniye,Morning,20%,40,Single,240,210,4.8,160,4.2,48,12,126,31,2025-04-08 12:22:34
2360,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.1,48,12,126,34,2025-04-08 12:22:39
2361,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.4,48,12,127,28,2025-04-08 12:22:44
2362,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.2,48,12,125,33,2025-04-08 12:22:49
2363,Umraniye,Morning,20%,40,Single,240,218,5.3,166,3.9,48,12,127,25,2025-04-08 12:22:54
2364,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.2,48,12,127,28,2025-04-08 12:22:59
2365,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.0,48,12,126,26,2025-04-08 12:23:04
2366,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.0,48,12,126,33,2025-04-08 12:23:09
2367,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.4,48,12,126,34,2025-04-08 12:23:14
2368,Umraniye,Morning,20%,40,Single,240,218,4.6,162,4.1,48,12,126,28,2025-04-08 12:23:19
2369,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.1,48,12,126,32,2025-04-08 12:23:24
2370,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.2,48,12,125,34,2025-04-08 12:23:29
2371,Umraniye,Morning,20%,40,Single,240,208,5.6,168,4.1,48,12,125,28,2025-04-08 12:23:34
2372,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.3,48,12,127,28,2025-04-08 12:23:39
2373,Umraniye,Morning,20%,40,Single,240,212,4.8,160,4.9,48,12,126,31,2025-04-08 12:23:44
2374,Umraniye,Morning,20%,40,Single,240,212,5.1,162,4.4,48,12,126,25,2025-04-08 12:23:49
2375,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.1,48,12,126,28,2025-04-08 12:23:54
2376,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.3,48,12,126,35,2025-04-08 12:23:59
2377,Umraniye,Morning,20%,40,Single,240,210,4.9,160,4.2,48,12,126,26,2025-04-08 12:24:04
2378,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.1,48,12,126,31,2025-04-08 12:24:09
2379,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.5,48,12,126,30,2025-04-08 12:24:14
2380,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.2,48,12,126,27,2025-04-08 12:24:19
2381,Umraniye,Morning,20%,40,Single,240,214,5.6,162,4.3,48,12,126,29,2025-04-08 12:24:24
2382,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.4,48,12,126,34,2025-04-08 12:24:29
2383,Umraniye,Morning,20%,40,Single,240,218,5.0,166,4.1,48,12,126,30,2025-04-08 12:24:34
2384,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.9,48,12,126,30,2025-04-08 12:24:39
2385,Umraniye,Morning,20%,40,Single,240,216,4.9,160,4.1,48,12,126,34,2025-04-08 12:24:44
2386,Umraniye,Morning,20%,40,Single,240,208,4.5,162,4.2,48,12,126,27,2025-04-08 12:24:49
2387,Umraniye,Morning,20%,40,Single,240,216,5.2,164,4.5,48,12,127,24,2025-04-08 12:24:54
2388,Umraniye,Morning,20%,40,Single,240,216,4.3,162,4.0,48,12,126,34,2025-04-08 12:24:59
2389,Umraniye,Morning,20%,40,Single,240,210,4.9,166,4.5,48,12,125,28,2025-04-08 12:25:04
2390,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,126,31,2025-04-08 12:25:09
2391,Umraniye,Morning,20%,40,Single,240,214,4.6,166,4.7,48,12,126,25,2025-04-08 12:25:14
2392,Umraniye,Morning,20%,40,Single,240,208,4.7,166,4.6,48,12,125,29,2025-04-08 12:25:19
2393,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.0,48,12,126,24,2025-04-08 12:25:24
2394,Umraniye,Morning,20%,40,Single,240,216,4.7,164,4.4,48,12,126,28,2025-04-08 12:25:29
2395,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.8,48,12,125,26,2025-04-08 12:25:34
2396,Umraniye,Morning,20%,40,Single,240,216,4.7,162,4.2,48,12,127,25,2025-04-08 12:25:39
2397,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.3,48,12,125,27,2025-04-08 12:25:44
2398,Umraniye,Morning,20%,40,Single,240,216,4.9,164,4.2,48,12,126,20,2025-04-08 12:25:49
2399,Umraniye,Morning,20%,40,Single,240,212,4.3,164,4.0,48,12,125,24,2025-04-08 12:25:54
2400,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.1,48,12,126,31,2025-04-08 12:25:59
2401,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.0,48,12,126,29,2025-04-08 12:26:04
2402,Umraniye,Morning,20%,40,Single,240,208,5.2,162,4.7,48,12,126,24,2025-04-08 12:26:09
2403,Umraniye,Morning,20%,40,Single,240,214,4.7,162,3.8,48,12,126,30,2025-04-08 12:26:14
2404,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.1,48,12,127,25,2025-04-08 12:26:19
2405,Umraniye,Morning,20%,40,Single,240,214,4.6,162,3.9,48,12,126,30,2025-04-08 12:26:24
2406,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.2,48,12,125,28,2025-04-08 12:26:29
2407,Umraniye,Morning,20%,40,Single,240,212,4.7,158,4.3,48,12,126,27,2025-04-08 12:26:34
2408,Umraniye,Morning,20%,40,Single,240,210,5.2,164,4.2,48,12,126,28,2025-04-08 12:26:39
2409,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.0,48,12,125,37,2025-04-08 12:26:44
2410,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.2,48,12,125,25,2025-04-08 12:26:49
2411,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.2,48,12,126,29,2025-04-08 12:26:54
2412,Umraniye,Morning,20%,40,Single,240,216,5.0,160,4.1,48,12,127,31,2025-04-08 12:26:59
2413,Umraniye,Morning,20%,40,Single,240,214,5.0,162,4.3,48,12,126,25,2025-04-08 12:27:04
2414,Umraniye,Morning,20%,40,Single,240,216,5.1,162,4.5,48,12,126,22,2025-04-08 12:27:09
2415,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.3,48,12,126,26,2025-04-08 12:27:14
2416,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.4,48,12,125,31,2025-04-08 12:27:19
2417,Umraniye,Morning,20%,40,Single,240,208,4.6,158,4.2,48,12,126,27,2025-04-08 12:27:24
2418,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.8,48,12,126,27,2025-04-08 12:27:29
2419,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,31,2025-04-08 12:27:34
2420,Umraniye,Morning,20%,40,Single,240,212,4.1,166,4.6,48,12,126,25,2025-04-08 12:27:39
2421,Umraniye,Morning,20%,40,Single,240,208,4.5,162,4.2,48,12,126,28,2025-04-08 12:27:44
2422,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.2,48,12,126,23,2025-04-08 12:27:49
2423,Umraniye,Morning,20%,40,Single,240,218,4.7,162,4.6,48,12,126,29,2025-04-08 12:27:54
2424,Umraniye,Morning,20%,40,Single,240,212,4.7,166,4.2,48,12,126,29,2025-04-08 12:27:59
2425,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.4,48,12,126,31,2025-04-08 12:28:04
2426,Umraniye,Morning,20%,40,Single,240,208,4.5,162,4.0,48,12,126,24,2025-04-08 12:28:09
2427,Umraniye,Morning,20%,40,Single,240,210,5.4,164,4.2,48,12,127,27,2025-04-08 12:28:14
2428,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.3,48,12,126,24,2025-04-08 12:28:19
2429,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.0,48,12,127,27,2025-04-08 12:28:24
2430,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.2,48,12,126,33,2025-04-08 12:28:29
2431,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.7,48,12,125,27,2025-04-08 12:28:34
2432,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.1,48,12,126,23,2025-04-08 12:28:39
2433,Umraniye,Morning,20%,40,Single,240,210,4.3,164,4.1,48,12,126,26,2025-04-08 12:28:44
2434,Umraniye,Morning,20%,40,Single,240,212,5.1,162,4.2,48,12,127,22,2025-04-08 12:28:49
2435,Umraniye,Morning,20%,40,Single,240,210,5.6,160,4.5,48,12,125,24,2025-04-08 12:28:54
2436,Umraniye,Morning,20%,40,Single,240,210,5.4,162,4.3,48,12,126,30,2025-04-08 12:28:59
2437,Umraniye,Morning,20%,40,Single,240,214,5.6,168,4.6,48,12,126,23,2025-04-08 12:29:04
2438,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.5,48,12,126,29,2025-04-08 12:29:09
2439,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.3,48,12,126,28,2025-04-08 12:29:14
2440,Umraniye,Morning,20%,40,Single,240,206,5.7,162,4.4,48,12,126,26,2025-04-08 12:29:19
2441,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.3,48,12,127,29,2025-04-08 12:29:24
2442,Umraniye,Morning,20%,40,Single,240,212,5.3,166,4.4,48,12,127,25,2025-04-08 12:29:29
2443,Umraniye,Morning,20%,40,Single,240,216,4.5,162,4.6,48,12,126,31,2025-04-08 12:29:34
2444,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.4,48,12,126,26,2025-04-08 12:29:39
2445,Umraniye,Morning,20%,40,Single,240,214,4.7,160,4.2,48,12,127,27,2025-04-08 12:29:44
2446,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.2,48,12,125,26,2025-04-08 12:29:49
2447,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.7,48,12,127,30,2025-04-08 12:29:54
2448,Umraniye,Morning,20%,40,Single,240,210,4.9,160,4.3,48,12,127,30,2025-04-08 12:29:59
2449,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.5,48,12,127,19,2025-04-08 12:30:04
2450,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.1,48,12,126,29,2025-04-08 12:30:09
2451,Umraniye,Morning,20%,40,Single,240,212,4.3,162,4.2,48,12,125,22,2025-04-08 12:30:14
2452,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.1,48,12,125,27,2025-04-08 12:30:19
2453,Umraniye,Morning,20%,40,Single,240,216,5.0,162,4.6,48,12,126,28,2025-04-08 12:30:24
2454,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.5,48,12,126,27,2025-04-08 12:30:29
2455,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.7,48,12,126,30,2025-04-08 12:30:34
2456,Umraniye,Morning,20%,40,Single,240,208,4.6,162,4.3,48,12,126,30,2025-04-08 12:30:39
2457,Umraniye,Morning,20%,40,Single,240,208,5.6,168,4.1,48,12,126,25,2025-04-08 12:30:44
2458,Umraniye,Morning,20%,40,Single,240,216,5.2,162,4.9,48,12,125,25,2025-04-08 12:30:49
2459,Umraniye,Morning,20%,40,Single,240,214,4.6,160,4.5,48,12,126,28,2025-04-08 12:30:54
2460,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.0,48,12,126,23,2025-04-08 12:30:59
2461,Umraniye,Morning,20%,40,Single,240,214,4.0,162,4.3,48,12,126,26,2025-04-08 12:31:04
2462,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.5,48,12,126,33,2025-04-08 12:31:09
2463,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.6,48,12,126,23,2025-04-08 12:31:14
2464,Umraniye,Morning,20%,40,Single,240,214,4.5,160,4.3,48,12,127,27,2025-04-08 12:31:19
2465,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.1,48,12,126,26,2025-04-08 12:31:24
2466,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.1,48,12,127,35,2025-04-08 12:31:29
2467,Umraniye,Morning,20%,40,Single,240,210,4.8,166,4.5,48,12,125,26,2025-04-08 12:31:34
2468,Umraniye,Morning,20%,40,Single,240,214,5.2,160,4.8,48,12,126,26,2025-04-08 12:31:39
2469,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.4,48,12,126,24,2025-04-08 12:31:44
2470,Umraniye,Morning,20%,40,Single,240,214,4.3,160,4.1,48,12,126,28,2025-04-08 12:31:49
2471,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.0,48,12,127,29,2025-04-08 12:31:54
2472,Umraniye,Morning,20%,40,Single,240,214,4.1,162,4.2,48,12,126,25,2025-04-08 12:31:59
2473,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,125,31,2025-04-08 12:32:04
2474,Umraniye,Morning,20%,40,Single,240,210,4.5,172,4.0,48,12,126,29,2025-04-08 12:32:09
2475,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,126,31,2025-04-08 12:32:14
2476,Umraniye,Morning,20%,40,Single,240,206,4.7,160,4.1,48,12,126,27,2025-04-08 12:32:19
2477,Umraniye,Morning,20%,40,Single,240,214,4.3,164,4.1,48,12,126,29,2025-04-08 12:32:24
2478,Umraniye,Morning,20%,40,Single,240,216,4.7,164,4.1,48,12,125,27,2025-04-08 12:32:29
2479,Umraniye,Morning,20%,40,Single,240,214,4.5,166,4.5,48,12,126,33,2025-04-08 12:32:34
2480,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.1,48,12,126,28,2025-04-08 12:32:39
2481,Umraniye,Morning,20%,40,Single,240,210,5.2,164,4.1,48,12,126,28,2025-04-08 12:32:44
2482,Umraniye,Morning,20%,40,Single,240,214,5.0,162,4.1,48,12,126,26,2025-04-08 12:32:49
2483,Umraniye,Morning,20%,40,Single,240,210,4.6,162,3.9,48,12,125,26,2025-04-08 12:32:54
2484,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.3,48,12,126,29,2025-04-08 12:32:59
2485,Umraniye,Morning,20%,40,Single,240,216,5.2,164,4.7,48,12,126,31,2025-04-08 12:33:04
2486,Umraniye,Morning,20%,40,Single,240,212,4.4,160,4.4,48,12,126,26,2025-04-08 12:33:09
2487,Umraniye,Morning,20%,40,Single,240,214,4.9,164,4.0,48,12,125,28,2025-04-08 12:33:14
2488,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.0,48,12,126,29,2025-04-08 12:33:19
2489,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.3,48,12,126,29,2025-04-08 12:33:24
2490,Umraniye,Morning,20%,40,Single,240,218,4.7,166,4.2,48,12,126,22,2025-04-08 12:33:29
2491,Umraniye,Morning,20%,40,Single,240,212,4.8,162,4.4,48,12,126,25,2025-04-08 12:33:34
2492,Umraniye,Morning,20%,40,Single,240,218,4.5,166,4.3,48,12,126,23,2025-04-08 12:33:39
2493,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.6,48,12,125,28,2025-04-08 12:33:44
2494,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,126,25,2025-04-08 12:33:49
2495,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.3,48,12,126,26,2025-04-08 12:33:54
2496,Umraniye,Morning,20%,40,Single,240,216,4.5,164,4.4,48,12,126,24,2025-04-08 12:33:59
2497,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.7,48,12,125,27,2025-04-08 12:34:04
2498,Umraniye,Morning,20%,40,Single,240,210,5.3,164,4.3,48,12,125,24,2025-04-08 12:34:09
2499,Umraniye,Morning,20%,40,Single,240,210,5.1,164,4.0,48,12,126,31,2025-04-08 12:34:14
2500,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.3,48,12,126,30,2025-04-08 12:34:19
2501,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.4,48,12,126,29,2025-04-08 12:34:24
2502,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.0,48,12,126,27,2025-04-08 12:34:29
2503,Umraniye,Morning,20%,40,Single,240,214,4.9,164,4.3,48,12,126,21,2025-04-08 12:34:34
2504,Umraniye,Morning,20%,40,Single,240,210,5.3,164,4.5,48,12,126,26,2025-04-08 12:34:39
2505,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,25,2025-04-08 12:34:44
2506,Umraniye,Morning,20%,40,Single,240,214,5.0,158,4.6,48,12,125,29,2025-04-08 12:34:49
2507,Umraniye,Morning,20%,40,Single,240,212,4.9,164,4.4,48,12,126,30,2025-04-08 12:34:54
2508,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.2,48,12,127,29,2025-04-08 12:34:59
2509,Umraniye,Morning,20%,40,Single,240,218,4.9,162,4.7,48,12,127,32,2025-04-08 12:35:04
2510,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.0,48,12,126,26,2025-04-08 12:35:09
2511,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.0,48,12,127,26,2025-04-08 12:35:14
2512,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.1,48,12,125,32,2025-04-08 12:35:19
2513,Umraniye,Morning,20%,40,Single,240,216,4.5,162,4.1,48,12,126,29,2025-04-08 12:35:24
2514,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.2,48,12,126,27,2025-04-08 12:35:29
2515,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.7,48,12,127,34,2025-04-08 12:35:34
2516,Umraniye,Morning,20%,40,Single,240,210,5.3,166,4.5,48,12,126,30,2025-04-08 12:35:39
2517,Umraniye,Morning,20%,40,Single,240,212,4.1,166,4.2,48,12,126,27,2025-04-08 12:35:44
2518,Umraniye,Morning,20%,40,Single,240,218,4.6,166,4.3,48,12,126,26,2025-04-08 12:35:49
2519,Umraniye,Morning,20%,40,Single,240,210,5.1,164,4.8,48,12,126,33,2025-04-08 12:35:54
2520,Umraniye,Morning,20%,40,Single,240,214,5.2,162,4.5,48,12,126,29,2025-04-08 12:35:59
2521,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.5,48,12,125,28,2025-04-08 12:36:04
2522,Umraniye,Morning,20%,40,Single,240,214,5.1,164,4.4,48,12,125,30,2025-04-08 12:36:09
2523,Umraniye,Morning,20%,40,Single,240,210,4.9,158,4.3,48,12,127,31,2025-04-08 12:36:14
2524,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.6,48,12,126,30,2025-04-08 12:36:19
2525,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.1,48,12,125,31,2025-04-08 12:36:24
2526,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.8,48,12,126,30,2025-04-08 12:36:29
2527,Umraniye,Morning,20%,40,Single,240,206,5.5,164,4.6,48,12,126,30,2025-04-08 12:36:34
2528,Umraniye,Morning,20%,40,Single,240,214,4.5,160,4.8,48,12,126,25,2025-04-08 12:36:39
2529,Umraniye,Morning,20%,40,Single,240,220,4.6,162,4.1,48,12,127,34,2025-04-08 12:36:44
2530,Umraniye,Morning,20%,40,Single,240,216,4.7,164,4.4,48,12,126,24,2025-04-08 12:36:49
2531,Umraniye,Morning,20%,40,Single,240,210,4.7,160,4.1,48,12,126,29,2025-04-08 12:36:54
2532,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.3,48,12,126,23,2025-04-08 12:36:59
2533,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.1,48,12,126,28,2025-04-08 12:37:04
2534,Umraniye,Morning,20%,40,Single,240,218,4.8,164,4.3,48,12,125,26,2025-04-08 12:37:09
2535,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.7,48,12,126,28,2025-04-08 12:37:14
2536,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,29,2025-04-08 12:37:19
2537,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.8,48,12,126,25,2025-04-08 12:37:24
2538,Umraniye,Morning,20%,40,Single,240,208,4.7,158,4.8,48,12,126,28,2025-04-08 12:37:29
2539,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.6,48,12,127,33,2025-04-08 12:37:34
2540,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.1,48,12,125,23,2025-04-08 12:37:39
2541,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.7,48,12,127,25,2025-04-08 12:37:44
2542,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.5,48,12,126,31,2025-04-08 12:37:49
2543,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.4,48,12,127,28,2025-04-08 12:37:54
2544,Umraniye,Morning,20%,40,Single,240,210,5.8,162,4.0,48,12,125,29,2025-04-08 12:37:59
2545,Umraniye,Morning,20%,40,Single,240,214,4.9,158,4.4,48,12,125,32,2025-04-08 12:38:04
2546,Umraniye,Morning,20%,40,Single,240,210,5.2,160,4.0,48,12,127,25,2025-04-08 12:38:09
2547,Umraniye,Morning,20%,40,Single,240,212,4.1,160,4.1,48,12,126,26,2025-04-08 12:38:14
2548,Umraniye,Morning,20%,40,Single,240,208,5.0,162,4.7,48,12,126,26,2025-04-08 12:38:19
2549,Umraniye,Morning,20%,40,Single,240,212,5.2,168,4.4,48,12,126,27,2025-04-08 12:38:24
2550,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.7,48,12,126,33,2025-04-08 12:38:29
2551,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.2,48,12,127,22,2025-04-08 12:38:34
2552,Umraniye,Morning,20%,40,Single,240,212,5.4,164,3.9,48,12,126,24,2025-04-08 12:38:39
2553,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.5,48,12,125,23,2025-04-08 12:38:44
2554,Umraniye,Morning,20%,40,Single,240,216,4.1,162,4.2,48,12,126,33,2025-04-08 12:38:49
2555,Umraniye,Morning,20%,40,Single,240,214,4.9,162,4.1,48,12,126,26,2025-04-08 12:38:54
2556,Umraniye,Morning,20%,40,Single,240,210,4.6,160,4.5,48,12,125,27,2025-04-08 12:38:59
2557,Umraniye,Morning,20%,40,Single,240,208,4.6,162,4.5,48,12,127,22,2025-04-08 12:39:04
2558,Umraniye,Morning,20%,40,Single,240,210,5.0,160,4.2,48,12,125,27,2025-04-08 12:39:09
2559,Umraniye,Morning,20%,40,Single,240,214,5.5,162,4.4,48,12,127,31,2025-04-08 12:39:14
2560,Umraniye,Morning,20%,40,Single,240,218,4.6,162,4.6,48,12,126,29,2025-04-08 12:39:19
2561,Umraniye,Morning,20%,40,Single,240,212,5.4,162,4.4,48,12,126,28,2025-04-08 12:39:24
2562,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.0,48,12,126,23,2025-04-08 12:39:29
2563,Umraniye,Morning,20%,40,Single,240,210,4.9,166,4.2,48,12,126,27,2025-04-08 12:39:34
2564,Umraniye,Morning,20%,40,Single,240,210,4.6,160,4.1,48,12,126,29,2025-04-08 12:39:39
2565,Umraniye,Morning,20%,40,Single,240,208,4.9,164,4.1,48,12,126,25,2025-04-08 12:39:44
2566,Umraniye,Morning,20%,40,Single,240,216,5.0,160,4.1,48,12,126,30,2025-04-08 12:39:49
2567,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.5,48,12,127,31,2025-04-08 12:39:54
2568,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.0,48,12,125,26,2025-04-08 12:39:59
2569,Umraniye,Morning,20%,40,Single,240,218,5.3,164,4.7,48,12,124,31,2025-04-08 12:40:04
2570,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.1,48,12,126,28,2025-04-08 12:40:09
2571,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.1,48,12,126,32,2025-04-08 12:40:14
2572,Umraniye,Morning,20%,40,Single,240,208,4.5,164,4.1,48,12,126,35,2025-04-08 12:40:19
2573,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.5,48,12,126,24,2025-04-08 12:40:24
2574,Umraniye,Morning,20%,40,Single,240,210,5.1,162,4.7,48,12,126,31,2025-04-08 12:40:29
2575,Umraniye,Morning,20%,40,Single,240,212,4.5,160,4.1,48,12,125,33,2025-04-08 12:40:34
2576,Umraniye,Morning,20%,40,Single,240,210,4.9,160,4.2,48,12,126,25,2025-04-08 12:40:39
2577,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.6,48,12,126,26,2025-04-08 12:40:44
2578,Umraniye,Morning,20%,40,Single,240,216,4.8,166,4.1,48,12,126,26,2025-04-08 12:40:49
2579,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,28,2025-04-08 12:40:54
2580,Umraniye,Morning,20%,40,Single,240,212,4.1,164,4.6,48,12,126,27,2025-04-08 12:40:59
2581,Umraniye,Morning,20%,40,Single,240,214,5.1,166,4.8,48,12,126,27,2025-04-08 12:41:04
2582,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.4,48,12,126,31,2025-04-08 12:41:09
2583,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.0,48,12,126,21,2025-04-08 12:41:14
2584,Umraniye,Morning,20%,40,Single,240,208,4.9,166,4.0,48,12,126,25,2025-04-08 12:41:19
2585,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,30,2025-04-08 12:41:24
2586,Umraniye,Morning,20%,40,Single,240,210,4.5,162,4.0,48,12,125,30,2025-04-08 12:41:29
2587,Umraniye,Morning,20%,40,Single,240,214,5.0,164,4.9,48,12,126,24,2025-04-08 12:41:34
2588,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.6,48,12,125,30,2025-04-08 12:41:39
2589,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.8,48,12,126,33,2025-04-08 12:41:44
2590,Umraniye,Morning,20%,40,Single,240,208,5.3,166,4.4,48,12,126,28,2025-04-08 12:41:49
2591,Umraniye,Morning,20%,40,Single,240,214,4.8,162,4.2,48,12,126,25,2025-04-08 12:41:54
2592,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.3,48,12,126,31,2025-04-08 12:41:59
2593,Umraniye,Morning,20%,40,Single,240,210,4.1,164,4.4,48,12,126,34,2025-04-08 12:42:04
2594,Umraniye,Morning,20%,40,Single,240,208,4.5,166,4.2,48,12,126,25,2025-04-08 12:42:09
2595,Umraniye,Morning,20%,40,Single,240,212,5.0,160,4.0,48,12,127,28,2025-04-08 12:42:14
2596,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.2,48,12,127,32,2025-04-08 12:42:19
2597,Umraniye,Morning,20%,40,Single,240,210,5.5,164,4.2,48,12,127,28,2025-04-08 12:42:24
2598,Umraniye,Morning,20%,40,Single,240,210,4.8,164,4.7,48,12,126,22,2025-04-08 12:42:29
2599,Umraniye,Morning,20%,40,Single,240,216,4.7,162,4.7,48,12,127,30,2025-04-08 12:42:34
2600,Umraniye,Morning,20%,40,Single,240,214,5.1,164,4.7,48,12,126,25,2025-04-08 12:42:39
