index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4124,Umraniye,Morning,20%,40,Single,480,212,5.0,164,4.3,48,12,127,24,2025-04-09 15:16:36
4125,Umraniye,Morning,20%,40,Single,480,210,5.4,164,3.9,48,12,127,29,2025-04-09 15:16:41
4126,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.3,48,12,125,31,2025-04-09 15:16:46
4127,Umraniye,Morning,20%,40,Single,480,216,4.8,162,4.1,48,12,125,30,2025-04-09 15:16:51
4128,Umraniye,Morning,20%,40,Single,480,214,5.0,164,4.1,48,12,127,20,2025-04-09 15:16:56
4129,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,126,28,2025-04-09 15:17:01
4130,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,125,24,2025-04-09 15:17:06
4131,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.2,48,12,127,32,2025-04-09 15:17:11
4132,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.6,48,12,126,27,2025-04-09 15:17:16
4133,Umraniye,Morning,20%,40,Single,480,212,5.2,168,4.6,48,12,126,32,2025-04-09 15:17:21
4134,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,125,24,2025-04-09 15:17:26
4135,Umraniye,Morning,20%,40,Single,480,210,4.4,162,4.4,48,12,126,29,2025-04-09 15:17:31
4136,Umraniye,Morning,20%,40,Single,480,208,5.1,162,4.1,48,12,126,28,2025-04-09 15:17:36
4137,Umraniye,Morning,20%,40,Single,480,214,5.3,162,4.7,48,12,126,38,2025-04-09 15:17:41
4138,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.8,48,12,127,32,2025-04-09 15:17:46
4139,Umraniye,Morning,20%,40,Single,480,212,4.8,166,4.4,48,12,125,32,2025-04-09 15:17:51
4140,Umraniye,Morning,20%,40,Single,480,212,5.0,168,4.6,48,12,126,35,2025-04-09 15:17:56
4141,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.0,48,12,127,29,2025-04-09 15:18:01
4142,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.1,48,12,125,28,2025-04-09 15:18:06
4143,Umraniye,Morning,20%,40,Single,480,212,5.1,164,4.1,48,12,126,27,2025-04-09 15:18:11
4144,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.0,48,12,126,29,2025-04-09 15:18:16
4145,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.5,48,12,126,18,2025-04-09 15:18:21
4146,Umraniye,Morning,20%,40,Single,480,210,4.1,162,5.0,48,12,126,28,2025-04-09 15:18:26
4147,Umraniye,Morning,20%,40,Single,480,214,4.7,166,4.3,48,12,126,29,2025-04-09 15:18:31
4148,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.5,48,12,126,27,2025-04-09 15:18:36
4149,Umraniye,Morning,20%,40,Single,480,212,4.7,168,4.0,48,12,126,23,2025-04-09 15:18:41
4150,Umraniye,Morning,20%,40,Single,480,216,4.9,162,4.0,48,12,125,27,2025-04-09 15:18:46
4151,Umraniye,Morning,20%,40,Single,480,210,5.2,164,4.4,48,12,127,23,2025-04-09 15:18:51
4152,Umraniye,Morning,20%,40,Single,480,214,5.4,164,4.2,48,12,126,34,2025-04-09 15:18:56
4153,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.3,48,12,125,27,2025-04-09 15:19:01
4154,Umraniye,Morning,20%,40,Single,480,216,4.9,160,4.6,48,12,126,21,2025-04-09 15:19:06
4155,Umraniye,Morning,20%,40,Single,480,212,5.3,166,4.3,48,12,126,27,2025-04-09 15:19:11
4156,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.6,48,12,126,31,2025-04-09 15:19:16
4157,Umraniye,Morning,20%,40,Single,480,208,5.0,162,4.1,48,12,125,29,2025-04-09 15:19:21
4158,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.3,48,12,126,25,2025-04-09 15:19:26
4159,Umraniye,Morning,20%,40,Single,480,210,4.5,160,4.2,48,12,127,26,2025-04-09 15:19:31
4160,Umraniye,Morning,20%,40,Single,480,214,4.4,162,4.1,48,12,126,27,2025-04-09 15:19:36
4161,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.2,48,12,125,26,2025-04-09 15:19:41
4162,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.3,48,12,126,24,2025-04-09 15:19:46
4163,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.1,48,12,126,28,2025-04-09 15:19:51
4164,Umraniye,Morning,20%,40,Single,480,218,5.0,162,4.6,48,12,125,23,2025-04-09 15:19:56
4165,Umraniye,Morning,20%,40,Single,480,212,5.0,160,4.3,48,12,125,31,2025-04-09 15:20:01
4166,Umraniye,Morning,20%,40,Single,480,218,5.2,164,4.3,48,12,125,32,2025-04-09 15:20:06
4167,Umraniye,Morning,20%,40,Single,480,216,4.8,160,4.2,48,12,126,25,2025-04-09 15:20:11
4168,Umraniye,Morning,20%,40,Single,480,216,4.9,164,4.5,48,12,127,26,2025-04-09 15:20:16
4169,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.5,48,12,125,27,2025-04-09 15:20:21
4170,Umraniye,Morning,20%,40,Single,480,216,4.3,162,4.2,48,12,126,28,2025-04-09 15:20:26
4171,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,126,29,2025-04-09 15:20:31
4172,Umraniye,Morning,20%,40,Single,480,216,5.2,164,4.7,48,12,125,30,2025-04-09 15:20:36
4173,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.7,48,12,127,30,2025-04-09 15:20:41
4174,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.0,48,12,127,33,2025-04-09 15:20:46
4175,Umraniye,Morning,20%,40,Single,480,214,4.6,160,4.2,48,12,126,28,2025-04-09 15:20:51
4176,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.6,48,12,126,24,2025-04-09 15:20:56
4177,Umraniye,Morning,20%,40,Single,480,214,5.2,160,4.6,48,12,126,22,2025-04-09 15:21:01
4178,Umraniye,Morning,20%,40,Single,480,218,4.5,166,4.4,48,12,126,34,2025-04-09 15:21:06
4179,Umraniye,Morning,20%,40,Single,480,208,4.9,160,4.2,48,12,126,30,2025-04-09 15:21:11
4180,Umraniye,Morning,20%,40,Single,480,218,4.6,164,4.0,48,12,126,29,2025-04-09 15:21:16
4181,Umraniye,Morning,20%,40,Single,480,214,4.4,160,4.1,48,12,127,30,2025-04-09 15:21:21
4182,Umraniye,Morning,20%,40,Single,480,212,5.0,160,4.8,48,12,126,29,2025-04-09 15:21:26
4183,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.6,48,12,126,29,2025-04-09 15:21:31
4184,Umraniye,Morning,20%,40,Single,480,210,5.3,166,4.7,48,12,126,27,2025-04-09 15:21:36
4185,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.5,48,12,127,32,2025-04-09 15:21:41
4186,Umraniye,Morning,20%,40,Single,480,208,4.8,164,4.1,48,12,127,26,2025-04-09 15:21:46
4187,Umraniye,Morning,20%,40,Single,480,214,5.4,166,4.5,48,12,127,25,2025-04-09 15:21:51
4188,Umraniye,Morning,20%,40,Single,480,214,4.6,166,4.4,48,12,126,22,2025-04-09 15:21:56
4189,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,126,27,2025-04-09 15:22:01
4190,Umraniye,Morning,20%,40,Single,480,216,5.0,164,4.3,48,12,127,32,2025-04-09 15:22:06
4191,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.6,48,12,127,26,2025-04-09 15:22:11
4192,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.7,48,12,125,23,2025-04-09 15:22:16
4193,Umraniye,Morning,20%,40,Single,480,208,4.9,162,4.6,48,12,126,29,2025-04-09 15:22:21
4194,Umraniye,Morning,20%,40,Single,480,216,5.0,166,4.7,48,12,125,26,2025-04-09 15:22:26
4195,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.1,48,12,126,33,2025-04-09 15:22:31
4196,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.3,48,12,126,32,2025-04-09 15:22:36
4197,Umraniye,Morning,20%,40,Single,480,218,5.2,162,4.5,48,12,126,24,2025-04-09 15:22:41
4198,Umraniye,Morning,20%,40,Single,480,210,4.5,166,4.6,48,12,125,27,2025-04-09 15:22:46
4199,Umraniye,Morning,20%,40,Single,480,212,4.3,158,4.3,48,12,126,25,2025-04-09 15:22:51
4200,Umraniye,Morning,20%,40,Single,480,210,5.0,162,4.8,48,12,126,24,2025-04-09 15:22:56
4201,Umraniye,Morning,20%,40,Single,480,216,4.6,164,4.6,48,12,126,28,2025-04-09 15:23:01
4202,Umraniye,Morning,20%,40,Single,480,208,4.3,162,4.4,48,12,126,31,2025-04-09 15:23:06
4203,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.3,48,12,126,28,2025-04-09 15:23:11
4204,Umraniye,Morning,20%,40,Single,480,210,5.1,162,4.6,48,12,126,26,2025-04-09 15:23:16
4205,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.1,48,12,126,20,2025-04-09 15:23:21
4206,Umraniye,Morning,20%,40,Single,480,210,3.9,160,4.2,48,12,126,26,2025-04-09 15:23:26
4207,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.7,48,12,126,30,2025-04-09 15:23:31
4208,Umraniye,Morning,20%,40,Single,480,214,5.1,164,4.5,48,12,125,23,2025-04-09 15:23:36
4209,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.8,48,12,126,32,2025-04-09 15:23:41
4210,Umraniye,Morning,20%,40,Single,480,214,4.3,160,4.1,48,12,126,26,2025-04-09 15:23:46
4211,Umraniye,Morning,20%,40,Single,480,212,4.4,162,4.1,48,12,127,29,2025-04-09 15:23:51
4212,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.5,48,12,126,27,2025-04-09 15:23:56
4213,Umraniye,Morning,20%,40,Single,480,212,5.0,164,4.7,48,12,126,24,2025-04-09 15:24:01
4214,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,127,30,2025-04-09 15:24:06
4215,Umraniye,Morning,20%,40,Single,480,216,4.3,162,4.7,48,12,125,26,2025-04-09 15:24:11
4216,Umraniye,Morning,20%,40,Single,480,212,4.8,166,4.5,48,12,126,25,2025-04-09 15:24:16
4217,Umraniye,Morning,20%,40,Single,480,220,4.6,162,4.1,48,12,126,20,2025-04-09 15:24:21
4218,Umraniye,Morning,20%,40,Single,480,214,4.9,160,4.2,48,12,127,32,2025-04-09 15:24:26
4219,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.4,48,12,127,28,2025-04-09 15:24:31
4220,Umraniye,Morning,20%,40,Single,480,212,5.1,168,4.8,48,12,127,32,2025-04-09 15:24:36
4221,Umraniye,Morning,20%,40,Single,480,216,5.2,162,4.1,48,12,126,30,2025-04-09 15:24:41
4222,Umraniye,Morning,20%,40,Single,480,216,5.1,166,4.5,48,12,126,32,2025-04-09 15:24:46
4223,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.0,48,12,126,26,2025-04-09 15:24:51
4224,Umraniye,Morning,20%,40,Single,480,210,4.5,162,4.1,48,12,126,23,2025-04-09 15:24:56
4225,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.1,48,12,126,31,2025-04-09 15:25:01
4226,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.1,48,12,127,28,2025-04-09 15:25:06
4227,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.1,48,12,126,26,2025-04-09 15:25:11
4228,Umraniye,Morning,20%,40,Single,480,212,5.0,162,4.6,48,12,127,31,2025-04-09 15:25:16
4229,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.5,48,12,125,29,2025-04-09 15:25:21
4230,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,126,30,2025-04-09 15:25:26
4231,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.4,48,12,126,24,2025-04-09 15:25:31
4232,Umraniye,Morning,20%,40,Single,480,214,4.9,166,4.4,48,12,126,31,2025-04-09 15:25:36
4233,Umraniye,Morning,20%,40,Single,480,208,5.0,162,4.8,48,12,126,28,2025-04-09 15:25:41
4234,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.3,48,12,126,32,2025-04-09 15:25:46
4235,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.1,48,12,126,31,2025-04-09 15:25:51
4236,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.3,48,12,125,30,2025-04-09 15:25:56
4237,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.2,48,12,126,28,2025-04-09 15:26:01
4238,Umraniye,Morning,20%,40,Single,480,214,4.5,166,4.5,48,12,127,30,2025-04-09 15:26:06
4239,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.2,48,12,126,32,2025-04-09 15:26:11
4240,Umraniye,Morning,20%,40,Single,480,210,4.6,158,4.3,48,12,125,30,2025-04-09 15:26:16
4241,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,29,2025-04-09 15:26:21
4242,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.2,48,12,126,30,2025-04-09 15:26:26
4243,Umraniye,Morning,20%,40,Single,480,212,4.2,162,4.3,48,12,126,26,2025-04-09 15:26:31
4244,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.1,48,12,126,33,2025-04-09 15:26:36
4245,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.0,48,12,126,22,2025-04-09 15:26:41
4246,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.0,48,12,126,28,2025-04-09 15:26:46
4247,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.0,48,12,126,27,2025-04-09 15:26:51
4248,Umraniye,Morning,20%,40,Single,480,212,5.2,160,4.3,48,12,126,26,2025-04-09 15:26:56
4249,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.7,48,12,126,29,2025-04-09 15:27:01
4250,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.5,48,12,125,24,2025-04-09 15:27:06
4251,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.2,48,12,126,35,2025-04-09 15:27:11
4252,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,126,23,2025-04-09 15:27:16
4253,Umraniye,Morning,20%,40,Single,480,218,4.7,162,4.5,48,12,127,25,2025-04-09 15:27:21
4254,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.1,48,12,126,24,2025-04-09 15:27:26
4255,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.2,48,12,127,29,2025-04-09 15:27:31
4256,Umraniye,Morning,20%,40,Single,480,208,5.1,162,4.0,48,12,125,32,2025-04-09 15:27:36
4257,Umraniye,Morning,20%,40,Single,480,214,5.2,160,4.6,48,12,126,30,2025-04-09 15:27:41
4258,Umraniye,Morning,20%,40,Single,480,214,5.0,162,4.9,48,12,127,33,2025-04-09 15:27:46
4259,Umraniye,Morning,20%,40,Single,480,216,4.9,160,4.0,48,12,126,25,2025-04-09 15:27:51
4260,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.4,48,12,126,30,2025-04-09 15:27:56
4261,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.3,48,12,126,27,2025-04-09 15:28:01
4262,Umraniye,Morning,20%,40,Single,480,210,5.2,168,4.9,48,12,127,29,2025-04-09 15:28:06
4263,Umraniye,Morning,20%,40,Single,480,214,4.8,162,4.1,48,12,126,32,2025-04-09 15:28:11
4264,Umraniye,Morning,20%,40,Single,480,210,4.5,158,4.3,48,12,126,22,2025-04-09 15:28:16
4265,Umraniye,Morning,20%,40,Single,480,214,4.5,166,4.6,48,12,126,35,2025-04-09 15:28:21
4266,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.2,48,12,125,27,2025-04-09 15:28:26
4267,Umraniye,Morning,20%,40,Single,480,212,4.3,162,4.5,48,12,126,22,2025-04-09 15:28:31
4268,Umraniye,Morning,20%,40,Single,480,216,3.9,162,4.1,48,12,126,26,2025-04-09 15:28:36
4269,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.2,48,12,126,28,2025-04-09 15:28:41
4270,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.5,48,12,127,26,2025-04-09 15:28:46
4271,Umraniye,Morning,20%,40,Single,480,216,4.5,164,4.1,48,12,126,21,2025-04-09 15:28:51
4272,Umraniye,Morning,20%,40,Single,480,216,4.9,162,4.7,48,12,126,28,2025-04-09 15:28:56
4273,Umraniye,Morning,20%,40,Single,480,212,5.0,164,4.2,48,12,127,26,2025-04-09 15:29:01
4274,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.7,48,12,126,30,2025-04-09 15:29:06
4275,Umraniye,Morning,20%,40,Single,480,210,4.9,160,4.7,48,12,125,24,2025-04-09 15:29:11
4276,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.2,48,12,127,36,2025-04-09 15:29:16
4277,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,30,2025-04-09 15:29:21
4278,Umraniye,Morning,20%,40,Single,480,212,5.0,160,4.7,48,12,126,29,2025-04-09 15:29:26
4279,Umraniye,Morning,20%,40,Single,480,208,5.0,162,4.7,48,12,127,30,2025-04-09 15:29:31
4280,Umraniye,Morning,20%,40,Single,480,216,4.3,160,4.3,48,12,125,22,2025-04-09 15:29:36
4281,Umraniye,Morning,20%,40,Single,480,210,5.0,168,4.2,48,12,126,26,2025-04-09 15:29:41
4282,Umraniye,Morning,20%,40,Single,480,212,4.5,160,4.2,48,12,125,34,2025-04-09 15:29:46
4283,Umraniye,Morning,20%,40,Single,480,212,4.5,160,4.4,48,12,126,27,2025-04-09 15:29:51
4284,Umraniye,Morning,20%,40,Single,480,210,4.5,162,4.1,48,12,126,28,2025-04-09 15:29:56
4285,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.1,48,12,125,26,2025-04-09 15:30:01
4286,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.1,48,12,126,33,2025-04-09 15:30:06
4287,Umraniye,Morning,20%,40,Single,480,208,5.0,160,4.4,48,12,126,27,2025-04-09 15:30:11
4288,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.2,48,12,125,24,2025-04-09 15:30:16
4289,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.3,48,12,125,37,2025-04-09 15:30:21
4290,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.0,48,12,126,23,2025-04-09 15:30:26
4291,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.6,48,12,125,28,2025-04-09 15:30:31
4292,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.1,48,12,126,25,2025-04-09 15:30:36
4293,Umraniye,Morning,20%,40,Single,480,218,4.8,164,4.3,48,12,127,26,2025-04-09 15:30:41
4294,Umraniye,Morning,20%,40,Single,480,212,5.5,164,4.1,48,12,126,24,2025-04-09 15:30:46
4295,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.1,48,12,126,26,2025-04-09 15:30:51
4296,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.1,48,12,126,31,2025-04-09 15:30:56
4297,Umraniye,Morning,20%,40,Single,480,206,4.1,162,4.2,48,12,125,21,2025-04-09 15:31:01
4298,Umraniye,Morning,20%,40,Single,480,218,4.9,160,4.3,48,12,126,32,2025-04-09 15:31:06
4299,Umraniye,Morning,20%,40,Single,480,214,5.3,160,4.4,48,12,126,32,2025-04-09 15:31:11
4300,Umraniye,Morning,20%,40,Single,480,216,4.7,168,4.6,48,12,125,30,2025-04-09 15:31:16
4301,Umraniye,Morning,20%,40,Single,480,216,5.3,160,4.4,48,12,126,28,2025-04-09 15:31:21
4302,Umraniye,Morning,20%,40,Single,480,208,4.8,166,4.6,48,12,125,29,2025-04-09 15:31:26
4303,Umraniye,Morning,20%,40,Single,480,216,5.1,160,4.4,48,12,125,33,2025-04-09 15:31:31
4304,Umraniye,Morning,20%,40,Single,480,208,4.7,162,4.1,48,12,125,22,2025-04-09 15:31:36
4305,Umraniye,Morning,20%,40,Single,480,216,4.9,164,4.1,48,12,126,31,2025-04-09 15:31:41
4306,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.7,48,12,127,25,2025-04-09 15:31:46
4307,Umraniye,Morning,20%,40,Single,480,208,4.9,162,4.2,48,12,126,31,2025-04-09 15:31:51
4308,Umraniye,Morning,20%,40,Single,480,210,5.0,164,4.7,48,12,126,26,2025-04-09 15:31:56
4309,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.6,48,12,126,30,2025-04-09 15:32:01
4310,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,126,23,2025-04-09 15:32:06
4311,Umraniye,Morning,20%,40,Single,480,218,4.8,166,4.0,48,12,127,22,2025-04-09 15:32:11
4312,Umraniye,Morning,20%,40,Single,480,210,5.1,162,4.3,48,12,125,28,2025-04-09 15:32:16
4313,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.6,48,12,126,33,2025-04-09 15:32:21
4314,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,30,2025-04-09 15:32:26
4315,Umraniye,Morning,20%,40,Single,480,212,5.0,162,4.1,48,12,126,30,2025-04-09 15:32:31
4316,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.1,48,12,126,31,2025-04-09 15:32:36
4317,Umraniye,Morning,20%,40,Single,480,210,5.0,164,4.8,48,12,126,27,2025-04-09 15:32:41
4318,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.2,48,12,127,30,2025-04-09 15:32:46
4319,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.6,48,12,125,26,2025-04-09 15:32:51
4320,Umraniye,Morning,20%,40,Single,480,210,4.8,164,4.3,48,12,127,27,2025-04-09 15:32:56
4321,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.7,48,12,126,27,2025-04-09 15:33:01
4322,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.2,48,12,126,26,2025-04-09 15:33:06
4323,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.5,48,12,127,28,2025-04-09 15:33:11
4324,Umraniye,Morning,20%,40,Single,480,210,4.8,166,4.6,48,12,126,27,2025-04-09 15:33:16
4325,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.1,48,12,126,26,2025-04-09 15:33:21
4326,Umraniye,Morning,20%,40,Single,480,214,5.1,164,4.4,48,12,126,28,2025-04-09 15:33:26
4327,Umraniye,Morning,20%,40,Single,480,212,5.0,160,4.3,48,12,126,29,2025-04-09 15:33:31
4328,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.6,48,12,126,24,2025-04-09 15:33:36
4329,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.3,48,12,126,29,2025-04-09 15:33:41
4330,Umraniye,Morning,20%,40,Single,480,214,4.5,164,4.3,48,12,126,26,2025-04-09 15:33:46
4331,Umraniye,Morning,20%,40,Single,480,212,4.4,162,4.0,48,12,126,29,2025-04-09 15:33:51
4332,Umraniye,Morning,20%,40,Single,480,216,5.0,164,4.6,48,12,126,26,2025-04-09 15:33:56
4333,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.3,48,12,126,32,2025-04-09 15:34:01
4334,Umraniye,Morning,20%,40,Single,480,214,4.3,164,4.3,48,12,126,31,2025-04-09 15:34:06
4335,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.3,48,12,127,24,2025-04-09 15:34:11
4336,Umraniye,Morning,20%,40,Single,480,212,5.2,160,4.3,48,12,126,30,2025-04-09 15:34:16
4337,Umraniye,Morning,20%,40,Single,480,216,5.0,158,4.1,48,12,127,33,2025-04-09 15:34:21
4338,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.1,48,12,126,25,2025-04-09 15:34:26
4339,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,127,25,2025-04-09 15:34:31
4340,Umraniye,Morning,20%,40,Single,480,210,4.5,158,4.4,48,12,127,31,2025-04-09 15:34:36
4341,Umraniye,Morning,20%,40,Single,480,208,5.0,164,4.5,48,12,125,23,2025-04-09 15:34:41
4342,Umraniye,Morning,20%,40,Single,480,216,4.6,164,4.3,48,12,126,25,2025-04-09 15:34:46
4343,Umraniye,Morning,20%,40,Single,480,208,5.6,168,4.1,48,12,126,24,2025-04-09 15:34:51
4344,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.0,48,12,126,31,2025-04-09 15:34:56
4345,Umraniye,Morning,20%,40,Single,480,210,4.6,156,3.7,48,12,126,26,2025-04-09 15:35:01
4346,Umraniye,Morning,20%,40,Single,480,214,4.6,160,4.0,48,12,126,27,2025-04-09 15:35:06
4347,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.0,48,12,125,25,2025-04-09 15:35:11
4348,Umraniye,Morning,20%,40,Single,480,214,5.2,164,4.1,48,12,126,32,2025-04-09 15:35:16
4349,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,25,2025-04-09 15:35:21
4350,Umraniye,Morning,20%,40,Single,480,216,5.2,160,4.5,48,12,126,23,2025-04-09 15:35:26
4351,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.0,48,12,126,23,2025-04-09 15:35:31
4352,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.0,48,12,126,30,2025-04-09 15:35:36
4353,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.5,48,12,126,31,2025-04-09 15:35:41
4354,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,32,2025-04-09 15:35:46
4355,Umraniye,Morning,20%,40,Single,480,210,4.1,164,4.1,48,12,126,24,2025-04-09 15:35:51
4356,Umraniye,Morning,20%,40,Single,480,212,4.8,164,4.4,48,12,127,27,2025-04-09 15:35:56
4357,Umraniye,Morning,20%,40,Single,480,214,4.7,166,4.3,48,12,125,36,2025-04-09 15:36:01
4358,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.6,48,12,126,27,2025-04-09 15:36:06
4359,Umraniye,Morning,20%,40,Single,480,216,4.3,160,4.4,48,12,127,26,2025-04-09 15:36:11
4360,Umraniye,Morning,20%,40,Single,480,218,4.6,162,4.1,48,12,125,28,2025-04-09 15:36:16
4361,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.1,48,12,127,30,2025-04-09 15:36:21
4362,Umraniye,Morning,20%,40,Single,480,214,4.3,160,4.1,48,12,126,30,2025-04-09 15:36:26
4363,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.1,48,12,126,26,2025-04-09 15:36:31
4364,Umraniye,Morning,20%,40,Single,480,210,4.7,160,4.2,48,12,126,26,2025-04-09 15:36:36
4365,Umraniye,Morning,20%,40,Single,480,212,5.1,164,4.0,48,12,126,27,2025-04-09 15:36:41
4366,Umraniye,Morning,20%,40,Single,480,208,4.6,160,4.1,48,12,127,25,2025-04-09 15:36:46
4367,Umraniye,Morning,20%,40,Single,480,212,5.0,164,4.9,48,12,126,24,2025-04-09 15:36:51
4368,Umraniye,Morning,20%,40,Single,480,216,4.5,162,4.1,48,12,126,34,2025-04-09 15:36:56
4369,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.3,48,12,126,27,2025-04-09 15:37:01
4370,Umraniye,Morning,20%,40,Single,480,210,4.6,162,3.9,48,12,126,27,2025-04-09 15:37:06
4371,Umraniye,Morning,20%,40,Single,480,210,4.6,166,4.1,48,12,126,27,2025-04-09 15:37:11
