index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4064,Umraniye,Noon,20%,40,Single,480,214,4.9,166,4.4,48,12,125,34,2025-04-14 17:54:29
4065,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.1,48,12,127,32,2025-04-14 17:54:34
4066,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.2,48,12,126,25,2025-04-14 17:54:39
4067,Umraniye,Noon,20%,40,Single,480,210,5.5,162,4.7,48,12,125,27,2025-04-14 17:54:44
4068,Umraniye,Noon,20%,40,Single,480,208,4.3,164,4.1,48,12,126,24,2025-04-14 17:54:49
4069,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,126,26,2025-04-14 17:54:54
4070,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.5,48,12,126,23,2025-04-14 17:54:59
4071,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.2,48,12,126,22,2025-04-14 17:55:04
4072,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.0,48,12,126,24,2025-04-14 17:55:09
4073,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,127,32,2025-04-14 17:55:14
4074,Umraniye,Noon,20%,40,Single,480,214,5.1,166,4.3,48,12,127,22,2025-04-14 17:55:19
4075,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.6,48,12,127,33,2025-04-14 17:55:24
4076,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,31,2025-04-14 17:55:29
4077,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.2,48,12,125,33,2025-04-14 17:55:34
4078,Umraniye,Noon,20%,40,Single,480,214,4.8,178,4.1,48,12,125,29,2025-04-14 17:55:39
4079,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,34,2025-04-14 17:55:44
4080,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.2,48,12,126,23,2025-04-14 17:55:49
4081,Umraniye,Noon,20%,40,Single,480,216,4.9,164,4.2,48,12,127,33,2025-04-14 17:55:54
4082,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.4,48,12,126,38,2025-04-14 17:55:59
4083,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.0,48,12,125,27,2025-04-14 17:56:04
4084,Umraniye,Noon,20%,40,Single,480,216,4.9,164,4.2,48,12,126,28,2025-04-14 17:56:09
4085,Umraniye,Noon,20%,40,Single,480,214,5.0,166,4.2,48,12,126,25,2025-04-14 17:56:14
4086,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.5,48,12,125,28,2025-04-14 17:56:19
4087,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.1,48,12,127,29,2025-04-14 17:56:24
4088,Umraniye,Noon,20%,40,Single,480,210,5.0,164,4.2,48,12,126,20,2025-04-14 17:56:29
4089,Umraniye,Noon,20%,40,Single,480,218,4.6,162,4.1,48,12,126,30,2025-04-14 17:56:34
4090,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.5,48,12,125,32,2025-04-14 17:56:39
4091,Umraniye,Noon,20%,40,Single,480,214,4.3,162,4.0,48,12,127,25,2025-04-14 17:56:44
4092,Umraniye,Noon,20%,40,Single,480,214,5.3,158,4.7,48,12,126,27,2025-04-14 17:56:49
4093,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,126,31,2025-04-14 17:56:54
4094,Umraniye,Noon,20%,40,Single,480,210,5.0,160,4.8,48,12,126,25,2025-04-14 17:56:59
4095,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.2,48,12,126,31,2025-04-14 17:57:04
4096,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.5,48,12,126,29,2025-04-14 17:57:09
4097,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.2,48,12,126,36,2025-04-14 17:57:14
4098,Umraniye,Noon,20%,40,Single,480,210,5.0,158,4.4,48,12,126,28,2025-04-14 17:57:19
4099,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.3,48,12,127,26,2025-04-14 17:57:24
4100,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.6,48,12,126,29,2025-04-14 17:57:29
4101,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,28,2025-04-14 17:57:34
4102,Umraniye,Noon,20%,40,Single,480,208,5.0,164,4.2,48,12,126,34,2025-04-14 17:57:39
4103,Umraniye,Noon,20%,40,Single,480,210,4.9,164,4.5,48,12,126,33,2025-04-14 17:57:44
4104,Umraniye,Noon,20%,40,Single,480,208,4.1,162,4.4,48,12,125,25,2025-04-14 17:57:49
4105,Umraniye,Noon,20%,40,Single,480,212,4.7,180,4.3,48,12,126,27,2025-04-14 17:57:54
4106,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.3,48,12,126,26,2025-04-14 17:57:59
4107,Umraniye,Noon,20%,40,Single,480,210,4.9,160,4.0,48,12,126,25,2025-04-14 17:58:04
4108,Umraniye,Noon,20%,40,Single,480,212,4.5,160,4.4,48,12,126,17,2025-04-14 17:58:09
4109,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.8,48,12,127,34,2025-04-14 17:58:14
4110,Umraniye,Noon,20%,40,Single,480,212,5.5,160,4.6,48,12,125,26,2025-04-14 17:58:19
4111,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.2,48,12,125,26,2025-04-14 17:58:24
4112,Umraniye,Noon,20%,40,Single,480,210,5.3,160,4.0,48,12,126,38,2025-04-14 17:58:29
4113,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,127,26,2025-04-14 17:58:34
4114,Umraniye,Noon,20%,40,Single,480,212,4.6,166,4.4,48,12,127,27,2025-04-14 17:58:39
4115,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.5,48,12,126,29,2025-04-14 17:58:44
4116,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.4,48,12,126,29,2025-04-14 17:58:49
4117,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.4,48,12,126,26,2025-04-14 17:58:54
4118,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.2,48,12,127,32,2025-04-14 17:58:59
4119,Umraniye,Noon,20%,40,Single,480,214,4.9,164,4.4,48,12,126,29,2025-04-14 17:59:04
4120,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.1,48,12,126,28,2025-04-14 17:59:09
4121,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,26,2025-04-14 17:59:14
4122,Umraniye,Noon,20%,40,Single,480,214,5.0,162,4.2,48,12,127,28,2025-04-14 17:59:19
4123,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,31,2025-04-14 17:59:24
4124,Umraniye,Noon,20%,40,Single,480,212,4.4,166,4.3,48,12,125,31,2025-04-14 17:59:29
4125,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.1,48,12,126,27,2025-04-14 17:59:34
4126,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.5,48,12,126,25,2025-04-14 17:59:39
4127,Umraniye,Noon,20%,40,Single,480,216,4.6,164,4.7,48,12,126,31,2025-04-14 17:59:44
4128,Umraniye,Noon,20%,40,Single,480,212,5.1,164,4.8,48,12,126,29,2025-04-14 17:59:49
4129,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.0,48,12,126,31,2025-04-14 17:59:54
4130,Umraniye,Noon,20%,40,Single,480,214,5.0,162,4.2,48,12,126,25,2025-04-14 17:59:59
4131,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.2,48,12,126,28,2025-04-14 18:00:04
4132,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.6,48,12,126,31,2025-04-14 18:00:09
4133,Umraniye,Noon,20%,40,Single,480,210,5.4,162,4.1,48,12,126,26,2025-04-14 18:00:14
4134,Umraniye,Noon,20%,40,Single,480,214,5.0,160,4.3,48,12,125,35,2025-04-14 18:00:19
4135,Umraniye,Noon,20%,40,Single,480,212,5.1,164,4.4,48,12,126,34,2025-04-14 18:00:24
4136,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.0,48,12,126,27,2025-04-14 18:00:29
4137,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,127,27,2025-04-14 18:00:34
4138,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,29,2025-04-14 18:00:39
4139,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,127,29,2025-04-14 18:00:44
4140,Umraniye,Noon,20%,40,Single,480,210,5.5,166,4.5,48,12,125,32,2025-04-14 18:00:49
4141,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,25,2025-04-14 18:00:54
4142,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.1,48,12,127,25,2025-04-14 18:00:59
4143,Umraniye,Noon,20%,40,Single,480,214,5.1,160,4.5,48,12,126,29,2025-04-14 18:01:04
4144,Umraniye,Noon,20%,40,Single,480,210,5.1,158,4.1,48,12,126,30,2025-04-14 18:01:09
4145,Umraniye,Noon,20%,40,Single,480,210,4.4,160,4.3,48,12,126,28,2025-04-14 18:01:14
4146,Umraniye,Noon,20%,40,Single,480,212,4.4,162,4.6,48,12,126,31,2025-04-14 18:01:19
4147,Umraniye,Noon,20%,40,Single,480,214,4.6,166,4.4,48,12,126,33,2025-04-14 18:01:24
4148,Umraniye,Noon,20%,40,Single,480,214,4.3,164,4.3,48,12,126,31,2025-04-14 18:01:29
4149,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.2,48,12,127,29,2025-04-14 18:01:34
4150,Umraniye,Noon,20%,40,Single,480,212,5.2,164,4.7,48,12,127,27,2025-04-14 18:01:39
4151,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.3,48,12,126,28,2025-04-14 18:01:44
4152,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.6,48,12,126,23,2025-04-14 18:01:49
4153,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.0,48,12,126,24,2025-04-14 18:01:54
4154,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,32,2025-04-14 18:01:59
4155,Umraniye,Noon,20%,40,Single,480,208,4.9,164,4.6,48,12,127,34,2025-04-14 18:02:04
4156,Umraniye,Noon,20%,40,Single,480,214,4.9,164,4.6,48,12,127,23,2025-04-14 18:02:09
4157,Umraniye,Noon,20%,40,Single,480,210,4.5,164,4.1,48,12,126,30,2025-04-14 18:02:14
4158,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,125,23,2025-04-14 18:02:19
4159,Umraniye,Noon,20%,40,Single,480,210,5.4,164,3.9,48,12,126,34,2025-04-14 18:02:24
4160,Umraniye,Noon,20%,40,Single,480,212,5.0,168,4.6,48,12,126,28,2025-04-14 18:02:29
4161,Umraniye,Noon,20%,40,Single,480,216,5.4,160,4.5,48,12,125,37,2025-04-14 18:02:34
4162,Umraniye,Noon,20%,40,Single,480,210,4.7,166,4.2,48,12,127,26,2025-04-14 18:02:39
4163,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.3,48,12,126,26,2025-04-14 18:02:44
4164,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.2,48,12,126,29,2025-04-14 18:02:49
4165,Umraniye,Noon,20%,40,Single,480,214,4.5,160,4.2,48,12,126,31,2025-04-14 18:02:54
4166,Umraniye,Noon,20%,40,Single,480,214,4.9,164,4.2,48,12,126,31,2025-04-14 18:02:59
4167,Umraniye,Noon,20%,40,Single,480,212,4.9,166,4.5,48,12,127,31,2025-04-14 18:03:04
4168,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.2,48,12,126,27,2025-04-14 18:03:09
4169,Umraniye,Noon,20%,40,Single,480,208,5.3,166,4.4,48,12,127,31,2025-04-14 18:03:14
4170,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.8,48,12,126,36,2025-04-14 18:03:19
4171,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.3,48,12,126,31,2025-04-14 18:03:24
4172,Umraniye,Noon,20%,40,Single,480,208,4.7,164,4.7,48,12,126,25,2025-04-14 18:03:29
4173,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,29,2025-04-14 18:03:34
4174,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,127,21,2025-04-14 18:03:39
4175,Umraniye,Noon,20%,40,Single,480,214,5.2,164,4.1,48,12,127,30,2025-04-14 18:03:44
4176,Umraniye,Noon,20%,40,Single,480,212,4.4,160,4.4,48,12,126,22,2025-04-14 18:03:49
4177,Umraniye,Noon,20%,40,Single,480,210,4.8,166,4.7,48,12,126,30,2025-04-14 18:03:54
4178,Umraniye,Noon,20%,40,Single,480,208,5.1,162,4.1,48,12,126,28,2025-04-14 18:03:59
4179,Umraniye,Noon,20%,40,Single,480,208,5.3,166,4.4,48,12,126,31,2025-04-14 18:04:04
4180,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.0,48,12,126,28,2025-04-14 18:04:09
4181,Umraniye,Noon,20%,40,Single,480,220,4.9,162,4.2,48,12,126,33,2025-04-14 18:04:14
4182,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,127,30,2025-04-14 18:04:19
4183,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,32,2025-04-14 18:04:24
4184,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,27,2025-04-14 18:04:29
4185,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.0,48,12,126,26,2025-04-14 18:04:34
4186,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.4,48,12,126,23,2025-04-14 18:04:39
4187,Umraniye,Noon,20%,40,Single,480,214,4.3,162,4.3,48,12,126,24,2025-04-14 18:04:44
4188,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.7,48,12,126,28,2025-04-14 18:04:49
4189,Umraniye,Noon,20%,40,Single,480,212,5.0,160,4.0,48,12,127,28,2025-04-14 18:04:54
4190,Umraniye,Noon,20%,40,Single,480,212,4.3,162,4.0,48,12,126,29,2025-04-14 18:04:59
4191,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,127,26,2025-04-14 18:05:04
4192,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.3,48,12,126,29,2025-04-14 18:05:09
4193,Umraniye,Noon,20%,40,Single,480,208,4.8,164,4.1,48,12,126,33,2025-04-14 18:05:14
4194,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.2,48,12,126,29,2025-04-14 18:05:19
4195,Umraniye,Noon,20%,40,Single,480,210,5.1,166,4.5,48,12,127,28,2025-04-14 18:05:24
4196,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.7,48,12,126,29,2025-04-14 18:05:29
4197,Umraniye,Noon,20%,40,Single,480,212,4.4,160,4.4,48,12,127,32,2025-04-14 18:05:34
4198,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.2,48,12,126,29,2025-04-14 18:05:39
4199,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.3,48,12,125,26,2025-04-14 18:05:44
4200,Umraniye,Noon,20%,40,Single,480,212,4.3,158,4.2,48,12,126,26,2025-04-14 18:05:49
4201,Umraniye,Noon,20%,40,Single,480,208,5.3,164,4.6,48,12,126,26,2025-04-14 18:05:54
4202,Umraniye,Noon,20%,40,Single,480,212,4.8,160,4.3,48,12,126,26,2025-04-14 18:05:59
4203,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.1,48,12,125,31,2025-04-14 18:06:04
4204,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,34,2025-04-14 18:06:09
4205,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.1,48,12,126,27,2025-04-14 18:06:14
4206,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.2,48,12,126,25,2025-04-14 18:06:19
4207,Umraniye,Noon,20%,40,Single,480,214,4.5,166,4.1,48,12,126,24,2025-04-14 18:06:24
4208,Umraniye,Noon,20%,40,Single,480,208,4.6,164,4.1,48,12,126,34,2025-04-14 18:06:29
4209,Umraniye,Noon,20%,40,Single,480,218,5.0,162,4.7,48,12,126,31,2025-04-14 18:06:34
4210,Umraniye,Noon,20%,40,Single,480,210,5.3,166,4.3,48,12,126,26,2025-04-14 18:06:39
4211,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,28,2025-04-14 18:06:44
4212,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.0,48,12,126,33,2025-04-14 18:06:49
4213,Umraniye,Noon,20%,40,Single,480,212,4.3,162,4.3,48,12,126,28,2025-04-14 18:06:54
4214,Umraniye,Noon,20%,40,Single,480,210,4.1,166,4.7,48,12,127,31,2025-04-14 18:06:59
4215,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.2,48,12,126,27,2025-04-14 18:07:04
4216,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.6,48,12,125,27,2025-04-14 18:07:09
4217,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.2,48,12,125,19,2025-04-14 18:07:14
4218,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.7,48,12,125,27,2025-04-14 18:07:19
4219,Umraniye,Noon,20%,40,Single,480,218,4.7,162,4.1,48,12,127,26,2025-04-14 18:07:24
4220,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.6,48,12,126,30,2025-04-14 18:07:29
4221,Umraniye,Noon,20%,40,Single,480,210,5.2,160,4.4,48,12,125,29,2025-04-14 18:07:34
4222,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.0,48,12,126,29,2025-04-14 18:07:39
4223,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,127,31,2025-04-14 18:07:44
4224,Umraniye,Noon,20%,40,Single,480,216,5.5,162,4.5,48,12,126,20,2025-04-14 18:07:49
4225,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.5,48,12,127,28,2025-04-14 18:07:54
4226,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.3,48,12,126,24,2025-04-14 18:07:59
4227,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.1,48,12,125,24,2025-04-14 18:08:04
4228,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.1,48,12,127,27,2025-04-14 18:08:09
4229,Umraniye,Noon,20%,40,Single,480,210,4.9,164,4.3,48,12,126,28,2025-04-14 18:08:14
4230,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.1,48,12,126,30,2025-04-14 18:08:19
4231,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.7,48,12,127,30,2025-04-14 18:08:24
4232,Umraniye,Noon,20%,40,Single,480,218,4.6,164,4.1,48,12,126,25,2025-04-14 18:08:29
4233,Umraniye,Noon,20%,40,Single,480,214,5.6,168,4.5,48,12,126,27,2025-04-14 18:08:34
4234,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.5,48,12,126,33,2025-04-14 18:08:39
4235,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.0,48,12,126,34,2025-04-14 18:08:44
4236,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.2,48,12,126,27,2025-04-14 18:08:49
4237,Umraniye,Noon,20%,40,Single,480,218,4.6,162,4.3,48,12,126,28,2025-04-14 18:08:54
4238,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,25,2025-04-14 18:08:59
4239,Umraniye,Noon,20%,40,Single,480,212,5.3,162,4.7,48,12,126,32,2025-04-14 18:09:04
4240,Umraniye,Noon,20%,40,Single,480,214,5.1,166,4.3,48,12,126,36,2025-04-14 18:09:09
4241,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.7,48,12,126,26,2025-04-14 18:09:14
4242,Umraniye,Noon,20%,40,Single,480,212,5.3,166,4.3,48,12,126,32,2025-04-14 18:09:19
4243,Umraniye,Noon,20%,40,Single,480,220,4.8,162,4.7,48,12,126,31,2025-04-14 18:09:24
4244,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.3,48,12,126,27,2025-04-14 18:09:29
4245,Umraniye,Noon,20%,40,Single,480,210,4.9,164,4.5,48,12,125,26,2025-04-14 18:09:34
4246,Umraniye,Noon,20%,40,Single,480,216,4.4,164,4.0,48,12,127,37,2025-04-14 18:09:39
4247,Umraniye,Noon,20%,40,Single,480,208,5.1,162,4.8,48,12,125,31,2025-04-14 18:09:44
4248,Umraniye,Noon,20%,40,Single,480,212,4.3,162,4.9,48,12,126,31,2025-04-14 18:09:49
4249,Umraniye,Noon,20%,40,Single,480,214,5.5,164,4.0,48,12,126,27,2025-04-14 18:09:54
4250,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.6,48,12,126,28,2025-04-14 18:09:59
4251,Umraniye,Noon,20%,40,Single,480,206,4.7,164,4.2,48,12,126,24,2025-04-14 18:10:04
4252,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.1,48,12,126,31,2025-04-14 18:10:09
4253,Umraniye,Noon,20%,40,Single,480,208,5.3,160,4.0,48,12,126,27,2025-04-14 18:10:14
4254,Umraniye,Noon,20%,40,Single,480,220,4.7,160,4.2,48,12,125,24,2025-04-14 18:10:19
4255,Umraniye,Noon,20%,40,Single,480,208,4.9,166,4.0,48,12,125,25,2025-04-14 18:10:24
4256,Umraniye,Noon,20%,40,Single,480,214,5.0,164,4.9,48,12,126,36,2025-04-14 18:10:29
4257,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.0,48,12,126,27,2025-04-14 18:10:34
4258,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.7,48,12,126,29,2025-04-14 18:10:39
4259,Umraniye,Noon,20%,40,Single,480,214,4.5,164,4.2,48,12,126,24,2025-04-14 18:10:44
4260,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.6,48,12,126,27,2025-04-14 18:10:49
4261,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.7,48,12,126,23,2025-04-14 18:10:54
4262,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,125,29,2025-04-14 18:10:59
4263,Umraniye,Noon,20%,40,Single,480,214,4.2,162,4.9,48,12,126,25,2025-04-14 18:11:04
4264,Umraniye,Noon,20%,40,Single,480,216,4.2,164,4.7,48,12,126,31,2025-04-14 18:11:09
4265,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.2,48,12,126,22,2025-04-14 18:11:14
4266,Umraniye,Noon,20%,40,Single,480,216,4.9,164,4.6,48,12,126,26,2025-04-14 18:11:19
4267,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.9,48,12,127,32,2025-04-14 18:11:24
4268,Umraniye,Noon,20%,40,Single,480,216,5.0,164,4.1,48,12,126,33,2025-04-14 18:11:29
4269,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,125,28,2025-04-14 18:11:34
4270,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.2,48,12,126,27,2025-04-14 18:11:39
4271,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.1,48,12,126,28,2025-04-14 18:11:44
4272,Umraniye,Noon,20%,40,Single,480,208,4.9,164,4.2,48,12,126,35,2025-04-14 18:11:49
4273,Umraniye,Noon,20%,40,Single,480,212,5.1,160,4.0,48,12,126,27,2025-04-14 18:11:54
4274,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.3,48,12,126,28,2025-04-14 18:11:59
4275,Umraniye,Noon,20%,40,Single,480,214,5.2,164,4.4,48,12,126,24,2025-04-14 18:12:04
4276,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.1,48,12,125,26,2025-04-14 18:12:09
4277,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.3,48,12,127,30,2025-04-14 18:12:14
4278,Umraniye,Noon,20%,40,Single,480,210,4.6,160,4.0,48,12,126,31,2025-04-14 18:12:19
4279,Umraniye,Noon,20%,40,Single,480,210,4.6,160,4.1,48,12,126,29,2025-04-14 18:12:24
4280,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.1,48,12,125,31,2025-04-14 18:12:29
4281,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.2,48,12,126,25,2025-04-14 18:12:34
4282,Umraniye,Noon,20%,40,Single,480,212,5.3,162,4.1,48,12,126,24,2025-04-14 18:12:39
4283,Umraniye,Noon,20%,40,Single,480,212,5.3,164,4.2,48,12,127,31,2025-04-14 18:12:44
4284,Umraniye,Noon,20%,40,Single,480,210,5.2,162,4.5,48,12,126,26,2025-04-14 18:12:49
4285,Umraniye,Noon,20%,40,Single,480,210,4.7,160,4.2,48,12,126,24,2025-04-14 18:12:54
4286,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.4,48,12,126,29,2025-04-14 18:12:59
4287,Umraniye,Noon,20%,40,Single,480,218,4.9,166,4.6,48,12,126,28,2025-04-14 18:13:04
4288,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.6,48,12,126,27,2025-04-14 18:13:09
4289,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.3,48,12,126,33,2025-04-14 18:13:14
4290,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.3,48,12,127,34,2025-04-14 18:13:19
4291,Umraniye,Noon,20%,40,Single,480,214,5.0,160,4.1,48,12,126,31,2025-04-14 18:13:24
4292,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.6,48,12,126,29,2025-04-14 18:13:29
4293,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.4,48,12,126,33,2025-04-14 18:13:34
4294,Umraniye,Noon,20%,40,Single,480,214,4.7,158,4.1,48,12,126,29,2025-04-14 18:13:39
4295,Umraniye,Noon,20%,40,Single,480,208,4.3,164,4.2,48,12,127,27,2025-04-14 18:13:44
4296,Umraniye,Noon,20%,40,Single,480,212,5.6,164,4.2,48,12,126,26,2025-04-14 18:13:49
4297,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.4,48,12,126,25,2025-04-14 18:13:54
4298,Umraniye,Noon,20%,40,Single,480,212,5.1,160,4.0,48,12,126,31,2025-04-14 18:13:59
4299,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.6,48,12,126,23,2025-04-14 18:14:04
4300,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.1,48,12,126,26,2025-04-14 18:14:09
4301,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.2,48,12,126,27,2025-04-14 18:14:14
4302,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,23,2025-04-14 18:14:19
4303,Umraniye,Noon,20%,40,Single,480,212,5.3,164,4.4,48,12,126,27,2025-04-14 18:14:24
4304,Umraniye,Noon,20%,40,Single,480,214,4.7,166,4.4,48,12,126,28,2025-04-14 18:14:29
4305,Umraniye,Noon,20%,40,Single,480,210,4.3,158,4.3,48,12,126,32,2025-04-14 18:14:34
4306,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.2,48,12,127,26,2025-04-14 18:14:39
4307,Umraniye,Noon,20%,40,Single,480,212,5.1,164,4.4,48,12,126,28,2025-04-14 18:14:44
4308,Umraniye,Noon,20%,40,Single,480,212,4.8,160,4.2,48,12,126,23,2025-04-14 18:14:49
4309,Umraniye,Noon,20%,40,Single,480,216,4.7,164,4.1,48,12,126,24,2025-04-14 18:14:54
4310,Umraniye,Noon,20%,40,Single,480,214,4.7,160,4.2,48,12,125,21,2025-04-14 18:14:59
4311,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,127,31,2025-04-14 18:15:04
