index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4627,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.0,48,12,127,33,2025-04-17 21:57:11
4628,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,25,2025-04-17 21:57:16
4629,Umraniye,Evening,20%,40,Single,480,208,4.9,166,4.5,48,12,126,32,2025-04-17 21:57:21
4630,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,126,24,2025-04-17 21:57:26
4631,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.2,48,12,127,30,2025-04-17 21:57:31
4632,Umraniye,Evening,20%,40,Single,480,212,4.6,160,4.3,48,12,126,29,2025-04-17 21:57:36
4633,Umraniye,Evening,20%,40,Single,480,212,4.7,166,4.4,48,12,125,34,2025-04-17 21:57:41
4634,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.1,48,12,127,20,2025-04-17 21:57:46
4635,Umraniye,Evening,20%,40,Single,480,214,4.8,164,4.4,48,12,127,25,2025-04-17 21:57:51
4636,Umraniye,Evening,20%,40,Single,480,214,4.1,162,4.2,48,12,126,34,2025-04-17 21:57:56
4637,Umraniye,Evening,20%,40,Single,480,216,4.6,164,4.6,48,12,126,28,2025-04-17 21:58:01
4638,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.6,48,12,125,30,2025-04-17 21:58:06
4639,Umraniye,Evening,20%,40,Single,480,210,5.3,164,4.3,48,12,126,25,2025-04-17 21:58:11
4640,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,127,24,2025-04-17 21:58:16
4641,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.1,48,12,126,32,2025-04-17 21:58:21
4642,Umraniye,Evening,20%,40,Single,480,208,5.0,160,4.3,48,12,126,28,2025-04-17 21:58:26
4643,Umraniye,Evening,20%,40,Single,480,214,4.8,164,4.0,48,12,126,39,2025-04-17 21:58:31
4644,Umraniye,Evening,20%,40,Single,480,210,4.7,166,4.3,48,12,126,29,2025-04-17 21:58:36
4645,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.4,48,12,126,31,2025-04-17 21:58:41
4646,Umraniye,Evening,20%,40,Single,480,210,5.5,166,4.1,48,12,126,32,2025-04-17 21:58:46
4647,Umraniye,Evening,20%,40,Single,480,212,5.3,162,4.6,48,12,127,30,2025-04-17 21:58:51
4648,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.4,48,12,126,31,2025-04-17 21:58:56
4649,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.7,48,12,126,33,2025-04-17 21:59:01
4650,Umraniye,Evening,20%,40,Single,480,214,4.3,160,4.2,48,12,125,28,2025-04-17 21:59:06
4651,Umraniye,Evening,20%,40,Single,480,214,4.3,162,4.6,48,12,126,26,2025-04-17 21:59:11
4652,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.7,48,12,126,31,2025-04-17 21:59:16
4653,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.2,48,12,126,34,2025-04-17 21:59:21
4654,Umraniye,Evening,20%,40,Single,480,210,4.4,162,4.2,48,12,126,26,2025-04-17 21:59:26
4655,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.2,48,12,125,34,2025-04-17 21:59:31
4656,Umraniye,Evening,20%,40,Single,480,216,4.9,162,4.2,48,12,126,24,2025-04-17 21:59:36
4657,Umraniye,Evening,20%,40,Single,480,214,4.9,162,4.0,48,12,126,28,2025-04-17 21:59:41
4658,Umraniye,Evening,20%,40,Single,480,214,5.1,162,4.8,48,12,126,23,2025-04-17 21:59:46
4659,Umraniye,Evening,20%,40,Single,480,214,4.4,160,4.1,48,12,126,22,2025-04-17 21:59:51
4660,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.1,48,12,126,27,2025-04-17 21:59:56
4661,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.6,48,12,126,30,2025-04-17 22:00:01
4662,Umraniye,Evening,20%,40,Single,480,212,4.5,166,4.4,48,12,126,28,2025-04-17 22:00:06
4663,Umraniye,Evening,20%,40,Single,480,212,4.4,162,4.0,48,12,126,34,2025-04-17 22:00:11
4664,Umraniye,Evening,20%,40,Single,480,212,4.7,168,4.7,48,12,127,24,2025-04-17 22:00:16
4665,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.1,48,12,126,28,2025-04-17 22:00:21
4666,Umraniye,Evening,20%,40,Single,480,210,4.4,162,4.1,48,12,126,25,2025-04-17 22:00:26
4667,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.0,48,12,125,27,2025-04-17 22:00:31
4668,Umraniye,Evening,20%,40,Single,480,214,5.4,164,4.2,48,12,125,26,2025-04-17 22:00:36
4669,Umraniye,Evening,20%,40,Single,480,212,5.2,162,4.1,48,12,126,27,2025-04-17 22:00:41
4670,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,126,27,2025-04-17 22:00:46
4671,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.5,48,12,126,24,2025-04-17 22:00:51
4672,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.1,48,12,126,32,2025-04-17 22:00:56
4673,Umraniye,Evening,20%,40,Single,480,210,5.1,162,4.6,48,12,125,32,2025-04-17 22:01:01
4674,Umraniye,Evening,20%,40,Single,480,210,4.5,160,4.1,48,12,126,28,2025-04-17 22:01:06
4675,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.5,48,12,126,27,2025-04-17 22:01:11
4676,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.2,48,12,127,27,2025-04-17 22:01:16
4677,Umraniye,Evening,20%,40,Single,480,216,4.7,162,4.2,48,12,126,31,2025-04-17 22:01:21
4678,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.8,48,12,126,25,2025-04-17 22:01:26
4679,Umraniye,Evening,20%,40,Single,480,216,4.5,164,4.3,48,12,126,30,2025-04-17 22:01:31
4680,Umraniye,Evening,20%,40,Single,480,216,5.2,162,4.4,48,12,126,27,2025-04-17 22:01:36
4681,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.7,48,12,127,26,2025-04-17 22:01:41
4682,Umraniye,Evening,20%,40,Single,480,212,4.9,166,4.6,48,12,126,28,2025-04-17 22:01:46
4683,Umraniye,Evening,20%,40,Single,480,208,5.0,162,4.4,48,12,127,29,2025-04-17 22:01:51
4684,Umraniye,Evening,20%,40,Single,480,210,5.0,148,5.0,48,12,126,23,2025-04-17 22:01:56
4685,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.3,48,12,126,25,2025-04-17 22:02:01
4686,Umraniye,Evening,20%,40,Single,480,210,4.3,162,4.2,48,12,126,26,2025-04-17 22:02:06
4687,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.1,48,12,126,29,2025-04-17 22:02:11
4688,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.0,48,12,125,22,2025-04-17 22:02:16
4689,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,31,2025-04-17 22:02:21
4690,Umraniye,Evening,20%,40,Single,480,216,4.5,162,4.7,48,12,126,33,2025-04-17 22:02:26
4691,Umraniye,Evening,20%,40,Single,480,214,5.0,162,4.7,48,12,126,25,2025-04-17 22:02:31
4692,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.0,48,12,126,28,2025-04-17 22:02:36
4693,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.1,48,12,125,31,2025-04-17 22:02:41
4694,Umraniye,Evening,20%,40,Single,480,210,5.2,164,4.4,48,12,126,28,2025-04-17 22:02:46
4695,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.7,48,12,126,27,2025-04-17 22:02:51
4696,Umraniye,Evening,20%,40,Single,480,218,4.6,164,4.5,48,12,126,31,2025-04-17 22:02:56
4697,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.2,48,12,126,32,2025-04-17 22:03:01
4698,Umraniye,Evening,20%,40,Single,480,214,5.6,170,4.2,48,12,125,26,2025-04-17 22:03:06
4699,Umraniye,Evening,20%,40,Single,480,214,4.7,164,3.9,48,12,126,26,2025-04-17 22:03:11
4700,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,30,2025-04-17 22:03:16
4701,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,127,26,2025-04-17 22:03:21
4702,Umraniye,Evening,20%,40,Single,480,214,5.0,162,4.1,48,12,124,24,2025-04-17 22:03:26
4703,Umraniye,Evening,20%,40,Single,480,208,4.3,158,4.5,48,12,127,26,2025-04-17 22:03:31
4704,Umraniye,Evening,20%,40,Single,480,212,5.2,164,4.3,48,12,126,24,2025-04-17 22:03:36
4705,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.5,48,12,126,24,2025-04-17 22:03:41
4706,Umraniye,Evening,20%,40,Single,480,210,5.1,162,4.6,48,12,126,34,2025-04-17 22:03:46
4707,Umraniye,Evening,20%,40,Single,480,208,4.8,162,4.0,48,12,126,23,2025-04-17 22:03:51
4708,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,28,2025-04-17 22:03:56
4709,Umraniye,Evening,20%,40,Single,480,210,4.7,158,4.6,48,12,125,22,2025-04-17 22:04:01
4710,Umraniye,Evening,20%,40,Single,480,208,4.7,162,4.8,48,12,126,33,2025-04-17 22:04:06
4711,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.6,48,12,126,28,2025-04-17 22:04:11
4712,Umraniye,Evening,20%,40,Single,480,218,4.3,162,4.2,48,12,127,33,2025-04-17 22:04:16
4713,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.2,48,12,126,25,2025-04-17 22:04:21
4714,Umraniye,Evening,20%,40,Single,480,216,4.5,162,4.1,48,12,127,36,2025-04-17 22:04:26
4715,Umraniye,Evening,20%,40,Single,480,212,4.2,162,4.2,48,12,127,24,2025-04-17 22:04:31
4716,Umraniye,Evening,20%,40,Single,480,212,4.2,160,4.3,48,12,126,30,2025-04-17 22:04:36
4717,Umraniye,Evening,20%,40,Single,480,216,4.3,166,4.5,48,12,127,19,2025-04-17 22:04:41
4718,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.5,48,12,126,26,2025-04-17 22:04:46
4719,Umraniye,Evening,20%,40,Single,480,208,4.5,162,4.4,48,12,125,28,2025-04-17 22:04:51
4720,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.8,48,12,126,28,2025-04-17 22:04:56
4721,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.4,48,12,127,26,2025-04-17 22:05:01
4722,Umraniye,Evening,20%,40,Single,480,216,4.5,160,4.1,48,12,126,29,2025-04-17 22:05:06
4723,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.3,48,12,126,26,2025-04-17 22:05:11
4724,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.2,48,12,126,33,2025-04-17 22:05:16
4725,Umraniye,Evening,20%,40,Single,480,212,5.2,164,4.2,48,12,125,30,2025-04-17 22:05:21
4726,Umraniye,Evening,20%,40,Single,480,214,4.3,162,4.0,48,12,126,23,2025-04-17 22:05:26
4727,Umraniye,Evening,20%,40,Single,480,216,4.9,162,4.0,48,12,126,29,2025-04-17 22:05:31
4728,Umraniye,Evening,20%,40,Single,480,212,4.3,162,4.5,48,12,126,28,2025-04-17 22:05:36
4729,Umraniye,Evening,20%,40,Single,480,218,4.3,164,4.8,48,12,126,20,2025-04-17 22:05:41
4730,Umraniye,Evening,20%,40,Single,480,214,4.7,158,4.2,48,12,125,33,2025-04-17 22:05:46
4731,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.2,48,12,126,24,2025-04-17 22:05:51
4732,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-17 22:05:56
4733,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.3,48,12,125,29,2025-04-17 22:06:01
4734,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.6,48,12,125,28,2025-04-17 22:06:06
4735,Umraniye,Evening,20%,40,Single,480,208,4.4,164,4.3,48,12,126,31,2025-04-17 22:06:11
4736,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.0,48,12,125,31,2025-04-17 22:06:16
4737,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.1,48,12,125,29,2025-04-17 22:06:21
4738,Umraniye,Evening,20%,40,Single,480,216,5.0,164,4.6,48,12,126,25,2025-04-17 22:06:26
4739,Umraniye,Evening,20%,40,Single,480,208,4.7,162,4.3,48,12,127,28,2025-04-17 22:06:31
4740,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.6,48,12,127,32,2025-04-17 22:06:36
4741,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.1,48,12,125,28,2025-04-17 22:06:41
4742,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.0,48,12,126,23,2025-04-17 22:06:46
4743,Umraniye,Evening,20%,40,Single,480,208,4.8,166,4.4,48,12,126,32,2025-04-17 22:06:51
4744,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.1,48,12,127,26,2025-04-17 22:06:56
4745,Umraniye,Evening,20%,40,Single,480,210,5.3,164,4.3,48,12,126,31,2025-04-17 22:07:01
4746,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,126,26,2025-04-17 22:07:06
4747,Umraniye,Evening,20%,40,Single,480,210,4.9,166,4.1,48,12,126,30,2025-04-17 22:07:11
4748,Umraniye,Evening,20%,40,Single,480,214,4.7,168,4.9,48,12,126,27,2025-04-17 22:07:16
4749,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.3,48,12,126,26,2025-04-17 22:07:21
4750,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.1,48,12,126,30,2025-04-17 22:07:26
4751,Umraniye,Evening,20%,40,Single,480,212,4.8,168,4.4,48,12,125,25,2025-04-17 22:07:31
4752,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,126,22,2025-04-17 22:07:36
4753,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.1,48,12,126,30,2025-04-17 22:07:41
4754,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.0,48,12,126,26,2025-04-17 22:07:46
4755,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.6,48,12,126,29,2025-04-17 22:07:51
4756,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.1,48,12,126,29,2025-04-17 22:07:56
4757,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.2,48,12,126,30,2025-04-17 22:08:01
4758,Umraniye,Evening,20%,40,Single,480,214,4.7,166,4.1,48,12,126,31,2025-04-17 22:08:06
4759,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.5,48,12,126,30,2025-04-17 22:08:11
4760,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.3,48,12,127,30,2025-04-17 22:08:16
4761,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.1,48,12,126,31,2025-04-17 22:08:21
4762,Umraniye,Evening,20%,40,Single,480,210,5.4,160,4.7,48,12,126,26,2025-04-17 22:08:26
4763,Umraniye,Evening,20%,40,Single,480,208,4.9,166,4.6,48,12,125,26,2025-04-17 22:08:31
4764,Umraniye,Evening,20%,40,Single,480,210,5.2,162,4.4,48,12,126,30,2025-04-17 22:08:36
4765,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.3,48,12,126,22,2025-04-17 22:08:41
4766,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,126,24,2025-04-17 22:08:46
4767,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.2,48,12,126,22,2025-04-17 22:08:51
4768,Umraniye,Evening,20%,40,Single,480,216,4.7,164,4.4,48,12,126,32,2025-04-17 22:08:56
4769,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.4,48,12,127,32,2025-04-17 22:09:01
4770,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.3,48,12,126,31,2025-04-17 22:09:06
4771,Umraniye,Evening,20%,40,Single,480,214,4.8,164,4.3,48,12,125,28,2025-04-17 22:09:11
4772,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.2,48,12,127,26,2025-04-17 22:09:16
4773,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.3,48,12,125,27,2025-04-17 22:09:21
4774,Umraniye,Evening,20%,40,Single,480,214,4.4,160,4.1,48,12,126,29,2025-04-17 22:09:26
4775,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.5,48,12,126,30,2025-04-17 22:09:31
4776,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.8,48,12,125,24,2025-04-17 22:09:36
4777,Umraniye,Evening,20%,40,Single,480,216,4.5,160,4.2,48,12,126,30,2025-04-17 22:09:41
4778,Umraniye,Evening,20%,40,Single,480,212,5.2,164,4.4,48,12,125,32,2025-04-17 22:09:46
4779,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.0,48,12,126,31,2025-04-17 22:09:51
4780,Umraniye,Evening,20%,40,Single,480,216,4.3,160,4.2,48,12,125,23,2025-04-17 22:09:56
4781,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.2,48,12,126,31,2025-04-17 22:10:01
4782,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.0,48,12,126,28,2025-04-17 22:10:06
4783,Umraniye,Evening,20%,40,Single,480,210,5.5,164,4.3,48,12,125,33,2025-04-17 22:10:11
4784,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.0,48,12,125,28,2025-04-17 22:10:16
4785,Umraniye,Evening,20%,40,Single,480,210,5.3,162,4.6,48,12,126,32,2025-04-17 22:10:21
4786,Umraniye,Evening,20%,40,Single,480,212,5.6,164,4.3,48,12,126,33,2025-04-17 22:10:26
4787,Umraniye,Evening,20%,40,Single,480,216,4.6,164,4.2,48,12,126,31,2025-04-17 22:10:31
4788,Umraniye,Evening,20%,40,Single,480,208,4.9,160,4.1,48,12,125,26,2025-04-17 22:10:36
4789,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,30,2025-04-17 22:10:41
4790,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.4,48,12,126,25,2025-04-17 22:10:46
4791,Umraniye,Evening,20%,40,Single,480,212,4.9,166,4.6,48,12,126,26,2025-04-17 22:10:51
4792,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.1,48,12,125,32,2025-04-17 22:10:56
4793,Umraniye,Evening,20%,40,Single,480,212,4.6,168,4.6,48,12,126,28,2025-04-17 22:11:01
4794,Umraniye,Evening,20%,40,Single,480,210,4.3,160,4.4,48,12,125,28,2025-04-17 22:11:06
4795,Umraniye,Evening,20%,40,Single,480,212,5.1,168,4.8,48,12,126,34,2025-04-17 22:11:11
4796,Umraniye,Evening,20%,40,Single,480,208,4.5,162,4.4,48,12,127,33,2025-04-17 22:11:16
4797,Umraniye,Evening,20%,40,Single,480,208,4.8,162,4.0,48,12,127,24,2025-04-17 22:11:21
4798,Umraniye,Evening,20%,40,Single,480,216,5.0,164,4.6,48,12,126,28,2025-04-17 22:11:26
4799,Umraniye,Evening,20%,40,Single,480,208,5.3,162,4.2,48,12,126,27,2025-04-17 22:11:31
4800,Umraniye,Evening,20%,40,Single,480,216,4.9,164,4.2,48,12,126,27,2025-04-17 22:11:36
4801,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.2,48,12,127,32,2025-04-17 22:11:41
4802,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.1,48,12,126,30,2025-04-17 22:11:46
4803,Umraniye,Evening,20%,40,Single,480,212,4.3,158,4.3,48,12,126,23,2025-04-17 22:11:51
4804,Umraniye,Evening,20%,40,Single,480,216,4.7,166,4.3,48,12,126,32,2025-04-17 22:11:56
4805,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.5,48,12,125,26,2025-04-17 22:12:01
4806,Umraniye,Evening,20%,40,Single,480,212,4.2,162,4.2,48,12,127,30,2025-04-17 22:12:06
4807,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.6,48,12,126,30,2025-04-17 22:12:11
4808,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.0,48,12,127,31,2025-04-17 22:12:16
4809,Umraniye,Evening,20%,40,Single,480,210,5.5,164,4.0,48,12,126,26,2025-04-17 22:12:21
4810,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.7,48,12,126,30,2025-04-17 22:12:26
4811,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.2,48,12,126,31,2025-04-17 22:12:31
4812,Umraniye,Evening,20%,40,Single,480,212,5.1,164,5.0,48,12,125,28,2025-04-17 22:12:36
4813,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.7,48,12,125,26,2025-04-17 22:12:41
4814,Umraniye,Evening,20%,40,Single,480,208,4.7,160,4.2,48,12,126,25,2025-04-17 22:12:46
4815,Umraniye,Evening,20%,40,Single,480,210,4.9,162,4.1,48,12,127,34,2025-04-17 22:12:51
4816,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,24,2025-04-17 22:12:56
4817,Umraniye,Evening,20%,40,Single,480,212,4.6,166,4.1,48,12,126,25,2025-04-17 22:13:01
4818,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.2,48,12,127,29,2025-04-17 22:13:06
4819,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.2,48,12,126,25,2025-04-17 22:13:11
4820,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.0,48,12,126,34,2025-04-17 22:13:16
4821,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,125,24,2025-04-17 22:13:21
4822,Umraniye,Evening,20%,40,Single,480,210,4.5,160,4.2,48,12,126,29,2025-04-17 22:13:26
4823,Umraniye,Evening,20%,40,Single,480,208,4.5,164,4.1,48,12,126,31,2025-04-17 22:13:31
4824,Umraniye,Evening,20%,40,Single,480,212,4.3,164,4.2,48,12,126,24,2025-04-17 22:13:36
4825,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.0,48,12,125,25,2025-04-17 22:13:41
4826,Umraniye,Evening,20%,40,Single,480,218,4.5,164,4.5,48,12,126,28,2025-04-17 22:13:46
4827,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.3,48,12,127,26,2025-04-17 22:13:51
4828,Umraniye,Evening,20%,40,Single,480,210,4.8,166,4.6,48,12,126,29,2025-04-17 22:13:56
4829,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.4,48,12,126,27,2025-04-17 22:14:01
4830,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.2,48,12,126,28,2025-04-17 22:14:06
4831,Umraniye,Evening,20%,40,Single,480,216,4.3,162,4.2,48,12,126,30,2025-04-17 22:14:11
4832,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.4,48,12,127,25,2025-04-17 22:14:16
4833,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.1,48,12,126,28,2025-04-17 22:14:21
4834,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.3,48,12,126,27,2025-04-17 22:14:26
4835,Umraniye,Evening,20%,40,Single,480,216,4.7,164,4.2,48,12,126,25,2025-04-17 22:14:31
4836,Umraniye,Evening,20%,40,Single,480,212,4.4,162,4.0,48,12,126,31,2025-04-17 22:14:36
4837,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.3,48,12,125,22,2025-04-17 22:14:41
4838,Umraniye,Evening,20%,40,Single,480,216,5.2,164,4.7,48,12,126,23,2025-04-17 22:14:46
4839,Umraniye,Evening,20%,40,Single,480,212,5.1,156,4.1,48,12,126,30,2025-04-17 22:14:51
4840,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.3,48,12,126,23,2025-04-17 22:14:56
4841,Umraniye,Evening,20%,40,Single,480,208,5.1,162,4.3,48,12,127,34,2025-04-17 22:15:01
4842,Umraniye,Evening,20%,40,Single,480,210,4.9,166,4.4,48,12,127,23,2025-04-17 22:15:06
4843,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.1,48,12,127,33,2025-04-17 22:15:11
4844,Umraniye,Evening,20%,40,Single,480,212,4.9,126,4.6,48,12,125,31,2025-04-17 22:15:16
4845,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.5,48,12,126,22,2025-04-17 22:15:21
4846,Umraniye,Evening,20%,40,Single,480,208,5.0,160,4.4,48,12,126,28,2025-04-17 22:15:26
4847,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.4,48,12,126,23,2025-04-17 22:15:31
4848,Umraniye,Evening,20%,40,Single,480,216,4.9,160,4.1,48,12,126,25,2025-04-17 22:15:36
4849,Umraniye,Evening,20%,40,Single,480,208,4.9,164,4.1,48,12,126,26,2025-04-17 22:15:41
4850,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.0,48,12,126,21,2025-04-17 22:15:46
4851,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,127,26,2025-04-17 22:15:51
4852,Umraniye,Evening,20%,40,Single,480,214,5.0,164,4.4,48,12,126,27,2025-04-17 22:15:56
4853,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.5,48,12,127,27,2025-04-17 22:16:01
4854,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.2,48,12,125,23,2025-04-17 22:16:06
4855,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.1,48,12,126,26,2025-04-17 22:16:11
4856,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.3,48,12,126,29,2025-04-17 22:16:16
4857,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.3,48,12,125,30,2025-04-17 22:16:21
4858,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.7,48,12,126,37,2025-04-17 22:16:26
4859,Umraniye,Evening,20%,40,Single,480,208,4.6,162,4.5,48,12,127,32,2025-04-17 22:16:31
4860,Umraniye,Evening,20%,40,Single,480,212,5.2,164,4.4,48,12,126,25,2025-04-17 22:16:36
4861,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,126,26,2025-04-17 22:16:41
4862,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.7,48,12,126,29,2025-04-17 22:16:46
4863,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.2,48,12,127,32,2025-04-17 22:16:51
4864,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.7,48,12,125,34,2025-04-17 22:16:56
4865,Umraniye,Evening,20%,40,Single,480,214,4.3,160,4.1,48,12,125,22,2025-04-17 22:17:01
4866,Umraniye,Evening,20%,40,Single,480,212,4.3,164,4.4,48,12,126,31,2025-04-17 22:17:06
4867,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.1,48,12,126,24,2025-04-17 22:17:11
4868,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.2,48,12,126,27,2025-04-17 22:17:16
4869,Umraniye,Evening,20%,40,Single,480,216,4.5,170,4.4,48,12,126,31,2025-04-17 22:17:21
4870,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.4,48,12,126,25,2025-04-17 22:17:26
4871,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.1,48,12,126,26,2025-04-17 22:17:31
4872,Umraniye,Evening,20%,40,Single,480,212,4.7,166,4.6,48,12,126,35,2025-04-17 22:17:36
4873,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.1,48,12,127,34,2025-04-17 22:17:41
4874,Umraniye,Evening,20%,40,Single,480,214,4.7,166,4.5,48,12,126,30,2025-04-17 22:17:46
