index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
755,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,33,2025-03-13 15:02:19
756,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.6,48,30,126,31,2025-03-13 15:02:24
757,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,32,2025-03-13 15:02:29
758,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,34,2025-03-13 15:02:34
759,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.6,48,30,126,31,2025-03-13 15:02:39
760,Umraniye,Evening,20%,20,Single,60,210,8.1,166,8.0,48,30,126,32,2025-03-13 15:02:44
761,Umraniye,Evening,20%,20,Single,60,210,8.0,158,9.9,48,30,126,31,2025-03-13 15:02:49
762,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.5,48,30,126,35,2025-03-13 15:02:54
763,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.5,48,30,126,30,2025-03-13 15:02:59
764,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,34,2025-03-13 15:03:04
765,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,35,2025-03-13 15:03:09
766,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,35,2025-03-13 15:03:14
767,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,126,33,2025-03-13 15:03:19
768,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,31,2025-03-13 15:03:24
769,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,34,2025-03-13 15:03:29
770,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,30,2025-03-13 15:03:34
771,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.5,48,30,126,35,2025-03-13 15:03:39
772,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.5,48,30,126,33,2025-03-13 15:03:44
773,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,30,2025-03-13 15:03:49
774,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,36,2025-03-13 15:03:54
775,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,35,2025-03-13 15:03:59
776,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,34,2025-03-13 15:04:04
777,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.6,48,30,126,30,2025-03-13 15:04:09
778,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,34,2025-03-13 15:04:14
779,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.5,48,30,126,33,2025-03-13 15:04:19
780,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,126,30,2025-03-13 15:04:24
781,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,33,2025-03-13 15:04:29
782,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,31,2025-03-13 15:04:34
783,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,126,34,2025-03-13 15:04:39
784,Umraniye,Evening,20%,20,Single,60,208,7.9,150,9.1,48,30,126,36,2025-03-13 15:04:44
785,Umraniye,Evening,20%,20,Single,60,210,8.0,164,8.5,48,30,126,35,2025-03-13 15:04:49
786,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.5,48,30,126,30,2025-03-13 15:04:54
787,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.6,48,30,126,30,2025-03-13 15:04:59
788,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,31,2025-03-13 15:05:04
789,Umraniye,Evening,20%,20,Single,60,212,8.0,144,9.6,48,30,126,32,2025-03-13 15:05:09
790,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.5,48,30,126,36,2025-03-13 15:05:14
791,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.5,48,30,126,36,2025-03-13 15:05:19
792,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,30,2025-03-13 15:05:24
793,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,31,2025-03-13 15:05:29
794,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.5,48,30,126,33,2025-03-13 15:05:34
795,Umraniye,Evening,20%,20,Single,60,210,8.0,168,8.9,48,30,126,36,2025-03-13 15:05:39
796,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.6,48,30,126,33,2025-03-13 15:05:44
797,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.5,48,30,126,31,2025-03-13 15:05:49
798,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,32,2025-03-13 15:05:54
