index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
730,Umraniye,Noon,20%,20,Single,60,208,7.9,158,9.1,48,30,126,36.0,2025-03-13 11:59:24
731,Umraniye,Noon,20%,20,Single,60,206,7.9,162,9.5,48,30,126,31.0,2025-03-13 11:59:29
732,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.6,48,30,126,31.0,2025-03-13 11:59:34
733,Umraniye,Noon,20%,20,Single,60,206,8.0,158,9.5,48,30,126,30.0,2025-03-13 11:59:39
734,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.3,48,30,126,33.0,2025-03-13 11:59:44
735,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.3,48,30,126,30.0,2025-03-13 11:59:49
736,Umraniye,Noon,20%,20,Single,60,204,8.0,162,9.2,48,30,126,32.0,2025-03-13 11:59:54
737,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.2,48,30,126,30.0,2025-03-13 11:59:59
738,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.2,48,30,126,34.0,2025-03-13 12:00:04
739,Umraniye,Noon,20%,20,Single,60,204,8.1,162,9.2,48,30,126,36.0,2025-03-13 12:00:09
740,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.2,48,30,126,32.0,2025-03-13 12:00:14
741,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.2,48,30,126,36.0,2025-03-13 12:00:19
742,Umraniye,Noon,20%,20,Single,60,202,7.7,162,9.2,48,30,126,30.0,2025-03-13 12:00:24
743,Umraniye,Noon,20%,20,Single,60,204,8.0,162,9.2,48,30,126,30.0,2025-03-13 12:00:29
744,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.2,48,30,126,30.0,2025-03-13 12:00:34
745,Umraniye,Noon,20%,20,Single,60,208,8.0,162,8.1,48,30,126,36.0,2025-03-13 12:00:39
746,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.1,48,30,126,31.0,2025-03-13 12:00:44
747,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.6,48,30,126,31.0,2025-03-13 12:00:49
748,Umraniye,Noon,20%,20,Single,60,206,8.1,164,9.6,48,30,126,30.0,2025-03-13 12:00:54
