index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
4581,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.8,48,30,126,26,2025-04-10 18:16:06
4582,Umraniye,Noon,20%,20,Single,480,214,8.3,162,10.1,48,30,127,31,2025-04-10 18:16:11
4583,Umraniye,Noon,20%,20,Single,480,214,8.3,162,9.9,48,30,126,30,2025-04-10 18:16:16
4584,Umraniye,Noon,20%,20,Single,480,208,7.9,164,9.6,48,30,125,29,2025-04-10 18:16:21
4585,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.9,48,30,125,30,2025-04-10 18:16:26
4586,Umraniye,Noon,20%,20,Single,480,208,8.0,162,10.1,48,30,126,23,2025-04-10 18:16:31
4587,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.7,48,30,126,26,2025-04-10 18:16:36
4588,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.1,48,30,126,24,2025-04-10 18:16:41
4589,Umraniye,Noon,20%,20,Single,480,206,8.5,162,10.2,48,30,126,29,2025-04-10 18:16:46
4590,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.3,48,30,126,24,2025-04-10 18:16:51
4591,Umraniye,Noon,20%,20,Single,480,210,8.1,164,9.6,48,30,127,28,2025-04-10 18:16:56
4592,Umraniye,Noon,20%,20,Single,480,214,8.3,162,9.9,48,30,127,27,2025-04-10 18:17:01
4593,Umraniye,Noon,20%,20,Single,480,210,8.3,162,10.0,48,30,126,30,2025-04-10 18:17:06
4594,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,24,2025-04-10 18:17:11
4595,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.9,48,30,126,30,2025-04-10 18:17:16
4596,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,126,24,2025-04-10 18:17:21
4597,Umraniye,Noon,20%,20,Single,480,208,8.3,162,10.0,48,30,127,25,2025-04-10 18:17:26
4598,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.6,48,30,125,28,2025-04-10 18:17:31
4599,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.9,48,30,127,32,2025-04-10 18:17:36
4600,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.6,48,30,126,25,2025-04-10 18:17:41
4601,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.6,48,30,126,22,2025-04-10 18:17:46
4602,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.0,48,30,127,25,2025-04-10 18:17:51
4603,Umraniye,Noon,20%,20,Single,480,206,8.0,164,9.8,48,30,125,27,2025-04-10 18:17:56
4604,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.6,48,30,126,34,2025-04-10 18:18:01
4605,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.2,48,30,126,29,2025-04-10 18:18:06
4606,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.1,48,30,126,25,2025-04-10 18:18:11
4607,Umraniye,Noon,20%,20,Single,480,208,8.3,162,9.8,48,30,126,28,2025-04-10 18:18:16
4608,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.3,48,30,125,33,2025-04-10 18:18:21
4609,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,27,2025-04-10 18:18:26
4610,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.0,48,30,126,27,2025-04-10 18:18:31
4611,Umraniye,Noon,20%,20,Single,480,206,8.3,162,10.0,48,30,127,27,2025-04-10 18:18:36
4612,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.0,48,30,126,30,2025-04-10 18:18:41
4613,Umraniye,Noon,20%,20,Single,480,206,8.1,164,9.6,48,30,127,26,2025-04-10 18:18:46
4614,Umraniye,Noon,20%,20,Single,480,210,8.3,164,10.1,48,30,126,31,2025-04-10 18:18:51
4615,Umraniye,Noon,20%,20,Single,480,214,7.9,162,9.6,48,30,126,32,2025-04-10 18:18:56
4616,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.7,48,30,126,30,2025-04-10 18:19:01
4617,Umraniye,Noon,20%,20,Single,480,210,8.6,162,10.0,48,30,126,27,2025-04-10 18:19:06
4618,Umraniye,Noon,20%,20,Single,480,216,8.1,162,9.8,48,30,127,23,2025-04-10 18:19:11
4619,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.7,48,30,125,27,2025-04-10 18:19:16
4620,Umraniye,Noon,20%,20,Single,480,210,8.0,162,10.1,48,30,126,26,2025-04-10 18:19:21
4621,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.5,48,30,127,25,2025-04-10 18:19:26
4622,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.0,48,30,126,27,2025-04-10 18:19:31
4623,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.4,48,30,126,30,2025-04-10 18:19:36
4624,Umraniye,Noon,20%,20,Single,480,208,8.1,164,9.5,48,30,126,26,2025-04-10 18:19:41
4625,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,23,2025-04-10 18:19:46
4626,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.7,48,30,126,25,2025-04-10 18:19:51
4627,Umraniye,Noon,20%,20,Single,480,214,8.3,164,10.0,48,30,126,34,2025-04-10 18:19:56
4628,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.8,48,30,126,30,2025-04-10 18:20:01
4629,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.7,48,30,126,25,2025-04-10 18:20:06
4630,Umraniye,Noon,20%,20,Single,480,212,8.0,160,10.0,48,30,126,32,2025-04-10 18:20:11
4631,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.6,48,30,126,27,2025-04-10 18:20:16
4632,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,126,36,2025-04-10 18:20:21
4633,Umraniye,Noon,20%,20,Single,480,210,8.3,164,9.9,48,30,126,29,2025-04-10 18:20:26
4634,Umraniye,Noon,20%,20,Single,480,208,8.1,164,8.9,48,30,126,30,2025-04-10 18:20:31
4635,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.7,48,30,126,31,2025-04-10 18:20:36
4636,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.1,48,30,126,33,2025-04-10 18:20:41
4637,Umraniye,Noon,20%,20,Single,480,218,7.9,162,10.0,48,30,126,26,2025-04-10 18:20:46
4638,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.9,48,30,126,33,2025-04-10 18:20:51
4639,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.0,48,30,126,26,2025-04-10 18:20:56
4640,Umraniye,Noon,20%,20,Single,480,214,8.3,162,10.1,48,30,126,27,2025-04-10 18:21:01
4641,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.7,48,30,126,28,2025-04-10 18:21:06
4642,Umraniye,Noon,20%,20,Single,480,210,8.6,162,10.1,48,30,126,31,2025-04-10 18:21:11
4643,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.8,48,30,126,27,2025-04-10 18:21:16
4644,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.8,48,30,126,34,2025-04-10 18:21:21
4645,Umraniye,Noon,20%,20,Single,480,216,6.3,116,12.4,48,30,126,33,2025-04-10 18:21:26
4646,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.8,48,30,126,28,2025-04-10 18:21:31
4647,Umraniye,Noon,20%,20,Single,480,200,8.3,162,10.1,48,30,125,25,2025-04-10 18:21:36
4648,Umraniye,Noon,20%,20,Single,480,204,8.0,162,9.9,48,30,126,31,2025-04-10 18:21:41
4649,Umraniye,Noon,20%,20,Single,480,210,7.9,168,10.0,48,30,126,21,2025-04-10 18:21:46
4650,Umraniye,Noon,20%,20,Single,480,210,7.9,164,9.9,48,30,126,31,2025-04-10 18:21:51
4651,Umraniye,Noon,20%,20,Single,480,214,8.0,160,9.4,48,30,126,25,2025-04-10 18:21:56
4652,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.5,48,30,126,32,2025-04-10 18:22:01
4653,Umraniye,Noon,20%,20,Single,480,208,8.5,164,9.9,48,30,126,23,2025-04-10 18:22:06
4654,Umraniye,Noon,20%,20,Single,480,212,7.9,164,10.0,48,30,126,26,2025-04-10 18:22:11
4655,Umraniye,Noon,20%,20,Single,480,212,8.2,164,9.6,48,30,126,30,2025-04-10 18:22:16
4656,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.8,48,30,125,30,2025-04-10 18:22:21
4657,Umraniye,Noon,20%,20,Single,480,218,8.3,162,9.9,48,30,126,26,2025-04-10 18:22:26
4658,Umraniye,Noon,20%,20,Single,480,212,8.3,160,10.4,48,30,126,27,2025-04-10 18:22:31
4659,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,125,31,2025-04-10 18:22:36
4660,Umraniye,Noon,20%,20,Single,480,210,8.0,162,8.9,48,30,126,31,2025-04-10 18:22:41
4661,Umraniye,Noon,20%,20,Single,480,208,8.3,164,9.7,48,30,125,27,2025-04-10 18:22:46
4662,Umraniye,Noon,20%,20,Single,480,210,8.1,162,10.2,48,30,126,26,2025-04-10 18:22:51
4663,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.8,48,30,126,23,2025-04-10 18:22:56
4664,Umraniye,Noon,20%,20,Single,480,210,8.5,162,9.8,48,30,126,29,2025-04-10 18:23:01
4665,Umraniye,Noon,20%,20,Single,480,212,8.3,160,9.2,48,30,126,31,2025-04-10 18:23:06
4666,Umraniye,Noon,20%,20,Single,480,214,8.1,160,10.1,48,30,126,29,2025-04-10 18:23:11
4667,Umraniye,Noon,20%,20,Single,480,210,8.5,164,10.0,48,30,126,25,2025-04-10 18:23:16
4668,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.6,48,30,125,34,2025-04-10 18:23:21
4669,Umraniye,Noon,20%,20,Single,480,208,8.5,164,9.8,48,30,126,21,2025-04-10 18:23:26
4670,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.8,48,30,126,31,2025-04-10 18:23:31
4671,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.7,48,30,125,29,2025-04-10 18:23:36
4672,Umraniye,Noon,20%,20,Single,480,214,8.2,160,8.9,48,30,126,30,2025-04-10 18:23:41
4673,Umraniye,Noon,20%,20,Single,480,210,8.8,164,10.0,48,30,126,25,2025-04-10 18:23:46
4674,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.8,48,30,126,27,2025-04-10 18:23:51
4675,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.0,48,30,126,29,2025-04-10 18:23:56
4676,Umraniye,Noon,20%,20,Single,480,208,8.6,162,10.2,48,30,127,28,2025-04-10 18:24:01
4677,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.7,48,30,126,22,2025-04-10 18:24:06
4678,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,125,34,2025-04-10 18:24:11
4679,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.6,48,30,125,30,2025-04-10 18:24:16
4680,Umraniye,Noon,20%,20,Single,480,208,8.1,164,9.4,48,30,125,28,2025-04-10 18:24:21
4681,Umraniye,Noon,20%,20,Single,480,212,7.7,162,9.8,48,30,126,28,2025-04-10 18:24:26
4682,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.2,48,30,125,34,2025-04-10 18:24:31
4683,Umraniye,Noon,20%,20,Single,480,208,8.2,164,9.8,48,30,126,25,2025-04-10 18:24:36
4684,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,25,2025-04-10 18:24:41
4685,Umraniye,Noon,20%,20,Single,480,208,8.2,166,8.8,48,30,126,31,2025-04-10 18:24:46
4686,Umraniye,Noon,20%,20,Single,480,206,8.1,164,9.6,48,30,126,30,2025-04-10 18:24:51
4687,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.5,48,30,126,25,2025-04-10 18:24:56
4688,Umraniye,Noon,20%,20,Single,480,204,8.1,164,9.7,48,30,126,32,2025-04-10 18:25:01
4689,Umraniye,Noon,20%,20,Single,480,208,8.5,164,10.1,48,30,127,29,2025-04-10 18:25:06
4690,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.0,48,30,126,25,2025-04-10 18:25:11
4691,Umraniye,Noon,20%,20,Single,480,206,8.3,166,8.6,48,30,126,30,2025-04-10 18:25:16
4692,Umraniye,Noon,20%,20,Single,480,208,8.2,152,9.8,48,30,126,29,2025-04-10 18:25:21
4693,Umraniye,Noon,20%,20,Single,480,206,8.2,164,9.6,48,30,126,28,2025-04-10 18:25:26
4694,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.1,48,30,126,29,2025-04-10 18:25:31
4695,Umraniye,Noon,20%,20,Single,480,204,8.5,162,10.2,48,30,127,30,2025-04-10 18:25:36
4696,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,126,31,2025-04-10 18:25:41
4697,Umraniye,Noon,20%,20,Single,480,216,8.1,162,9.7,48,30,127,28,2025-04-10 18:25:46
4698,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,125,27,2025-04-10 18:25:51
4699,Umraniye,Noon,20%,20,Single,480,206,8.0,164,9.9,48,30,126,29,2025-04-10 18:25:56
4700,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.0,48,30,126,32,2025-04-10 18:26:01
4701,Umraniye,Noon,20%,20,Single,480,218,8.1,162,10.0,48,30,126,30,2025-04-10 18:26:06
4702,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.9,48,30,126,27,2025-04-10 18:26:11
4703,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.7,48,30,125,28,2025-04-10 18:26:16
4704,Umraniye,Noon,20%,20,Single,480,208,8.5,162,10.2,48,30,126,34,2025-04-10 18:26:21
4705,Umraniye,Noon,20%,20,Single,480,212,8.5,162,9.8,48,30,126,31,2025-04-10 18:26:26
4706,Umraniye,Noon,20%,20,Single,480,208,8.3,164,9.9,48,30,126,29,2025-04-10 18:26:31
4707,Umraniye,Noon,20%,20,Single,480,214,7.9,162,9.6,48,30,127,32,2025-04-10 18:26:36
4708,Umraniye,Noon,20%,20,Single,480,210,8.3,162,10.1,48,30,126,26,2025-04-10 18:26:41
4709,Umraniye,Noon,20%,20,Single,480,212,8.6,162,10.2,48,30,126,29,2025-04-10 18:26:46
4710,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.8,48,30,125,34,2025-04-10 18:26:51
4711,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.9,48,30,125,30,2025-04-10 18:26:56
4712,Umraniye,Noon,20%,20,Single,480,208,8.0,164,9.2,48,30,126,34,2025-04-10 18:27:01
4713,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,126,28,2025-04-10 18:27:06
4714,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.1,48,30,126,26,2025-04-10 18:27:11
4715,Umraniye,Noon,20%,20,Single,480,210,8.6,160,8.9,48,30,125,32,2025-04-10 18:27:16
4716,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.7,48,30,126,22,2025-04-10 18:27:21
4717,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.0,48,30,126,29,2025-04-10 18:27:26
4718,Umraniye,Noon,20%,20,Single,480,204,8.2,164,9.8,48,30,126,32,2025-04-10 18:27:31
4719,Umraniye,Noon,20%,20,Single,480,210,8.0,168,10.3,48,30,126,30,2025-04-10 18:27:36
4720,Umraniye,Noon,20%,20,Single,480,212,8.1,164,9.7,48,30,125,21,2025-04-10 18:27:41
4721,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.0,48,30,126,23,2025-04-10 18:27:46
4722,Umraniye,Noon,20%,20,Single,480,206,8.1,154,8.6,48,30,126,28,2025-04-10 18:27:51
4723,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.0,48,30,126,30,2025-04-10 18:27:56
4724,Umraniye,Noon,20%,20,Single,480,210,8.3,162,9.9,48,30,126,30,2025-04-10 18:28:01
4725,Umraniye,Noon,20%,20,Single,480,218,8.2,162,10.0,48,30,126,28,2025-04-10 18:28:06
4726,Umraniye,Noon,20%,20,Single,480,210,8.0,164,9.9,48,30,127,31,2025-04-10 18:28:11
4727,Umraniye,Noon,20%,20,Single,480,212,8.3,162,9.8,48,30,126,30,2025-04-10 18:28:16
4728,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.9,48,30,126,28,2025-04-10 18:28:21
4729,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,30,2025-04-10 18:28:26
4730,Umraniye,Noon,20%,20,Single,480,206,7.9,162,9.7,48,30,126,26,2025-04-10 18:28:31
4731,Umraniye,Noon,20%,20,Single,480,206,8.3,162,9.9,48,30,127,30,2025-04-10 18:28:36
4732,Umraniye,Noon,20%,20,Single,480,212,7.9,162,10.5,48,30,126,25,2025-04-10 18:28:41
4733,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,30,2025-04-10 18:28:46
4734,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.1,48,30,126,30,2025-04-10 18:28:51
4735,Umraniye,Noon,20%,20,Single,480,206,8.3,162,10.0,48,30,127,27,2025-04-10 18:28:56
4736,Umraniye,Noon,20%,20,Single,480,212,7.9,162,9.8,48,30,127,30,2025-04-10 18:29:01
4737,Umraniye,Noon,20%,20,Single,480,210,8.5,162,10.0,48,30,126,33,2025-04-10 18:29:06
4738,Umraniye,Noon,20%,20,Single,480,206,8.2,156,9.3,48,30,125,24,2025-04-10 18:29:11
4739,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,31,2025-04-10 18:29:16
4740,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,126,32,2025-04-10 18:29:21
4741,Umraniye,Noon,20%,20,Single,480,210,8.0,164,9.5,48,30,126,27,2025-04-10 18:29:26
4742,Umraniye,Noon,20%,20,Single,480,210,8.1,164,9.2,48,30,126,31,2025-04-10 18:29:31
4743,Umraniye,Noon,20%,20,Single,480,210,7.9,162,10.0,48,30,125,27,2025-04-10 18:29:36
4744,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,127,32,2025-04-10 18:29:41
4745,Umraniye,Noon,20%,20,Single,480,214,7.9,162,10.0,48,30,126,19,2025-04-10 18:29:46
4746,Umraniye,Noon,20%,20,Single,480,208,8.1,162,10.0,48,30,126,33,2025-04-10 18:29:51
4747,Umraniye,Noon,20%,20,Single,480,210,8.1,160,10.1,48,30,126,24,2025-04-10 18:29:56
4748,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.7,48,30,126,28,2025-04-10 18:30:01
4749,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.8,48,30,126,25,2025-04-10 18:30:06
4750,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.0,48,30,126,33,2025-04-10 18:30:11
4751,Umraniye,Noon,20%,20,Single,480,208,8.6,164,10.1,48,30,126,27,2025-04-10 18:30:16
4752,Umraniye,Noon,20%,20,Single,480,208,8.6,162,10.0,48,30,126,26,2025-04-10 18:30:21
4753,Umraniye,Noon,20%,20,Single,480,204,8.1,162,9.9,48,30,126,32,2025-04-10 18:30:26
4754,Umraniye,Noon,20%,20,Single,480,208,8.2,164,10.0,48,30,126,31,2025-04-10 18:30:31
4755,Umraniye,Noon,20%,20,Single,480,212,8.3,162,10.1,48,30,126,27,2025-04-10 18:30:36
4756,Umraniye,Noon,20%,20,Single,480,204,8.1,162,9.8,48,30,127,25,2025-04-10 18:30:41
4757,Umraniye,Noon,20%,20,Single,480,206,8.2,164,9.7,48,30,126,24,2025-04-10 18:30:46
4758,Umraniye,Noon,20%,20,Single,480,214,8.0,162,10.0,48,30,127,32,2025-04-10 18:30:51
4759,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,126,29,2025-04-10 18:30:56
4760,Umraniye,Noon,20%,20,Single,480,212,8.0,162,10.0,48,30,125,29,2025-04-10 18:31:01
4761,Umraniye,Noon,20%,20,Single,480,210,8.2,162,10.0,48,30,126,30,2025-04-10 18:31:06
4762,Umraniye,Noon,20%,20,Single,480,210,8.0,162,10.0,48,30,126,21,2025-04-10 18:31:11
4763,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.7,48,30,126,27,2025-04-10 18:31:16
4764,Umraniye,Noon,20%,20,Single,480,212,8.1,164,9.6,48,30,126,27,2025-04-10 18:31:21
4765,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,126,31,2025-04-10 18:31:26
4766,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.2,48,30,126,23,2025-04-10 18:31:31
4767,Umraniye,Noon,20%,20,Single,480,208,8.0,140,9.8,48,30,127,32,2025-04-10 18:31:36
4768,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.4,48,30,126,34,2025-04-10 18:31:41
4769,Umraniye,Noon,20%,20,Single,480,214,8.0,162,9.8,48,30,126,22,2025-04-10 18:31:46
4770,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.6,48,30,126,28,2025-04-10 18:31:51
4771,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,125,30,2025-04-10 18:31:56
4772,Umraniye,Noon,20%,20,Single,480,216,8.2,160,10.2,48,30,125,31,2025-04-10 18:32:01
4773,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,127,21,2025-04-10 18:32:06
4774,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.9,48,30,126,29,2025-04-10 18:32:11
4775,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.4,48,30,126,27,2025-04-10 18:32:16
4776,Umraniye,Noon,20%,20,Single,480,212,8.2,162,9.8,48,30,126,27,2025-04-10 18:32:21
4777,Umraniye,Noon,20%,20,Single,480,212,8.0,164,9.9,48,30,125,35,2025-04-10 18:32:26
4778,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.1,48,30,126,27,2025-04-10 18:32:31
4779,Umraniye,Noon,20%,20,Single,480,212,8.0,160,9.1,48,30,126,30,2025-04-10 18:32:36
4780,Umraniye,Noon,20%,20,Single,480,210,7.9,162,9.3,48,30,126,28,2025-04-10 18:32:41
4781,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.1,48,30,125,29,2025-04-10 18:32:46
4782,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.0,48,30,126,30,2025-04-10 18:32:51
4783,Umraniye,Noon,20%,20,Single,480,212,8.3,162,9.7,48,30,126,31,2025-04-10 18:32:56
4784,Umraniye,Noon,20%,20,Single,480,210,7.9,164,9.8,48,30,126,25,2025-04-10 18:33:01
4785,Umraniye,Noon,20%,20,Single,480,208,7.9,164,9.5,48,30,126,29,2025-04-10 18:33:06
4786,Umraniye,Noon,20%,20,Single,480,210,8.3,162,9.8,48,30,126,29,2025-04-10 18:33:11
4787,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,126,22,2025-04-10 18:33:16
4788,Umraniye,Noon,20%,20,Single,480,208,8.1,142,9.4,48,30,126,25,2025-04-10 18:33:21
4789,Umraniye,Noon,20%,20,Single,480,206,8.0,162,9.6,48,30,127,31,2025-04-10 18:33:26
4790,Umraniye,Noon,20%,20,Single,480,208,8.0,162,9.5,48,30,126,26,2025-04-10 18:33:31
4791,Umraniye,Noon,20%,20,Single,480,204,8.0,162,9.7,48,30,126,37,2025-04-10 18:33:36
4792,Umraniye,Noon,20%,20,Single,480,210,7.7,162,9.7,48,30,126,31,2025-04-10 18:33:41
4793,Umraniye,Noon,20%,20,Single,480,212,8.5,162,10.1,48,30,125,30,2025-04-10 18:33:46
4794,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.9,48,30,126,33,2025-04-10 18:33:51
4795,Umraniye,Noon,20%,20,Single,480,210,8.1,162,9.9,48,30,126,31,2025-04-10 18:33:56
4796,Umraniye,Noon,20%,20,Single,480,206,8.2,164,9.7,48,30,125,29,2025-04-10 18:34:01
4797,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.6,48,30,127,23,2025-04-10 18:34:06
4798,Umraniye,Noon,20%,20,Single,480,208,8.2,162,9.9,48,30,125,30,2025-04-10 18:34:11
4799,Umraniye,Noon,20%,20,Single,480,206,8.2,162,9.9,48,30,126,33,2025-04-10 18:34:16
4800,Umraniye,Noon,20%,20,Single,480,206,8.2,162,9.9,48,30,125,26,2025-04-10 18:34:21
4801,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,22,2025-04-10 18:34:26
4802,Umraniye,Noon,20%,20,Single,480,210,8.0,160,9.8,48,30,126,24,2025-04-10 18:34:31
4803,Umraniye,Noon,20%,20,Single,480,212,8.2,162,10.1,48,30,126,34,2025-04-10 18:34:36
4804,Umraniye,Noon,20%,20,Single,480,212,8.1,164,9.7,48,30,125,28,2025-04-10 18:34:41
4805,Umraniye,Noon,20%,20,Single,480,210,8.3,162,10.1,48,30,125,33,2025-04-10 18:34:46
4806,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.2,48,30,126,28,2025-04-10 18:34:51
4807,Umraniye,Noon,20%,20,Single,480,212,8.1,162,10.1,48,30,126,26,2025-04-10 18:34:56
4808,Umraniye,Noon,20%,20,Single,480,206,8.0,160,9.9,48,30,126,35,2025-04-10 18:35:01
4809,Umraniye,Noon,20%,20,Single,480,206,8.5,162,10.1,48,30,126,27,2025-04-10 18:35:06
4810,Umraniye,Noon,20%,20,Single,480,212,8.0,162,9.7,48,30,126,27,2025-04-10 18:35:11
4811,Umraniye,Noon,20%,20,Single,480,212,8.1,162,9.6,48,30,125,30,2025-04-10 18:35:16
4812,Umraniye,Noon,20%,20,Single,480,208,8.1,164,9.5,48,30,125,27,2025-04-10 18:35:21
4813,Umraniye,Noon,20%,20,Single,480,204,8.1,162,9.7,48,30,125,31,2025-04-10 18:35:26
4814,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.3,48,30,126,30,2025-04-10 18:35:31
4815,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,126,30,2025-04-10 18:35:36
4816,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,126,26,2025-04-10 18:35:41
4817,Umraniye,Noon,20%,20,Single,480,208,8.2,162,10.1,48,30,127,22,2025-04-10 18:35:46
4818,Umraniye,Noon,20%,20,Single,480,210,8.2,162,9.9,48,30,125,25,2025-04-10 18:35:51
4819,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.6,48,30,126,25,2025-04-10 18:35:56
4820,Umraniye,Noon,20%,20,Single,480,208,8.1,158,10.3,48,30,126,29,2025-04-10 18:36:01
4821,Umraniye,Noon,20%,20,Single,480,210,8.1,162,10.1,48,30,127,25,2025-04-10 18:36:06
4822,Umraniye,Noon,20%,20,Single,480,214,8.1,162,9.9,48,30,126,23,2025-04-10 18:36:11
4823,Umraniye,Noon,20%,20,Single,480,210,8.0,162,9.9,48,30,126,24,2025-04-10 18:36:16
4824,Umraniye,Noon,20%,20,Single,480,216,8.2,160,8.8,48,30,126,29,2025-04-10 18:36:21
4825,Umraniye,Noon,20%,20,Single,480,208,8.2,156,9.6,48,30,126,30,2025-04-10 18:36:26
4826,Umraniye,Noon,20%,20,Single,480,206,8.1,162,9.4,48,30,126,26,2025-04-10 18:36:31
4827,Umraniye,Noon,20%,20,Single,480,208,7.9,162,9.5,48,30,126,27,2025-04-10 18:36:36
4828,Umraniye,Noon,20%,20,Single,480,208,8.1,162,9.9,48,30,127,30,2025-04-10 18:36:41
