index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
755,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.8,48,30,126,31,2025-03-11 15:46:22
756,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,31,2025-03-11 15:46:27
757,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,32,2025-03-11 15:46:32
758,Umraniye,Evening,20%,20,Single,60,208,7.6,162,9.5,48,30,126,26,2025-03-11 15:46:37
759,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.9,48,30,126,27,2025-03-11 15:46:42
760,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 15:46:47
761,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,26,2025-03-11 15:46:52
762,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,31,2025-03-11 15:46:57
763,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,26,2025-03-11 15:47:02
764,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,26,2025-03-11 15:47:07
765,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,29,2025-03-11 15:47:12
766,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-11 15:47:17
767,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,31,2025-03-11 15:47:22
768,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,27,2025-03-11 15:47:27
769,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-11 15:47:32
770,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,31,2025-03-11 15:47:37
771,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.0,48,30,126,29,2025-03-11 15:47:42
772,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,31,2025-03-11 15:47:47
773,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,32,2025-03-11 15:47:52
774,Umraniye,Evening,20%,20,Single,60,214,7.6,162,9.6,48,30,126,30,2025-03-11 15:47:57
775,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,27,2025-03-11 15:48:02
776,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-11 15:48:07
777,Umraniye,Evening,20%,20,Single,60,218,7.7,162,8.9,48,30,126,29,2025-03-11 15:48:12
778,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.8,48,30,126,28,2025-03-11 15:48:17
779,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,30,2025-03-11 15:48:22
780,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-11 15:48:27
781,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.8,48,30,126,32,2025-03-11 15:48:32
782,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,27,2025-03-11 15:48:37
783,Umraniye,Evening,20%,20,Single,60,210,7.7,162,8.3,48,30,126,26,2025-03-11 15:48:42
784,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.7,48,30,126,32,2025-03-11 15:48:47
785,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,29,2025-03-11 15:48:52
786,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,30,2025-03-11 15:48:57
787,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.8,48,30,126,28,2025-03-11 15:49:02
788,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.7,48,30,126,30,2025-03-11 15:49:07
789,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,126,32,2025-03-11 15:49:12
790,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,32,2025-03-11 15:49:17
791,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,27,2025-03-11 15:49:22
792,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-11 15:49:27
793,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 15:49:32
794,Umraniye,Evening,20%,20,Single,60,210,8.0,144,9.8,48,30,126,32,2025-03-11 15:49:37
795,Umraniye,Evening,20%,20,Single,60,206,8.1,164,9.5,48,30,126,32,2025-03-11 15:49:42
796,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.6,48,30,126,31,2025-03-11 15:49:47
797,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,28,2025-03-11 15:49:52
798,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,32,2025-03-11 15:49:57
799,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-11 15:50:02
800,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.7,48,30,126,29,2025-03-11 15:50:07
801,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.4,48,30,126,26,2025-03-11 15:50:12
802,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,32,2025-03-11 15:50:17
803,Umraniye,Evening,20%,20,Single,60,216,8.0,162,9.8,48,30,126,27,2025-03-11 15:50:22
804,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,32,2025-03-11 15:50:27
805,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-11 15:50:32
806,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,33,2025-03-11 15:50:37
807,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,28,2025-03-11 15:50:42
808,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30,2025-03-11 15:50:47
809,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,28,2025-03-11 15:50:52
810,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 15:50:57
811,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 15:51:02
812,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.6,48,30,126,27,2025-03-11 15:51:07
813,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,32,2025-03-11 15:51:12
814,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,27,2025-03-11 15:51:17
815,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30,2025-03-11 15:51:22
816,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,29,2025-03-11 15:51:27
817,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,30,2025-03-11 15:51:32
818,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,32,2025-03-11 15:51:37
819,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,27,2025-03-11 15:51:42
820,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,29,2025-03-11 15:51:47
821,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,28,2025-03-11 15:51:52
822,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,27,2025-03-11 15:51:57
823,Umraniye,Evening,20%,20,Single,60,212,7.7,164,9.7,48,30,126,27,2025-03-11 15:52:02
824,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,27,2025-03-11 15:52:07
825,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30,2025-03-11 15:52:12
826,Umraniye,Evening,20%,20,Single,60,216,8.1,162,9.7,48,30,126,28,2025-03-11 15:52:17
827,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-11 15:52:22
828,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,32,2025-03-11 15:52:27
829,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,27,2025-03-11 15:52:32
830,Umraniye,Evening,20%,20,Single,60,204,8.0,166,9.5,48,30,126,27,2025-03-11 15:52:37
831,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,27,2025-03-11 15:52:42
832,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-11 15:52:47
833,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,27,2025-03-11 15:52:52
834,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,28,2025-03-11 15:52:57
835,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,29,2025-03-11 15:53:02
836,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,27,2025-03-11 15:53:07
837,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 15:53:12
838,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.6,48,30,126,28,2025-03-11 15:53:17
839,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,32,2025-03-11 15:53:22
840,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.7,48,30,126,31,2025-03-11 15:53:27
841,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,28,2025-03-11 15:53:32
842,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-11 15:53:37
843,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.6,48,30,126,29,2025-03-11 15:53:42
844,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,27,2025-03-11 15:53:47
845,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,26,2025-03-11 15:53:52
846,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.7,48,30,126,27,2025-03-11 15:53:57
847,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 15:54:02
848,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,30,2025-03-11 15:54:07
849,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.7,48,30,126,32,2025-03-11 15:54:12
850,Umraniye,Evening,20%,20,Single,60,210,7.6,164,9.7,48,30,126,27,2025-03-11 15:54:17
851,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,26,2025-03-11 15:54:22
852,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.8,48,30,126,26,2025-03-11 15:54:27
853,Umraniye,Evening,20%,20,Single,60,208,8.3,162,9.7,48,30,126,26,2025-03-11 15:54:32
854,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,27,2025-03-11 15:54:37
855,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,28,2025-03-11 15:54:42
856,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,30,2025-03-11 15:54:47
857,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 15:54:52
858,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,29,2025-03-11 15:54:57
859,Umraniye,Evening,20%,20,Single,60,208,7.9,144,9.6,48,30,126,27,2025-03-11 15:55:02
860,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.5,48,30,126,29,2025-03-11 15:55:07
861,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-11 15:55:12
862,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,27,2025-03-11 15:55:17
863,Umraniye,Evening,20%,20,Single,60,208,7.7,162,9.7,48,30,126,32,2025-03-11 15:55:22
864,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,30,2025-03-11 15:55:27
865,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,30,2025-03-11 15:55:32
866,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,31,2025-03-11 15:55:37
867,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,27,2025-03-11 15:55:42
868,Umraniye,Evening,20%,20,Single,60,206,8.0,160,8.7,48,30,126,26,2025-03-11 15:55:47
869,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.2,48,30,126,26,2025-03-11 15:55:52
870,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,32,2025-03-11 15:55:57
871,Umraniye,Evening,20%,20,Single,60,200,7.9,162,9.6,48,30,126,26,2025-03-11 15:56:02
872,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.7,48,30,126,28,2025-03-11 15:56:07
873,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,32,2025-03-11 15:56:12
874,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,29,2025-03-11 15:56:17
875,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,30,2025-03-11 15:56:22
876,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 15:56:27
877,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 15:56:32
878,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,31,2025-03-11 15:56:37
879,Umraniye,Evening,20%,20,Single,60,210,8.0,154,9.7,48,30,126,28,2025-03-11 15:56:42
880,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 15:56:47
881,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,28,2025-03-11 15:56:52
882,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,27,2025-03-11 15:56:57
883,Umraniye,Evening,20%,20,Single,60,206,7.9,162,9.7,48,30,126,29,2025-03-11 15:57:02
884,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,26,2025-03-11 15:57:07
885,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,25,2025-03-11 15:57:12
886,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-11 15:57:17
887,Umraniye,Evening,20%,20,Single,60,212,8.1,158,9.8,48,30,126,30,2025-03-11 15:57:22
888,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.7,48,30,126,28,2025-03-11 15:57:27
889,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,26,2025-03-11 15:57:32
890,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,27,2025-03-11 15:57:37
891,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.5,48,30,126,31,2025-03-11 15:57:42
892,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 15:57:47
893,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 15:57:52
894,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,25,2025-03-11 15:57:57
895,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,26,2025-03-11 15:58:02
896,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 15:58:07
897,Umraniye,Evening,20%,20,Single,60,208,8.0,164,9.7,48,30,126,26,2025-03-11 15:58:12
898,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,29,2025-03-11 15:58:17
899,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,26,2025-03-11 15:58:22
900,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,27,2025-03-11 15:58:27
901,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,26,2025-03-11 15:58:32
902,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 15:58:37
903,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,26,2025-03-11 15:58:42
904,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,30,2025-03-11 15:58:47
905,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 15:58:52
906,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,27,2025-03-11 15:58:57
907,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,31,2025-03-11 15:59:02
908,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,27,2025-03-11 15:59:07
909,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,27,2025-03-11 15:59:12
910,Umraniye,Evening,20%,20,Single,60,210,8.1,160,9.6,48,30,126,31,2025-03-11 15:59:17
911,Umraniye,Evening,20%,20,Single,60,208,7.9,164,9.6,48,30,126,31,2025-03-11 15:59:22
912,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,27,2025-03-11 15:59:27
913,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 15:59:32
914,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,26,2025-03-11 15:59:37
915,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,27,2025-03-11 15:59:42
916,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,29,2025-03-11 15:59:47
917,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,26,2025-03-11 15:59:52
918,Umraniye,Evening,20%,20,Single,60,216,7.9,162,9.9,48,30,126,26,2025-03-11 15:59:57
919,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.7,48,30,126,28,2025-03-11 16:00:02
920,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,25,2025-03-11 16:00:07
921,Umraniye,Evening,20%,20,Single,60,216,7.7,162,9.8,48,30,126,29,2025-03-11 16:00:12
922,Umraniye,Evening,20%,20,Single,60,210,7.9,160,8.8,48,30,126,28,2025-03-11 16:00:17
923,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,25,2025-03-11 16:00:22
924,Umraniye,Evening,20%,20,Single,60,218,8.0,162,9.8,48,30,126,27,2025-03-11 16:00:27
925,Umraniye,Evening,20%,20,Single,60,210,7.9,168,9.1,48,30,126,27,2025-03-11 16:00:32
926,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,28,2025-03-11 16:00:37
927,Umraniye,Evening,20%,20,Single,60,214,7.9,162,9.7,48,30,126,32,2025-03-11 16:00:42
928,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.8,48,30,126,31,2025-03-11 16:00:47
929,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,26,2025-03-11 16:00:52
930,Umraniye,Evening,20%,20,Single,60,212,7.7,162,9.8,48,30,126,29,2025-03-11 16:00:57
931,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,26,2025-03-11 16:01:02
932,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,26,2025-03-11 16:01:07
933,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,26,2025-03-11 16:01:12
934,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,29,2025-03-11 16:01:17
935,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.9,48,30,126,31,2025-03-11 16:01:22
936,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-11 16:01:27
937,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,28,2025-03-11 16:01:32
938,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.8,48,30,126,32,2025-03-11 16:01:37
939,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,27,2025-03-11 16:01:42
940,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,29,2025-03-11 16:01:47
941,Umraniye,Evening,20%,20,Single,60,208,7.6,162,9.8,48,30,126,26,2025-03-11 16:01:52
942,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,27,2025-03-11 16:01:57
943,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,30,2025-03-11 16:02:02
944,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.7,48,30,126,31,2025-03-11 16:02:07
945,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.7,48,30,126,26,2025-03-11 16:02:12
946,Umraniye,Evening,20%,20,Single,60,206,7.9,162,9.7,48,30,126,27,2025-03-11 16:02:17
947,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.7,48,30,126,31,2025-03-11 16:02:22
948,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.9,48,30,126,26,2025-03-11 16:02:27
949,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,27,2025-03-11 16:02:32
950,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 16:02:37
951,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 16:02:42
952,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,26,2025-03-11 16:02:47
953,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,28,2025-03-11 16:02:52
954,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,28,2025-03-11 16:02:57
955,Umraniye,Evening,20%,20,Single,60,212,8.0,156,9.8,48,30,126,26,2025-03-11 16:03:02
956,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-11 16:03:07
957,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,31,2025-03-11 16:03:12
958,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,26,2025-03-11 16:03:17
959,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-11 16:03:22
960,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,28,2025-03-11 16:03:27
961,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.8,48,30,126,26,2025-03-11 16:03:32
962,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-11 16:03:37
963,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-11 16:03:42
964,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.6,48,30,126,30,2025-03-11 16:03:47
965,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-11 16:03:52
966,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.9,48,30,126,26,2025-03-11 16:03:57
967,Umraniye,Evening,20%,20,Single,60,206,8.2,162,9.9,48,30,126,30,2025-03-11 16:04:02
968,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-11 16:04:07
969,Umraniye,Evening,20%,20,Single,60,206,8.1,162,9.7,48,30,126,32,2025-03-11 16:04:12
970,Umraniye,Evening,20%,20,Single,60,214,8.0,162,9.8,48,30,126,26,2025-03-11 16:04:17
971,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.9,48,30,126,26,2025-03-11 16:04:22
972,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.9,48,30,126,27,2025-03-11 16:04:27
973,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-11 16:04:32
974,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.7,48,30,126,30,2025-03-11 16:04:37
975,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.8,48,30,126,30,2025-03-11 16:04:42
976,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,27,2025-03-11 16:04:47
977,Umraniye,Evening,20%,20,Single,60,210,8.0,162,8.9,48,30,126,28,2025-03-11 16:04:52
978,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.8,48,30,126,32,2025-03-11 16:04:57
979,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.9,48,30,126,27,2025-03-11 16:05:02
980,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.7,48,30,126,28,2025-03-11 16:05:07
981,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.6,48,30,126,26,2025-03-11 16:05:12
982,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,29,2025-03-11 16:05:17
983,Umraniye,Evening,20%,20,Single,60,208,8.0,162,9.6,48,30,126,33,2025-03-11 16:05:22
984,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,29,2025-03-11 16:05:27
985,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,27,2025-03-11 16:05:32
986,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,30,2025-03-11 16:05:37
987,Umraniye,Evening,20%,20,Single,60,210,8.0,162,9.8,48,30,126,27,2025-03-11 16:05:42
988,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.7,48,30,126,29,2025-03-11 16:05:47
989,Umraniye,Evening,20%,20,Single,60,208,8.1,162,9.6,48,30,126,33,2025-03-11 16:05:52
990,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.6,48,30,126,29,2025-03-11 16:05:57
991,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,31,2025-03-11 16:06:02
992,Umraniye,Evening,20%,20,Single,60,208,7.9,162,9.8,48,30,126,29,2025-03-11 16:06:07
993,Umraniye,Evening,20%,20,Single,60,216,7.9,162,9.7,48,30,126,28,2025-03-11 16:06:12
994,Umraniye,Evening,20%,20,Single,60,212,7.6,162,9.8,48,30,126,33,2025-03-11 16:06:17
995,Umraniye,Evening,20%,20,Single,60,210,7.9,158,9.7,48,30,126,27,2025-03-11 16:06:22
996,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-11 16:06:27
997,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,27,2025-03-11 16:06:32
998,Umraniye,Evening,20%,20,Single,60,210,7.7,162,9.8,48,30,126,27,2025-03-11 16:06:37
999,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.7,48,30,126,33,2025-03-11 16:06:42
1000,Umraniye,Evening,20%,20,Single,60,210,7.9,162,9.7,48,30,126,28,2025-03-11 16:06:47
1001,Umraniye,Evening,20%,20,Single,60,212,8.1,162,9.7,48,30,126,33,2025-03-11 16:06:52
1002,Umraniye,Evening,20%,20,Single,60,212,7.9,144,9.7,48,30,126,33,2025-03-11 16:06:57
1003,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,32,2025-03-11 16:07:02
1004,Umraniye,Evening,20%,20,Single,60,212,7.9,162,9.8,48,30,126,33,2025-03-11 16:07:07
1005,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.7,48,30,126,27,2025-03-11 16:07:12
1006,Umraniye,Evening,20%,20,Single,60,210,8.0,164,9.6,48,30,126,27,2025-03-11 16:07:17
