index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
755,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,32,2025-03-07 14:20:13
756,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 14:20:18
757,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:20:23
758,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,126,29,2025-03-07 14:20:28
759,Umraniye,Noon,20%,20,Single,60,214,8.2,164,9.7,48,30,126,31,2025-03-07 14:20:33
760,Umraniye,Noon,20%,20,Single,60,212,8.2,132,9.8,48,30,126,30,2025-03-07 14:20:38
761,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:20:43
762,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:20:48
763,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,29,2025-03-07 14:20:53
764,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:20:58
765,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,30,2025-03-07 14:21:03
766,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 14:21:08
767,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:21:13
768,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,33,2025-03-07 14:21:18
769,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,30,2025-03-07 14:21:23
770,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,29,2025-03-07 14:21:28
771,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,29,2025-03-07 14:21:33
772,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,32,2025-03-07 14:21:38
773,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 14:21:43
774,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 14:21:48
775,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,29,2025-03-07 14:21:53
776,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 14:21:58
777,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:22:03
778,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 14:22:08
779,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,30,2025-03-07 14:22:13
780,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.7,48,30,126,30,2025-03-07 14:22:18
781,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,30,2025-03-07 14:22:23
782,Umraniye,Noon,20%,20,Single,60,212,8.0,160,10.2,48,30,126,32,2025-03-07 14:22:28
783,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:22:33
784,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,29,2025-03-07 14:22:38
785,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,32,2025-03-07 14:22:43
786,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,30,2025-03-07 14:22:48
787,Umraniye,Noon,20%,20,Single,60,210,8.1,160,8.4,48,30,126,32,2025-03-07 14:22:53
788,Umraniye,Noon,20%,20,Single,60,208,8.2,160,8.4,48,30,126,31,2025-03-07 14:22:58
789,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,30,2025-03-07 14:23:03
790,Umraniye,Noon,20%,20,Single,60,208,8.1,162,10.0,48,30,126,32,2025-03-07 14:23:08
791,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:23:13
792,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,33,2025-03-07 14:23:18
793,Umraniye,Noon,20%,20,Single,60,210,8.1,162,10.0,48,30,126,31,2025-03-07 14:23:23
794,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,30,2025-03-07 14:23:28
795,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,29,2025-03-07 14:23:33
796,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:23:38
797,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,31,2025-03-07 14:23:43
798,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,30,2025-03-07 14:23:48
799,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.8,48,30,126,33,2025-03-07 14:23:53
800,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,31,2025-03-07 14:23:58
801,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,32,2025-03-07 14:24:03
802,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:24:08
803,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 14:24:13
804,Umraniye,Noon,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-07 14:24:18
805,Umraniye,Noon,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-07 14:24:23
806,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 14:24:28
807,Umraniye,Noon,20%,20,Single,60,212,8.2,164,9.7,48,30,126,32,2025-03-07 14:24:33
808,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,30,2025-03-07 14:24:38
809,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,33,2025-03-07 14:24:43
810,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.5,48,30,126,30,2025-03-07 14:24:48
811,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.5,48,30,126,33,2025-03-07 14:24:53
812,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.5,48,30,126,32,2025-03-07 14:24:58
813,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.5,48,30,126,30,2025-03-07 14:25:03
814,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.5,48,30,126,32,2025-03-07 14:25:08
815,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.5,48,30,126,31,2025-03-07 14:25:13
816,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.5,48,30,126,30,2025-03-07 14:25:18
817,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,32,2025-03-07 14:25:23
818,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.5,48,30,126,30,2025-03-07 14:25:28
819,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.5,48,30,126,30,2025-03-07 14:25:33
820,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:25:38
821,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,30,2025-03-07 14:25:43
822,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,30,2025-03-07 14:25:48
823,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:25:53
824,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 14:25:58
825,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 14:26:03
826,Umraniye,Noon,20%,20,Single,60,214,8.3,162,9.9,48,30,126,30,2025-03-07 14:26:08
827,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 14:26:13
828,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,33,2025-03-07 14:26:18
829,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:26:23
830,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:26:28
831,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:26:33
832,Umraniye,Noon,20%,20,Single,60,212,8.2,162,10.0,48,30,126,30,2025-03-07 14:26:38
833,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:26:43
834,Umraniye,Noon,20%,20,Single,60,208,8.2,164,9.8,48,30,126,32,2025-03-07 14:26:48
835,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-07 14:26:53
836,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:26:58
837,Umraniye,Noon,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-07 14:27:03
838,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:27:08
839,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:27:13
840,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,33,2025-03-07 14:27:18
841,Umraniye,Noon,20%,20,Single,60,212,8.3,148,9.9,48,30,126,30,2025-03-07 14:27:23
842,Umraniye,Noon,20%,20,Single,60,208,8.1,162,10.0,48,30,126,30,2025-03-07 14:27:28
843,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:27:33
844,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,31,2025-03-07 14:27:38
845,Umraniye,Noon,20%,20,Single,60,206,8.2,162,10.0,48,30,126,30,2025-03-07 14:27:43
846,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,33,2025-03-07 14:27:48
847,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 14:27:53
848,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:27:58
849,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.4,48,30,126,30,2025-03-07 14:28:03
850,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.4,48,30,126,30,2025-03-07 14:28:08
851,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.4,48,30,126,31,2025-03-07 14:28:13
852,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.4,48,30,126,30,2025-03-07 14:28:18
853,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.4,48,30,126,31,2025-03-07 14:28:23
854,Umraniye,Noon,20%,20,Single,60,210,8.2,166,10.2,48,30,126,32,2025-03-07 14:28:28
855,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,32,2025-03-07 14:28:33
856,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,31,2025-03-07 14:28:38
857,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 14:28:43
858,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,30,2025-03-07 14:28:48
859,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,32,2025-03-07 14:28:53
860,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,29,2025-03-07 14:28:58
861,Umraniye,Noon,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-07 14:29:03
862,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.9,48,30,126,30,2025-03-07 14:29:08
863,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.9,48,30,126,30,2025-03-07 14:29:13
864,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,30,2025-03-07 14:29:18
865,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,30,2025-03-07 14:29:23
866,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 14:29:28
867,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 14:29:33
868,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,33,2025-03-07 14:29:38
869,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,34,2025-03-07 14:29:43
870,Umraniye,Noon,20%,20,Single,60,212,8.2,144,9.9,48,30,126,31,2025-03-07 14:29:48
871,Umraniye,Noon,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-07 14:29:53
872,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,30,2025-03-07 14:29:58
873,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-07 14:30:03
874,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,32,2025-03-07 14:30:08
875,Umraniye,Noon,20%,20,Single,60,210,8.3,162,10.0,48,30,126,32,2025-03-07 14:30:13
876,Umraniye,Noon,20%,20,Single,60,208,8.5,162,10.0,48,30,126,30,2025-03-07 14:30:18
877,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,30,2025-03-07 14:30:23
878,Umraniye,Noon,20%,20,Single,60,212,8.3,162,10.0,48,30,126,33,2025-03-07 14:30:28
879,Umraniye,Noon,20%,20,Single,60,210,8.3,164,9.8,48,30,126,33,2025-03-07 14:30:33
880,Umraniye,Noon,20%,20,Single,60,208,8.3,162,10.0,48,30,126,32,2025-03-07 14:30:38
881,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,30,2025-03-07 14:30:43
882,Umraniye,Noon,20%,20,Single,60,208,8.3,162,9.9,48,30,126,32,2025-03-07 14:30:48
883,Umraniye,Noon,20%,20,Single,60,208,8.2,162,10.0,48,30,126,30,2025-03-07 14:30:53
884,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:30:58
885,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 14:31:03
886,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 14:31:08
887,Umraniye,Noon,20%,20,Single,60,212,8.3,164,9.9,48,30,126,30,2025-03-07 14:31:13
888,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.9,48,30,126,30,2025-03-07 14:31:18
889,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 14:31:23
890,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:31:28
891,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,32,2025-03-07 14:31:33
892,Umraniye,Noon,20%,20,Single,60,216,8.1,164,9.7,48,30,126,31,2025-03-07 14:31:38
893,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:31:43
894,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,32,2025-03-07 14:31:48
895,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 14:31:53
896,Umraniye,Noon,20%,20,Single,60,210,8.2,150,9.8,48,30,126,32,2025-03-07 14:31:58
897,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:32:03
898,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:32:08
899,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:32:13
900,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:32:18
901,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,32,2025-03-07 14:32:23
902,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,30,2025-03-07 14:32:28
903,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 14:32:33
904,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,30,2025-03-07 14:32:38
905,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:32:43
906,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 14:32:48
907,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:32:53
908,Umraniye,Noon,20%,20,Single,60,210,8.1,164,9.9,48,30,126,30,2025-03-07 14:32:58
909,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.7,48,30,126,31,2025-03-07 14:33:03
910,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,30,2025-03-07 14:33:08
911,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.7,48,30,126,30,2025-03-07 14:33:13
912,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.9,48,30,126,32,2025-03-07 14:33:18
913,Umraniye,Noon,20%,20,Single,60,210,8.2,166,9.4,48,30,126,32,2025-03-07 14:33:23
914,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.9,48,30,126,33,2025-03-07 14:33:28
915,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:33:33
916,Umraniye,Noon,20%,20,Single,60,212,8.2,164,9.7,48,30,126,32,2025-03-07 14:33:38
917,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,30,2025-03-07 14:33:43
918,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,30,2025-03-07 14:33:48
919,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:33:53
920,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,30,2025-03-07 14:33:58
921,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:34:03
922,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 14:34:08
923,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,30,2025-03-07 14:34:13
924,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-07 14:34:18
925,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,31,2025-03-07 14:34:23
926,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 14:34:28
927,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:34:33
928,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 14:34:38
929,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:34:43
930,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,33,2025-03-07 14:34:48
931,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,30,2025-03-07 14:34:53
932,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:34:58
933,Umraniye,Noon,20%,20,Single,60,214,8.2,164,9.8,48,30,126,33,2025-03-07 14:35:03
934,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:35:08
935,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:35:13
936,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:35:18
937,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:35:23
938,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,30,2025-03-07 14:35:28
939,Umraniye,Noon,20%,20,Single,60,210,8.3,168,9.9,48,30,126,31,2025-03-07 14:35:33
940,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,30,2025-03-07 14:35:38
941,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,33,2025-03-07 14:35:43
942,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:35:48
943,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 14:35:53
944,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,33,2025-03-07 14:35:58
945,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,33,2025-03-07 14:36:03
946,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:36:08
947,Umraniye,Noon,20%,20,Single,60,214,8.2,170,7.9,48,30,126,31,2025-03-07 14:36:13
948,Umraniye,Noon,20%,20,Single,60,208,8.1,160,9.8,48,30,126,33,2025-03-07 14:36:18
949,Umraniye,Noon,20%,20,Single,60,210,8.1,160,8.2,48,30,126,31,2025-03-07 14:36:23
950,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.9,48,30,126,30,2025-03-07 14:36:28
951,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:36:33
952,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,31,2025-03-07 14:36:38
953,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:36:43
954,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:36:48
955,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 14:36:53
956,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:36:58
957,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 14:37:03
958,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,32,2025-03-07 14:37:08
959,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:37:13
960,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,31,2025-03-07 14:37:18
961,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,34,2025-03-07 14:37:23
962,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:37:28
963,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:37:33
964,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,30,2025-03-07 14:37:38
965,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 14:37:43
966,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,30,2025-03-07 14:37:48
967,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:37:53
968,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,31,2025-03-07 14:37:58
969,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 14:38:03
970,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,30,2025-03-07 14:38:08
971,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:38:13
972,Umraniye,Noon,20%,20,Single,60,210,8.2,164,9.9,48,30,126,30,2025-03-07 14:38:18
973,Umraniye,Noon,20%,20,Single,60,214,8.3,162,9.9,48,30,126,31,2025-03-07 14:38:23
974,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,33,2025-03-07 14:38:28
975,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,34,2025-03-07 14:38:33
976,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:38:38
977,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-07 14:38:43
978,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:38:48
979,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:38:53
980,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 14:38:58
981,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,33,2025-03-07 14:39:03
982,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.7,48,30,126,33,2025-03-07 14:39:08
983,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,33,2025-03-07 14:39:13
984,Umraniye,Noon,20%,20,Single,60,214,8.3,162,9.8,48,30,126,30,2025-03-07 14:39:18
985,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,34,2025-03-07 14:39:23
986,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,34,2025-03-07 14:39:28
987,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 14:39:33
988,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 14:39:38
989,Umraniye,Noon,20%,20,Single,60,208,8.0,160,9.9,48,30,126,31,2025-03-07 14:39:43
990,Umraniye,Noon,20%,20,Single,60,218,8.2,162,9.8,48,30,126,34,2025-03-07 14:39:48
991,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.9,48,30,126,32,2025-03-07 14:39:53
992,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:39:58
993,Umraniye,Noon,20%,20,Single,60,216,8.2,162,9.8,48,30,126,33,2025-03-07 14:40:03
994,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 14:40:08
995,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:40:13
996,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,33,2025-03-07 14:40:18
997,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,34,2025-03-07 14:40:23
998,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.9,48,30,126,30,2025-03-07 14:40:28
999,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,34,2025-03-07 14:40:33
1000,Umraniye,Noon,20%,20,Single,60,210,8.1,150,9.9,48,30,126,32,2025-03-07 14:40:38
1001,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:40:43
1002,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:40:48
1003,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,34,2025-03-07 14:40:53
1004,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,34,2025-03-07 14:40:58
1005,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 14:41:03
1006,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 14:41:08
