index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
755,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,126,27,2025-03-05 15:19:25
756,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32,2025-03-05 15:19:30
757,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:19:35
758,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,126,33,2025-03-05 15:19:40
759,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.0,48,30,126,29,2025-03-05 15:19:45
760,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,31,2025-03-05 15:19:50
761,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.0,48,30,126,31,2025-03-05 15:19:55
762,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:20:00
763,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,30,2025-03-05 15:20:05
764,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,29,2025-03-05 15:20:10
765,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,32,2025-03-05 15:20:15
766,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,33,2025-03-05 15:20:20
767,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,28,2025-03-05 15:20:25
768,Umraniye,Evening,20%,20,Single,60,216,8.1,162,10.0,48,30,126,33,2025-03-05 15:20:30
769,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,28,2025-03-05 15:20:35
770,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,32,2025-03-05 15:20:40
771,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.0,48,30,126,27,2025-03-05 15:20:45
772,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.0,48,30,126,27,2025-03-05 15:20:50
773,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,30,2025-03-05 15:20:55
774,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.1,48,30,126,31,2025-03-05 15:21:00
775,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,32,2025-03-05 15:21:05
776,Umraniye,Evening,20%,20,Single,60,214,7.9,160,10.0,48,30,126,29,2025-03-05 15:21:10
777,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.1,48,30,126,32,2025-03-05 15:21:15
778,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,28,2025-03-05 15:21:20
779,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,27,2025-03-05 15:21:25
780,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,33,2025-03-05 15:21:30
781,Umraniye,Evening,20%,20,Single,60,214,7.9,162,10.0,48,30,126,28,2025-03-05 15:21:35
782,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.1,48,30,126,33,2025-03-05 15:21:40
783,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.2,48,30,126,33,2025-03-05 15:21:45
784,Umraniye,Evening,20%,20,Single,60,212,7.9,162,10.0,48,30,126,27,2025-03-05 15:21:50
785,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.0,48,30,126,28,2025-03-05 15:21:55
786,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,27,2025-03-05 15:22:00
787,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,31,2025-03-05 15:22:05
788,Umraniye,Evening,20%,20,Single,60,216,8.2,162,10.1,48,30,126,27,2025-03-05 15:22:10
789,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,31,2025-03-05 15:22:15
790,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,27,2025-03-05 15:22:20
791,Umraniye,Evening,20%,20,Single,60,218,8.2,162,10.0,48,30,126,28,2025-03-05 15:22:25
792,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,28,2025-03-05 15:22:30
793,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.1,48,30,126,33,2025-03-05 15:22:35
794,Umraniye,Evening,20%,20,Single,60,216,8.0,162,10.1,48,30,126,33,2025-03-05 15:22:40
795,Umraniye,Evening,20%,20,Single,60,210,8.6,162,10.1,48,30,126,33,2025-03-05 15:22:45
796,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,33,2025-03-05 15:22:50
797,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,31,2025-03-05 15:22:55
798,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,27,2025-03-05 15:23:00
799,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,31,2025-03-05 15:23:05
800,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,27,2025-03-05 15:23:10
801,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,27,2025-03-05 15:23:15
802,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,28,2025-03-05 15:23:20
803,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.1,48,30,126,32,2025-03-05 15:23:25
804,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.1,48,30,126,31,2025-03-05 15:23:30
805,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,32,2025-03-05 15:23:35
806,Umraniye,Evening,20%,20,Single,60,212,8.3,162,10.1,48,30,126,29,2025-03-05 15:23:40
807,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,32,2025-03-05 15:23:45
808,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,27,2025-03-05 15:23:50
809,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,30,2025-03-05 15:23:55
810,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32,2025-03-05 15:24:00
811,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:24:05
812,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,28,2025-03-05 15:24:10
813,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,126,33,2025-03-05 15:24:15
814,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,32,2025-03-05 15:24:20
815,Umraniye,Evening,20%,20,Single,60,212,8.0,162,10.1,48,30,126,29,2025-03-05 15:24:25
816,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,32,2025-03-05 15:24:30
817,Umraniye,Evening,20%,20,Single,60,214,8.0,162,10.1,48,30,126,31,2025-03-05 15:24:35
818,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,31,2025-03-05 15:24:40
819,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,33,2025-03-05 15:24:45
820,Umraniye,Evening,20%,20,Single,60,214,8.3,162,10.0,48,30,126,27,2025-03-05 15:24:50
821,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.1,48,30,126,32,2025-03-05 15:24:55
822,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.1,48,30,126,32,2025-03-05 15:25:00
823,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,28,2025-03-05 15:25:05
824,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,31,2025-03-05 15:25:10
825,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,30,2025-03-05 15:25:15
826,Umraniye,Evening,20%,20,Single,60,214,8.2,162,10.0,48,30,126,27,2025-03-05 15:25:20
827,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,28,2025-03-05 15:25:25
828,Umraniye,Evening,20%,20,Single,60,206,8.2,162,10.0,48,30,126,28,2025-03-05 15:25:30
829,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,27,2025-03-05 15:25:35
830,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,28,2025-03-05 15:25:40
831,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,27,2025-03-05 15:25:45
832,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.0,48,30,126,30,2025-03-05 15:25:50
833,Umraniye,Evening,20%,20,Single,60,210,8.0,162,10.0,48,30,126,32,2025-03-05 15:25:55
834,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.0,48,30,126,27,2025-03-05 15:26:00
835,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.0,48,30,126,32,2025-03-05 15:26:05
836,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,33,2025-03-05 15:26:10
837,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,30,2025-03-05 15:26:15
838,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-05 15:26:20
839,Umraniye,Evening,20%,20,Single,60,210,8.3,162,10.0,48,30,126,30,2025-03-05 15:26:25
840,Umraniye,Evening,20%,20,Single,60,208,8.2,162,10.0,48,30,126,33,2025-03-05 15:26:30
841,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,28,2025-03-05 15:26:35
842,Umraniye,Evening,20%,20,Single,60,208,8.1,162,10.0,48,30,126,30,2025-03-05 15:26:40
843,Umraniye,Evening,20%,20,Single,60,218,8.0,162,10.0,48,30,126,31,2025-03-05 15:26:45
844,Umraniye,Evening,20%,20,Single,60,210,8.2,162,9.9,48,30,126,29,2025-03-05 15:26:50
845,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,33,2025-03-05 15:26:55
846,Umraniye,Evening,20%,20,Single,60,214,8.1,162,9.9,48,30,126,27,2025-03-05 15:27:00
847,Umraniye,Evening,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-05 15:27:05
848,Umraniye,Evening,20%,20,Single,60,212,8.0,162,9.9,48,30,126,30,2025-03-05 15:27:10
849,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,28,2025-03-05 15:27:15
850,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,33,2025-03-05 15:27:20
851,Umraniye,Evening,20%,20,Single,60,210,8.2,162,10.0,48,30,126,27,2025-03-05 15:27:25
852,Umraniye,Evening,20%,20,Single,60,212,8.2,160,9.9,48,30,126,30,2025-03-05 15:27:30
853,Umraniye,Evening,20%,20,Single,60,210,7.9,160,9.9,48,30,126,33,2025-03-05 15:27:35
854,Umraniye,Evening,20%,20,Single,60,212,8.1,162,8.9,48,30,126,29,2025-03-05 15:27:40
855,Umraniye,Evening,20%,20,Single,60,212,8.1,162,10.0,48,30,126,30,2025-03-05 15:27:45
856,Umraniye,Evening,20%,20,Single,60,210,7.6,162,9.9,48,30,126,32,2025-03-05 15:27:50
857,Umraniye,Evening,20%,20,Single,60,214,8.1,162,10.1,48,30,126,31,2025-03-05 15:27:55
858,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,126,28,2025-03-05 15:28:00
859,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,31,2025-03-05 15:28:05
860,Umraniye,Evening,20%,20,Single,60,212,8.2,162,10.1,48,30,126,27,2025-03-05 15:28:10
861,Umraniye,Evening,20%,20,Single,60,210,7.9,162,10.1,48,30,126,32,2025-03-05 15:28:15
862,Umraniye,Evening,20%,20,Single,60,208,8.0,162,10.0,48,30,126,32,2025-03-05 15:28:20
863,Umraniye,Evening,20%,20,Single,60,210,8.1,162,10.0,48,30,126,28,2025-03-05 15:28:25
864,Umraniye,Evening,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-05 15:28:30
