index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
2165,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 14:04:17
2166,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,31,2025-03-18 14:04:22
2167,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:04:27
2168,Umraniye,Noon,20%,20,Single,240,206,8.2,160,9.9,48,30,126,30,2025-03-18 14:04:32
2169,Umraniye,Noon,20%,20,Single,240,212,8.3,160,9.8,48,30,126,34,2025-03-18 14:04:37
2170,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,30,2025-03-18 14:04:42
2171,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,32,2025-03-18 14:04:47
2172,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,31,2025-03-18 14:04:52
2173,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,29,2025-03-18 14:04:57
2174,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.9,48,30,126,33,2025-03-18 14:05:02
2175,Umraniye,Noon,20%,20,Single,240,208,8.2,168,9.7,48,30,126,34,2025-03-18 14:05:07
2176,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,29,2025-03-18 14:05:12
2177,Umraniye,Noon,20%,20,Single,240,208,8.3,160,9.9,48,30,126,28,2025-03-18 14:05:17
2178,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,29,2025-03-18 14:05:22
2179,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,29,2025-03-18 14:05:27
2180,Umraniye,Noon,20%,20,Single,240,208,8.3,160,9.8,48,30,126,32,2025-03-18 14:05:32
2181,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,29,2025-03-18 14:05:37
2182,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,32,2025-03-18 14:05:42
2183,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.8,48,30,126,33,2025-03-18 14:05:47
2184,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.2,48,30,126,30,2025-03-18 14:05:52
2185,Umraniye,Noon,20%,20,Single,240,208,8.2,158,8.3,48,30,126,33,2025-03-18 14:05:57
2186,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,34,2025-03-18 14:06:02
2187,Umraniye,Noon,20%,20,Single,240,212,8.3,162,9.9,48,30,126,29,2025-03-18 14:06:07
2188,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,28,2025-03-18 14:06:12
2189,Umraniye,Noon,20%,20,Single,240,210,8.5,162,10.0,48,30,126,31,2025-03-18 14:06:17
2190,Umraniye,Noon,20%,20,Single,240,212,8.1,164,8.8,48,30,126,29,2025-03-18 14:06:22
2191,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,29,2025-03-18 14:06:27
2192,Umraniye,Noon,20%,20,Single,240,210,8.2,164,9.7,48,30,126,29,2025-03-18 14:06:32
2193,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,29,2025-03-18 14:06:37
2194,Umraniye,Noon,20%,20,Single,240,206,8.2,160,10.0,48,30,126,28,2025-03-18 14:06:42
2195,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,31,2025-03-18 14:06:47
2196,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,31,2025-03-18 14:06:52
2197,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,35,2025-03-18 14:06:57
2198,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:07:02
2199,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,33,2025-03-18 14:07:07
2200,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,28,2025-03-18 14:07:12
2201,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,34,2025-03-18 14:07:17
2202,Umraniye,Noon,20%,20,Single,240,210,8.1,164,9.7,48,30,126,33,2025-03-18 14:07:22
2203,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,34,2025-03-18 14:07:27
2204,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,35,2025-03-18 14:07:32
2205,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,31,2025-03-18 14:07:37
2206,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,35,2025-03-18 14:07:42
2207,Umraniye,Noon,20%,20,Single,240,208,8.6,164,9.9,48,30,126,29,2025-03-18 14:07:47
2208,Umraniye,Noon,20%,20,Single,240,206,8.3,158,10.0,48,30,126,30,2025-03-18 14:07:52
2209,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,29,2025-03-18 14:07:57
2210,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,34,2025-03-18 14:08:02
2211,Umraniye,Noon,20%,20,Single,240,208,8.5,162,8.9,48,30,126,34,2025-03-18 14:08:07
2212,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-03-18 14:08:12
2213,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,29,2025-03-18 14:08:17
2214,Umraniye,Noon,20%,20,Single,240,206,8.1,164,9.7,48,30,126,29,2025-03-18 14:08:22
2215,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,29,2025-03-18 14:08:27
2216,Umraniye,Noon,20%,20,Single,240,210,8.1,162,10.0,48,30,126,30,2025-03-18 14:08:32
2217,Umraniye,Noon,20%,20,Single,240,208,8.3,162,10.0,48,30,126,32,2025-03-18 14:08:37
2218,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,29,2025-03-18 14:08:42
2219,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,29,2025-03-18 14:08:47
2220,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,33,2025-03-18 14:08:52
2221,Umraniye,Noon,20%,20,Single,240,214,8.3,162,9.9,48,30,126,35,2025-03-18 14:08:57
2222,Umraniye,Noon,20%,20,Single,240,210,8.1,160,9.9,48,30,126,29,2025-03-18 14:09:02
2223,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,29,2025-03-18 14:09:07
2224,Umraniye,Noon,20%,20,Single,240,210,8.2,148,9.9,48,30,126,33,2025-03-18 14:09:12
2225,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,34,2025-03-18 14:09:17
2226,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 14:09:22
2227,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,33,2025-03-18 14:09:27
2228,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 14:09:32
2229,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 14:09:37
2230,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,30,2025-03-18 14:09:42
2231,Umraniye,Noon,20%,20,Single,240,206,8.2,162,10.0,48,30,126,30,2025-03-18 14:09:47
2232,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,35,2025-03-18 14:09:52
2233,Umraniye,Noon,20%,20,Single,240,212,8.3,162,9.9,48,30,126,35,2025-03-18 14:09:57
2234,Umraniye,Noon,20%,20,Single,240,208,8.1,148,9.9,48,30,126,31,2025-03-18 14:10:01
2235,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-03-18 14:10:07
2236,Umraniye,Noon,20%,20,Single,240,210,8.6,162,9.9,48,30,126,29,2025-03-18 14:10:12
2237,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,29,2025-03-18 14:10:17
2238,Umraniye,Noon,20%,20,Single,240,204,8.5,162,9.9,48,30,126,34,2025-03-18 14:10:22
2239,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,35,2025-03-18 14:10:27
2240,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 14:10:31
2241,Umraniye,Noon,20%,20,Single,240,212,8.3,162,10.0,48,30,126,33,2025-03-18 14:10:37
2242,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.4,48,30,126,33,2025-03-18 14:10:41
2243,Umraniye,Noon,20%,20,Single,240,206,8.5,138,9.9,48,30,126,33,2025-03-18 14:10:46
2244,Umraniye,Noon,20%,20,Single,240,214,8.5,162,9.8,48,30,126,34,2025-03-18 14:10:51
2245,Umraniye,Noon,20%,20,Single,240,210,8.5,162,10.0,48,30,126,34,2025-03-18 14:10:56
2246,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,33,2025-03-18 14:11:01
2247,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,33,2025-03-18 14:11:06
2248,Umraniye,Noon,20%,20,Single,240,210,8.3,162,10.0,48,30,126,35,2025-03-18 14:11:11
2249,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,35,2025-03-18 14:11:16
2250,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,34,2025-03-18 14:11:21
2251,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 14:11:26
2252,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,28,2025-03-18 14:11:31
2253,Umraniye,Noon,20%,20,Single,240,208,8.5,160,10.1,48,30,126,34,2025-03-18 14:11:36
2254,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,34,2025-03-18 14:11:41
2255,Umraniye,Noon,20%,20,Single,240,210,8.2,162,10.0,48,30,126,33,2025-03-18 14:11:46
2256,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,32,2025-03-18 14:11:51
2257,Umraniye,Noon,20%,20,Single,240,208,8.1,158,9.6,48,30,126,32,2025-03-18 14:11:56
2258,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.9,48,30,126,30,2025-03-18 14:12:01
2259,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,29,2025-03-18 14:12:06
2260,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,30,2025-03-18 14:12:11
2261,Umraniye,Noon,20%,20,Single,240,210,8.5,162,10.0,48,30,126,33,2025-03-18 14:12:16
2262,Umraniye,Noon,20%,20,Single,240,212,8.5,162,10.0,48,30,126,34,2025-03-18 14:12:21
2263,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,32,2025-03-18 14:12:26
2264,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,31,2025-03-18 14:12:31
2265,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,31,2025-03-18 14:12:36
2266,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,34,2025-03-18 14:12:41
2267,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:12:46
2268,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,33,2025-03-18 14:12:51
2269,Umraniye,Noon,20%,20,Single,240,206,8.6,170,9.7,48,30,126,31,2025-03-18 14:12:56
2270,Umraniye,Noon,20%,20,Single,240,208,8.6,164,9.7,48,30,126,33,2025-03-18 14:13:01
2271,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:13:06
2272,Umraniye,Noon,20%,20,Single,240,208,8.6,162,9.9,48,30,126,29,2025-03-18 14:13:11
2273,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,30,2025-03-18 14:13:16
2274,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.8,48,30,126,33,2025-03-18 14:13:21
2275,Umraniye,Noon,20%,20,Single,240,210,8.6,164,9.8,48,30,126,30,2025-03-18 14:13:26
2276,Umraniye,Noon,20%,20,Single,240,210,8.6,162,9.9,48,30,126,34,2025-03-18 14:13:31
2277,Umraniye,Noon,20%,20,Single,240,206,8.5,164,8.4,48,30,126,29,2025-03-18 14:13:36
2278,Umraniye,Noon,20%,20,Single,240,206,8.6,162,9.9,48,30,126,29,2025-03-18 14:13:41
2279,Umraniye,Noon,20%,20,Single,240,206,8.6,162,9.7,48,30,126,35,2025-03-18 14:13:46
2280,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,34,2025-03-18 14:13:51
2281,Umraniye,Noon,20%,20,Single,240,208,8.5,164,9.8,48,30,126,34,2025-03-18 14:13:56
2282,Umraniye,Noon,20%,20,Single,240,208,8.7,162,9.8,48,30,126,34,2025-03-18 14:14:01
2283,Umraniye,Noon,20%,20,Single,240,206,8.3,166,8.2,48,30,126,34,2025-03-18 14:14:06
2284,Umraniye,Noon,20%,20,Single,240,204,8.6,164,9.7,48,30,126,34,2025-03-18 14:14:11
2285,Umraniye,Noon,20%,20,Single,240,206,8.7,162,10.2,48,30,126,32,2025-03-18 14:14:16
2286,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,32,2025-03-18 14:14:21
2287,Umraniye,Noon,20%,20,Single,240,204,8.6,162,9.8,48,30,126,33,2025-03-18 14:14:26
2288,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,34,2025-03-18 14:14:31
2289,Umraniye,Noon,20%,20,Single,240,206,8.5,164,9.8,48,30,126,34,2025-03-18 14:14:36
2290,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,32,2025-03-18 14:14:41
2291,Umraniye,Noon,20%,20,Single,240,208,8.6,160,9.4,48,30,126,29,2025-03-18 14:14:46
2292,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,30,2025-03-18 14:14:51
2293,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-18 14:14:56
2294,Umraniye,Noon,20%,20,Single,240,206,8.6,162,9.9,48,30,126,30,2025-03-18 14:15:01
2295,Umraniye,Noon,20%,20,Single,240,204,8.5,168,9.3,48,30,126,31,2025-03-18 14:15:06
2296,Umraniye,Noon,20%,20,Single,240,206,8.6,164,9.9,48,30,126,30,2025-03-18 14:15:11
2297,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,30,2025-03-18 14:15:16
2298,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:15:21
2299,Umraniye,Noon,20%,20,Single,240,204,8.5,164,9.9,48,30,126,32,2025-03-18 14:15:26
2300,Umraniye,Noon,20%,20,Single,240,206,8.6,162,10.0,48,30,126,34,2025-03-18 14:15:31
2301,Umraniye,Noon,20%,20,Single,240,208,8.3,162,8.3,48,30,126,30,2025-03-18 14:15:36
2302,Umraniye,Noon,20%,20,Single,240,208,8.6,142,9.8,48,30,126,33,2025-03-18 14:15:41
2303,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.8,48,30,126,35,2025-03-18 14:15:46
2304,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,33,2025-03-18 14:15:51
2305,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,29,2025-03-18 14:15:56
2306,Umraniye,Noon,20%,20,Single,240,206,8.6,164,9.7,48,30,126,33,2025-03-18 14:16:01
2307,Umraniye,Noon,20%,20,Single,240,210,8.5,160,9.9,48,30,126,29,2025-03-18 14:16:06
2308,Umraniye,Noon,20%,20,Single,240,210,8.1,162,10.0,48,30,126,29,2025-03-18 14:16:11
2309,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-18 14:16:16
2310,Umraniye,Noon,20%,20,Single,240,204,8.5,162,9.9,48,30,126,29,2025-03-18 14:16:21
2311,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,33,2025-03-18 14:16:26
2312,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,29,2025-03-18 14:16:31
2313,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:16:36
2314,Umraniye,Noon,20%,20,Single,240,212,8.2,162,9.7,48,30,126,30,2025-03-18 14:16:41
2315,Umraniye,Noon,20%,20,Single,240,206,8.2,134,9.8,48,30,126,29,2025-03-18 14:16:46
2316,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,32,2025-03-18 14:16:51
2317,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,29,2025-03-18 14:16:56
2318,Umraniye,Noon,20%,20,Single,240,208,8.3,162,8.8,48,30,126,34,2025-03-18 14:17:01
2319,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.8,48,30,126,35,2025-03-18 14:17:06
2320,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,30,2025-03-18 14:17:11
2321,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,28,2025-03-18 14:17:16
2322,Umraniye,Noon,20%,20,Single,240,204,8.5,162,9.9,48,30,126,34,2025-03-18 14:17:21
2323,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.8,48,30,126,29,2025-03-18 14:17:26
2324,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,31,2025-03-18 14:17:31
2325,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.8,48,30,126,32,2025-03-18 14:17:36
2326,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,33,2025-03-18 14:17:41
2327,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,32,2025-03-18 14:17:46
2328,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,31,2025-03-18 14:17:51
2329,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 14:17:56
2330,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 14:18:01
2331,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,34,2025-03-18 14:18:06
2332,Umraniye,Noon,20%,20,Single,240,206,8.3,162,10.0,48,30,126,29,2025-03-18 14:18:11
2333,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,33,2025-03-18 14:18:16
2334,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,32,2025-03-18 14:18:21
2335,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.7,48,30,126,28,2025-03-18 14:18:26
2336,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,31,2025-03-18 14:18:31
2337,Umraniye,Noon,20%,20,Single,240,208,8.2,164,9.1,48,30,126,30,2025-03-18 14:18:36
2338,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,30,2025-03-18 14:18:41
2339,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,35,2025-03-18 14:18:46
2340,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 14:18:51
2341,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 14:18:56
2342,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.9,48,30,126,33,2025-03-18 14:19:01
2343,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,31,2025-03-18 14:19:06
2344,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.9,48,30,126,30,2025-03-18 14:19:11
2345,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,33,2025-03-18 14:19:16
2346,Umraniye,Noon,20%,20,Single,240,208,8.2,154,9.8,48,30,126,33,2025-03-18 14:19:21
2347,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,30,2025-03-18 14:19:26
2348,Umraniye,Noon,20%,20,Single,240,208,8.5,154,9.9,48,30,126,34,2025-03-18 14:19:31
2349,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,32,2025-03-18 14:19:36
2350,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.9,48,30,126,29,2025-03-18 14:19:41
2351,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,33,2025-03-18 14:19:46
2352,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.9,48,30,126,30,2025-03-18 14:19:51
2353,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,35,2025-03-18 14:19:56
2354,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,28,2025-03-18 14:20:01
2355,Umraniye,Noon,20%,20,Single,240,208,8.2,162,8.9,48,30,126,28,2025-03-18 14:20:06
2356,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,31,2025-03-18 14:20:11
2357,Umraniye,Noon,20%,20,Single,240,208,8.3,162,9.8,48,30,126,32,2025-03-18 14:20:16
2358,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,28,2025-03-18 14:20:21
2359,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.9,48,30,126,31,2025-03-18 14:20:26
2360,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,29,2025-03-18 14:20:31
2361,Umraniye,Noon,20%,20,Single,240,206,8.2,162,9.9,48,30,126,30,2025-03-18 14:20:36
2362,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.8,48,30,126,28,2025-03-18 14:20:41
2363,Umraniye,Noon,20%,20,Single,240,210,8.2,148,9.8,48,30,126,28,2025-03-18 14:20:46
2364,Umraniye,Noon,20%,20,Single,240,208,8.2,168,9.4,48,30,126,34,2025-03-18 14:20:51
2365,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,32,2025-03-18 14:20:56
2366,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,28,2025-03-18 14:21:01
2367,Umraniye,Noon,20%,20,Single,240,210,8.3,164,9.9,48,30,126,28,2025-03-18 14:21:06
2368,Umraniye,Noon,20%,20,Single,240,208,8.5,162,10.0,48,30,126,30,2025-03-18 14:21:11
2369,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.8,48,30,126,29,2025-03-18 14:21:16
2370,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:21:21
2371,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,31,2025-03-18 14:21:26
2372,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,31,2025-03-18 14:21:31
2373,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 14:21:36
2374,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,29,2025-03-18 14:21:41
2375,Umraniye,Noon,20%,20,Single,240,210,8.3,164,10.2,48,30,126,34,2025-03-18 14:21:46
2376,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,34,2025-03-18 14:21:51
2377,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,33,2025-03-18 14:21:56
2378,Umraniye,Noon,20%,20,Single,240,206,8.1,162,9.8,48,30,126,28,2025-03-18 14:22:01
2379,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,30,2025-03-18 14:22:06
2380,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,28,2025-03-18 14:22:11
2381,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,29,2025-03-18 14:22:16
2382,Umraniye,Noon,20%,20,Single,240,204,8.3,162,9.9,48,30,126,33,2025-03-18 14:22:21
2383,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,32,2025-03-18 14:22:26
2384,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,28,2025-03-18 14:22:31
2385,Umraniye,Noon,20%,20,Single,240,210,8.0,162,9.9,48,30,126,28,2025-03-18 14:22:36
2386,Umraniye,Noon,20%,20,Single,240,206,8.3,162,9.9,48,30,126,30,2025-03-18 14:22:41
2387,Umraniye,Noon,20%,20,Single,240,208,8.5,162,9.9,48,30,126,30,2025-03-18 14:22:46
2388,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,31,2025-03-18 14:22:51
2389,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,32,2025-03-18 14:22:56
2390,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,30,2025-03-18 14:23:01
2391,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.9,48,30,126,29,2025-03-18 14:23:06
2392,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,33,2025-03-18 14:23:11
2393,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,29,2025-03-18 14:23:16
2394,Umraniye,Noon,20%,20,Single,240,208,8.3,152,9.9,48,30,126,33,2025-03-18 14:23:21
2395,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,30,2025-03-18 14:23:26
2396,Umraniye,Noon,20%,20,Single,240,206,8.5,162,9.9,48,30,126,30,2025-03-18 14:23:31
2397,Umraniye,Noon,20%,20,Single,240,212,8.5,162,9.9,48,30,126,31,2025-03-18 14:23:36
2398,Umraniye,Noon,20%,20,Single,240,210,8.0,162,10.0,48,30,126,29,2025-03-18 14:23:41
2399,Umraniye,Noon,20%,20,Single,240,210,8.2,162,9.8,48,30,126,33,2025-03-18 14:23:46
2400,Umraniye,Noon,20%,20,Single,240,210,8.5,162,9.9,48,30,126,34,2025-03-18 14:23:51
2401,Umraniye,Noon,20%,20,Single,240,208,8.0,162,9.9,48,30,126,31,2025-03-18 14:23:56
2402,Umraniye,Noon,20%,20,Single,240,208,8.1,162,9.8,48,30,126,34,2025-03-18 14:24:01
2403,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,33,2025-03-18 14:24:06
2404,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,34,2025-03-18 14:24:11
2405,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,28,2025-03-18 14:24:16
2406,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.8,48,30,126,28,2025-03-18 14:24:21
2407,Umraniye,Noon,20%,20,Single,240,208,8.2,162,9.9,48,30,126,28,2025-03-18 14:24:26
2408,Umraniye,Noon,20%,20,Single,240,208,8.2,162,10.0,48,30,126,32,2025-03-18 14:24:31
2409,Umraniye,Noon,20%,20,Single,240,210,8.0,162,9.8,48,30,126,29,2025-03-18 14:24:36
2410,Umraniye,Noon,20%,20,Single,240,210,8.1,162,9.8,48,30,126,34,2025-03-18 14:24:41
2411,Umraniye,Noon,20%,20,Single,240,212,8.2,164,9.8,48,30,126,30,2025-03-18 14:24:46
2412,Umraniye,Noon,20%,20,Single,240,210,8.3,162,9.9,48,30,126,29,2025-03-18 14:24:51
